date,A,B,C
1993-03-17,21595.93,22153.01,22689.12
1993-03-18,21768.7,22507.46,23233.66
1993-03-19,21685.97,22336.4,22968.79
1993-03-22,21623.08,22206.85,22768.96
1993-03-23,21616.6,22195.75,22750.75
1993-03-24,21584.17,22126.94,22646.09
1993-03-25,21720.15,22403.53,23071.84
1993-03-26,21570.28,22094.36,22596.56
1993-03-29,21714.81,22390.42,23048.49
1993-03-30,21773.44,22509.09,23232.88
1993-03-31,21758.19,22479.83,23186.41
1993-04-01,22191.42,22839.65,23470.87
1993-04-02,21752.03,21935.2,22076.7
1993-04-05,21795.53,22025.14,22211.37
1993-04-06,21738.86,21912.81,22040.34
1993-04-07,21817.12,22068.39,22276.17
1993-04-08,21773.49,21980.12,22142.51
1993-04-12,22095.74,22630.73,23123.43
1993-04-13,22137.72,22716.73,23255.23
1993-04-14,22111.15,22659.93,23169.19
1993-04-15,22097.89,22632.74,23129.8
1993-04-16,22124.41,22687.06,23213.07
1993-04-19,22051.4,22537.33,22983.26
1993-04-20,21934.52,22300.68,22620.12
1993-04-21,21862.14,22153.5,22396.18
1993-04-22,21656.63,21737.01,21764.61
1993-04-23,21537.52,21495.73,21403.32
1993-04-26,21365.22,21151.8,20889.64
1993-04-27,21585.28,21587.53,21535.13
1993-04-28,21585.28,21587.53,21537.28
1993-04-29,21628.46,21673.88,21666.5
1993-04-30,21693.34,21801.75,21859.34
1993-05-03,22308.75,22531.46,22705.91
1993-05-04,22389.06,22693.69,22951.13
1993-05-05,22413.69,22741.35,23024.57
1993-05-06,22350.93,22611.72,22828.86
1993-05-07,22303.99,22514.49,22682.76
1993-05-10,22328.52,22564.02,22757.61
1993-05-11,22406.67,22721.97,22998.84
1993-05-12,22429.08,22767.41,23067.84
1993-05-13,22148.72,22198.23,22200.49
1993-05-14,22166.44,22231.53,22251.55
1993-05-17,22206.34,22313.78,22373.93
1993-05-18,22204.12,22309.32,22367.22
1993-05-19,22570.48,23043.3,23472.16
1993-05-20,22721.71,23354.38,23946.3
1993-05-21,22483.13,22861.6,23189.6
1993-05-24,22591.05,23083.36,23525.85
1993-05-25,22633.97,23171.08,23659.94
1993-05-26,22864.84,23646.08,24386.3
1993-05-27,22812.25,23539.68,24220.48
1993-05-28,22700.47,23308.99,23864.44
1993-06-01,23388.39,24194.69,24956.49
1993-06-02,23388.39,24197.11,24958.99
1993-06-03,23318.23,24051.93,24734.36
1993-06-04,23192.31,23794.57,24336.13
1993-06-07,23069.39,23544.73,23951.62
1993-06-08,22914.82,23231.59,23472.59
1993-06-09,22969.82,23343.1,23641.59
1993-06-10,22949.15,23301.08,23577.76
1993-06-11,23045.53,23496.81,23877.2
1993-06-14,23068.58,23543.8,23948.83
1993-06-15,22994.76,23393.12,23718.92
1993-06-16,23054.54,23514.77,23903.93
1993-06-17,23112.18,23632.34,24080.82
1993-06-18,22862.57,23119.52,23298.19
1993-06-21,22992.89,23383.08,23698.92
1993-06-22,22979.09,23352.68,23653.89
1993-06-23,22838.92,23065.45,23218.66
1993-06-24,23014.78,23422.96,23757.33
1993-06-25,23065.41,23526.02,23914.13
1993-06-28,23284.53,23973.02,24595.68
1993-06-29,23223.99,23850.75,24406.3
1993-06-30,23214.7,23834.06,24379.45
1993-07-01,23634.07,24171.02,24628.17
1993-07-02,23466.27,23827.79,24106.05
1993-07-06,23233.95,23356.0,23390.1
1993-07-07,23308.3,23503.14,23612.31
1993-07-08,23613.64,24118.93,24542.63
1993-07-09,23585.31,24061.04,24456.73
1993-07-12,23630.12,24154.88,24598.58
1993-07-13,23582.86,24058.26,24453.45
1993-07-14,23686.62,24272.38,24778.68
1993-07-15,23641.62,24180.14,24637.44
1993-07-16,23459.58,23807.77,24065.85
1993-07-19,23473.65,23838.72,24111.58
1993-07-20,23541.73,23974.6,24318.94
1993-07-21,23534.66,23960.21,24297.05
1993-07-22,23393.46,23675.09,23862.13
1993-07-23,23529.14,23952.09,24279.72
1993-07-26,23635.02,24165.26,24605.07
1993-07-27,23590.11,24073.43,24464.82
1993-07-28,23535.85,23960.29,24293.57
1993-07-29,23695.9,24286.15,24791.59
1993-07-30,23584.53,24057.86,24442.02
1993-08-02,24192.91,24778.88,25278.74
1993-08-03,24144.52,24682.24,25129.6
1993-08-04,24105.89,24603.26,25006.46
1993-08-05,24084.2,24558.97,24938.94
1993-08-06,24113.1,24620.37,25031.22
1993-08-09,24221.61,24844.41,25371.64
1993-08-10,24153.79,24705.29,25155.98
1993-08-11,24206.92,24816.46,25324.53
1993-08-12,24127.04,24650.19,25071.28
1993-08-13,24189.77,24780.83,25269.35
1993-08-16,24310.72,25028.64,25645.86
1993-08-17,24352.05,25111.24,25774.09
1993-08-18,24507.9,25432.66,26271.53
1993-08-19,24529.96,25475.9,26339.84
1993-08-20,24515.24,25445.33,26292.42
1993-08-23,24466.21,25341.0,26132.04
1993-08-24,24710.87,25845.29,26913.39
1993-08-25,24730.64,25886.64,26975.29
1993-08-26,24780.1,25990.19,27134.44
1993-08-27,24752.84,25933.01,27044.9
1993-08-30,24827.1,26086.01,27285.6
1993-08-31,24916.48,26273.83,27580.28
1993-09-01,25393.61,26725.64,28004.47
1993-09-02,25292.03,26511.83,27668.41
1993-09-03,25294.56,26517.14,27676.71
1993-09-07,25140.26,26193.63,27170.23
1993-09-08,25037.19,25978.84,26838.75
1993-09-09,25084.76,26074.96,26989.05
1993-09-10,25315.54,26554.74,27736.65
1993-09-13,25333.26,26594.57,27797.67
1993-09-14,25214.19,26347.24,27408.5
1993-09-15,25307.49,26542.21,27712.73
1993-09-16,25188.54,26292.71,27321.98
1993-09-17,25155.8,26224.35,27215.43
1993-09-20,24949.52,25791.65,26543.21
1993-09-21,24834.75,25554.37,26176.91
1993-09-22,25013.56,25922.35,26739.71
1993-09-23,25098.61,26098.62,27009.79
1993-09-24,25093.59,26085.57,26990.88
1993-09-27,25321.94,26560.33,27727.73
1993-09-28,25306.75,26528.46,27677.82
1993-09-29,25228.29,26363.98,27423.18
1993-09-30,25162.7,26229.53,27212.03
1993-10-01,25793.58,27002.17,28138.79
1993-10-04,25796.16,27010.27,28150.05
1993-10-05,25788.42,26994.06,28124.71
1993-10-06,25762.63,26940.07,28040.34
1993-10-07,25675.04,26756.88,27754.33
1993-10-08,25739.23,26887.99,27959.71
1993-10-11,25770.11,26955.21,28063.16
1993-10-12,25783.0,26982.17,28108.06
1993-10-13,25803.63,27025.34,28175.52
1993-10-14,26102.95,27649.62,29153.21
1993-10-15,26251.73,27964.83,29654.65
1993-10-18,26193.98,27838.99,29455.96
1993-10-19,26068.25,27571.73,29034.74
1993-10-20,26060.43,27555.19,29008.61
1993-10-21,26021.34,27472.52,28875.17
1993-10-22,25904.24,27225.27,28485.35
1993-10-25,25956.05,27334.17,28656.27
1993-10-26,25961.24,27345.11,28673.46
1993-10-27,25979.42,27380.65,28730.81
1993-10-28,26153.48,27747.55,29308.3
1993-10-29,26158.71,27758.65,29325.88
1993-11-01,26730.69,28411.25,30067.47
1993-11-02,26693.26,28331.7,29941.19
1993-11-03,26383.62,27677.24,28902.23
1993-11-04,26069.66,27015.75,27867.53
1993-11-05,26186.97,27261.59,28246.53
1993-11-08,26223.63,27337.93,28365.16
1993-11-09,26231.5,27351.6,28387.85
1993-11-10,26425.61,27753.66,29015.22
1993-11-11,26364.83,27623.22,28812.12
1993-11-12,26520.39,27951.94,29324.97
1993-11-15,26427.56,27756.27,29014.13
1993-11-16,26596.7,28114.33,29574.1
1993-11-17,26487.65,27880.98,29207.38
1993-11-18,26418.79,27738.79,28982.49
1993-11-19,26360.66,27616.74,28791.2
1993-11-22,26162.96,27202.49,28143.4
1993-11-23,26270.23,27428.27,28492.38
1993-11-24,26346.41,27587.35,28740.26
1993-11-26,26385.93,27670.11,28869.59
1993-11-29,26319.97,27531.76,28653.07
1993-11-30,26314.7,27518.0,28633.01
1993-12-01,26820.07,28029.2,29150.49
1993-12-02,26889.8,28177.76,29380.78
1993-12-03,26991.98,28394.73,29718.66
1993-12-06,27081.05,28582.13,30012.88
1993-12-07,27100.01,28622.15,30075.9
1993-12-08,27072.91,28564.9,29985.68
1993-12-09,26951.08,28304.96,29577.87
1993-12-10,26937.61,28273.83,29530.55
1993-12-13,27039.97,28488.71,29867.19
1993-12-14,26885.84,28166.79,29359.45
1993-12-15,26815.94,28017.5,29127.51
1993-12-16,26901.75,28199.62,29410.05
1993-12-17,27079.3,28569.03,29989.43
1993-12-20,27049.51,28503.32,29887.46
1993-12-21,27017.05,28434.91,29782.86
1993-12-22,27133.23,28682.3,30170.03
1993-12-23,27135.94,28690.9,30182.1
1993-12-27,27320.46,29078.23,30794.8
1993-12-28,27345.05,29127.66,30874.86
1993-12-29,27323.18,29083.97,30803.85
1993-12-30,27211.15,28845.48,30421.88
1993-12-31,27083.26,28577.22,29995.98
1994-01-03,27522.58,28952.19,30297.75
1994-01-04,27607.9,29131.69,30579.52
1994-01-05,27646.55,29213.26,30707.96
1994-01-06,27621.67,29160.68,30621.98
1994-01-07,27787.4,29507.69,31170.11
1994-01-10,28104.17,30183.41,32239.24
1994-01-11,28036.72,30038.53,32007.12
1994-01-12,28039.53,30044.54,32016.72
1994-01-13,27938.58,29828.22,31670.94
1994-01-14,28083.86,30135.45,32161.84
1994-01-17,27988.38,29930.53,31833.79
1994-01-18,28044.36,30050.25,32024.79
1994-01-19,28047.16,30056.26,32034.4
1994-01-20,28086.43,30143.43,32172.15
1994-01-21,28072.38,30110.27,32120.67
1994-01-24,27909.56,29760.99,31561.77
1994-01-25,27848.16,29630.04,31350.31
1994-01-26,27981.83,29917.45,31804.89
1994-01-27,28208.49,30405.11,32580.93
1994-01-28,28307.22,30614.9,32919.77
1994-01-31,28479.89,30988.4,33518.91
1994-02-01,28861.07,31227.05,33597.08
1994-02-02,29005.38,31536.2,34097.67
1994-02-03,28927.06,31365.9,33824.89
1994-02-04,28270.42,29945.03,31524.8
1994-02-07,28389.15,30193.57,31918.86
1994-02-08,28346.57,30102.99,31775.22
1994-02-09,28451.45,30322.74,32124.75
1994-02-10,28221.0,29831.51,31340.91
1994-02-11,28297.19,29989.62,31591.63
1994-02-14,28300.02,29995.62,31601.11
1994-02-15,28438.69,30286.58,32062.49
1994-02-16,28455.76,30319.89,32116.99
1994-02-17,28307.79,30004.56,31619.18
1994-02-18,28149.26,29665.51,31084.82
1994-02-22,28377.27,30143.13,31837.07
1994-02-23,28331.87,30043.65,31681.07
1994-02-24,27943.72,29223.46,30382.14
1994-02-25,28052.7,29451.41,30737.62
1994-02-28,28117.22,29586.88,30949.7
1994-03-01,28451.24,29737.87,30905.62
1994-03-02,28474.0,29785.46,30979.8
1994-03-03,28362.96,29556.11,30620.43
1994-03-04,28467.9,29777.78,30963.38
1994-03-07,28601.7,30054.71,31396.87
1994-03-08,28538.77,29922.47,31189.65
1994-03-09,28610.12,30075.08,31426.69
1994-03-10,28415.57,29669.06,30788.73
1994-03-11,28571.86,29995.42,31293.66
1994-03-14,28629.0,30118.4,31484.56
1994-03-15,28606.1,30070.21,31408.99
1994-03-16,28754.85,30379.94,31895.83
1994-03-17,28846.86,30571.33,32198.84
1994-03-18,28855.52,30592.73,32231.04
1994-03-21,28702.58,30265.39,31715.34
1994-03-22,28719.81,30298.68,31769.26
1994-03-23,28702.57,30265.35,31715.25
1994-03-24,28447.12,29723.6,30865.28
1994-03-25,28216.7,29242.08,30112.17
1994-03-28,28180.02,29168.97,29997.75
1994-03-29,27720.68,28215.15,28527.86
1994-03-30,27296.56,27351.76,27218.43
1994-03-31,27310.21,27379.12,27259.25
1994-04-04,27381.93,27023.23,26479.55
1994-04-05,27965.16,28177.12,28174.24
1994-04-06,27951.18,28146.12,28129.17
1994-04-07,28127.27,28500.77,28660.81
1994-04-08,27891.0,28021.95,27938.55
1994-04-11,28063.93,28369.43,28458.21
1994-04-12,27920.8,28080.06,28022.8
1994-04-13,27839.83,27914.38,27776.2
1994-04-14,27848.18,27928.34,27798.42
1994-04-15,27837.04,27903.21,27762.28
1994-04-18,27606.0,27437.22,27068.23
1994-04-19,27611.52,27448.2,27081.76
1994-04-20,27575.62,27376.83,26976.14
1994-04-21,27997.53,28214.56,28217.04
1994-04-22,27927.54,28076.31,28008.24
1994-04-25,28243.12,28713.64,28960.52
1994-04-26,28189.46,28607.4,28798.34
1994-04-28,28017.5,28255.53,28268.45
1994-04-29,28129.57,28484.4,28610.5
1994-05-02,28764.13,29256.86,29518.04
1994-05-03,28764.13,29256.86,29521.0
1994-05-04,28680.71,29087.17,29264.16
1994-05-05,28657.77,29043.54,29196.86
1994-05-06,28431.37,28584.65,28504.89
1994-05-09,28081.67,27881.47,27455.91
1994-05-10,28314.74,28347.09,28142.31
1994-05-11,28028.77,27771.64,27286.78
1994-05-12,28171.71,28054.91,27707.0
1994-05-13,28197.07,28105.41,27779.04
1994-05-16,28219.62,28150.38,27845.71
1994-05-17,28530.04,28769.69,28761.83
1994-05-18,28803.93,29322.06,29590.17
1994-05-19,28979.63,29682.73,30134.63
1994-05-20,28881.1,29480.88,29824.24
1994-05-23,28771.35,29256.83,29487.23
1994-05-24,28874.93,29464.55,29802.74
1994-05-25,28973.11,29661.96,30103.75
1994-05-26,29019.46,29756.88,30245.24
1994-05-27,29036.87,29792.59,30299.68
1994-05-31,28984.61,29685.34,30136.06
1994-06-01,29558.32,30336.26,30862.77
1994-06-02,29558.32,30339.3,30865.85
1994-06-03,29717.93,30666.96,31368.97
1994-06-06,29637.7,30501.36,31114.88
1994-06-07,29593.24,30412.91,30977.97
1994-06-08,29519.26,30260.84,30745.64
1994-06-09,29572.39,30366.76,30908.59
1994-06-10,29625.62,30473.04,31072.41
1994-06-13,29652.28,30530.94,31159.41
1994-06-14,29862.82,30964.48,31826.22
1994-06-15,29749.34,30729.15,31463.4
1994-06-16,29835.61,30904.3,31733.99
1994-06-17,29611.84,30437.65,31016.8
1994-06-20,29419.37,30041.96,30415.07
1994-06-21,29151.65,29495.2,29584.74
1994-06-22,29265.34,29725.26,29927.92
1994-06-23,29042.92,29270.46,29242.58
1994-06-24,28601.47,28380.64,27909.11
1994-06-27,28893.21,28959.6,28763.13
1994-06-28,28812.31,28800.33,28524.4
1994-06-29,28913.15,29001.93,28823.9
1994-06-30,28696.3,28566.9,28175.37
1994-07-01,29321.84,29319.78,29048.15
1994-07-05,29333.57,29343.24,29080.1
1994-07-06,29318.91,29310.96,29033.57
1994-07-07,29465.5,29607.0,29471.98
1994-07-08,29542.11,29760.96,29701.86
1994-07-11,29444.62,29564.54,29407.81
1994-07-12,29438.73,29549.75,29387.23
1994-07-13,29488.78,29653.18,29540.04
1994-07-14,29795.46,30272.93,30464.64
1994-07-15,29846.11,30372.83,30616.97
1994-07-18,29914.76,30515.58,30831.28
1994-07-19,29825.02,30332.49,30553.8
1994-07-20,29675.89,30029.16,30098.55
1994-07-21,29741.18,30164.29,30300.21
1994-07-22,29773.89,30230.66,30400.2
1994-07-25,29848.33,30381.81,30628.2
1994-07-26,29788.63,30263.32,30447.5
1994-07-27,29737.99,30157.4,30289.17
1994-07-28,29848.02,30380.56,30625.38
1994-07-29,30110.68,30918.3,31436.95
1994-08-01,30794.35,31795.32,32511.82
1994-08-02,30763.55,31731.73,32417.53
1994-08-03,30822.0,31855.48,32605.56
1994-08-04,30618.58,31434.99,31959.97
1994-08-05,30529.79,31255.81,31685.11
1994-08-08,30584.74,31365.21,31853.04
1994-08-09,30587.8,31368.34,31859.41
1994-08-10,30746.85,31694.57,32356.42
1994-08-11,30651.54,31498.07,32055.5
1994-08-12,30856.9,31916.99,32696.61
1994-08-15,30810.62,31818.05,32546.21
1994-08-16,31063.27,32339.86,33346.85
1994-08-17,31072.58,32362.5,33380.19
1994-08-18,30938.97,32084.18,32949.59
1994-08-19,30973.01,32154.77,33058.32
1994-08-22,30883.18,31965.06,32767.41
1994-08-23,31028.33,32268.72,33232.71
1994-08-24,31329.31,32897.96,34203.1
1994-08-25,31266.65,32763.08,33994.46
1994-08-26,31648.1,33562.5,35242.06
1994-08-29,31701.91,33673.26,35418.27
1994-08-30,31800.18,33882.03,35751.2
1994-08-31,31762.02,33800.72,35618.92
1994-09-01,32103.94,33964.57,35591.59
1994-09-02,31956.26,33652.09,35100.42
1994-09-06,32013.78,33776.61,35293.47
1994-09-07,31956.16,33651.63,35099.36
1994-09-08,32103.15,33957.86,35580.22
1994-09-09,31766.07,33244.75,34463.0
1994-09-12,31632.65,32965.49,34028.77
1994-09-13,31721.23,33150.1,34314.61
1994-09-14,31810.04,33332.42,34599.42
1994-09-15,32217.21,34185.73,35931.5
1994-09-16,31972.36,33666.11,35108.67
1994-09-19,31949.98,33618.98,35031.43
1994-09-20,31441.98,32549.9,33360.43
1994-09-21,31313.06,32282.99,32950.1
1994-09-22,31300.54,32257.16,32910.56
1994-09-23,31190.99,32034.59,32568.29
1994-09-26,31268.97,32194.76,32812.55
1994-09-27,31353.39,32365.39,33075.05
1994-09-28,31541.51,32757.01,33673.71
1994-09-29,31364.88,32390.13,33107.99
1994-09-30,31396.24,32454.91,33210.62
1994-10-03,31829.26,32816.5,33498.25
1994-10-04,31335.91,31799.19,31940.58
1994-10-05,31260.7,31649.74,31713.8
1994-10-06,31179.42,31488.32,31469.6
1994-10-07,31369.62,31869.33,32042.35
1994-10-10,31642.53,32420.67,32875.45
1994-10-11,32107.68,33373.84,34325.26
1994-10-12,32085.2,33327.11,34253.18
1994-10-13,32245.63,33660.39,34766.97
1994-10-14,32335.92,33848.88,35059.02
1994-10-17,32326.22,33828.57,35027.46
1994-10-18,32235.7,33642.52,34736.74
1994-10-19,32416.22,34019.31,35320.31
1994-10-20,32179.59,33522.63,34546.8
1994-10-21,32044.43,33241.04,34111.51
1994-10-24,31765.64,32659.32,33217.79
1994-10-25,31813.29,32757.3,33370.59
1994-10-26,31889.65,32911.26,33607.52
1994-10-27,32112.87,33372.02,34309.92
1994-10-28,32658.79,34506.67,36059.72
1994-10-31,32560.82,34299.63,35735.18
1994-11-01,32786.41,34221.95,35329.31
1994-11-02,32651.99,33941.33,34898.29
1994-11-03,32749.94,34144.98,35212.37
1994-11-04,32356.94,33322.09,33941.21
1994-11-07,32411.95,33435.38,34114.31
1994-11-08,32593.46,33806.51,34684.01
1994-11-09,32577.16,33769.33,34628.52
1994-11-10,32505.49,33620.74,34399.97
1994-11-11,32365.72,33328.24,33952.77
1994-11-14,32624.64,33861.49,34764.24
1994-11-15,32552.87,33715.89,34538.28
1994-11-16,32595.19,33800.18,34669.52
1994-11-17,32451.77,33502.74,34211.88
1994-11-18,32305.73,33197.86,33746.6
1994-11-21,32082.83,32743.05,33051.42
1994-11-22,31508.54,31570.85,31276.56
1994-11-23,31495.94,31548.75,31242.16
1994-11-25,31659.72,31880.01,31732.66
1994-11-28,31789.52,32144.62,32126.14
1994-11-29,31859.46,32286.05,32341.39
1994-11-30,31754.32,32076.19,32024.44
1994-12-01,31915.65,31892.09,31499.92
1994-12-02,32228.43,32513.99,32422.87
1994-12-05,32228.43,32517.24,32426.11
1994-12-06,32212.31,32487.98,32380.72
1994-12-07,32080.24,32218.33,31979.2
1994-12-08,31669.62,31393.54,30751.19
1994-12-09,31777.29,31607.01,31064.86
1994-12-12,31955.24,31961.01,31586.75
1994-12-13,32003.18,32056.89,31728.89
1994-12-14,32345.61,32742.91,32747.38
1994-12-15,32371.49,32795.3,32825.98
1994-12-16,32617.51,33293.79,33574.41
1994-12-19,32555.54,33163.94,33379.68
1994-12-20,32496.94,33047.87,33202.77
1994-12-21,32675.67,33411.4,33750.61
1994-12-22,32682.21,33421.42,33767.49
1994-12-23,32692.01,33444.81,33801.25
1994-12-27,32878.36,33829.43,34382.64
1994-12-28,32763.28,33592.62,34025.06
1994-12-29,32786.22,33636.29,34093.11
1994-12-30,32651.79,33360.48,33670.35
1995-01-03,33141.85,33836.77,34136.18
1995-01-04,33257.84,34073.63,34494.61
1995-01-05,33231.24,34019.11,34411.82
1995-01-06,33254.5,34070.14,34487.53
1995-01-09,33264.47,34093.99,34522.02
1995-01-10,33324.35,34220.14,34711.89
1995-01-11,33324.35,34216.72,34708.42
1995-01-12,33324.35,34213.3,34704.95
1995-01-13,33637.6,34856.51,35680.16
1995-01-16,33883.15,35365.41,36465.12
1995-01-17,33930.59,35467.97,36621.92
1995-01-18,33906.84,35418.31,36541.35
1995-01-19,33706.79,35000.38,35898.22
1995-01-20,33551.74,34674.87,35399.24
1995-01-23,33625.55,34830.91,35636.41
1995-01-24,33628.91,34837.88,35647.1
1995-01-25,33743.25,35074.78,36010.7
1995-01-26,33807.36,35208.06,36212.36
1995-01-27,33956.12,35517.89,36693.99
1995-01-30,33820.29,35233.75,36253.66
1995-01-31,33958.96,35522.66,36695.96
1995-02-01,34458.96,36019.06,37192.24
1995-02-02,34634.7,36386.46,37757.56
1995-02-03,35064.17,37288.84,39162.14
1995-02-06,35246.5,37676.64,39773.07
1995-02-07,35221.83,37623.9,39689.55
1995-02-08,35250.01,37684.1,39784.8
1995-02-09,35175.98,37525.82,39538.13
1995-02-10,35267.44,37724.71,39850.49
1995-02-13,35281.54,37754.89,39898.31
1995-02-14,35348.58,37894.58,40121.74
1995-02-15,35493.51,38205.32,40619.25
1995-02-16,35543.2,38312.29,40789.85
1995-02-17,35305.06,37798.91,39969.97
1995-02-21,35361.55,37916.08,40157.83
1995-02-22,35534.82,38283.87,40744.13
1995-02-23,35669.85,38574.83,41208.62
1995-02-24,35759.03,38763.84,41513.56
1995-02-27,35444.35,38081.6,40417.6
1995-02-28,35706.64,38645.21,41314.87
1995-03-01,36076.29,38867.28,41367.46
1995-03-02,36036.61,38785.66,41235.08
1995-03-03,36058.23,38832.2,41309.3
1995-03-06,36072.65,38867.15,41363.0
1995-03-07,35812.93,38303.57,40465.43
1995-03-08,35888.14,38464.45,40720.36
1995-03-09,35888.14,38468.3,40724.43
1995-03-10,36365.45,39487.71,42345.26
1995-03-13,36401.81,39566.68,42468.07
1995-03-14,36612.95,40025.65,43207.01
1995-03-15,36539.72,39861.55,42943.45
1995-03-16,36802.81,40435.56,43866.73
1995-03-17,36810.17,40451.73,43897.44
1995-03-20,36858.02,40552.86,44064.25
1995-03-21,36776.93,40378.48,43777.83
1995-03-22,36821.06,40475.39,43935.43
1995-03-23,36843.16,40519.91,44010.12
1995-03-24,37215.27,41338.42,45348.03
1995-03-27,37382.74,41706.33,45955.69
1995-03-28,37435.08,41823.11,46148.71
1995-03-29,37378.92,41693.45,45936.42
1995-03-30,37311.64,41543.36,45688.36
1995-03-31,37199.71,41294.1,45277.17
1995-04-03,37786.42,41986.35,46088.45
1995-04-04,38043.36,42553.17,47024.05
1995-04-05,38069.99,42608.48,47118.1
1995-04-06,38108.06,42693.7,47259.45
1995-04-07,38134.74,42749.2,47353.97
1995-04-10,38180.5,42847.53,47519.71
1995-04-11,38069.78,42599.01,47101.54
1995-04-12,38191.6,42875.9,47558.42
1995-04-13,38348.19,43223.2,48138.63
1995-04-17,38114.26,42695.88,47257.7
1995-04-18,38057.09,42567.79,47045.04
1995-04-19,38022.84,42491.17,46918.02
1995-04-20,38049.46,42554.9,47021.24
1995-04-21,38289.17,43095.35,47914.64
1995-04-24,38622.28,43840.9,49160.42
1995-04-25,38564.35,43704.99,48934.28
1995-04-26,38606.77,43801.14,49095.77
1995-04-27,38672.4,43954.45,49351.06
1995-04-28,38761.35,44152.24,49686.65
1995-05-01,39226.01,44576.33,50056.17
1995-05-02,39273.09,44678.86,50231.36
1995-05-03,39701.16,45652.86,51873.93
1995-05-04,39705.13,45661.99,51889.49
1995-05-05,39673.37,45588.93,51764.95
1995-05-08,39966.95,46263.65,52908.96
1995-05-09,39934.98,46194.25,52787.27
1995-05-10,39994.88,46337.45,53030.09
1995-05-11,39994.88,46337.45,53035.39
1995-05-12,40086.87,46545.97,53396.03
1995-05-15,40255.23,46932.3,54063.49
1995-05-16,40291.46,47012.09,54204.05
1995-05-17,40206.85,46814.64,53857.14
1995-05-18,39635.91,45485.1,51562.83
1995-05-19,39604.2,45416.87,51444.24
1995-05-22,39944.8,46198.04,52771.5
1995-05-23,40320.28,47071.19,54264.93
1995-05-24,40320.28,47075.89,54270.36
1995-05-25,40320.28,47071.19,54264.93
1995-05-26,39945.3,46190.96,52745.51
1995-05-30,39941.31,46177.1,52724.41
1995-05-31,40692.21,47908.74,55692.8
1995-06-01,41200.44,48423.26,56220.89
1995-06-02,41126.28,48244.1,55911.68
1995-06-05,41364.82,48803.73,56884.54
1995-06-06,41360.68,48793.97,56867.48
1995-06-07,41174.56,48354.82,56094.08
1995-06-08,41112.79,48214.59,55847.27
1995-06-09,40771.56,47414.23,54456.67
1995-06-12,40999.88,47940.53,55366.09
1995-06-13,41397.58,48875.37,56982.78
1995-06-14,41430.7,48953.57,57119.54
1995-06-15,41480.41,49071.06,57325.17
1995-06-16,41687.81,49566.68,58190.78
1995-06-19,42104.69,50558.01,59936.51
1995-06-20,42087.85,50512.51,59858.59
1995-06-21,42012.09,50325.61,59529.37
1995-06-22,42558.25,51639.11,61856.97
1995-06-23,42451.85,51386.08,61399.22
1995-06-26,42018.85,50342.94,59526.55
1995-06-27,41888.59,50030.81,58967.0
1995-06-28,42064.52,50456.08,59715.88
1995-06-29,41997.22,50294.62,59435.21
1995-06-30,42064.41,50455.56,59726.45
1995-07-03,42747.44,51393.78,61003.37
1995-07-05,42760.26,51424.61,61058.27
1995-07-06,43286.21,52689.66,63311.32
1995-07-07,43472.34,53142.79,64128.04
