date,A,B,C
2001-11-09,29241.12,24221.44,19383.27
2001-11-12,29188.49,24136.66,19280.54
2001-11-13,29731.39,25032.13,20354.47
2001-11-14,29787.88,25124.75,20468.45
2001-11-15,29814.69,25169.97,20523.72
2001-11-16,29722.27,25011.4,20330.79
2001-11-19,30046.24,25556.65,20995.61
2001-11-20,29826.9,25183.53,20535.81
2001-11-21,29680.75,24934.21,20231.88
2001-11-23,30028.01,25517.67,20942.02
2001-11-26,30214.19,25831.54,21329.44
2001-11-27,30008.73,25477.64,20892.19
2001-11-28,29459.57,24547.71,19747.3
2001-11-29,29763.0,25055.85,20359.46
2001-11-30,29742.17,25023.27,20318.74
2001-12-03,29888.98,24996.16,20198.7
2001-12-04,30283.51,25656.06,20998.57
2001-12-05,30958.83,26800.32,22405.48
2001-12-06,30872.15,26650.24,22219.51
2001-12-07,30640.61,26247.82,21717.35
2001-12-10,30153.42,25415.77,20683.6
2001-12-11,30068.99,25273.44,20511.93
2001-12-12,30078.01,25286.08,20528.34
2001-12-13,29608.8,24499.68,19569.67
2001-12-14,29706.5,24661.38,19763.41
2001-12-17,30003.57,25157.07,20358.29
2001-12-18,30228.6,25536.94,20818.38
2001-12-19,30403.92,25833.17,21180.62
2001-12-20,30148.53,25399.17,20648.99
2001-12-21,30281.18,25620.15,20919.49
2001-12-24,30275.13,25609.9,20906.94
2001-12-26,30399.25,25819.9,21166.18
2001-12-27,30605.97,26168.47,21595.86
2001-12-28,30710.03,26343.8,21813.98
2001-12-31,30369.15,25756.33,21085.39
2002-01-02,30944.53,26457.13,21854.94
2002-01-03,31229.22,26943.94,22455.95
2002-01-04,31422.84,27278.04,22873.63
2002-01-07,31218.59,26923.43,22427.59
2002-01-08,31106.21,26729.58,22185.38
2002-01-09,30956.9,26472.98,21865.91
2002-01-10,30994.05,26536.51,21946.81
2002-01-11,30699.6,26034.97,21323.52
2002-01-14,30506.2,25706.93,20922.64
2002-01-15,30713.64,26059.12,21351.55
2002-01-16,30216.08,25212.19,20311.73
2002-01-17,30518.24,25718.96,20923.12
2002-01-18,30216.11,25209.72,20299.61
2002-01-22,29995.53,24839.14,19853.02
2002-01-23,30232.49,25231.6,20325.52
2002-01-24,30338.31,25408.22,20540.97
2002-01-25,30368.65,25459.04,20602.59
2002-01-28,30362.57,25448.85,20590.23
2002-01-29,29494.2,23993.18,18823.59
2002-01-30,29839.28,24557.02,19486.18
2002-01-31,30283.89,25291.27,20359.16
2002-02-01,30466.03,25326.46,20319.06
2002-02-04,29713.52,24072.8,18811.39
2002-02-05,29594.67,23877.81,18583.77
2002-02-06,29417.1,23593.66,18251.12
2002-02-07,29325.91,23447.38,18083.21
2002-02-08,29762.86,24143.77,18889.72
2002-02-11,30188.47,24836.69,19701.98
2002-02-12,30067.72,24638.0,19465.56
2002-02-13,30365.39,25128.3,20045.63
2002-02-14,30310.73,25037.84,19937.38
2002-02-15,29977.31,24487.0,19277.46
2002-02-19,29410.74,23563.84,18186.35
2002-02-20,29807.79,24200.07,18922.9
2002-02-21,29345.77,23449.86,18042.99
2002-02-22,29586.4,23834.44,18488.65
2002-02-25,30118.96,24692.48,19485.19
2002-02-26,30118.96,24690.01,19483.24
2002-02-27,30134.02,24712.23,19510.51
2002-02-28,30049.64,24571.37,19344.67
2002-03-01,31137.8,26102.58,21085.34
2002-03-04,31744.99,27120.58,22318.83
2002-03-05,31532.3,26759.87,21872.45
2002-03-06,31989.52,27535.91,22823.9
2002-03-07,31845.57,27288.09,22515.78
2002-03-08,32030.27,27607.36,22909.81
2002-03-11,32139.17,27795.09,23143.49
2002-03-12,32065.25,27667.23,22983.8
2002-03-13,31747.81,27122.19,22303.48
2002-03-14,31719.23,27073.37,22243.26
2002-03-15,32080.83,27690.64,23001.75
2002-03-18,32064.79,27662.95,22964.95
2002-03-19,32196.26,27887.02,23245.12
2002-03-20,31687.56,27008.58,22145.63
2002-03-21,31735.09,27089.6,22245.28
2002-03-22,31601.8,26859.34,21962.77
2002-03-25,31137.25,26072.36,20996.41
2002-03-26,31317.85,26377.41,21363.84
2002-03-27,31483.84,26659.65,21705.67
2002-03-28,31562.54,26790.28,21866.29
2002-04-01,31940.17,27149.49,22217.3
2002-04-02,31668.68,26685.24,21648.54
2002-04-03,31351.99,26151.53,20999.08
2002-04-04,31377.07,26195.99,21051.58
2002-04-05,31276.67,26028.34,20849.49
2002-04-08,31348.6,26148.07,20991.26
2002-04-09,31138.57,25800.3,20571.44
2002-04-10,31490.43,26385.96,21270.87
2002-04-11,30744.11,25135.27,19758.51
2002-04-12,30947.02,25469.57,20151.7
2002-04-15,30711.82,25082.43,19692.24
2002-04-16,31430.48,26256.29,21076.61
2002-04-17,31367.62,26148.64,20948.04
2002-04-18,31323.71,26075.42,20857.96
2002-04-19,31342.5,26106.71,20897.59
2002-04-22,30859.83,25302.63,19932.12
2002-04-23,30668.49,24988.87,19561.39
2002-04-24,30450.75,24634.03,19144.73
2002-04-25,30405.07,24560.13,19056.66
2002-04-26,29982.44,23877.36,18262.0
2002-04-29,29679.62,23395.04,17708.66
2002-04-30,30000.16,23898.03,18280.65
2002-05-01,30670.72,24728.1,19177.56
2002-05-02,30618.58,24641.56,19077.83
2002-05-03,30303.21,24136.4,18490.24
2002-05-06,29718.36,23202.32,17417.8
2002-05-07,29629.2,23063.11,17259.3
2002-05-08,30740.3,24792.84,19200.97
2002-05-09,30294.56,24071.37,18363.81
2002-05-10,29785.61,23262.57,17438.27
2002-05-13,30339.63,24125.62,18409.59
2002-05-14,30979.79,25146.13,19576.75
2002-05-15,30803.21,24861.98,19243.95
2002-05-16,31006.51,25187.67,19623.05
2002-05-17,31242.16,25570.52,20070.46
2002-05-20,30826.64,24890.35,19269.65
2002-05-21,30487.54,24342.76,18633.75
2002-05-22,30661.32,24620.27,18952.39
2002-05-23,30974.07,25122.52,19532.33
2002-05-24,30599.28,24514.55,18823.31
2002-05-28,30336.13,24095.36,18339.55
2002-05-29,30141.98,23786.94,17987.43
2002-05-30,30057.58,23653.73,17836.33
2002-05-31,30126.71,23764.9,17961.19
2002-06-03,29769.65,22966.32,16995.12
2002-06-04,29769.65,22966.32,16995.12
2002-06-05,30031.62,23372.83,17445.49
2002-06-06,29437.0,22449.6,16410.97
2002-06-07,29389.9,22380.01,16333.84
2002-06-10,29481.01,22518.76,16487.38
2002-06-11,28991.62,21768.89,15664.66
2002-06-12,29182.97,22054.06,15973.25
2002-06-13,28876.55,21590.92,15470.09
2002-06-14,28810.13,21493.76,15364.9
2002-06-17,29636.98,22727.51,16687.81
2002-06-18,29663.65,22770.69,16734.54
2002-06-19,29174.2,22016.98,15904.51
2002-06-20,28783.27,21424.72,15263.55
2002-06-21,28293.95,20694.14,14483.59
2002-06-24,28395.81,20843.14,14641.46
2002-06-25,27921.6,20146.98,13907.92
2002-06-26,27846.21,20040.2,13796.66
2002-06-27,28336.31,20745.61,14523.74
2002-06-28,28313.64,20710.34,14487.43
2002-07-01,28099.17,20206.82,13931.66
2002-07-02,27503.46,19348.03,13044.21
2002-07-03,27673.98,19587.95,13288.14
2002-07-05,28689.62,21027.66,14752.49
2002-07-08,28339.61,20514.59,14212.55
2002-07-09,27639.62,19501.17,13157.98
2002-07-10,26699.87,18177.04,11817.18
2002-07-11,26900.12,18449.69,12083.07
2002-07-12,26727.96,18211.69,11849.86
2002-07-15,26626.39,18075.1,11715.96
2002-07-16,26133.8,17406.33,11065.73
2002-07-17,26282.77,17603.02,11253.84
2002-07-18,25573.13,16652.45,10341.16
2002-07-19,24591.12,15375.21,9150.89
2002-07-22,23782.08,14363.52,8247.7
2002-07-23,23139.96,13587.89,7578.81
2002-07-24,24465.88,15146.42,8882.36
2002-07-25,24328.87,14975.27,8732.25
2002-07-26,24740.03,15481.43,9174.98
2002-07-29,26078.46,17156.52,10663.16
2002-07-30,26187.99,17302.35,10798.58
2002-07-31,26444.64,17641.48,11116.06
2002-08-01,26050.04,16975.23,10494.58
2002-08-02,25448.28,16190.97,9768.36
2002-08-05,24575.4,15080.27,8763.19
2002-08-06,25310.21,15982.07,9550.13
2002-08-07,25816.41,16621.36,10123.14
2002-08-08,26660.61,17708.39,11117.23
2002-08-09,26753.92,17832.35,11233.96
2002-08-12,26612.13,17641.54,11054.22
2002-08-13,26034.64,16875.9,10335.69
2002-08-14,27076.03,18227.66,11577.01
2002-08-15,27390.11,18648.72,11978.73
2002-08-16,27346.29,18589.04,11921.23
2002-08-19,27991.66,19466.45,12765.26
2002-08-20,27599.77,18923.33,12230.39
2002-08-21,27950.29,19405.88,12697.59
2002-08-22,28344.39,19951.18,13233.43
2002-08-23,27700.97,19045.4,12332.23
2002-08-26,27908.73,19332.99,12610.94
2002-08-27,27520.8,18797.46,12086.33
2002-08-28,27022.67,18115.11,11428.83
2002-08-29,27019.97,18111.49,11426.55
2002-08-30,26968.63,18042.67,11361.41
2002-09-03,26232.83,16910.08,10295.94
2002-09-04,26691.91,17501.93,10837.51
2002-09-05,26264.84,16943.62,10318.39
2002-09-06,26706.09,17512.93,10838.44
2002-09-09,26975.82,17866.69,11166.84
2002-09-10,27172.74,18129.33,11412.51
2002-09-11,27170.03,18123.89,11407.95
2002-09-12,26496.21,17224.95,10559.2
2002-09-13,26583.65,17336.91,10662.68
2002-09-16,26620.86,17387.19,10708.53
2002-09-17,26096.43,16700.39,10074.58
2002-09-18,25976.39,16545.08,9934.55
2002-09-19,25194.5,15550.72,9038.45
2002-09-20,25257.49,15626.92,9105.33
2002-09-23,24908.93,15194.05,8727.46
2002-09-24,24478.01,14668.34,8274.51
2002-09-25,25087.51,15397.35,8891.79
2002-09-26,25544.1,15957.82,9377.28
2002-09-27,24719.03,14928.54,8469.56
2002-09-30,24358.13,14492.62,8098.59
2002-10-01,25748.46,16084.03,9519.27
2002-10-02,25140.79,15324.87,8845.31
2002-10-03,24869.27,14993.85,8557.83
2002-10-04,24312.2,14320.63,7981.89
2002-10-07,23847.84,13773.58,7524.53
2002-10-08,24250.87,14239.13,7906.02
2002-10-09,23588.82,13461.67,7258.52
2002-10-10,24414.43,14402.64,8019.94
2002-10-11,25369.03,15527.49,8959.88
2002-10-14,25554.22,15755.74,9156.99
2002-10-15,26762.94,17247.81,10457.29
2002-10-16,26117.95,16416.47,9701.22
2002-10-17,26700.38,17148.64,10350.24
2002-10-18,26857.91,17350.99,10533.44
2002-10-21,27322.56,17953.07,11081.17
2002-10-22,27032.94,17570.67,10727.68
2002-10-23,27214.06,17806.12,10944.38
2002-10-24,26800.4,17264.81,10444.23
2002-10-25,27261.37,17857.0,10982.1
2002-10-28,27035.1,17562.36,10709.75
2002-10-29,26789.08,17242.72,10418.44
2002-10-30,27048.94,17577.23,10721.62
2002-10-31,26897.46,17382.12,10542.57
2002-11-01,27766.98,18392.05,11506.11
2002-11-04,27994.67,18693.68,11789.16
2002-11-05,28213.03,18983.43,12063.85
2002-11-06,28469.76,19330.83,12394.4
2002-11-07,27817.81,18447.41,11544.14
2002-11-08,27573.01,18124.58,11240.53
2002-11-11,27002.25,17372.41,10541.37
2002-11-12,27210.17,17639.94,10784.87
2002-11-13,27196.56,17622.3,10769.78
2002-11-14,27865.6,18491.08,11565.66
2002-11-15,28035.58,18718.52,11778.47
2002-11-18,27744.01,18329.18,11410.98
2002-11-19,27633.03,18182.55,11272.91
2002-11-20,28169.11,18888.03,11928.99
2002-11-21,28774.75,19698.33,12697.22
2002-11-22,28676.91,19562.41,12566.44
2002-11-25,28748.61,19660.22,12660.69
2002-11-26,28144.88,18836.46,11864.33
2002-11-27,28932.94,19891.3,12860.93
2002-11-29,28854.82,19781.89,12755.47
2002-12-02,29199.24,20105.2,13080.49
2002-12-03,28770.01,19512.1,12502.33
2002-12-04,28672.19,19377.47,12373.56
2002-12-05,28328.13,18912.41,11926.87
2002-12-06,28506.59,19148.81,12151.1
2002-12-09,27873.75,18298.61,11343.05
2002-12-10,28263.98,18809.14,11818.32
2002-12-11,28280.94,18829.83,11838.41
2002-12-12,28176.3,18688.6,11705.82
2002-12-13,27798.73,18187.75,11234.08
2002-12-16,28452.01,19042.57,12027.2
2002-12-17,28221.54,18732.18,11733.74
2002-12-18,27851.84,18239.52,11271.43
2002-12-19,27637.38,17958.63,11011.06
2002-12-20,27996.67,18425.56,11441.59
2002-12-23,28047.06,18491.89,11503.38
2002-12-24,27892.8,18290.33,11314.72
2002-12-26,27806.34,18175.1,11208.36
2002-12-27,27361.43,17591.68,10669.24
2002-12-30,27487.3,17751.76,10815.41
2002-12-31,27501.04,17769.51,10831.63
2003-01-02,28827.36,19375.97,12350.3
2003-01-03,28812.94,19356.59,12331.78
2003-01-06,29461.23,20225.71,13162.94
2003-01-07,29269.73,19960.75,12904.95
2003-01-08,28857.03,19397.86,12359.07
2003-01-09,29416.86,20150.49,13078.37
2003-01-10,29416.86,20150.49,13078.37
2003-01-13,29375.67,20094.07,13023.44
2003-01-14,29546.05,20329.17,13251.35
2003-01-15,29120.59,19741.66,12677.56
2003-01-16,29007.02,19585.7,12527.97
2003-01-17,28600.92,19037.3,12000.54
2003-01-21,28151.89,18439.53,11435.31
2003-01-22,27859.11,18054.14,11077.39
2003-01-23,28143.27,18422.45,11417.47
2003-01-24,27321.49,17344.73,10416.15
2003-01-27,26878.88,16784.5,9910.97
2003-01-28,27230.99,17222.57,10299.48
2003-01-29,27416.16,17456.8,10508.56
2003-01-30,26791.07,16659.03,9788.72
2003-01-31,27142.04,17097.16,10174.4
2003-02-03,27690.76,17686.13,10745.7
2003-02-04,27300.32,17187.38,10291.16
2003-02-05,27152.9,17000.04,10123.42
2003-02-06,26979.12,16780.74,9928.03
2003-02-07,26706.64,16441.76,9627.21
2003-02-10,26909.61,16690.04,9845.75
2003-02-11,26691.64,16419.66,9606.5
2003-02-12,26352.65,16002.6,9240.49
2003-02-13,26310.49,15951.39,9196.14
2003-02-14,26873.53,16635.7,9787.45
2003-02-18,27397.57,17284.5,10360.02
2003-02-19,27203.05,17039.06,10139.35
2003-02-20,26944.62,16715.31,9850.38
2003-02-21,27300.29,17156.6,10241.44
2003-02-24,26797.96,16525.24,9677.13
2003-02-25,26990.91,16763.2,9886.16
2003-02-26,26637.32,16322.33,9496.64
2003-02-27,26951.65,16705.9,9831.88
2003-02-28,27075.62,16859.6,9968.54
2003-03-03,27269.56,16998.98,10134.21
2003-03-04,26849.6,16477.11,9667.02
2003-03-05,27107.36,16791.82,9944.47
2003-03-06,26855.26,16477.81,9666.02
2003-03-07,27078.16,16749.7,9905.74
2003-03-10,26379.54,15883.74,9138.04
2003-03-11,26157.96,15618.48,8908.68
2003-03-12,26270.44,15752.8,9024.49
2003-03-13,27176.77,16838.17,9957.62
2003-03-14,27220.25,16893.73,10006.42
2003-03-17,28183.84,18091.5,11070.1
2003-03-18,28302.22,18245.28,11210.69
2003-03-19,28548.45,18564.57,11504.41
2003-03-20,28602.69,18635.11,11569.98
2003-03-21,29260.55,19492.33,12367.16
2003-03-24,28230.58,18118.12,11059.95
2003-03-25,28574.99,18558.39,11463.64
2003-03-26,28417.83,18354.25,11275.63
2003-03-27,28372.36,18293.68,11220.38
2003-03-28,28207.8,18081.47,11026.27
2003-03-31,27708.52,17439.58,10439.67
2003-04-01,28448.64,18273.08,11234.23
2003-04-02,29191.15,19226.94,12113.88
2003-04-03,29042.27,19032.74,11929.74
2003-04-04,29120.68,19137.42,12027.57
2003-04-07,29155.63,19185.27,12072.07
2003-04-08,29100.23,19114.28,12004.47
2003-04-09,28692.83,18579.08,11500.28
2003-04-10,28879.33,18818.75,11723.38
2003-04-11,28769.59,18677.61,11590.91
2003-04-14,29330.6,19406.04,12268.98
2003-04-15,29515.38,19650.55,12500.86
2003-04-16,29155.29,19169.12,12042.08
2003-04-17,29607.2,19765.28,12603.24
2003-04-21,29553.91,19696.1,12536.44
2003-04-22,30195.23,20550.91,13352.57
2003-04-23,30448.87,20896.16,13689.05
2003-04-24,30196.14,20551.38,13349.56
2003-04-25,29779.44,19982.1,12795.56
2003-04-28,30309.51,20695.46,13480.12
2003-04-29,30409.53,20832.05,13612.22
2003-04-30,30379.12,20790.39,13571.39
2003-05-01,30757.58,21160.72,13943.44
2003-05-02,31218.94,21797.66,14572.29
2003-05-05,31100.31,21632.0,14406.17
2003-05-06,31364.66,21997.58,14772.09
2003-05-07,31204.7,21773.2,14546.07
2003-05-08,30889.53,21335.56,14106.78
2003-05-09,31331.25,21945.76,14710.55
2003-05-12,31722.89,22496.6,15263.67
2003-05-13,31627.73,22363.87,15127.82
2003-05-14,31526.52,22220.74,14982.6
2003-05-15,31775.58,22569.61,15336.18
2003-05-16,31696.14,22456.76,15221.16
2003-05-19,30906.9,21338.41,14082.62
2003-05-20,30872.91,21289.33,14034.74
2003-05-21,30996.4,21459.65,14203.16
2003-05-22,31281.57,21852.36,14593.74
2003-05-23,31325.36,21915.73,14656.5
2003-05-27,31939.34,22772.64,15516.83
2003-05-28,31996.83,22856.89,15602.17
2003-05-29,31875.24,22685.47,15425.87
2003-05-30,32343.81,23352.42,16106.15
2003-06-02,32858.41,23921.06,16681.12
2003-06-03,33012.84,24145.92,16916.32
2003-06-04,33511.34,24875.13,17682.63
2003-06-05,33645.38,25071.64,17893.05
2003-06-06,33564.63,24951.3,17764.22
2003-06-09,33161.86,24352.47,17126.49
2003-06-10,33463.63,24798.12,17595.75
2003-06-11,33891.97,25435.43,18273.19
2003-06-12,33925.86,25488.84,18329.84
2003-06-13,33589.99,24984.16,17785.44
2003-06-16,34342.41,26103.45,18980.62
2003-06-17,34373.32,26150.44,19031.87
2003-06-18,34318.32,26069.37,18942.42
2003-06-19,33796.68,25274.26,18076.75
2003-06-20,33830.48,25324.81,18130.98
2003-06-23,33353.47,24610.65,17364.04
2003-06-24,33413.5,24701.71,17459.54
2003-06-25,33136.17,24294.13,17026.55
2003-06-26,33494.04,24816.45,17576.5
2003-06-27,33169.15,24332.53,17063.27
2003-06-30,33109.44,24247.37,16972.83
2003-07-01,33777.52,25041.73,17791.52
2003-07-02,34169.34,25625.2,18412.44
2003-07-03,33892.57,25210.07,17965.02
2003-07-07,34536.53,26168.05,18989.03
2003-07-08,34653.95,26345.99,19182.72
2003-07-09,34459.89,26050.92,18860.45
2003-07-10,33994.68,25347.54,18098.48
2003-07-11,34317.63,25831.68,18616.1
2003-07-14,34513.24,26128.75,18936.3
2003-07-15,34395.89,25948.46,18741.25
2003-07-16,34179.2,25618.91,18385.17
