date,A,B,C
1942-03-11,19285.28,17605.46,15998.33
1942-03-12,19285.28,17605.46,15998.33
1942-03-13,19406.78,17825.53,16299.1
1942-03-16,19624.13,18224.82,16846.75
1942-03-17,20034.28,18988.44,17904.72
1942-03-18,19839.94,18621.96,17387.28
1942-03-19,19816.14,18577.27,17322.94
1942-03-20,19598.16,18168.57,16753.02
1942-03-23,19694.19,18348.44,17000.96
1942-03-24,19863.56,18664.03,17439.59
1942-03-25,19718.56,18391.53,17057.66
1942-03-26,19645.6,18255.44,16870.03
1942-03-27,19453.07,17895.81,16372.36
1942-03-30,19476.41,17940.54,16432.94
1942-03-31,19355.66,17718.08,16127.29
1942-04-01,19954.94,18400.26,16876.69
1942-04-02,20104.6,18674.43,17253.04
1942-04-06,20327.76,19089.0,17827.57
1942-04-07,20228.16,18901.93,17567.29
1942-04-08,20129.04,18716.69,17309.05
1942-04-09,19806.97,18117.75,16476.48
1942-04-10,19781.22,18072.46,16415.52
1942-04-13,19731.77,17982.1,16292.4
1942-04-14,19410.14,17394.08,15494.08
1942-04-15,19359.68,17305.37,15376.32
1942-04-16,19384.84,17350.37,15434.75
1942-04-17,19088.26,16817.71,14723.21
1942-04-20,19311.59,17211.24,15239.99
1942-04-21,19361.8,17299.02,15357.34
1942-04-22,19311.46,17210.8,15239.09
1942-04-23,18815.15,16327.88,14065.68
1942-04-24,18715.43,16156.44,13843.44
1942-04-27,18691.1,16114.43,13788.07
1942-04-28,18517.28,15814.71,13404.76
1942-04-29,18863.55,16407.76,14158.11
1942-04-30,18988.05,16622.7,14437.02
1942-05-01,19614.72,17347.01,15229.79
1942-05-04,19767.72,17617.62,15584.64
1942-05-05,19844.81,17753.27,15765.42
1942-05-06,19819.01,17707.12,15703.94
1942-05-07,20072.69,18162.19,16308.54
1942-05-08,20072.69,18162.19,16308.54
1942-05-11,20351.7,18668.91,16990.24
1942-05-12,20199.07,18388.88,16607.96
1942-05-13,19867.8,17787.56,15792.51
1942-05-14,19816.15,17696.85,15670.91
1942-05-15,20046.01,18105.64,16213.12
1942-05-18,20198.36,18380.85,16582.78
1942-05-19,20121.61,18241.16,16395.39
1942-05-20,20071.31,18148.13,16270.79
1942-05-21,20402.48,18747.01,17074.56
1942-05-22,20378.0,18700.15,17011.39
1942-05-25,20302.6,18559.9,16820.86
1942-05-26,20353.36,18652.7,16947.02
1942-05-27,20760.42,19398.8,17963.84
1942-05-28,20812.32,19493.86,18094.97
1942-05-29,20735.32,19351.55,17895.93
1942-06-01,21339.37,20046.1,18666.35
1942-06-02,21313.77,19997.99,18599.15
1942-06-03,21469.36,20291.96,19008.33
1942-06-04,21754.9,20833.75,19770.57
1942-06-05,21807.11,20933.75,19912.91
1942-06-08,22066.61,21434.07,20627.79
1942-06-09,21859.19,21028.97,20041.96
1942-06-10,21728.03,20778.72,19683.21
1942-06-11,21806.25,20928.33,19895.79
1942-06-12,21675.42,20679.28,19539.65
1942-06-15,21831.48,20977.06,19961.71
1942-06-16,21857.68,21027.41,20033.57
1942-06-17,22222.7,21729.72,21035.25
1942-06-18,22118.25,21525.46,20738.65
1942-06-19,21883.8,21069.12,20079.16
1942-06-22,21492.08,20316.96,19002.92
1942-06-23,21492.08,20316.96,19002.92
1942-06-24,21388.92,20119.88,18725.48
1942-06-25,21414.58,20168.17,18794.76
1942-06-26,21440.28,20216.57,18862.42
1942-06-29,21571.07,20463.22,19205.72
1942-06-30,21622.84,20561.44,19345.92
1942-07-01,21937.01,20705.5,19343.82
1942-07-02,22283.61,21359.79,20260.72
1942-07-03,22497.53,21767.77,20842.2
1942-07-06,22738.26,22231.42,21509.15
1942-07-07,22685.96,22126.93,21358.58
1942-07-08,23246.3,23220.0,22941.26
1942-07-09,23485.74,23698.34,23652.43
1942-07-10,23459.91,23643.83,23572.02
1942-07-13,23272.23,23267.89,23008.64
1942-07-14,23511.93,23747.21,23719.61
1942-07-15,23537.79,23801.83,23800.26
1942-07-16,23511.9,23747.09,23719.34
1942-07-17,23246.22,23208.03,22912.88
1942-07-20,23325.25,23368.16,23148.88
1942-07-21,23378.9,23475.66,23306.3
1942-07-22,23299.41,23316.02,23066.24
1942-07-23,22980.21,22674.83,22115.91
1942-07-24,23007.79,22726.98,22193.32
1942-07-27,23007.79,22726.98,22193.32
1942-07-28,22980.18,22674.71,22115.64
1942-07-29,22607.9,21937.78,21038.61
1942-07-30,22662.16,22040.89,21187.98
1942-07-31,22823.06,22351.67,21635.05
1942-08-03,23351.05,22904.23,22212.52
1942-08-04,23297.34,22796.58,22057.03
1942-08-05,23078.35,22370.28,21439.44
1942-08-06,23050.65,22316.59,21364.4
1942-08-07,23131.33,22475.04,21590.86
1942-08-10,23103.57,22421.1,21515.29
1942-08-11,23184.43,22580.29,21743.36
1942-08-12,23184.43,22580.29,21743.36
1942-08-13,23265.58,22740.61,21973.84
1942-08-14,23374.93,22954.37,22283.67
1942-08-17,23566.6,23328.53,22829.62
1942-08-18,23783.42,23760.1,23462.0
1942-08-19,23757.25,23705.46,23382.23
1942-08-20,23676.48,23541.89,23141.39
1942-08-21,23730.93,23650.18,23301.06
1942-08-24,23785.52,23758.97,23461.84
1942-08-25,23566.69,23324.18,22816.64
1942-08-26,23267.39,22731.75,21947.33
1942-08-27,23404.67,22997.71,22331.41
1942-08-28,23458.5,23105.8,22487.73
1942-08-31,23486.65,23158.94,22566.43
1942-09-01,23986.65,23658.94,23066.43
1942-09-02,24015.43,23713.36,23147.16
1942-09-03,23986.62,23658.82,23068.46
1942-09-04,23957.83,23604.4,22987.72
1942-09-08,24151.89,23989.15,23548.63
1942-09-09,24040.79,23768.45,23223.65
1942-09-10,23874.91,23438.07,22738.28
1942-09-11,23762.7,23220.1,22419.94
1942-09-14,23791.21,23273.5,22498.41
1942-09-15,23903.03,23492.27,22813.39
1942-09-16,23931.72,23546.31,22893.24
1942-09-17,23903.0,23492.15,22813.11
1942-09-18,24096.61,23875.07,23369.75
1942-09-21,24067.7,23820.16,23290.3
1942-09-22,24151.93,23984.52,23532.51
1942-09-23,24347.56,24370.67,24102.0
1942-09-24,24654.34,24982.37,25010.65
1942-09-25,24765.29,25207.22,25348.29
1942-09-28,24738.05,25151.76,25262.11
1942-09-29,24626.72,24925.39,24921.07
1942-09-30,24626.72,24925.39,24921.07
1942-10-01,25325.23,25827.11,26023.55
1942-10-02,25694.97,26578.68,27160.78
1942-10-05,25921.09,27049.13,27880.54
1942-10-06,25921.09,27049.13,27880.54
1942-10-07,26035.14,27287.16,28245.77
1942-10-08,26404.84,28062.11,29449.04
1942-10-09,26518.38,28303.45,29828.93
1942-10-13,26831.3,28971.41,30881.9
1942-10-14,26774.95,28849.73,30687.34
1942-10-15,26434.91,28114.06,29515.08
1942-10-16,26548.58,28355.84,29895.83
1942-10-19,26548.58,28355.84,29895.83
1942-10-20,26888.4,29084.59,31046.82
1942-10-21,26858.83,29023.51,30947.47
1942-10-22,26858.83,29023.51,30947.47
1942-10-23,26772.88,28840.66,30653.47
1942-10-26,26914.77,29146.37,31140.86
1942-10-27,26659.08,28592.59,30253.34
1942-10-28,26432.48,28106.52,29481.88
1942-10-29,26403.41,28047.49,29387.54
1942-10-30,26575.03,28409.31,29954.72
1942-11-02,27421.59,29649.38,31627.23
1942-11-04,27306.42,29400.33,31225.56
1942-11-05,27363.76,29523.81,31422.28
1942-11-06,27711.28,30273.72,32619.47
1942-11-09,28029.96,30970.01,33744.84
1942-11-10,27797.31,30459.01,32907.97
1942-11-12,27855.69,30586.93,33112.0
1942-11-13,27682.98,30204.6,32492.8
1942-11-16,27422.76,29636.75,31576.51
1942-11-17,27074.49,28886.94,30376.6
1942-11-18,27190.91,29132.48,30765.42
1942-11-19,27161.0,29071.3,30666.97
1942-11-20,27421.75,29629.47,31550.18
1942-11-23,27103.66,28942.07,30452.23
1942-11-24,27046.74,28817.62,30257.34
1942-11-25,26930.44,28569.79,29870.05
1942-11-27,27016.61,28752.63,30159.79
1942-11-30,26870.72,28444.98,29674.21
1942-12-01,27340.62,28881.3,30077.66
1942-12-02,27428.11,29069.03,30369.41
1942-12-03,27515.88,29255.07,30663.99
1942-12-04,27515.88,29255.07,30663.99
1942-12-07,27397.56,29003.48,30268.43
1942-12-08,27575.64,29377.62,30855.63
1942-12-09,27575.64,29377.62,30855.63
1942-12-10,27605.98,29439.31,30954.37
1942-12-11,27605.98,29439.31,30954.37
1942-12-14,27752.29,29754.31,31449.64
1942-12-15,27810.57,29879.28,31650.92
1942-12-16,28046.96,30384.24,32454.85
1942-12-17,28549.0,31468.96,34194.43
1942-12-18,28520.45,31402.88,34088.43
1942-12-21,28520.45,31402.88,34088.43
1942-12-22,28491.93,31336.93,33982.76
1942-12-23,28580.25,31531.22,34298.8
1942-12-24,28697.43,31789.77,34724.1
1942-12-28,28433.42,31201.66,33762.24
1942-12-29,28433.42,31201.66,33762.24
1942-12-30,28757.56,31913.06,34916.91
1942-12-31,28786.31,31976.89,35025.15
1943-01-04,29737.32,33473.93,37162.86
1943-01-05,29677.85,33340.03,36939.89
1943-01-06,29648.17,33273.35,36829.07
1943-01-07,29707.47,33406.45,37053.72
1943-01-08,29737.18,33473.26,37164.89
1943-01-11,29856.12,33744.39,37614.58
1943-01-12,29766.56,33541.93,37276.05
1943-01-13,29826.09,33676.09,37499.71
1943-01-14,30005.05,34083.57,38178.45
1943-01-15,30245.09,34628.91,39094.73
1943-01-18,30335.82,34833.22,39442.68
1943-01-19,30035.5,34143.52,38275.17
1943-01-20,30065.53,34211.81,38390.0
1943-01-21,30516.51,35234.74,40113.71
1943-01-22,30486.0,35164.27,39997.38
1943-01-25,30876.22,36064.48,41533.28
1943-01-26,31027.51,36414.31,42139.66
1943-01-27,30996.48,36345.12,42017.46
1943-01-28,31027.48,36414.17,42139.31
1943-01-29,31297.42,37047.78,43239.15
1943-02-01,32042.26,38122.26,44745.15
1943-02-02,32042.26,38122.26,44745.15
1943-02-03,31798.74,37542.8,43724.96
1943-02-04,31766.94,37471.47,43598.16
1943-02-05,32011.55,38044.79,44600.91
1943-02-08,31979.53,37972.5,44471.57
1943-02-09,32222.58,38549.68,45489.97
1943-02-10,32435.25,39058.54,46390.67
1943-02-11,32496.87,39206.96,46650.46
1943-02-15,32922.58,40234.18,48488.49
1943-02-16,32860.03,40085.32,48221.8
1943-02-17,32922.47,40233.63,48491.84
1943-02-18,32464.84,39115.14,46474.58
1943-02-19,32403.16,38966.5,46214.32
1943-02-23,33012.34,40431.64,48820.81
1943-02-24,33193.91,40880.43,49631.24
1943-02-25,33406.35,41403.7,50589.12
1943-02-26,33406.35,41403.7,50589.12
1943-03-01,33750.38,41522.38,50389.2
1943-03-02,33504.0,40912.0,49280.64
1943-03-03,33936.2,41967.53,51192.72
1943-03-04,33997.29,42118.61,51474.28
1943-03-05,34150.28,42501.89,52174.34
1943-03-08,34027.33,42195.88,51605.63
1943-03-09,33843.59,41735.94,50759.3
1943-03-10,33687.91,41356.14,50063.9
1943-03-11,34028.15,42191.54,51580.84
1943-03-12,34150.66,42499.54,52143.07
1943-03-15,34119.92,42423.04,52002.28
1943-03-16,34027.8,42193.95,51575.86
1943-03-17,33779.39,41582.14,50451.51
1943-03-18,33718.59,41428.29,50174.03
1943-03-19,33627.55,41200.43,49762.6
1943-03-22,33751.97,41505.31,50309.99
1943-03-23,33843.1,41733.59,50722.53
1943-03-24,33934.48,41963.13,51138.45
1943-03-25,34643.71,43721.38,54349.95
1943-03-26,34920.86,44425.3,55659.78
1943-03-29,35507.53,45917.99,58465.03
1943-03-30,35816.45,46716.96,59990.97
1943-03-31,35784.21,46637.54,59835.0
1943-04-01,36316.87,47217.68,60491.87
1943-04-02,36222.44,46972.14,60020.03
1943-04-05,36316.62,47216.4,60488.19
1943-04-06,36850.47,48599.84,63149.67
1943-04-07,36662.54,48104.12,62183.48
1943-04-08,36350.91,47281.54,60591.58
1943-04-09,34907.78,43532.11,53381.18
1943-04-12,34939.19,43610.47,53525.31
1943-04-13,34907.75,43531.97,53380.79
1943-04-14,35347.58,44624.63,55393.25
1943-04-15,35598.55,45258.3,56573.12
1943-04-16,35506.0,45018.43,56126.2
1943-04-19,35662.22,45414.59,56867.06
1943-04-20,35537.4,45096.69,56269.96
1943-04-21,35882.12,45971.56,57907.41
1943-04-22,35975.41,46210.61,58364.88
1943-04-26,35975.41,46210.61,58364.88
1943-04-27,35975.41,46210.61,58364.88
1943-04-28,35975.41,46210.61,58364.88
1943-04-29,36320.77,47097.86,60039.96
1943-04-30,36320.77,47097.86,60039.96
1943-05-03,37549.83,49487.49,64142.08
1943-05-04,37677.5,49824.01,64789.92
1943-05-05,37899.79,50411.93,65936.7
1943-05-06,38028.65,50749.69,66602.66
1943-05-07,37519.07,49394.68,63931.89
1943-05-10,38025.58,50733.27,66527.53
1943-05-11,37900.09,50393.36,65862.25
1943-05-12,37740.91,49970.05,65032.39
1943-05-13,37869.23,50304.85,65689.22
1943-05-14,37168.65,48448.6,62050.03
1943-05-17,37231.84,48613.33,62366.49
1943-05-18,37518.52,49361.97,63800.92
1943-05-19,37901.21,50364.02,65746.85
1943-05-20,37806.46,50112.2,65253.74
1943-05-21,37806.46,50112.2,65253.74
1943-05-24,37711.94,49861.64,64757.82
1943-05-25,37806.22,50115.94,65249.97
1943-05-26,38093.55,50872.69,66731.15
1943-05-27,38188.78,51127.05,67231.63
1943-05-28,38284.25,51382.69,67735.87
1943-06-01,39203.12,53003.35,70446.71
1943-06-02,39234.49,53088.16,70622.83
1943-06-03,39395.35,53523.48,71491.49
1943-06-04,39202.31,52998.95,70440.57
1943-06-07,39104.3,52739.25,69919.3
1943-06-08,38877.5,52132.75,68709.7
1943-06-09,39005.8,52476.83,69389.93
1943-06-10,39072.11,52650.0,69736.88
1943-06-11,38880.65,52128.77,68704.77
1943-06-14,38235.23,50403.31,65290.14
1943-06-15,38395.82,50826.69,66112.8
1943-06-16,38461.09,50999.5,66443.36
1943-06-17,38526.48,51167.8,66775.58
1943-06-18,38495.66,51080.82,66608.64
1943-06-21,38303.18,50570.01,65602.85
1943-06-22,38368.29,50741.95,65937.43
1943-06-23,38272.37,50488.24,65436.3
1943-06-24,38463.73,50998.17,66424.39
1943-06-25,39302.24,53216.59,70761.9
1943-06-28,39655.96,54174.49,72672.47
1943-06-29,39529.07,53822.35,71967.55
1943-06-30,39754.38,54435.93,73198.2
1943-07-01,40286.58,55023.83,73875.07
1943-07-02,40254.36,54935.79,73697.77
1943-07-06,40318.76,55111.58,74058.89
1943-07-07,40254.25,54935.22,73703.41
1943-07-08,40286.46,55023.12,73880.3
1943-07-09,40447.6,55468.81,74774.25
1943-07-12,40706.47,56184.36,76217.39
1943-07-13,40966.99,56903.52,77680.76
1943-07-14,41196.4,57535.14,78978.03
1943-07-15,40969.82,56896.5,77667.0
1943-07-16,40871.49,56623.4,77107.79
1943-07-19,40904.19,56714.0,77292.85
1943-07-20,40642.41,55993.73,75816.56
1943-07-21,40739.95,56262.5,76362.44
1943-07-22,40739.95,56262.5,76362.44
1943-07-23,40772.54,56352.52,76545.71
1943-07-26,40120.18,54549.24,72871.52
1943-07-27,38848.37,51090.82,65948.72
1943-07-28,38716.28,50748.51,65282.64
1943-07-29,39366.72,52458.73,68579.41
1943-07-30,38618.75,50460.06,64663.53
1943-08-02,37863.04,47693.52,58894.8
1943-08-03,38688.45,49772.95,62746.52
1943-08-04,38920.58,50365.25,63869.68
1943-08-05,38788.25,50022.77,63218.21
1943-08-06,38392.61,49002.3,61283.73
1943-08-09,38292.79,48747.49,60811.85
1943-08-10,38656.57,49673.7,62544.98
1943-08-11,38954.23,50438.67,63983.52
1943-08-12,38724.4,49838.45,62844.61
1943-08-13,39088.41,50775.41,64610.55
1943-08-16,38990.69,50516.46,64119.51
1943-08-17,39220.73,51117.6,65260.83
1943-08-18,39354.08,51460.09,65919.97
1943-08-19,39322.6,51372.61,65755.17
1943-08-20,38992.29,50509.55,64098.14
1943-08-23,38298.23,48711.41,60681.71
1943-08-24,38596.95,49466.44,62095.59
1943-08-25,38662.57,49634.62,62412.28
1943-08-26,38794.02,49972.14,63048.88
1943-08-27,38530.22,49292.52,61762.69
1943-08-30,38530.22,49292.52,61762.69
1943-08-31,38957.91,50391.74,63825.56
1943-09-01,39592.06,51237.8,64981.68
1943-09-02,39592.06,51237.8,64981.68
1943-09-03,39524.76,51063.6,64650.27
1943-09-07,39623.57,51324.02,65141.62
1943-09-08,39389.79,50718.4,63988.61
1943-09-09,39823.08,51839.27,66106.63
1943-09-10,39890.78,52015.53,66437.16
1943-09-13,39822.96,51838.67,66104.98
1943-09-14,39755.26,51662.42,65774.45
1943-09-15,39822.85,51838.07,66103.33
1943-09-16,40057.8,52449.76,67266.74
1943-09-17,40458.38,53498.76,69291.47
1943-09-20,40891.29,54648.98,71522.66
1943-09-21,40924.0,54736.42,71694.31
1943-09-22,40821.69,54468.21,71170.95
1943-09-23,40454.29,53487.78,69249.33
1943-09-24,40454.29,53487.78,69249.33
1943-09-27,40118.52,52605.24,67531.95
1943-09-28,40050.32,52431.64,67194.29
1943-09-29,40150.45,52693.8,67698.24
1943-09-30,40383.32,53310.31,68882.96
1943-10-01,40916.03,53901.79,69556.42
1943-10-04,40678.71,53276.53,68346.14
1943-10-05,40507.86,52834.34,67491.81
1943-10-06,40033.92,51598.01,65122.85
1943-10-07,39493.46,50199.71,62478.86
1943-10-08,39663.28,50631.42,63278.59
1943-10-11,39595.86,50459.28,62955.87
1943-10-13,39595.86,50459.28,62955.87
1943-10-14,39766.12,50888.18,63761.71
1943-10-15,40036.53,51580.26,65062.44
1943-10-18,40104.59,51755.63,65394.26
1943-10-19,40309.12,52278.36,66388.26
1943-10-20,40446.18,52628.63,67058.78
1943-10-21,40074.07,51660.26,65207.95
1943-10-22,40242.38,52094.21,66036.1
1943-10-25,40210.19,52005.65,65871.01
1943-10-26,40346.9,52354.09,66536.3
1943-10-27,40584.95,52966.63,67707.34
1943-10-28,40483.49,52701.8,67199.54
1943-10-29,40313.46,52259.1,66352.82
1943-11-01,40846.11,52848.79,67019.95
1943-11-03,40368.21,51606.85,64660.85
1943-11-04,40025.08,50729.53,63012.0
1943-11-05,39716.88,49948.29,61556.42
1943-11-08,38584.95,47106.24,56299.5
1943-11-09,38723.86,47440.69,56896.28
1943-11-10,39099.48,48365.78,58557.65
1943-11-12,38688.94,47350.1,56713.08
1943-11-15,38553.52,47013.92,56111.93
1943-11-16,38383.89,46595.49,55365.64
1943-11-17,38145.91,46013.05,54330.3
1943-11-18,38248.9,46261.52,54770.38
1943-11-19,38727.01,47422.68,56829.74
1943-11-22,38862.56,47759.38,57432.14
1943-11-23,38726.54,47420.29,56823.36
1943-11-24,38521.29,46917.64,55919.86
1943-11-26,38213.12,46166.96,54577.79
1943-11-29,37666.67,44841.96,52230.94
1943-11-30,37768.37,45088.6,52659.24
1943-12-01,38651.06,46500.37,54748.7
1943-12-02,38964.13,47253.67,56079.09
1943-12-03,38999.2,47338.73,56230.5
1943-12-06,39174.69,47760.04,56978.37
1943-12-07,39523.35,48605.4,58494.0
1943-12-08,39938.34,49630.97,60342.41
1943-12-09,39694.72,49025.47,59238.14
1943-12-10,39901.13,49540.24,60168.18
1943-12-13,39865.22,49456.02,60011.74
1943-12-14,39761.57,49198.85,59543.65
1943-12-15,39725.79,49115.21,59388.84
1943-12-16,39932.36,49630.92,60321.24
1943-12-17,40140.01,50147.08,61262.25
1943-12-20,40416.97,50839.11,62536.51
1943-12-21,40311.89,50574.75,62054.98
1943-12-22,40275.61,50488.77,61893.63
1943-12-23,40239.36,50402.94,61732.71
1943-12-24,40307.77,50579.35,62053.72
1943-12-27,40239.24,50407.38,61731.04
1943-12-28,39856.97,49449.64,59971.71
1943-12-29,39856.97,49449.64,59971.71
1943-12-30,40586.35,51259.5,63264.15
1943-12-31,40517.36,51085.22,62941.5
1944-01-03,40980.44,51497.52,63276.56
1944-01-04,41509.09,52821.01,65719.03
1944-01-05,41965.69,53983.07,67887.76
1944-01-06,41789.43,53529.61,67032.37
1944-01-07,41718.39,53347.61,66697.21
1944-01-10,41647.47,53166.23,66357.06
1944-01-11,41893.19,53793.59,67531.58
1944-01-12,41612.51,53072.76,66174.19
1944-01-13,41508.47,52802.09,65671.27
1944-01-14,41682.81,53250.9,66505.29
1944-01-17,41824.53,53607.69,67177.0
1944-01-18,41719.97,53339.65,66666.45
1944-01-19,41753.35,53430.32,66833.12
1944-01-20,41753.35,53430.32,66833.12
1944-01-21,41824.33,53611.99,67173.97
1944-01-24,41790.87,53520.85,67006.03
1944-01-25,41757.44,53429.86,66838.52
1944-01-26,41335.69,52350.58,64813.31
1944-01-27,41265.41,52172.59,64482.76
1944-01-28,41513.01,52793.44,65637.0
1944-01-31,41654.15,53152.44,66306.5
1944-02-01,42082.49,53470.02,66465.79
1944-02-02,41977.28,53197.32,65960.65
1944-02-03,41620.48,52298.29,64285.25
1944-02-04,41266.7,51403.99,62639.54
1944-02-07,41126.4,51049.3,61994.36
1944-02-08,41517.1,52019.23,63761.2
1944-02-09,41517.1,52019.23,63761.2
1944-02-10,41803.56,52731.9,65074.68
1944-02-11,41765.94,52642.25,64905.48
1944-02-14,41765.94,52642.25,64905.48
1944-02-15,42049.95,53358.19,66229.55
1944-02-16,41944.82,53086.06,65726.21
1944-02-17,42230.05,53808.03,67067.02
1944-02-18,41909.1,52990.15,65537.9
1944-02-21,41837.86,52809.98,65203.65
1944-02-23,42193.48,53707.75,66866.35
1944-02-24,42265.21,53890.36,67207.36
1944-02-25,41982.03,53162.84,65849.78
1944-02-28,42301.09,53976.23,67357.74
1944-02-29,42051.52,53339.31,66165.5
1944-03-01,42730.23,54296.95,67512.16
1944-03-02,42764.42,54389.25,67680.94
1944-03-03,42837.12,54574.17,68019.34
1944-03-06,42944.21,54847.04,68536.29
1944-03-07,43231.94,55582.0,69913.87
1944-03-08,43590.76,56510.21,71661.71
1944-03-09,43481.78,56227.66,71131.42
1944-03-10,43555.7,56413.21,71487.07
1944-03-13,44060.95,57716.36,73967.68
1944-03-14,43990.45,57525.9,73605.23
1944-03-15,44206.0,58089.65,74687.23
1944-03-16,44241.37,58182.59,74866.48
1944-03-17,44312.16,58374.6,75233.33
1944-03-20,43917.78,57329.69,73217.07
1944-03-21,44097.84,57799.79,74117.64
1944-03-22,44027.28,57609.05,73754.47
1944-03-23,43560.59,56381.98,71401.7
1944-03-24,43669.5,56663.89,71930.07
1944-03-27,43560.32,56386.24,71397.79
1944-03-28,43129.07,55269.79,69270.14
1944-03-29,43021.25,54993.44,68750.61
1944-03-30,43309.49,55730.35,70132.5
1944-03-31,43274.85,55635.61,69957.17
1944-04-03,43555.97,55574.26,69400.31
1944-04-04,43590.82,55668.73,69573.81
1944-04-05,43625.69,55763.37,69747.74
1944-04-06,43843.82,56321.0,70793.96
1944-04-10,43918.35,56506.86,71147.93
1944-04-11,43918.35,56506.86,71147.93
1944-04-12,43628.49,55755.32,69732.09
1944-04-13,43519.42,55476.54,69209.09
1944-04-14,43519.42,55476.54,69209.09
1944-04-17,43484.6,55382.23,69036.07
1944-04-18,42719.28,53432.78,65390.97
1944-04-19,42574.03,53069.44,64723.98
1944-04-20,42901.85,53886.71,66219.1
1944-04-21,42974.78,54069.92,66556.82
1944-04-24,42502.06,52880.38,64360.45
1944-04-25,42574.31,53060.18,64688.68
1944-04-26,42829.76,53696.9,65853.08
1944-04-27,43013.93,54153.32,66696.0
1944-04-28,43233.3,54705.69,67709.78
1944-05-01,44065.67,56044.81,69758.14
1944-05-02,44030.42,55949.54,69583.75
1944-05-03,44325.42,56699.26,70982.38
1944-05-04,44250.07,56512.15,70627.47
1944-05-05,44506.72,57173.34,71863.45
1944-05-08,44542.33,57270.54,72043.11
1944-05-09,44506.69,57173.18,71863.0
1944-05-10,44506.69,57173.18,71863.0
1944-05-11,44542.3,57270.37,72042.66
1944-05-12,44212.68,56417.05,70436.1
1944-05-15,44177.31,56321.14,70260.01
1944-05-16,44212.66,56416.88,70435.66
1944-05-17,44508.88,57167.23,71844.38
1944-05-18,44584.55,57355.88,72203.6
1944-05-19,44660.34,57545.15,72557.4
1944-05-22,44696.07,57642.98,72738.79
1944-05-23,44843.57,58023.42,73458.9
1944-05-24,45027.42,58499.22,74362.45
1944-05-25,44955.38,58306.17,73998.07
1944-05-26,45027.31,58498.58,74360.66
1944-05-29,45211.92,58978.27,75275.3
1944-05-31,45505.8,59744.98,76750.7
1944-06-01,45858.58,59853.39,76501.36
1944-06-02,45821.89,59757.63,76317.76
1944-06-05,45560.71,59076.39,75012.73
1944-06-06,45856.85,59850.29,76482.98
1944-06-07,45820.17,59754.53,76299.42
1944-06-08,45632.3,59270.52,75368.56
1944-06-09,45705.32,59466.11,75737.87
1944-06-12,46747.4,62177.77,80925.91
1944-06-13,47083.98,63066.91,82665.82
1944-06-14,47159.31,63268.72,83054.35
1944-06-15,47418.69,63971.0,84433.05
1944-06-16,47755.36,64873.0,86223.03
1944-06-19,48237.69,66189.92,88844.21
1944-06-20,48310.05,66395.11,89252.9
1944-06-21,48198.93,66089.69,88637.05
1944-06-22,48126.64,65884.81,88229.32
1944-06-23,48054.45,65680.57,87823.47
1944-06-26,48352.38,66495.01,89456.98
1944-06-27,48502.28,66907.28,90288.93
1944-06-28,48240.36,66184.68,88835.28
1944-06-29,48201.77,66085.4,88630.96
1944-06-30,48351.2,66495.13,89455.23
1944-07-03,49339.71,68335.03,92653.89
1944-07-05,49601.21,69066.22,94136.35
1944-07-06,49412.72,68541.31,93063.19
1944-07-07,49526.37,68856.6,93696.02
1944-07-10,49942.4,70006.51,96047.79
1944-07-11,49867.48,69796.49,95615.58
1944-07-12,49942.28,70005.88,96045.85
