date,A,B,C
1953-05-20,20725.1,19442.23,18159.96
1953-05-21,20832.87,19644.42,18443.25
1953-05-22,20807.87,19597.28,18376.86
1953-05-25,20774.58,19534.57,18288.65
1953-05-26,20674.86,19347.03,18025.29
1953-05-27,20484.65,18989.11,17525.99
1953-05-28,20335.11,18711.87,17142.17
1953-05-29,20402.22,18833.5,17310.17
1953-06-01,20569.87,18718.7,16960.62
1953-06-02,20629.53,18827.26,17108.18
1953-06-03,20594.46,18765.13,17022.64
1953-06-04,20466.77,18532.45,16706.02
1953-06-05,20517.94,18625.11,16831.31
1953-06-08,20450.23,18502.18,16663.0
1953-06-09,20100.53,17869.41,15809.85
1953-06-10,20050.28,17778.27,15689.7
1953-06-11,20228.72,18094.73,16110.18
1953-06-12,20287.39,18201.49,16251.95
1953-06-15,20116.97,17895.7,15842.4
1953-06-16,20056.62,17790.12,15701.4
1953-06-17,20311.34,18243.76,16301.2
1953-06-18,20303.22,18229.17,16280.01
1953-06-19,20303.22,18229.17,16280.01
1953-06-22,20404.73,18413.28,16525.83
1953-06-23,20541.45,18660.02,16856.35
1953-06-24,20516.8,18613.37,16793.98
1953-06-25,20602.97,18767.86,17003.91
1953-06-26,20619.45,18799.77,17046.42
1953-06-29,20559.65,18690.73,16898.11
1953-06-30,20559.65,18690.73,16898.11
1953-07-01,21146.0,19350.01,17613.85
1953-07-02,21207.32,19462.24,17767.09
1953-07-03,21251.86,19542.04,17877.25
1953-07-06,21268.86,19573.31,17921.94
1953-07-07,21381.58,19782.74,18208.69
1953-07-08,21373.03,19766.91,18186.84
1953-07-09,21311.05,19654.24,18030.43
1953-07-10,21294.0,19622.8,17985.36
1953-07-13,21085.32,19236.23,17454.79
1953-07-14,21007.3,19093.88,17259.3
1953-07-15,21068.22,19204.62,17409.45
1953-07-16,21093.5,19252.63,17473.87
1953-07-17,21241.16,19524.1,17842.57
1953-07-20,21128.58,19315.19,17557.08
1953-07-21,21075.76,19218.61,17427.16
1953-07-22,21101.05,19266.66,17491.64
1953-07-23,21136.92,19330.24,17579.1
1953-07-24,21136.92,19330.24,17579.1
1953-07-27,20997.42,19075.08,17231.03
1953-07-28,21033.11,19138.03,17317.19
1953-07-29,21163.52,19375.34,17641.02
1953-07-30,21364.57,19743.47,18142.03
1953-07-31,21591.04,20162.03,18718.94
1953-08-03,22170.57,20812.87,19428.43
1953-08-04,22117.36,20712.96,19288.54
1953-08-05,22028.89,20545.19,19055.15
1953-08-06,22136.83,20744.48,19333.36
1953-08-07,22119.12,20711.29,19286.96
1953-08-10,22092.58,20661.58,19217.52
1953-08-11,22066.06,20611.99,19148.34
1953-08-12,22119.02,20712.99,19288.12
1953-08-13,22074.78,20630.14,19170.47
1953-08-14,21977.66,20446.53,18915.5
1953-08-17,21924.91,20346.34,18777.42
1953-08-18,21835.02,20181.54,18548.33
1953-08-19,21701.82,19933.3,18207.04
1953-08-20,21684.46,19901.41,18161.53
1953-08-21,21738.67,19998.93,18295.92
1953-08-24,21506.07,19570.95,17710.45
1953-08-25,21364.13,19310.66,17358.01
1953-08-26,21302.17,19196.72,17205.26
1953-08-27,21240.4,19083.46,17053.86
1953-08-28,21195.79,19003.31,16946.42
1953-08-31,20820.63,18330.59,16046.56
1953-09-01,21412.31,18992.54,16760.01
1953-09-02,21540.78,19220.45,17060.02
1953-09-03,21495.54,19139.72,16950.83
1953-09-04,21551.43,19237.33,17081.35
1953-09-08,21588.07,19302.74,17168.47
1953-09-09,21624.77,19368.37,17256.03
1953-09-10,21406.36,18975.19,16731.45
1953-09-11,21160.19,18536.87,16152.54
1953-09-14,20766.61,17847.29,15252.84
1953-09-15,20941.05,18145.34,15635.69
1953-09-16,21041.56,18319.54,15860.84
1953-09-17,21096.27,18414.8,15984.56
1953-09-18,20986.57,18223.29,15735.2
1953-09-21,20921.51,18112.13,15590.43
1953-09-22,21214.41,18619.27,16245.23
1953-09-23,21241.99,18667.68,16308.59
1953-09-24,21250.49,18684.48,16329.79
1953-09-25,21305.74,18781.64,16455.53
1953-09-28,21442.1,19023.92,16773.12
1953-09-29,21478.55,19088.6,16858.66
1953-09-30,21349.68,18861.45,16556.89
1953-10-01,21980.78,19593.78,17363.92
1953-10-02,22075.29,19760.33,17586.17
1953-10-05,21971.54,19576.56,17339.97
1953-10-06,21888.05,19425.82,17140.56
1953-10-07,22065.34,19740.52,17558.79
1953-10-08,22102.85,19807.64,17648.34
1953-10-09,22140.43,19874.98,17738.34
1953-10-13,22056.29,19723.93,17536.13
1953-10-14,22159.96,19907.36,17781.63
1953-10-15,22412.58,20361.25,18389.77
1953-10-16,22589.64,20685.0,18827.44
1953-10-19,22607.71,20720.16,18874.51
1953-10-20,22616.75,20736.74,18897.16
1953-10-21,22634.85,20771.99,18944.4
1953-10-22,22736.7,20961.01,19202.05
1953-10-23,22784.45,21046.95,19321.1
1953-10-26,22748.0,20977.5,19226.43
1953-10-27,22700.23,20891.49,19107.22
1953-10-28,22727.47,20943.72,19177.92
1953-10-29,22997.92,21444.28,19864.49
1953-10-30,22961.13,21373.51,19767.15
1953-11-02,23576.09,22087.87,20565.08
1953-11-04,23432.27,21818.4,20188.74
1953-11-05,23556.46,22049.67,20509.74
1953-11-06,23528.2,21996.75,20433.85
1953-11-09,23575.25,22086.94,20558.5
1953-11-10,23297.06,21567.9,19832.78
1953-11-12,23383.26,21727.5,20052.93
1953-11-13,23460.43,21868.73,20249.45
1953-11-16,23307.93,21584.43,19852.56
1953-11-17,23184.4,21353.48,19534.92
1953-11-18,23221.5,21423.95,19630.64
1953-11-19,23325.99,21618.91,19897.61
1953-11-20,23363.32,21690.25,19995.11
1953-11-23,23286.22,21549.26,19799.16
1953-11-24,23418.95,21797.08,20139.71
1953-11-25,23437.68,21831.95,20188.04
1953-11-27,23571.28,22080.84,20533.26
1953-11-30,23667.92,22259.69,20783.76
1953-12-01,24187.26,22796.11,21334.84
1953-12-02,24354.15,23108.41,21774.34
1953-12-03,24373.63,23145.39,21826.6
1953-12-04,24383.38,23163.9,21852.79
1953-12-07,24354.12,23108.31,21774.12
1953-12-08,24276.19,22960.42,21565.09
1953-12-09,24247.06,22905.31,21487.46
1953-12-10,24188.86,22795.37,21332.75
1953-12-11,24169.51,22758.89,21281.55
1953-12-14,24101.84,22629.17,21100.66
1953-12-15,24121.12,22665.38,21151.3
1953-12-16,24364.74,23123.22,21794.3
1953-12-17,24345.25,23086.22,21741.99
1953-12-18,24393.94,23178.56,21872.44
1953-12-21,24354.91,23104.39,21767.45
1953-12-22,24169.81,22753.21,21271.16
1953-12-23,24102.14,22623.51,21090.35
1953-12-24,24210.6,22824.86,21372.96
1953-12-28,24123.44,22658.24,21140.0
1953-12-29,23966.64,22363.68,20729.88
1953-12-30,24172.75,22746.1,21262.64
1953-12-31,24221.09,22837.09,21392.34
1954-01-04,24859.53,23600.8,22262.32
1954-01-05,25008.69,23884.01,22663.04
1954-01-06,25048.7,23960.43,22771.83
1954-01-07,24968.55,23807.09,22555.49
1954-01-08,24838.71,23559.49,22203.63
1954-01-11,24709.55,23314.47,21857.25
1954-01-12,24838.04,23559.28,22200.41
1954-01-13,24977.13,23823.14,22573.38
1954-01-14,25097.02,24051.84,22898.43
1954-01-15,25335.44,24511.23,23553.33
1954-01-18,25335.44,24511.23,23553.33
1954-01-19,25583.73,24994.1,24248.15
1954-01-20,25652.81,25131.57,24446.99
1954-01-21,25693.85,25209.48,24561.89
1954-01-22,25752.95,25327.96,24733.82
1954-01-25,25832.78,25485.0,24963.85
1954-01-26,25992.95,25798.46,25425.68
1954-01-27,25912.37,25641.09,25191.76
1954-01-28,25922.73,25661.61,25221.99
1954-01-29,25982.36,25779.65,25396.02
1954-02-01,26389.67,26098.32,25626.7
1954-02-02,26318.41,25957.39,25419.13
1954-02-03,26410.53,26136.49,25683.49
1954-02-04,26603.33,26518.09,26245.95
1954-02-05,26704.42,26719.62,26545.16
1954-02-08,26632.32,26578.01,26332.8
1954-02-09,26571.06,26455.75,26151.1
1954-02-10,26541.83,26394.9,26062.19
1954-02-11,26459.55,26233.89,25822.41
1954-02-12,26520.41,26354.57,26000.59
1954-02-15,26438.2,26193.81,25761.38
1954-02-16,26205.54,25730.18,25078.71
1954-02-17,26255.33,25830.52,25224.16
1954-02-18,26255.33,25830.52,25224.16
1954-02-19,26315.72,25949.35,25400.73
1954-02-23,26223.62,25770.29,25136.57
1954-02-24,26223.62,25770.29,25136.57
1954-02-25,26304.91,25930.07,25370.34
1954-02-26,26549.54,26409.78,26075.63
1954-03-01,27152.33,27114.29,26881.25
1954-03-02,27225.64,27258.0,27096.3
1954-03-03,27225.64,27258.0,27096.3
1954-03-04,27318.21,27443.35,27375.39
1954-03-05,27432.95,27671.13,27717.58
1954-03-08,27361.62,27524.47,27498.62
1954-03-09,27424.55,27648.33,27685.61
1954-03-10,27487.63,27772.75,27873.87
1954-03-11,27611.32,28022.71,28250.17
1954-03-12,27611.32,28022.71,28250.17
1954-03-15,27487.07,27770.5,27868.79
1954-03-16,27476.08,27748.29,27838.13
1954-03-17,27539.27,27873.15,28027.43
1954-03-18,27652.18,28104.5,28374.97
1954-03-19,27735.14,28273.13,28630.35
1954-03-22,27715.73,28230.72,28567.36
1954-03-23,27518.94,27829.84,27958.88
1954-03-24,27384.1,27557.11,27547.88
1954-03-25,27332.07,27452.39,27390.86
1954-03-26,27476.93,27743.39,27826.37
1954-03-29,27581.34,27951.46,28140.81
1954-03-30,27611.68,28015.75,28236.49
1954-03-31,27871.23,28539.65,29029.93
1954-04-01,28612.39,29536.22,30285.9
1954-04-02,28655.31,29621.88,30419.16
1954-04-05,28706.89,29731.48,30586.46
1954-04-06,28442.78,29187.39,29745.34
1954-04-07,28548.02,29403.38,30075.51
1954-04-08,28833.5,29988.51,30974.77
1954-04-09,28833.5,29988.51,30974.77
1954-04-12,29032.45,30405.35,31619.04
1954-04-13,29105.03,30560.41,31859.35
1954-04-14,29326.23,31024.93,32585.74
1954-04-15,29420.08,31226.6,32901.82
1954-04-19,29231.79,30823.77,32266.82
1954-04-20,29220.1,30802.2,32231.32
1954-04-21,29103.22,30558.86,31847.77
1954-04-22,29143.96,30647.48,31984.72
1954-04-23,29248.88,30868.14,32330.15
1954-04-26,29354.17,31090.39,32679.32
1954-04-27,29175.11,30711.09,32081.28
1954-04-28,29227.63,30821.65,32254.52
1954-04-29,29668.97,31755.54,33718.88
1954-04-30,29752.04,31936.55,34005.49
1954-05-03,30197.59,32323.02,34322.61
1954-05-04,30273.08,32484.64,34576.6
1954-05-05,30285.19,32507.38,34614.63
1954-05-06,30521.41,33014.49,35421.15
1954-05-07,30670.97,33338.03,35941.84
1954-05-10,30640.3,33268.02,35830.42
1954-05-11,30502.42,32965.29,35343.13
1954-05-12,30749.49,33496.03,36198.43
1954-05-13,30577.29,33124.22,35593.92
1954-05-14,30834.14,33680.71,36490.89
1954-05-17,30877.31,33775.01,36644.15
1954-05-18,30886.57,33798.66,36680.79
1954-05-19,30747.58,33494.47,36185.6
1954-05-20,30855.2,33728.93,36561.93
1954-05-21,31037.24,34126.93,37209.08
1954-05-24,31046.55,34150.82,37246.29
1954-05-25,30972.04,33986.9,36978.11
1954-05-26,31229.11,34551.08,37898.87
1954-05-27,31101.07,34267.76,37432.71
1954-05-28,31250.35,34596.73,37975.49
1954-06-01,31750.35,35096.73,38475.49
1954-06-02,31718.6,35023.03,38356.21
1954-06-03,31709.09,34998.51,38317.86
1954-06-04,31655.18,34879.52,38122.44
1954-06-07,31534.89,34614.43,37691.65
1954-06-08,30828.51,33063.7,35155.0
1954-06-09,30621.96,32620.65,34448.39
1954-06-10,30827.13,33061.03,35144.25
1954-06-11,31089.16,33619.76,36036.91
1954-06-14,31132.68,33713.9,36188.27
1954-06-15,31359.95,34209.49,36984.41
1954-06-16,31588.88,34708.95,37794.37
1954-06-17,31500.43,34518.05,37480.67
1954-06-18,31588.63,34707.9,37791.76
1954-06-21,31610.74,34756.49,37871.12
1954-06-22,31632.87,34805.15,37950.65
1954-06-23,31686.65,34923.49,38148.0
1954-06-24,31829.24,35234.31,38659.18
1954-06-25,31762.4,35089.85,38419.49
1954-06-28,31848.15,35282.84,38734.53
1954-06-29,32010.58,35642.72,39331.05
1954-06-30,31770.5,35108.08,38450.03
1954-07-01,32270.5,35608.08,38950.03
1954-07-02,32690.02,36533.89,40469.08
1954-07-06,33056.14,37348.6,41824.8
1954-07-07,33079.28,37397.15,41908.44
1954-07-08,33079.28,37397.15,41908.44
1954-07-09,33300.92,37898.28,42746.61
1954-07-12,33277.6,37849.01,42661.12
1954-07-13,33167.79,37599.2,42234.51
1954-07-14,33244.07,37775.92,42530.15
1954-07-15,33353.78,38025.24,42955.45
1954-07-16,33210.36,37698.22,42401.33
1954-07-19,33120.69,37498.42,42062.12
1954-07-20,32965.02,37149.69,41473.25
1954-07-21,33176.0,37621.49,42265.39
1954-07-22,33441.41,38223.43,43279.76
1954-07-23,33484.88,38322.81,43452.87
1954-07-26,33518.37,38399.46,43583.23
1954-07-27,33716.12,38856.41,44359.01
1954-07-28,33783.56,39007.95,44620.73
1954-07-29,33905.18,39288.81,45102.64
1954-07-30,34115.39,39775.99,45941.55
1954-08-02,34740.01,40561.95,46938.47
1954-08-03,34674.0,40403.76,46666.23
1954-08-04,34639.33,40326.99,46530.89
1954-08-05,34493.84,39988.25,45944.61
1954-08-06,34055.77,38976.54,44198.71
1954-08-09,33762.89,38310.04,43062.8
1954-08-10,34043.12,38945.99,44135.07
1954-08-11,34434.62,39841.75,45662.14
1954-08-12,34289.99,39503.09,45082.23
1954-08-13,34434.01,39838.87,45659.28
1954-08-16,34802.45,40695.41,47129.51
1954-08-17,34882.5,40878.54,47449.99
1954-08-18,34847.62,40800.87,47312.39
1954-08-19,34927.77,40984.47,47634.11
1954-08-20,34983.65,41115.62,47862.76
1954-08-23,34749.26,40560.56,46895.93
1954-08-24,34603.31,40219.85,46305.04
1954-08-25,34357.63,39644.71,45314.11
1954-08-26,34268.3,39438.55,44960.66
1954-08-27,34367.68,39671.24,45356.32
1954-08-30,34020.56,38869.88,43982.02
1954-08-31,33438.81,37536.65,41721.34
1954-09-01,34176.38,38572.96,43112.21
1954-09-02,34439.54,39163.13,44103.8
1954-09-03,34701.28,39758.41,45109.36
1954-09-07,34881.73,40175.87,45817.58
1954-09-08,34906.15,40228.1,45909.21
1954-09-09,34962.0,40360.85,46134.17
1954-09-10,35087.86,40651.45,46627.8
1954-09-13,35407.16,41391.31,47896.08
1954-09-14,35587.74,41817.64,48633.68
1954-09-15,35598.41,41842.73,48682.31
1954-09-16,35790.64,42298.81,49475.84
1954-09-17,36073.39,42971.37,50653.36
1954-09-20,35914.67,42593.22,49984.74
1954-09-21,36166.07,43185.26,51029.42
1954-09-22,36404.77,43755.31,52039.8
1954-09-23,36608.63,44245.37,52919.27
1954-09-24,36857.57,44851.53,54004.12
1954-09-27,37005.0,45210.34,54652.17
1954-09-28,37186.33,45653.4,55461.02
1954-09-29,36970.64,45123.82,54496.0
1954-09-30,36756.22,44595.88,53542.32
1954-10-01,37233.86,45041.76,53939.64
1954-10-04,37442.37,45541.72,54840.43
1954-10-05,37625.84,45992.59,55652.07
1954-10-06,37776.34,46360.53,56319.89
1954-10-07,37697.01,46161.18,55959.45
1954-10-08,37674.39,46105.78,55858.72
1954-10-11,37373.0,45372.7,54523.69
1954-10-12,37223.51,45009.72,53869.41
1954-10-13,37212.34,44982.71,53820.93
1954-10-14,36762.07,43894.13,51867.23
1954-10-15,36567.23,43424.47,51037.35
1954-10-18,36706.19,43754.49,51619.18
1954-10-19,36797.95,43973.26,52006.32
1954-10-20,37096.02,44690.03,53275.28
1954-10-21,37051.5,44578.3,53078.16
1954-10-22,37051.5,44578.3,53078.16
1954-10-25,36855.13,44105.77,52234.22
1954-10-26,36833.01,44048.44,52134.97
1954-10-27,36925.1,44268.68,52525.98
1954-10-28,36762.63,43883.54,51837.89
1954-10-29,36531.02,43335.0,50863.34
1954-11-01,37160.63,44137.46,51897.52
1954-11-03,37918.71,45942.68,55078.84
1954-11-04,38362.36,47017.74,57012.1
1954-11-05,38231.92,46702.72,56436.28
1954-11-08,38595.13,47590.07,58039.07
1954-11-09,38745.65,47966.03,58723.93
1954-11-10,38780.52,48052.37,58882.49
1954-11-11,39117.91,48893.29,60425.21
1954-11-12,39200.06,49098.64,60805.89
1954-11-15,39117.74,48892.43,60422.81
1954-11-16,39235.09,49185.78,60966.62
1954-11-17,39305.71,49362.85,61295.84
1954-11-18,39085.6,48805.05,60259.94
1954-11-19,39097.33,48834.33,60314.17
1954-11-22,39249.81,49215.24,61019.85
1954-11-23,39775.75,50534.21,63472.84
1954-11-24,39998.5,51100.19,64539.19
1954-11-26,40382.48,52086.42,66404.37
1954-11-29,40370.37,52055.17,66344.61
1954-11-30,40019.15,51149.41,64613.01
1954-12-01,40223.36,50895.33,63687.04
1954-12-02,40448.61,51465.36,64756.98
1954-12-03,40816.69,52396.88,66518.37
1954-12-06,41135.06,53219.51,68081.55
1954-12-07,41324.28,53709.13,69021.08
1954-12-08,41254.03,53526.52,68662.17
1954-12-09,41051.89,53001.96,67659.7
1954-12-10,40899.99,52604.45,66901.91
1954-12-13,40936.8,52693.87,67075.85
1954-12-14,40654.34,51961.43,65680.68
1954-12-15,40902.33,52595.36,66882.63
1954-12-16,41339.99,53720.9,69029.57
1954-12-17,42509.91,56766.87,74897.08
1954-12-20,41812.75,54899.24,71204.65
1954-12-21,41871.28,55052.96,71503.71
1954-12-22,41825.22,54926.34,71260.6
1954-12-23,41858.69,55019.72,71438.75
1954-12-27,41502.89,54084.38,69624.21
1954-12-28,41930.37,55193.11,71768.63
1954-12-29,42295.16,56158.99,73648.97
1954-12-30,42295.16,56158.99,73648.97
1954-12-31,42578.54,56911.52,75129.31
1955-01-03,44000.42,59868.73,80484.72
1955-01-04,43604.41,58791.1,78319.68
1955-01-05,42527.39,55886.82,72516.19
1955-01-06,41953.27,54377.87,69579.28
1955-01-07,42301.48,55280.54,71304.85
1955-01-10,42851.4,56717.84,74092.87
1955-01-11,42718.56,56371.86,73411.22
1955-01-12,42598.95,56056.18,72794.56
1955-01-13,42420.03,55585.31,71877.35
1955-01-14,42241.87,55112.83,70964.51
1955-01-17,41405.48,52924.85,66742.12
1955-01-18,41670.47,53597.0,68016.89
1955-01-19,41862.16,54090.09,68955.53
1955-01-20,42067.28,54614.76,69962.28
1955-01-21,42437.47,55575.98,71816.28
1955-01-24,42535.08,55826.07,72304.63
1955-01-25,42522.32,55792.58,72246.79
1955-01-26,43049.6,57176.23,74934.37
1955-01-27,43096.95,57302.02,75181.65
1955-01-28,43338.29,57938.07,76437.18
1955-01-31,43867.02,59345.97,79227.14
1955-02-01,44477.94,60139.22,80317.12
1955-02-02,44344.5,59778.38,79594.27
1955-02-03,44140.52,59222.44,78487.91
1955-02-04,44771.73,60910.28,81847.19
1955-02-07,44771.73,60910.28,81847.19
1955-02-08,44167.31,59259.61,78524.19
1955-02-09,44520.65,60201.84,80400.92
1955-02-10,44921.33,61285.47,82563.71
1955-02-11,45006.69,61518.36,83034.32
1955-02-14,44691.64,60657.1,81290.6
1955-02-15,44691.64,60657.1,81290.6
1955-02-16,44544.16,60262.83,80493.95
1955-02-17,44628.79,60491.83,80952.77
1955-02-18,44691.27,60655.16,81284.67
1955-02-21,44642.11,60521.71,81016.43
1955-02-23,44606.4,60424.88,80821.99
1955-02-24,44365.52,59766.25,79504.59
1955-02-25,44303.41,59604.88,79178.63
1955-02-28,44533.79,60224.77,80413.81
1955-03-01,45119.35,60955.52,81375.02
1955-03-02,45511.89,62016.15,83498.91
1955-03-03,45684.84,62481.27,84442.45
1955-03-04,45968.08,63249.79,86004.63
1955-03-07,45673.89,62440.19,84353.34
1955-03-08,44815.22,60092.44,79604.25
1955-03-09,44376.03,58908.62,77255.92
1955-03-10,44660.03,59656.76,78731.51
1955-03-11,43887.42,57592.64,74645.35
1955-03-14,42834.12,54828.19,69270.88
1955-03-15,43755.05,57180.32,73731.93
1955-03-16,44087.59,58043.74,75405.64
1955-03-17,44259.53,58496.48,76287.89
1955-03-18,44334.77,58689.52,76669.33
1955-03-21,44051.03,57944.17,75204.94
1955-03-22,44319.74,58651.08,76588.71
1955-03-23,44895.9,60176.01,79575.67
1955-03-24,45250.58,61126.79,81461.62
1955-03-25,45286.78,61224.6,81657.13
1955-03-28,45128.27,60796.02,80791.56
1955-03-29,45150.84,60862.9,80920.83
1955-03-30,44744.48,59773.45,78744.06
1955-03-31,44816.07,59970.71,79129.9
1955-04-01,45773.76,61692.22,82042.69
1955-04-04,45627.29,61291.22,81246.87
1955-04-05,45814.36,61787.67,82238.09
1955-04-06,46048.01,62424.09,83504.55
1955-04-07,46259.83,62992.15,84648.56
1955-04-11,46384.73,63332.3,85325.75
1955-04-12,46658.4,64079.63,86827.49
1955-04-13,46719.06,64252.64,87174.8
1955-04-14,46817.17,64522.5,87732.71
1955-04-15,47027.85,65103.2,88917.11
1955-04-18,47413.47,66164.39,91095.58
1955-04-19,47351.84,65992.36,90740.3
1955-04-20,47427.6,66196.94,91166.78
1955-04-21,47475.03,66335.95,91449.4
1955-04-22,47090.48,65261.31,89227.18
1955-04-25,47212.92,65607.19,89932.07
1955-04-26,47458.42,66296.07,91344.01
1955-04-27,47211.64,65606.59,89909.91
1955-04-28,46678.15,64123.88,86870.95
1955-04-29,47023.57,65079.32,88808.17
1955-05-02,47623.37,65854.76,89870.82
1955-05-03,47199.52,64675.96,87462.28
1955-05-04,47124.0,64468.99,87042.46
1955-05-05,47350.19,65087.9,88287.17
1955-05-06,47440.16,65328.72,88781.57
1955-05-09,47492.34,65465.91,89065.67
1955-05-10,47392.61,65190.96,88504.56
1955-05-11,46852.33,63711.12,85486.56
1955-05-12,46575.9,62959.33,83981.99
1955-05-13,46878.65,63771.51,85611.24
1955-05-16,46353.61,62343.02,82726.14
1955-05-17,46288.71,62174.7,82386.97
1955-05-18,46677.54,63219.23,84463.12
1955-05-19,46938.93,63933.61,85890.54
1955-05-20,47253.42,64783.93,87608.36
1955-05-23,46927.37,63889.91,85794.86
1955-05-24,46903.91,63819.63,85657.59
1955-05-25,47077.45,64298.28,86616.96
1955-05-26,47388.17,65153.44,88340.63
1955-05-27,47487.68,65427.09,88897.18
1955-05-31,47463.94,65355.12,88754.94
1955-06-01,48026.29,66026.34,89611.96
1955-06-02,48088.72,66198.01,89970.41
1955-06-03,48545.57,67449.15,92525.57
1955-06-06,50215.53,72089.65,102074.21
1955-06-07,50557.0,73070.07,104156.52
1955-06-08,49621.7,70366.48,98365.42
1955-06-09,49353.74,69613.56,96781.74
1955-06-10,49659.73,70469.81,98572.2
1955-06-13,50126.53,71801.69,101361.79
1955-06-14,50191.7,71981.19,101746.97
1955-06-15,50467.75,72780.18,103435.97
1955-06-16,50558.59,73034.91,103984.18
1955-06-17,50735.55,73546.16,105076.01
1955-06-20,50786.28,73693.25,105391.24
1955-06-21,51253.52,75049.2,108310.58
1955-06-22,51366.28,75379.42,109036.26
1955-06-23,51556.33,75937.23,110246.56
1955-06-24,51824.42,76719.38,111955.38
1955-06-27,51860.7,76834.46,112201.68
1955-06-28,51580.65,76012.33,110395.24
1955-06-29,51606.44,76088.34,110560.83
1955-06-30,51910.92,76986.19,112517.76
1955-07-01,52615.32,78090.58,114340.07
1955-07-05,53251.97,79988.18,118502.04
1955-07-06,55153.07,85707.34,131205.46
1955-07-07,54386.44,83324.67,125734.19
1955-07-08,54462.58,83557.98,126262.28
1955-07-11,54604.18,83992.48,127234.5
