date,A,B,C
1990-03-20,20357.19,19663.84,18907.01
1990-03-21,20247.26,19453.44,18602.6
1990-03-22,20006.31,18990.45,17936.63
1990-03-23,20098.34,19163.26,18182.36
1990-03-26,20122.46,19209.25,18247.82
1990-03-27,20353.87,19649.14,18875.54
1990-03-28,20384.4,19706.13,18958.6
1990-03-29,20313.06,19566.21,18757.64
1990-03-30,20262.27,19468.38,18616.95
1990-04-02,20687.53,19822.61,18908.58
1990-04-03,20989.57,20401.43,19736.77
1990-04-04,20834.24,20099.49,19296.64
1990-04-05,20811.33,20057.28,19234.9
1990-04-06,20771.78,19981.07,19125.26
1990-04-09,20850.72,20132.92,19343.28
1990-04-10,20894.5,20215.47,19463.21
1990-04-11,20886.15,20197.27,19437.91
1990-04-12,21034.44,20484.07,19849.99
1990-04-16,21059.68,20531.19,19919.47
1990-04-17,21055.47,20525.03,19909.51
1990-04-18,20813.33,20052.95,19222.63
1990-04-19,20653.07,19744.14,18776.67
1990-04-20,20471.32,19396.64,18280.96
1990-04-23,20223.62,18925.3,17615.54
1990-04-24,20181.15,18845.82,17504.56
1990-04-25,20284.07,19036.16,17770.63
1990-04-26,20338.84,19138.95,17912.79
1990-04-27,20106.97,18700.67,17298.38
1990-04-30,20209.52,18893.29,17564.78
1990-05-01,20800.64,19563.95,18303.23
1990-05-02,20940.01,19826.11,18671.13
1990-05-03,21009.11,19954.98,18854.11
1990-05-04,21185.59,20290.22,19329.23
1990-05-07,21319.05,20545.88,19696.48
1990-05-08,21410.73,20724.63,19952.54
1990-05-09,21464.25,20828.25,20102.18
1990-05-10,21524.35,20944.89,20271.04
1990-05-11,22036.63,21941.86,21718.39
1990-05-14,22208.52,22284.16,22226.6
1990-05-15,22179.65,22226.22,22137.7
1990-05-16,22161.9,22190.66,22084.57
1990-05-17,22190.71,22250.57,22172.9
1990-05-18,22201.81,22272.82,22203.95
1990-05-21,22412.73,22693.78,22834.54
1990-05-22,22439.62,22748.24,22916.74
1990-05-23,22493.48,22857.43,23081.74
1990-05-24,22439.49,22745.43,22913.25
1990-05-25,22199.39,22258.68,22177.73
1990-05-29,22579.0,23019.93,23317.67
1990-05-30,22592.55,23047.55,23357.31
1990-05-31,22615.14,23095.95,23429.71
1990-06-01,23237.65,23848.43,24312.59
1990-06-04,23509.53,24406.48,25163.53
1990-06-05,23460.16,24306.41,25007.52
1990-06-06,23352.24,24082.8,24664.91
1990-06-07,23235.48,23844.38,24297.41
1990-06-08,22952.01,23260.19,23405.69
1990-06-11,23137.92,23639.33,23976.79
1990-06-12,23434.09,24244.5,24895.1
1990-06-13,23347.38,24065.09,24618.77
1990-06-14,23218.97,23800.37,24215.02
1990-06-15,23218.97,23802.75,24217.44
1990-06-18,22833.53,23012.5,23011.41
1990-06-19,22936.29,23217.31,23319.76
1990-06-20,22977.57,23298.57,23443.36
1990-06-21,23064.89,23475.64,23710.61
1990-06-22,22741.98,22818.32,22717.14
1990-06-25,22541.85,22416.72,22119.68
1990-06-26,22526.07,22385.34,22073.23
1990-06-27,22722.05,22777.08,22651.55
1990-06-28,22881.1,23095.96,23127.23
1990-06-29,22906.27,23146.77,23203.55
1990-07-02,23504.58,23847.77,24004.58
1990-07-03,23544.53,23928.85,24129.41
1990-07-05,23252.58,23333.02,23229.38
1990-07-06,23431.63,23692.35,23765.98
1990-07-09,23504.26,23836.87,23984.63
1990-07-10,23306.83,23434.03,23377.81
1990-07-11,23616.81,24057.38,24310.59
1990-07-12,23893.13,24617.91,25161.46
1990-07-13,24014.98,24869.02,25548.95
1990-07-16,24123.05,25090.35,25891.3
1990-07-17,24028.97,24894.65,25590.96
1990-07-18,23812.71,24446.54,24902.57
1990-07-19,23884.15,24593.22,25129.18
1990-07-20,23640.53,24093.98,24362.74
1990-07-23,23229.18,23255.51,23088.57
1990-07-24,23261.7,23318.3,23183.23
1990-07-25,23347.77,23488.52,23438.25
1990-07-26,23270.72,23333.5,23206.21
1990-07-27,23110.16,23009.16,22723.52
1990-07-30,23248.82,23282.97,23130.27
1990-07-31,23288.34,23362.13,23248.23
1990-08-01,23745.52,23778.62,23622.37
1990-08-02,23474.82,23238.84,22816.85
1990-08-03,23033.49,22362.74,21527.69
1990-08-06,22337.88,21009.79,19575.13
1990-08-07,22364.69,21060.21,19645.6
1990-08-08,22599.52,21502.48,20264.44
1990-08-09,22705.74,21704.6,20550.17
1990-08-10,22410.56,21140.28,19748.71
1990-08-13,22632.43,21558.86,20335.25
1990-08-14,22668.64,21627.85,20434.89
1990-08-15,22713.97,21712.2,20555.46
1990-08-16,22200.64,20732.98,19163.85
1990-08-17,21896.49,20164.89,18374.3
1990-08-20,21942.47,20247.57,18488.22
1990-08-21,21499.23,19427.54,17365.99
1990-08-22,21144.5,18786.43,16506.37
1990-08-23,20510.16,17659.25,15022.45
1990-08-24,20807.56,18171.37,15675.92
1990-08-27,21471.32,19330.7,17174.54
1990-08-28,21464.88,19319.1,17159.09
1990-08-29,21655.92,19661.05,17615.52
1990-08-30,21289.93,18996.51,16722.41
1990-08-31,21547.54,19456.22,17327.76
1990-09-04,22082.82,20022.08,17915.12
1990-09-05,22171.15,20182.25,18131.89
1990-09-06,21902.88,19693.84,17473.7
1990-09-07,22104.38,20054.24,17954.23
1990-09-10,21982.81,19835.65,17659.78
1990-09-11,21943.24,19762.26,17562.65
1990-09-12,22046.37,19946.05,17808.53
1990-09-13,21779.61,19465.35,17163.86
1990-09-14,21655.47,19243.44,16870.36
1990-09-17,21720.43,19356.98,17020.5
1990-09-18,21776.91,19457.63,17153.26
1990-09-19,21639.71,19212.47,16830.78
1990-09-20,21289.15,18591.91,16014.49
1990-09-21,21278.51,18573.31,15990.47
1990-09-24,20818.89,17770.95,14952.69
1990-09-25,21068.72,18199.23,15492.48
1990-09-26,20849.6,17820.68,15010.66
1990-09-27,20570.22,17343.09,14407.23
1990-09-28,20917.85,17929.28,15136.24
1990-10-01,22038.97,19500.03,16998.16
1990-10-02,22058.81,19533.18,17042.35
1990-10-03,21791.89,19060.47,16423.71
1990-10-04,21881.24,19218.67,16627.37
1990-10-05,21798.09,19072.61,16437.82
1990-10-08,21937.6,19314.83,16751.78
1990-10-09,21351.87,18281.49,15408.29
1990-10-10,21023.05,17716.59,14694.88
1990-10-11,20678.27,17135.49,13971.89
1990-10-12,20998.78,17664.98,14620.19
1990-10-15,21223.47,18041.24,15088.04
1990-10-16,20922.1,17528.87,14445.29
1990-10-17,20911.64,17509.59,14422.17
1990-10-18,21400.97,18327.28,15433.17
1990-10-19,21871.79,19135.52,16453.3
1990-10-22,22031.45,19414.9,16813.63
1990-10-23,21864.01,19119.79,16428.6
1990-10-24,21881.51,19148.47,16466.38
1990-10-25,21710.83,18851.67,16082.71
1990-10-26,21328.72,18188.09,15233.55
1990-10-29,21130.36,17849.79,14808.53
1990-10-30,21282.5,18106.83,15129.88
1990-10-31,21278.24,18099.59,15120.8
1990-11-01,21993.85,18969.72,16086.3
1990-11-02,22339.15,19567.26,16845.57
1990-11-05,22535.74,19911.65,17290.29
1990-11-06,22323.9,19535.32,16800.98
1990-11-07,21922.07,18832.05,15893.73
1990-11-08,22036.07,19029.78,16143.26
1990-11-09,22474.58,19789.07,17108.62
1990-11-12,22885.87,20513.35,18047.89
1990-11-13,22755.42,20281.55,17741.07
1990-11-14,22951.12,20630.39,18198.79
1990-11-15,22710.13,20195.09,17623.71
1990-11-16,22716.94,20207.21,17639.57
1990-11-19,22875.96,20490.11,18010.0
1990-11-20,22587.72,19973.76,17327.43
1990-11-21,22639.67,20065.64,17446.98
1990-11-23,22574.02,19947.25,17293.45
1990-11-26,22675.6,20124.78,17525.18
1990-11-27,22788.98,20326.03,17789.81
1990-11-28,22777.59,20307.73,17764.91
1990-11-29,22668.25,20112.78,17509.09
1990-11-30,23083.08,20850.92,18472.09
1990-12-03,23719.86,21600.73,19304.11
1990-12-04,23883.53,21900.98,19705.63
1990-12-05,24143.86,22380.61,20351.98
1990-12-06,24081.09,22264.23,20195.26
1990-12-07,23984.76,22086.11,19952.92
1990-12-10,24068.71,22240.72,20160.43
1990-12-11,23890.6,21909.33,19710.85
1990-12-12,24165.34,22413.24,20390.88
1990-12-13,24102.51,22298.94,20233.87
1990-12-14,23916.92,21957.76,19768.49
1990-12-17,23859.52,21850.17,19624.18
1990-12-18,24155.38,22389.87,20352.24
1990-12-19,24167.46,22410.02,20380.73
1990-12-20,24162.63,22398.82,20366.46
1990-12-21,24281.02,22620.56,20667.89
1990-12-24,24145.05,22367.21,20322.73
1990-12-26,24215.07,22496.94,20497.51
1990-12-27,24028.61,22148.24,20021.97
1990-12-28,24059.85,22205.83,20100.05
1990-12-31,24170.53,22407.9,20375.42
1991-01-02,24389.28,22385.6,20161.48
1991-01-03,24050.27,21763.28,19320.75
1991-01-04,23982.93,21639.23,19156.52
1991-01-07,23568.03,20890.51,18160.38
1991-01-08,23527.96,20819.48,18067.77
1991-01-09,23273.86,20367.7,17480.56
1991-01-10,23501.94,20764.87,17992.74
1991-01-11,23553.65,20858.31,18113.3
1991-01-14,23348.73,20495.38,17640.54
1991-01-15,23442.13,20657.29,17850.46
1991-01-16,23624.97,20979.55,18266.38
1991-01-17,24506.19,22544.62,20312.21
1991-01-18,24824.77,23130.78,21104.39
1991-01-21,24737.88,22968.86,20880.68
1991-01-22,24532.55,22587.58,20360.75
1991-01-23,24674.84,22849.6,20715.03
1991-01-24,25015.36,23482.53,21574.7
1991-01-25,25112.92,23663.35,21824.97
1991-01-28,25110.4,23658.61,21816.24
1991-01-29,25095.34,23632.59,21779.15
1991-01-30,25474.28,24346.29,22765.75
1991-01-31,25701.0,24777.22,23371.32
1991-02-01,26132.88,25148.31,23687.51
1991-02-04,26535.32,25922.88,24784.24
1991-02-05,26758.22,26358.38,25406.32
1991-02-06,27277.33,27381.09,26884.97
1991-02-07,27160.04,27142.87,26535.47
1991-02-08,27374.6,27574.44,27167.01
1991-02-11,28078.13,28991.77,29261.59
1991-02-12,27842.27,28507.61,28527.12
1991-02-13,28109.56,29057.8,29351.56
1991-02-14,27744.13,28302.3,28206.84
1991-02-15,28113.13,29055.14,29332.3
1991-02-19,28138.43,29107.44,29411.5
1991-02-20,27814.84,28437.97,28396.8
1991-02-21,27800.93,28412.38,28357.04
1991-02-22,27853.75,28517.5,28515.84
1991-02-25,27976.31,28768.45,28892.25
1991-02-26,27637.8,28072.26,27840.57
1991-02-27,28013.67,28835.82,28976.47
1991-02-28,27963.25,28732.01,28817.1
1991-03-01,28727.96,29772.81,30132.11
1991-03-04,28638.9,29588.22,29854.9
1991-03-05,29211.68,30771.74,31646.19
1991-03-06,29167.86,30682.51,31506.95
1991-03-07,29147.44,30639.55,31440.78
1991-03-08,29071.66,30483.29,31198.69
1991-03-11,28917.58,30160.17,30702.63
1991-03-12,28689.13,29686.65,29978.05
1991-03-13,29042.01,30413.97,31081.24
1991-03-14,28957.78,30240.61,30813.94
1991-03-15,28963.58,30255.74,30835.51
1991-03-18,28847.72,30016.71,30468.57
1991-03-19,28420.78,29125.22,29112.72
1991-03-20,28523.09,29337.83,29430.05
1991-03-21,28420.41,29123.67,29109.26
1991-03-22,28491.46,29266.37,29324.67
1991-03-25,28673.8,29640.98,29887.7
1991-03-26,29175.59,30678.42,31456.81
1991-03-27,29102.66,30525.02,31217.73
1991-03-28,29093.92,30503.66,31186.52
1991-04-01,29286.15,30355.68,30694.73
1991-04-02,29933.37,31697.4,32729.79
1991-04-03,29888.47,31602.31,32585.78
1991-04-04,29954.23,31741.36,32800.84
1991-04-05,29606.76,31004.96,31659.37
1991-04-08,29867.3,31550.65,32495.18
1991-04-09,29464.09,30701.93,31182.38
1991-04-10,29431.68,30634.39,31079.48
1991-04-11,29784.86,31369.62,32198.34
1991-04-12,30002.29,31830.75,32906.7
1991-04-15,30065.29,31964.44,33110.72
1991-04-16,30573.4,33041.64,34786.12
1991-04-17,30796.58,33524.05,35547.94
1991-04-18,30639.52,33182.1,35004.06
1991-04-19,30302.48,32455.41,33852.42
1991-04-22,30044.91,31906.92,32992.57
1991-04-23,30108.01,32044.12,33203.72
1991-04-24,30186.29,32210.75,33466.03
1991-04-25,29908.57,31621.29,32545.72
1991-04-26,29890.63,31583.34,32487.13
1991-04-29,29469.17,30689.54,31109.68
1991-04-30,29601.78,30965.74,31529.66
1991-05-01,30499.13,32296.44,33298.04
1991-05-02,30517.43,32335.19,33357.97
1991-05-03,30538.79,32383.7,33431.36
1991-05-06,30480.76,32260.64,33240.8
1991-05-07,30258.25,31792.86,32516.15
1991-05-08,30355.08,31993.15,32825.05
1991-05-09,30734.52,32792.98,34059.28
1991-05-10,30132.12,31507.5,32056.59
1991-05-13,30213.48,31677.64,32316.25
1991-05-14,29802.58,30812.84,30994.52
1991-05-15,29558.2,30307.51,30232.05
1991-05-16,29847.87,30901.54,31123.9
1991-05-17,29862.79,30935.53,31173.69
1991-05-20,29853.83,30916.97,31145.64
1991-05-21,30098.63,31427.1,31914.93
1991-05-22,30164.85,31568.52,32128.76
1991-05-23,30065.31,31363.32,31813.9
1991-05-24,30266.74,31786.73,32456.54
1991-05-28,30623.89,32536.89,33605.51
1991-05-29,30691.26,32683.31,33830.66
1991-05-30,31025.8,33395.81,34936.92
1991-05-31,31255.39,33890.06,35716.02
1991-06-03,31612.49,34077.11,35723.48
1991-06-04,31587.2,34022.59,35634.17
1991-06-05,31372.41,33556.48,34903.67
1991-06-06,31253.19,33301.45,34505.77
1991-06-07,30912.53,32572.15,33373.98
1991-06-10,30841.43,32425.58,33147.04
1991-06-11,31044.99,32850.35,33800.03
1991-06-12,30687.97,32091.51,32630.55
1991-06-13,30767.76,32258.38,32885.07
1991-06-14,31146.2,33055.17,34101.82
1991-06-17,30968.67,32681.64,33522.09
1991-06-18,30841.7,32416.92,33113.12
1991-06-19,30557.95,31817.21,32195.88
1991-06-20,30585.45,31874.48,32279.59
1991-06-21,30775.08,32269.72,32879.99
1991-06-24,30221.13,31104.79,31101.19
1991-06-25,30196.96,31055.02,31029.65
1991-06-26,30272.45,31213.4,31265.48
1991-06-27,30502.52,31684.72,31975.21
1991-06-28,30237.15,31136.57,31143.85
1991-07-01,31296.56,32788.15,33371.6
1991-07-02,31259.01,32709.45,33251.47
1991-07-03,30915.16,31993.12,32157.49
1991-07-05,30976.99,32121.09,32350.44
1991-07-08,31296.05,32782.78,33353.3
1991-07-09,31145.83,32464.79,32869.68
1991-07-10,31114.68,32399.86,32771.07
1991-07-11,31217.36,32610.46,33092.23
1991-07-12,31488.95,33177.88,33955.93
1991-07-15,31665.29,33552.79,34529.79
1991-07-16,31595.63,33405.16,34298.44
1991-07-17,31567.19,33341.69,34202.4
1991-07-18,31914.43,34075.21,35331.08
1991-07-19,31818.69,33870.76,35013.1
1991-07-22,31707.32,33633.66,34645.47
1991-07-23,31421.96,33024.89,33706.57
1991-07-24,31355.97,32889.49,33497.59
1991-07-25,31547.24,33294.03,34113.95
1991-07-26,31544.09,33287.37,34107.13
1991-07-29,31727.04,33676.83,34704.0
1991-07-30,32018.93,34299.86,35665.3
1991-07-31,32111.79,34498.8,35975.59
1991-08-01,32553.09,34872.8,36282.27
1991-08-02,32559.6,34883.26,36300.41
1991-08-05,32380.52,34499.55,35705.08
1991-08-06,32846.8,35496.58,37251.11
1991-08-07,32840.23,35485.93,37232.49
1991-08-08,32735.14,35262.37,36878.78
1991-08-09,32548.55,34863.91,36251.84
1991-08-12,32623.41,35024.28,36505.6
1991-08-13,32757.17,35311.48,36958.27
1991-08-14,32780.1,35360.92,37039.58
1991-08-15,32730.93,35258.37,36876.61
1991-08-16,32416.71,34577.88,35810.87
1991-08-19,31651.68,32942.35,33271.88
1991-08-20,31901.72,33459.54,34057.1
1991-08-21,32839.63,35426.97,37060.93
1991-08-22,32902.03,35561.59,37272.18
1991-08-23,33142.21,36077.23,38084.72
1991-08-26,33115.7,36019.51,37993.31
1991-08-27,33049.47,35875.43,37765.35
1991-08-28,33350.22,36528.36,38796.35
1991-08-29,33336.88,36495.49,38745.91
1991-08-30,33250.2,36305.71,38439.82
1991-09-03,33470.08,36194.74,37970.22
1991-09-04,33282.64,35792.97,37336.11
1991-09-05,33212.75,35639.06,37097.16
1991-09-06,33209.43,35631.94,37086.03
1991-09-09,33162.94,35535.73,36933.98
1991-09-10,32821.36,34803.69,35789.03
1991-09-11,32867.31,34901.14,35935.76
1991-09-12,33057.94,35309.49,36564.64
1991-09-13,32737.28,34624.48,35504.26
1991-09-16,32923.88,35019.2,36111.39
1991-09-17,32900.83,34966.67,36031.94
1991-09-18,33022.57,35228.92,36435.5
1991-09-19,33075.4,35341.66,36610.39
1991-09-20,33105.17,35408.81,36712.9
1991-09-23,32933.02,35044.09,36143.85
1991-09-24,33084.51,35370.0,36646.25
1991-09-25,33015.04,35217.91,36411.71
1991-09-26,32982.02,35147.48,36302.48
1991-09-27,32932.55,35038.52,36135.49
1991-09-30,33100.51,35395.91,36684.75
1991-10-01,33718.11,36143.6,37571.47
1991-10-02,33637.18,35970.11,37300.95
1991-10-03,33307.54,35268.69,36208.03
1991-10-04,33027.76,34676.18,35299.21
1991-10-07,32875.83,34357.15,34812.08
1991-10-08,32977.74,34570.17,35132.35
1991-10-09,32641.37,33868.39,34060.82
1991-10-10,32967.78,34542.38,35079.24
1991-10-11,33046.91,34704.72,35328.3
1991-10-14,33483.13,35617.46,36723.77
1991-10-15,33874.88,36454.47,38016.44
1991-10-16,34030.7,36789.85,38537.27
1991-10-17,33955.84,36624.3,38279.07
1991-10-18,34006.77,36734.17,38447.5
1991-10-21,33792.53,36271.32,37716.99
1991-10-22,33603.29,35865.08,37083.35
1991-10-23,33613.37,35886.6,37116.72
1991-10-24,33364.63,35355.48,36292.73
1991-10-25,33287.89,35196.38,36045.94
1991-10-28,33747.26,36171.32,37541.85
1991-10-29,33916.0,36536.65,38108.73
1991-10-30,34044.88,36814.33,38539.36
1991-10-31,34000.62,36718.61,38389.06
1991-11-01,34400.57,37002.74,38554.61
1991-11-04,34307.69,36806.63,38246.17
1991-11-05,34170.46,36512.17,37783.39
1991-11-06,34279.8,36749.5,38149.89
1991-11-07,34608.89,37455.09,39248.61
1991-11-08,34536.21,37297.78,39001.34
1991-11-11,34556.93,37342.54,39071.55
1991-11-12,34874.86,38029.64,40149.92
1991-11-13,34934.14,38158.94,40354.69
1991-11-14,34909.69,38109.34,40273.98
1991-11-15,33632.0,35319.73,35851.89
1991-11-18,33860.69,35803.61,36586.86
1991-11-19,33349.4,34722.34,34929.47
1991-11-20,33272.69,34559.15,34684.97
1991-11-21,33405.78,34839.08,35104.65
1991-11-22,33061.7,34121.39,34019.92
1991-11-25,32992.28,33974.67,33802.19
1991-11-26,33223.22,34450.32,34508.66
1991-11-27,33100.3,34191.94,34122.16
1991-11-29,32984.44,33949.18,33760.47
1991-12-02,34036.94,35582.55,35952.93
1991-12-03,33996.09,35500.71,35827.1
1991-12-04,33917.9,35333.86,35576.31
1991-12-05,33677.09,34835.65,34822.09
1991-12-06,33828.63,35152.66,35295.67
1991-12-09,33754.21,34997.99,35062.72
1991-12-10,33720.45,34931.49,34961.04
1991-12-11,33703.59,34893.06,34905.1
1991-12-12,34047.37,35604.88,35973.2
1991-12-13,34309.54,36149.64,36800.58
1991-12-16,34309.54,36146.02,36796.9
1991-12-17,34155.14,35824.32,36303.82
1991-12-18,34220.04,35964.04,36514.38
1991-12-19,34134.49,35784.22,36240.53
1991-12-20,34537.27,36628.73,37523.44
1991-12-23,35411.07,38478.48,40367.72
1991-12-24,35634.16,38967.15,41134.7
1991-12-26,36125.91,40042.65,42837.68
1991-12-27,36270.41,40362.99,43351.73
1991-12-30,37046.6,42086.49,46130.58
1991-12-31,37220.72,42482.1,46781.02
1992-01-02,37735.81,43016.49,47337.76
1992-01-03,37924.49,43446.65,48047.82
1992-01-06,37799.33,43159.9,47572.15
1992-01-07,37750.2,43043.37,47381.86
1992-01-08,37814.37,43189.72,47618.77
1992-01-09,37768.99,43090.38,47452.11
1992-01-10,37542.38,42573.3,46597.97
1992-01-13,37474.8,42415.78,46341.68
1992-01-14,38025.68,43662.8,48389.98
1992-01-15,38056.1,43732.66,48506.12
1992-01-16,37823.96,43199.12,47618.46
1992-01-17,37884.48,43333.04,47842.26
1992-01-20,37657.17,42817.38,46985.89
1992-01-21,37322.02,42050.95,45726.66
1992-01-22,37818.41,43169.5,47551.16
1992-01-23,37530.99,42513.32,46471.75
1992-01-24,37579.78,42619.61,46648.34
1992-01-27,37534.68,42517.32,46485.07
1992-01-28,37530.93,42513.07,46475.77
1992-01-29,37114.33,41565.03,44923.48
1992-01-30,37229.39,41822.73,45345.76
1992-01-31,36972.51,41245.58,44407.11
1992-02-03,37539.96,41900.04,45154.09
1992-02-04,37934.13,42784.13,46580.96
1992-02-05,37934.13,42784.13,46576.31
1992-02-06,37934.13,42779.85,46571.65
1992-02-07,37683.76,42215.15,45649.53
1992-02-10,37928.71,42763.95,46544.26
1992-02-11,37928.71,42763.95,46539.61
1992-02-12,38235.93,43461.0,47675.17
1992-02-13,37922.39,42743.9,46497.6
1992-02-14,37812.42,42495.98,46088.42
1992-02-18,37343.54,41446.33,44378.54
1992-02-19,37425.7,41624.55,44667.0
1992-02-20,37942.18,42773.39,46516.21
1992-02-21,37714.52,42264.38,45683.57
1992-02-24,37789.95,42437.67,45962.24
1992-02-25,37623.68,42064.22,45355.54
1992-02-26,38071.4,43069.55,46979.27
1992-02-27,37934.34,42759.45,46471.89
1992-02-28,37828.12,42520.0,46081.53
1992-03-02,38305.13,42968.37,46497.68
1992-03-03,38343.43,43050.01,46632.52
1992-03-04,38017.51,42313.86,45438.73
1992-03-05,37755.19,41729.93,44498.15
1992-03-06,37562.64,41304.28,43817.33
1992-03-09,37634.01,41461.24,44067.09
1992-03-10,37788.31,41805.37,44613.52
1992-03-11,37523.79,41215.91,43672.17
1992-03-12,37512.53,41187.06,43628.5
1992-03-13,37692.59,41586.57,44261.11
1992-03-16,37745.36,41698.86,44442.58
1992-03-17,38039.78,42353.53,45486.99
1992-03-18,38001.74,42264.59,45345.98
1992-03-19,38062.54,42399.83,45563.64
1992-03-20,38203.37,42709.35,46064.84
1992-03-23,38073.48,42418.93,45599.58
1992-03-24,37978.3,42206.84,45257.58
1992-03-25,37852.97,41924.05,44805.01
1992-03-26,37883.25,41995.32,44917.02
1992-03-27,37477.9,41096.62,43475.18
1992-03-30,37432.93,40993.88,43314.33
1992-03-31,37496.56,41133.26,43535.23
1992-04-01,38045.96,41745.67,44211.37
1992-04-02,37695.94,40973.37,42986.72
1992-04-03,37793.94,41186.43,43326.31
1992-04-06,38175.66,42014.28,44634.77
1992-04-07,37465.6,40455.55,42148.61
1992-04-08,37132.15,39731.4,41019.03
1992-04-09,37711.41,40967.04,42934.61
1992-04-10,38054.59,41712.64,44106.73
1992-04-13,38222.03,42083.89,44693.35
1992-04-14,38814.47,43392.7,46776.06
1992-04-15,39179.33,44212.82,48099.82
1992-04-16,39155.82,44159.76,48018.05
1992-04-20,38603.72,42914.46,45986.89
1992-04-21,38611.44,42931.62,46014.48
1992-04-22,38568.97,42837.17,45862.63
1992-04-23,38738.67,43209.86,46463.43
1992-04-24,38494.62,42669.73,45589.92
1992-04-27,38440.73,42550.26,45398.44
1992-04-28,38502.23,42686.42,45616.36
1992-04-29,38775.6,43292.57,46587.98
1992-04-30,39050.9,43907.32,47580.31
1992-05-01,39321.51,43887.75,47238.9
1992-05-04,39738.32,44818.18,48745.82
1992-05-05,39730.37,44804.73,48721.45
1992-05-06,39726.4,44795.77,48701.96
1992-05-07,39635.03,44594.19,48370.79
1992-05-08,39654.84,44638.78,48438.51
1992-05-11,39888.81,45161.06,49291.03
1992-05-12,39677.4,44686.86,48512.23
1992-05-13,39693.27,44722.61,48570.44
1992-05-14,39379.69,44011.52,47414.47
1992-05-15,39088.28,43360.15,46366.61
1992-05-18,39346.26,43936.84,47289.3
1992-05-19,39684.64,44692.56,48514.09
1992-05-20,39589.4,44482.5,48169.64
1992-05-21,39324.15,43886.44,47201.43
1992-05-22,39457.85,44189.25,47687.61
1992-05-26,39209.27,43632.47,46786.31
1992-05-27,39279.84,43793.91,47043.64
1992-05-28,39715.85,44766.13,48610.19
1992-05-29,39584.79,44466.2,48124.09
1992-06-01,40273.19,45388.88,49309.69
1992-06-02,39906.7,44562.81,47963.53
1992-06-03,40010.46,44798.99,48342.45
1992-06-04,39882.42,44512.27,47878.36
1992-06-05,39902.36,44561.24,47954.96
1992-06-08,39890.39,44534.5,47911.8
1992-06-09,39571.27,43821.95,46766.71
1992-06-10,39298.23,43221.59,45803.32
1992-06-11,39471.14,43601.94,46412.5
1992-06-12,39538.24,43754.55,46653.85
1992-06-15,39589.64,43868.31,46835.8
1992-06-16,39399.61,43447.17,46161.36
1992-06-17,38816.5,42156.79,44107.18
1992-06-18,38692.28,41882.77,43679.34
1992-06-19,38955.39,42448.19,44566.03
1992-06-22,38928.12,42393.01,44476.9
1992-06-23,38990.41,42528.66,44690.39
1992-06-24,38970.91,42486.14,44623.35
1992-06-25,38900.77,42333.19,44386.85
1992-06-26,38931.89,42400.92,44497.82
1992-06-29,39461.36,43554.22,46313.33
1992-06-30,39382.44,43384.36,46040.08
1992-07-01,40345.07,44902.48,48159.67
1992-07-02,40236.14,44660.01,47769.58
1992-07-06,40437.32,45111.07,48490.9
