date,A,B,C
1988-03-08,22832.25,24554.82,26105.99
1988-03-09,22800.29,24488.52,25998.95
1988-03-10,22357.96,23538.37,24485.82
1988-03-11,22451.87,23733.74,24791.89
1988-03-14,22573.11,23990.06,25193.52
1988-03-15,22552.79,23946.88,25125.49
1988-03-16,22767.04,24399.48,25839.06
1988-03-17,22985.61,24865.51,26580.64
1988-03-18,22976.41,24848.1,26551.4
1988-03-21,22774.22,24410.77,25853.1
1988-03-22,22783.33,24427.86,25881.54
1988-03-23,22790.16,24440.07,25902.24
1988-03-24,22318.41,23428.26,24296.3
1988-03-25,21907.75,22566.1,22957.58
1988-03-28,21870.51,22487.11,22838.2
1988-03-29,22041.1,22837.91,23372.61
1988-03-30,21871.38,22486.21,22832.7
1988-03-31,21941.37,22630.12,23049.61
1988-04-04,22199.0,22630.51,22786.61
1988-04-05,22407.67,23058.23,23431.47
1988-04-06,23012.68,24303.37,25329.42
1988-04-07,23070.21,24424.89,25521.92
1988-04-08,23353.97,25025.74,26463.68
1988-04-11,23417.03,25160.88,26678.04
1988-04-12,23522.41,25387.33,27035.52
1988-04-13,23541.22,25425.41,27097.7
1988-04-14,22514.83,23210.86,23556.03
1988-04-15,22517.08,23215.5,23560.74
1988-04-18,22467.54,23115.67,23407.6
1988-04-19,22355.2,22884.51,23058.83
1988-04-20,22200.95,22566.42,22579.2
1988-04-21,22225.37,22618.32,22655.97
1988-04-22,22547.64,23274.25,23641.51
1988-04-25,22752.82,23697.84,24286.92
1988-04-26,22875.69,23953.78,24680.37
1988-04-27,22864.25,23929.83,24643.35
1988-04-28,22761.36,23714.46,24310.66
1988-04-29,22649.83,23484.43,23955.73
1988-05-02,23170.67,24027.6,24519.31
1988-05-03,23298.11,24291.9,24923.88
1988-05-04,23060.47,23796.35,24161.21
1988-05-05,22924.41,23515.55,23735.97
1988-05-06,22807.49,23278.05,23375.19
1988-05-09,22723.11,23108.12,23118.06
1988-05-10,22818.54,23302.22,23409.35
1988-05-11,22437.47,22521.6,22234.2
1988-05-12,22484.59,22618.44,22376.5
1988-05-13,22743.17,23140.93,23150.72
1988-05-16,22913.74,23488.04,23671.61
1988-05-17,22620.44,22884.4,22760.26
1988-05-18,22263.04,22161.25,21679.14
1988-05-19,22372.13,22376.22,21995.66
1988-05-20,22412.4,22456.77,22112.24
1988-05-23,22217.41,22068.27,21537.32
1988-05-24,22455.14,22540.53,22228.67
1988-05-25,22477.59,22585.61,22295.35
1988-05-26,22554.02,22741.45,22524.99
1988-05-27,22445.76,22525.41,22202.89
1988-05-31,23220.14,24079.66,24500.89
1988-06-01,24130.49,25430.12,26295.93
1988-06-02,24007.43,25170.73,25893.6
1988-06-03,24108.26,25382.16,26222.45
1988-06-06,24163.71,25496.38,26400.77
1988-06-07,23994.56,25136.89,25843.71
1988-06-08,24568.03,26340.94,27699.29
1988-06-09,24447.65,26085.44,27294.88
1988-06-10,24543.0,26288.9,27616.96
1988-06-13,24557.72,26323.08,27669.43
1988-06-14,24818.03,26878.49,28546.55
1988-06-15,24830.44,26908.06,28592.23
1988-06-16,24405.84,25990.5,27128.3
1988-06-17,24488.82,26164.63,27402.3
1988-06-20,24332.09,25827.11,26873.43
1988-06-21,24580.28,26351.4,27693.07
1988-06-22,24941.61,27126.13,28914.34
1988-06-23,24866.79,26960.66,28651.22
1988-06-24,24772.29,26755.76,28324.59
1988-06-27,24346.21,25832.69,26860.21
1988-06-28,24640.8,26457.84,27832.55
1988-06-29,24520.06,26198.55,27423.41
1988-06-30,24748.09,26685.84,28188.53
1988-07-01,25089.03,26843.3,28146.31
1988-07-05,25460.35,27640.55,29398.83
1988-07-06,25111.54,26880.43,28187.59
1988-07-07,25088.94,26832.05,28114.31
1988-07-08,24925.86,26483.23,27568.89
1988-07-11,24975.71,26586.52,27731.54
1988-07-12,24725.96,26054.78,26902.37
1988-07-13,24861.95,26341.39,27346.26
1988-07-14,24948.97,26525.78,27633.4
1988-07-15,25113.63,26875.92,28183.3
1988-07-18,24970.48,26572.22,27704.19
1988-07-19,24783.2,26170.98,27078.07
1988-07-20,24924.47,26469.33,27541.11
1988-07-21,24615.41,25815.54,26519.33
1988-07-22,24322.48,25203.71,25575.24
1988-07-25,24431.93,25430.54,25917.95
1988-07-26,24478.35,25529.72,26068.27
1988-07-27,24231.12,25011.47,25275.8
1988-07-28,24555.82,25681.77,26291.89
1988-07-29,25110.78,26840.02,28071.85
1988-08-01,25628.71,27378.3,28631.85
1988-08-02,25613.33,27348.18,28583.17
1988-08-03,25700.42,27534.15,28871.86
1988-08-04,25602.75,27322.14,28539.84
1988-08-05,25528.51,27166.4,28294.39
1988-08-08,25418.73,26932.77,27929.4
1988-08-09,25090.83,26235.21,26845.74
1988-08-10,24659.27,25332.72,25457.81
1988-08-11,24738.18,25497.38,25704.75
1988-08-12,24718.39,25459.14,25645.63
1988-08-15,24355.03,24710.64,24514.66
1988-08-16,24530.39,25068.94,25046.63
1988-08-17,24550.01,25109.05,25106.74
1988-08-18,24574.56,25159.27,25182.06
1988-08-19,24500.84,25005.8,24952.9
1988-08-22,24194.58,24378.15,24014.67
1988-08-23,24204.25,24400.09,24045.89
1988-08-24,24584.26,25166.26,25178.45
1988-08-25,24399.88,24791.28,24614.46
1988-08-26,24446.24,24887.97,24757.22
1988-08-29,24695.59,25395.68,25514.79
1988-08-30,24712.88,25431.23,25568.37
1988-08-31,24618.97,25240.5,25279.45
1988-09-01,24815.03,25117.58,24841.08
1988-09-02,25403.14,26310.66,26609.76
1988-09-06,25509.84,26531.67,26945.05
1988-09-07,25537.9,26587.39,27031.27
1988-09-08,25537.9,26590.05,27033.97
1988-09-09,25629.83,26781.5,27325.94
1988-09-12,25593.95,26706.51,27211.17
1988-09-13,25686.09,26898.8,27505.05
1988-09-14,25865.89,27278.07,28085.41
1988-09-15,25752.08,27038.02,27717.49
1988-09-16,25994.15,27546.34,28499.12
1988-09-19,25817.39,27174.46,27920.59
1988-09-20,25905.17,27359.25,28205.38
1988-09-21,25946.62,27446.8,28340.77
1988-09-22,25853.21,27246.44,28031.85
1988-09-23,25910.09,27363.6,28214.06
1988-09-26,25824.59,27185.73,27937.56
1988-09-27,25765.19,27060.68,27744.79
1988-09-28,25845.06,27225.75,28000.04
1988-09-29,26181.05,27936.34,29094.85
1988-09-30,26115.6,27796.66,28876.63
1988-10-03,26565.03,28186.3,29206.25
1988-10-04,26490.64,28028.46,28960.92
1988-10-05,26612.5,28286.32,29357.68
1988-10-06,26663.06,28396.64,29527.96
1988-10-07,27220.32,29580.78,31376.41
1988-10-10,27236.65,29616.27,31432.88
1988-10-11,27206.69,29551.12,31329.16
1988-10-12,26820.36,28711.87,29994.53
1988-10-13,26941.05,28973.14,30402.46
1988-10-14,26967.99,29031.09,30496.71
1988-10-17,27056.99,29222.69,30798.62
1988-10-18,27346.5,29850.98,31790.34
1988-10-19,27111.32,29334.56,30966.97
1988-10-20,27688.79,30587.15,32948.86
1988-10-21,27766.32,30755.38,33222.33
1988-10-24,27630.26,30457.05,32737.29
1988-10-25,27641.31,30478.37,32773.3
1988-10-26,27544.57,30261.97,32425.9
1988-10-27,27142.42,29381.35,31008.89
1988-10-28,27264.56,29645.78,31427.51
1988-10-31,27308.18,29740.65,31575.22
1988-11-01,27816.52,30258.79,32107.29
1988-11-02,27816.52,30258.79,32107.29
1988-11-03,27830.43,30289.05,32155.45
1988-11-04,27541.0,29662.07,31155.42
1988-11-07,27304.14,29151.88,30351.61
1988-11-08,27427.01,29411.33,30758.32
1988-11-09,27245.99,29023.1,30149.31
1988-11-10,27281.41,29098.56,30269.9
1988-11-11,26705.78,27870.6,28356.85
1988-11-14,26687.08,27828.8,28294.46
1988-11-15,26748.46,27956.81,28489.69
1988-11-16,26299.09,27014.66,27050.96
1988-11-17,26377.99,27174.05,27291.72
1988-11-18,26565.27,27557.21,27870.3
1988-11-21,26541.36,27504.85,27792.26
1988-11-22,26639.56,27708.38,28103.54
1988-11-23,26818.05,28079.67,28668.42
1988-11-25,26641.05,27709.02,28103.65
1988-11-28,26782.25,28002.74,28547.69
1988-11-29,27007.22,28475.99,29269.94
1988-11-30,27285.39,29062.59,30174.39
1988-12-01,27663.14,29302.44,30266.42
1988-12-02,27593.98,29155.93,30039.42
1988-12-05,27911.31,29826.51,31072.77
1988-12-06,28182.05,30405.15,31973.88
1988-12-07,28235.59,30523.73,32159.33
1988-12-08,28080.3,30184.91,31625.49
1988-12-09,28125.23,30281.51,31777.29
1988-12-12,28074.6,30169.46,31602.52
1988-12-13,28052.14,30124.21,31529.83
1988-12-14,27951.15,29907.32,31186.15
1988-12-15,27847.74,29683.01,30836.87
1988-12-16,28051.02,30119.35,31515.28
1988-12-19,28317.51,30691.62,32410.32
1988-12-20,28170.26,30375.5,31907.96
1988-12-21,28161.81,30357.27,31876.05
1988-12-22,28111.11,30244.95,31700.73
1988-12-23,28212.31,30462.71,32043.1
1988-12-27,28107.93,30234.24,31684.21
1988-12-28,28133.23,30288.66,31769.76
1988-12-29,28369.55,30794.48,32567.18
1988-12-30,28199.33,30424.95,31980.97
1989-01-03,28449.64,30386.86,31636.47
1989-01-04,28876.39,31295.42,33056.95
1989-01-05,28937.03,31426.86,33261.9
1989-01-06,29006.48,31574.57,33498.06
1989-01-09,29038.39,31644.03,33608.6
1989-01-10,28977.4,31507.96,33393.51
1989-01-11,29145.47,31873.46,33974.55
1989-01-12,29264.97,32134.82,34392.44
1989-01-13,29338.13,32292.28,34646.94
1989-01-16,29367.47,32353.64,34747.42
1989-01-17,29305.8,32217.75,34531.99
1989-01-18,29613.51,32894.32,35619.74
1989-01-19,29652.01,32983.14,35762.22
1989-01-20,29622.36,32917.17,35658.51
1989-01-23,29403.15,32426.71,34863.33
1989-01-24,29814.79,33334.65,36331.07
1989-01-25,29883.37,33484.66,36578.13
1989-01-26,30146.34,34073.99,37547.45
1989-01-27,30366.41,34571.47,38369.73
1989-01-30,30487.88,34848.04,38826.33
1989-01-31,30743.97,35433.49,39804.76
1989-02-01,31203.36,35840.06,40151.6
1989-02-02,31178.39,35779.13,40051.22
1989-02-03,31190.87,35811.33,40103.29
1989-02-06,31094.17,35585.72,39726.32
1989-02-07,31470.41,36450.46,41172.35
1989-02-08,31366.56,36213.53,40768.87
1989-02-09,31093.67,35587.03,39708.88
1989-02-10,30670.8,34615.51,38084.78
1989-02-13,30726.01,34740.12,38286.63
1989-02-14,30649.19,34566.42,37999.48
1989-02-15,30903.58,35143.68,38949.47
1989-02-16,30962.3,35280.74,39175.38
1989-02-17,31166.65,35746.45,39951.05
1989-02-21,31085.61,35556.99,39635.43
1989-02-22,30554.05,34337.39,37598.17
1989-02-23,30673.21,34605.22,38041.83
1989-02-24,30157.9,33439.02,36120.72
1989-02-27,30230.28,33599.53,36380.79
1989-02-28,30339.11,33841.45,36773.7
1989-03-01,30650.99,33925.92,36595.32
1989-03-02,30954.43,34597.65,37682.2
1989-03-03,31084.44,34891.73,38160.76
1989-03-06,31473.0,35760.53,39587.98
1989-03-07,31372.28,35531.67,39207.93
1989-03-08,31394.25,35581.41,39290.27
1989-03-09,31378.55,35545.83,39231.33
1989-03-10,31265.59,35293.45,38811.56
1989-03-13,31525.09,35882.85,39781.85
1989-03-14,31506.17,35839.79,39710.24
1989-03-15,31670.01,36212.53,40329.72
1989-03-16,31964.54,36889.7,41458.95
1989-03-17,31245.34,35225.98,38656.33
1989-03-20,30948.51,34560.21,37558.49
1989-03-21,31100.15,34895.44,38106.84
1989-03-22,31009.96,34693.05,37779.12
1989-03-23,30848.71,34332.24,37189.77
1989-03-27,31018.38,34709.89,37803.4
1989-03-28,31126.94,34952.86,38200.34
1989-03-29,31207.87,35134.62,38498.3
1989-03-30,31226.6,35176.78,38563.74
1989-03-31,31476.41,35743.13,39493.13
1989-04-03,32142.69,36616.43,40613.02
1989-04-04,32026.97,36349.13,40170.34
1989-04-05,32126.26,36578.13,40547.94
1989-04-06,32023.45,36344.03,40158.68
1989-04-07,32225.2,36805.6,40921.7
1989-04-10,32218.76,36794.56,40901.24
1989-04-11,32366.96,37136.75,41469.76
1989-04-12,32421.99,37263.01,41677.11
1989-04-13,32139.92,36618.36,40593.51
1989-04-14,32676.65,37845.08,42631.3
1989-04-17,32715.86,37935.9,42784.78
1989-04-18,33183.7,39017.08,44615.96
1989-04-19,33306.48,39305.8,45111.2
1989-04-20,33203.23,39058.18,44687.16
1989-04-21,33575.11,39929.17,46184.18
1989-04-24,33474.38,39693.59,45773.14
1989-04-25,33263.49,39193.45,44908.02
1989-04-26,33283.45,39240.49,44988.86
1989-04-27,33569.69,39919.35,46154.07
1989-04-28,33576.4,39935.31,46181.76
1989-05-01,34018.47,40297.83,46448.35
1989-05-02,33909.61,40035.9,45997.8
1989-05-03,33913.0,40047.91,46016.2
1989-05-04,33868.92,39947.79,45841.34
1989-05-05,33851.98,39907.84,45768.0
1989-05-08,33675.95,39488.81,45049.44
1989-05-09,33588.39,39279.52,44693.55
1989-05-10,33655.57,39436.64,44961.71
1989-05-11,33783.46,39732.41,45469.78
1989-05-12,34540.21,41516.4,48529.89
1989-05-15,34795.81,42130.84,49607.26
1989-05-16,34698.38,41894.91,49190.56
1989-05-17,34941.27,42481.43,50218.64
1989-05-18,34993.68,42613.13,50449.64
1989-05-19,35354.12,43490.96,52008.54
1989-05-22,35435.43,43691.02,52367.4
1989-05-23,35031.47,42699.23,50581.67
1989-05-24,35122.55,42921.27,50971.15
1989-05-25,35126.06,42929.85,50986.44
1989-05-26,35393.02,43582.38,52143.83
1989-05-30,35113.42,42893.78,50908.02
1989-05-31,35274.94,43288.4,51610.55
1989-06-01,35935.92,44182.5,52819.26
1989-06-02,36331.22,45158.93,54567.57
1989-06-05,35942.48,44192.53,52810.5
1989-06-06,36190.48,44797.97,53898.39
1989-06-07,36494.48,45546.1,55251.24
1989-06-08,36472.58,45491.44,55151.79
1989-06-09,36465.29,45473.24,55118.7
1989-06-12,36414.24,45345.92,54892.71
1989-06-13,36155.69,44697.47,53718.01
1989-06-14,36148.46,44675.12,53680.41
1989-06-15,35729.14,43638.66,51817.7
1989-06-16,35872.06,43983.41,52434.33
1989-06-19,35933.04,44132.95,52696.5
1989-06-20,35861.17,43956.42,52380.32
1989-06-21,35775.11,43745.43,52003.18
1989-06-22,35979.03,44248.5,52897.64
1989-06-23,36612.26,45806.05,55695.92
1989-06-26,36454.82,45416.7,54983.01
1989-06-27,36658.97,45929.9,55912.23
1989-06-28,36365.7,45195.03,54570.33
1989-06-29,35682.02,43495.69,51492.57
1989-06-30,35492.91,43034.64,50668.69
1989-07-03,36133.28,43878.56,51772.48
1989-07-05,36292.27,44264.69,52461.05
1989-07-06,36393.89,44517.0,52906.97
1989-07-07,36772.38,45447.41,54562.96
1989-07-10,37015.08,46051.86,55648.76
1989-07-11,37207.56,46535.4,56522.44
1989-07-12,37322.9,46828.58,57053.76
1989-07-13,37337.83,46866.04,57127.93
1989-07-14,37550.66,47405.0,58110.53
1989-07-17,37618.25,47575.66,58424.32
1989-07-18,37494.11,47261.66,57851.76
1989-07-19,37989.03,48509.36,60148.48
1989-07-20,37738.3,47869.04,58957.54
1989-07-21,38010.02,48553.57,60225.13
1989-07-24,37759.15,47907.81,59026.65
1989-07-25,37781.81,47970.09,59138.8
1989-07-26,38254.08,49169.34,61356.5
1989-07-27,38701.65,50314.98,63503.98
1989-07-28,38721.0,50360.27,63592.89
1989-07-31,39166.3,51518.55,65786.84
1989-08-01,39400.53,51316.3,64947.85
1989-08-02,39467.51,51490.78,65279.08
1989-08-03,39514.87,51609.21,65507.56
1989-08-04,39420.04,51361.48,65042.45
1989-08-07,40050.76,52999.91,68157.99
1989-08-08,40042.75,52984.01,68123.91
1989-08-09,39766.45,52252.83,66713.74
1989-08-10,39917.57,52649.96,67467.61
1989-08-11,39514.4,51586.43,65430.09
1989-08-14,39320.78,51086.04,64474.81
1989-08-15,39509.52,51576.46,65403.24
1989-08-16,39620.14,51860.13,65946.09
1989-08-17,39481.47,51497.11,65253.66
1989-08-18,39663.09,51970.89,66154.16
1989-08-21,39048.31,50359.79,63077.99
1989-08-22,39106.88,50515.91,63368.15
1989-08-23,39509.68,51556.53,65326.22
1989-08-24,40291.98,53598.17,69206.6
1989-08-25,40179.16,53292.66,68618.35
1989-08-28,40359.96,53772.3,69537.83
1989-08-29,40101.66,53084.01,68202.7
1989-08-30,40193.89,53328.2,68673.3
1989-08-31,40286.34,53573.51,69140.28
1989-09-01,41051.45,54776.46,70998.27
1989-09-05,40915.98,54414.94,70295.38
1989-09-06,40531.37,53391.94,68306.03
1989-09-07,40430.04,53119.64,67786.9
1989-09-08,40478.56,53247.13,68024.15
1989-09-11,40349.03,52911.67,67377.92
1989-09-12,40470.07,53229.14,67984.33
1989-09-13,40093.7,52239.08,66087.56
1989-09-14,39825.08,51544.3,64765.81
1989-09-15,40044.11,52116.44,65840.92
1989-09-18,40236.32,52621.97,66795.62
1989-09-19,40216.21,52569.35,66688.74
1989-09-20,40208.16,52543.06,66642.06
1989-09-21,40119.71,52311.87,66195.56
1989-09-22,40276.17,52719.9,66970.05
1989-09-25,39949.94,51860.57,65335.98
1989-09-26,39961.92,51891.69,65394.78
1989-09-27,40049.84,52125.2,65832.93
1989-09-28,40454.34,53183.34,67834.25
1989-09-29,40519.07,53353.53,68153.07
1989-10-02,41220.06,54386.68,69669.13
1989-10-03,41669.36,55577.75,71954.28
1989-10-04,41931.88,56278.02,73314.22
1989-10-05,41936.07,56289.28,73336.21
1989-10-06,42149.94,56857.8,74450.92
1989-10-09,42267.96,57181.89,75083.76
1989-10-10,42187.65,56970.32,74663.29
1989-10-11,41934.53,56292.37,73326.81
1989-10-12,41745.82,55785.74,72344.23
1989-10-13,39190.98,48963.14,59069.07
1989-10-16,40272.65,51661.01,63954.08
1989-10-17,40075.31,51149.57,63007.56
1989-10-18,40147.45,51328.59,63341.5
1989-10-19,40777.76,52940.31,66324.88
1989-10-20,40781.84,52950.9,66344.78
1989-10-23,40508.6,52241.36,65011.25
1989-10-24,40374.92,51896.56,64374.14
1989-10-25,40233.61,51533.29,63698.21
1989-10-26,39698.51,50157.35,61150.28
1989-10-27,39361.07,49304.67,59590.95
1989-10-30,39361.07,49309.6,59596.91
1989-10-31,39982.97,50867.79,62421.8
1989-11-01,40584.18,51619.49,63387.43
1989-11-02,40259.51,50798.74,61872.47
1989-11-03,40158.86,50539.67,61402.23
1989-11-06,39564.51,49038.64,58669.84
1989-11-07,39825.63,49685.95,59831.5
1989-11-08,40223.89,50679.67,61620.46
1989-11-09,40034.84,50208.35,60757.77
1989-11-10,40335.1,50961.47,62130.9
1989-11-13,40387.53,51099.07,62379.42
1989-11-14,40201.75,50628.96,61518.59
1989-11-15,40503.26,51393.45,62908.91
1989-11-16,40507.31,51403.73,62934.07
1989-11-17,40628.84,51712.15,63506.77
1989-11-20,40360.69,51029.55,62249.34
1989-11-21,40388.94,51101.0,62380.06
1989-11-22,40663.58,51801.08,63658.85
1989-11-24,40907.56,52422.69,64811.08
1989-11-27,41103.92,52920.71,65737.87
1989-11-28,41124.47,52968.34,65829.91
1989-11-29,40865.39,52300.94,64592.31
1989-11-30,41151.45,53027.92,65942.28
1989-12-01,42209.58,54962.47,69113.26
1989-12-04,42302.44,55204.3,69576.32
1989-12-05,42082.46,54630.18,68490.93
1989-12-06,41960.43,54307.86,67888.21
1989-12-07,41842.94,54009.17,67324.74
1989-12-08,41976.83,54349.42,67964.33
1989-12-11,41960.04,54311.38,67889.56
1989-12-12,42341.88,55299.85,69742.95
1989-12-13,42464.67,55620.59,70349.71
1989-12-14,42243.85,55047.69,69259.29
1989-12-15,42146.69,54799.98,68788.33
1989-12-18,41371.19,52783.34,64984.34
1989-12-19,41222.26,52403.3,64289.0
1989-12-20,41267.6,52518.59,64501.16
1989-12-21,41502.83,53112.05,65597.68
1989-12-22,41822.4,53924.66,67106.42
1989-12-26,41747.12,53735.92,66750.76
1989-12-27,41989.25,54353.89,67905.55
1989-12-28,42211.8,54935.47,68992.04
1989-12-29,42541.05,55792.47,70606.45
1990-01-02,43807.18,58296.48,74903.53
1990-01-03,43693.28,57993.34,74319.29
1990-01-04,43317.52,56995.85,72401.85
1990-01-05,42893.01,55884.43,70280.47
1990-01-08,43086.02,56387.39,71229.26
1990-01-09,42577.61,55056.65,68707.74
1990-01-10,42296.6,54329.9,67347.33
1990-01-11,42444.64,54710.21,68054.48
1990-01-12,41396.25,52007.53,63018.45
1990-01-15,41040.24,51113.0,61386.27
1990-01-16,41495.79,52252.82,63436.57
1990-01-17,41089.13,51223.44,61565.19
1990-01-18,41183.64,51464.19,61996.15
1990-01-19,41298.95,51757.53,62523.12
1990-01-22,40229.31,49081.67,57671.32
1990-01-23,40378.16,49444.87,58317.24
1990-01-24,40212.61,49044.37,57605.77
1990-01-25,39701.91,47803.55,55416.75
1990-01-26,39666.18,47722.28,55272.67
1990-01-29,39594.78,47545.71,54968.67
1990-01-30,39325.53,46894.33,53841.81
1990-01-31,40068.78,48666.94,56894.64
1990-02-01,40532.27,49078.44,57245.41
1990-02-02,40795.73,49716.46,58355.98
1990-02-05,40909.96,49994.87,58846.17
1990-02-06,40639.95,49334.94,57681.01
1990-02-07,41143.89,50558.44,59826.75
1990-02-08,41045.14,50320.82,59401.98
1990-02-09,41127.23,50522.1,59752.45
1990-02-12,40691.29,49451.03,57852.32
1990-02-13,40805.22,49732.9,58344.06
1990-02-14,40927.64,50031.3,58869.16
1990-02-15,41283.71,50896.84,60399.76
1990-02-16,41015.36,50235.18,59228.0
1990-02-20,40432.95,48808.51,56704.89
1990-02-21,40392.51,48710.89,56540.45
1990-02-22,40150.16,48126.36,55522.72
1990-02-23,39957.44,47669.16,54728.74
1990-02-26,40512.85,48999.13,57016.4
1990-02-27,40707.31,49474.42,57843.14
1990-02-28,40906.77,49964.22,58699.22
1990-03-01,41514.43,50721.58,59655.06
1990-03-02,41863.15,51573.71,61158.36
1990-03-05,41637.09,51021.87,60173.71
1990-03-06,42161.72,52302.52,62442.26
1990-03-07,42039.45,51999.16,61899.01
1990-03-08,42455.64,53023.54,63731.23
1990-03-09,42162.7,52291.82,62418.36
1990-03-12,42255.45,52521.9,62830.32
1990-03-13,41921.64,51692.06,61341.24
1990-03-14,42030.63,51960.86,61819.71
1990-03-15,42181.94,52329.78,62481.18
1990-03-16,42662.82,53517.66,64611.79
1990-03-19,42863.33,54026.08,65529.27
1990-03-20,42619.01,53410.18,64408.72
1990-03-21,42388.87,52838.7,63371.74
1990-03-22,41884.44,51581.13,61103.03
1990-03-23,42077.11,52050.52,61940.14
1990-03-26,42127.6,52175.44,62163.13
1990-03-27,42612.07,53370.26,64301.54
1990-03-28,42675.99,53525.04,64584.47
1990-03-29,42526.62,53145.01,63899.87
1990-03-30,42420.3,52879.28,63420.62
1990-04-02,42765.79,52989.61,63223.89
1990-04-03,43390.17,54536.91,65993.09
1990-04-04,43069.08,53729.76,64521.45
1990-04-05,43021.71,53616.93,64314.98
1990-04-06,42939.97,53413.19,63948.38
1990-04-09,43103.14,53819.13,64677.4
1990-04-10,43193.66,54039.79,65078.4
1990-04-11,43176.38,53991.15,64993.79
1990-04-12,43482.93,54757.83,66371.66
1990-04-16,43535.11,54883.77,66603.96
1990-04-17,43526.4,54867.3,66570.66
1990-04-18,43025.85,53605.36,64273.97
1990-04-19,42694.55,52779.83,62782.82
1990-04-20,42318.84,51850.91,61125.35
1990-04-23,41806.78,50590.93,58900.39
1990-04-24,41718.99,50378.45,58529.32
1990-04-25,41931.75,50887.27,59418.96
1990-04-26,42044.97,51162.06,59894.31
1990-04-27,41565.66,49990.45,57839.94
1990-04-30,41777.64,50505.35,58730.67
1990-05-01,42463.66,51454.2,60012.52
1990-05-02,42748.17,52143.69,61218.77
1990-05-03,42889.24,52482.62,61818.71
1990-05-04,43249.51,53364.33,63376.55
1990-05-07,43521.98,54036.72,64580.7
1990-05-08,43709.12,54506.84,65420.25
1990-05-09,43818.4,54779.37,65910.9
1990-05-10,43941.09,55086.14,66464.55
1990-05-11,44986.89,57708.24,71210.12
1990-05-14,45337.78,58608.49,72876.44
1990-05-15,45278.84,58456.1,72584.93
1990-05-16,45242.62,58362.57,72410.73
1990-05-17,45301.44,58520.15,72700.37
1990-05-18,45324.09,58578.67,72802.15
1990-05-21,45754.67,59685.81,74869.73
1990-05-22,45809.57,59829.06,75139.26
1990-05-23,45919.51,60116.23,75680.27
1990-05-24,45809.31,59821.67,75127.8
1990-05-25,45319.15,58541.48,72716.2
1990-05-29,46094.11,60543.6,76453.81
1990-05-30,46121.76,60616.25,76583.78
1990-05-31,46167.88,60743.55,76821.19
1990-06-01,46915.22,61898.85,78558.33
1990-06-04,47464.13,63347.29,81307.87
1990-06-05,47364.46,63087.56,80803.76
1990-06-06,47146.58,62507.16,79696.75
1990-06-07,46910.85,61888.34,78509.27
1990-06-08,46338.54,60372.07,75627.98
1990-06-11,46713.88,61356.14,77473.3
1990-06-12,47311.82,62926.85,80440.53
1990-06-13,47136.76,62461.19,79547.64
1990-06-14,46877.51,61774.12,78243.06
1990-06-15,46877.51,61780.3,78250.88
1990-06-18,46099.34,59729.19,74353.99
1990-06-19,46306.79,60260.78,75350.33
1990-06-20,46390.14,60471.7,75749.69
1990-06-21,46566.42,60931.28,76613.24
1990-06-22,45914.49,59225.2,73403.14
1990-06-25,45510.45,58182.84,71472.64
1990-06-26,45478.59,58101.38,71322.55
1990-06-27,45874.25,59118.16,73191.2
1990-06-28,46195.37,59945.81,74728.21
1990-06-29,46246.19,60077.69,74974.82
1990-07-02,46942.52,61092.6,76433.35
1990-07-03,47022.32,61300.32,76830.8
1990-07-05,46439.25,59773.94,73965.01
1990-07-06,46796.83,60694.46,75673.6
