date,A,B,C
1934-07-27,37760.12,27966.54,15434.92
1934-07-30,38065.97,28422.39,15811.53
1934-07-31,38111.65,28487.76,15866.87
1934-08-01,39812.48,30790.8,17893.9
1934-08-02,40079.22,31203.4,18253.57
1934-08-03,39590.25,30442.04,17585.49
1934-08-06,38746.98,29142.16,16460.02
1934-08-07,38657.86,29008.11,16346.44
1934-08-08,39280.25,29942.17,17135.98
1934-08-09,40615.78,31978.23,18882.13
1934-08-10,39726.3,30577.59,17641.58
1934-08-13,40794.93,32222.66,19063.49
1934-08-14,40484.89,31729.66,18626.93
1934-08-15,40217.69,31310.82,18258.12
1934-08-16,40527.37,31796.14,18681.71
1934-08-17,40304.47,31446.38,18373.46
1934-08-20,39905.45,30820.6,17825.93
1934-08-21,40883.14,32333.89,19137.92
1934-08-22,41819.36,33811.55,20450.78
1934-08-23,41597.72,33453.15,20123.57
1934-08-24,42354.8,34670.84,21220.3
1934-08-27,41774.54,33724.33,20350.27
1934-08-28,41553.13,33366.85,20024.67
1934-08-29,41195.77,32796.28,19510.03
1934-08-30,40750.86,32087.88,18877.91
1934-08-31,40706.03,32017.29,18815.61
1934-09-04,40802.21,31876.7,18745.8
1934-09-05,41479.53,32931.81,19677.47
1934-09-06,40625.05,31571.73,18459.43
1934-09-07,40174.12,30870.84,17844.73
1934-09-10,39181.81,29348.91,16524.22
1934-09-11,39271.93,29483.91,16638.24
1934-09-12,39405.46,29687.35,16809.61
1934-09-13,39271.48,29482.51,16636.47
1934-09-14,38144.39,27793.16,15205.74
1934-09-17,38052.84,27662.53,15097.78
1934-09-18,38368.68,28121.73,15472.2
1934-09-19,39358.59,29572.81,16671.3
1934-09-20,39492.41,29776.86,16843.01
1934-09-21,40302.0,30997.71,17880.54
1934-09-24,40076.31,30650.54,17580.15
1934-09-25,41202.46,32373.1,19062.16
1934-09-26,40930.52,31949.01,18686.63
1934-09-27,41335.73,32581.6,19241.62
1934-09-28,40885.17,31871.32,18612.42
1934-10-01,40247.08,30587.66,17533.74
1934-10-02,40383.92,30795.66,17712.58
1934-10-03,40246.62,30586.25,17531.91
1934-10-04,40202.35,30515.9,17472.3
1934-10-05,41022.47,31760.95,18541.61
1934-10-08,40657.37,31195.6,18046.55
1934-10-09,40246.73,30565.45,17499.74
1934-10-10,41341.45,32228.21,18925.97
1934-10-11,41887.15,33082.26,19677.33
1934-10-15,41020.09,31715.96,18457.33
1934-10-16,41430.29,32350.28,19011.05
1934-10-17,41521.44,32492.63,19136.53
1934-10-18,41338.74,32206.69,18883.92
1934-10-19,41156.85,31923.27,18634.66
1934-10-22,41111.58,31853.04,18573.16
1934-10-23,40975.91,31639.62,18387.43
1934-10-24,41660.21,32696.39,19308.64
1934-10-25,40702.02,31192.35,17978.27
1934-10-26,40107.77,30284.66,17192.62
1934-10-29,39927.29,30009.07,16958.8
1934-10-30,40063.04,30213.13,17133.48
1934-10-31,40155.19,30352.11,17249.99
1934-11-01,40472.24,30571.35,17508.59
1934-11-02,40933.62,31268.38,18107.38
1934-11-05,41625.4,32325.25,19025.43
1934-11-07,42407.96,33543.91,20100.36
1934-11-08,42085.66,33034.05,19640.06
1934-11-09,42914.74,34338.89,20802.76
1934-11-13,42592.88,33820.37,20332.61
1934-11-14,42452.33,33600.54,20133.35
1934-11-15,41531.11,32138.92,18820.66
1934-11-16,42361.73,33424.48,19949.9
1934-11-19,41993.19,32842.89,19429.21
1934-11-20,42177.96,33131.91,19685.67
1934-11-21,41992.37,32840.35,19427.79
1934-11-22,42177.14,33129.34,19684.24
1934-11-23,42776.06,34070.21,20524.75
1934-11-26,43931.01,35906.6,22185.21
1934-11-27,43513.66,35227.96,21555.15
1934-11-28,44022.77,36048.78,22309.58
1934-11-30,44022.77,36048.78,22309.58
1934-12-03,43917.26,35550.99,21876.66
1934-12-04,44242.25,36080.7,22364.51
1934-12-05,44613.89,36690.47,22930.34
1934-12-06,44520.2,36536.37,22785.88
1934-12-07,44146.23,35922.56,22211.67
1934-12-10,43678.28,35164.59,21507.56
1934-12-11,42791.61,33736.91,20197.75
1934-12-12,42838.68,33811.13,20264.4
1934-12-13,42607.35,33442.59,19934.09
1934-12-14,42513.62,33295.44,19802.53
1934-12-17,42794.21,33734.94,20194.62
1934-12-18,42747.13,33660.72,20127.98
1934-12-19,42140.12,32704.76,19270.52
1934-12-20,42093.77,32632.81,19206.93
1934-12-21,42186.37,32776.39,19335.62
1934-12-24,42511.21,33284.43,19784.2
1934-12-26,42277.4,32918.3,19457.77
1934-12-27,42323.9,32990.72,19521.98
1934-12-28,43911.05,35465.02,21718.2
1934-12-31,44332.6,36142.4,22341.51
1935-01-02,44881.91,36719.35,22914.6
1935-01-03,44976.16,36873.58,23058.97
1935-01-04,44881.71,36718.71,22913.69
1935-01-07,45213.84,37258.47,23420.09
1935-01-08,44693.88,36401.53,22614.44
1935-01-09,44644.72,36325.08,22542.07
1935-01-10,44550.96,36172.52,22400.05
1935-01-11,43655.49,34714.77,21047.09
1935-01-14,43280.05,34114.2,20501.97
1935-01-15,42288.94,32551.77,19093.49
1935-01-16,42479.24,32841.48,19349.34
1935-01-17,43141.91,33862.85,20252.95
1935-01-18,43331.74,34160.84,20518.27
1935-01-21,43804.05,34905.55,21189.21
1935-01-22,43427.34,34305.17,20640.41
1935-01-23,43427.34,34305.17,20640.41
1935-01-24,43331.8,34157.66,20506.25
1935-01-25,43565.79,34529.98,20840.5
1935-01-28,42812.1,33331.79,19756.8
1935-01-29,42388.26,32671.82,19168.04
1935-01-30,42625.64,33034.48,19488.15
1935-01-31,42958.12,33546.51,19942.22
1935-02-01,43219.1,33672.0,20104.93
1935-02-04,42933.85,33224.16,19704.84
1935-02-05,42457.29,32486.59,19046.7
1935-02-06,42075.17,31901.83,18532.44
1935-02-07,42407.56,32409.07,18973.51
1935-02-08,43124.25,33504.49,19935.47
1935-02-11,43076.81,33430.78,19869.68
1935-02-13,43029.43,33357.24,19804.11
1935-02-14,43029.43,33357.24,19804.11
1935-02-15,43266.09,33727.5,20132.86
1935-02-18,44603.01,35811.86,21999.17
1935-02-19,43884.91,34662.3,20938.81
1935-02-20,43169.58,33532.31,19912.81
1935-02-21,43122.1,33458.54,19847.1
1935-02-25,42263.97,32123.54,18660.24
1935-02-26,41832.87,31471.43,18091.1
1935-02-27,41975.1,31685.44,18277.44
1935-02-28,41735.85,31324.23,17964.9
1935-03-01,42476.59,32187.02,18782.49
1935-03-04,42136.78,31675.25,18333.59
1935-03-05,40927.45,29860.26,16756.9
1935-03-06,40829.23,29719.91,16637.93
1935-03-07,41360.01,30492.63,17288.47
1935-03-08,41264.88,30349.32,17167.45
1935-03-11,40200.24,28786.33,15840.41
1935-03-12,39428.4,27678.05,14926.42
1935-03-13,39574.29,27882.87,15090.61
1935-03-14,38945.05,26998.98,14372.3
1935-03-15,39766.79,28138.34,15282.06
1935-03-18,39333.34,27522.11,14780.81
1935-03-19,39911.54,28334.01,15434.12
1935-03-20,39863.64,28266.01,15378.56
1935-03-21,40684.83,29430.57,16328.95
1935-03-22,41311.38,30339.98,17084.98
1935-03-25,40683.45,29417.64,16305.91
1935-03-26,40345.77,28929.31,15899.89
1935-03-27,40781.51,29554.18,16413.46
1935-03-28,40830.45,29625.11,16472.55
1935-03-29,40830.45,29625.11,16472.55
1935-04-01,41772.68,30766.78,17513.97
1935-04-02,41576.35,30477.57,17267.02
1935-04-03,41476.57,30334.32,17144.43
1935-04-04,41916.22,30977.41,17689.62
1935-04-05,42943.17,32495.3,18989.81
1935-04-08,42943.17,32495.3,18989.81
1935-04-09,43724.73,33678.13,20028.55
1935-04-10,43527.97,33378.4,19760.17
1935-04-11,43284.21,33004.56,19426.22
1935-04-12,43773.33,33750.46,20084.77
1935-04-15,44653.17,35107.23,21295.88
1935-04-16,40201.25,28110.36,14928.41
1935-04-17,44064.59,33513.17,19232.28
1935-04-18,44699.12,34481.7,20065.03
1935-04-22,46017.74,36519.57,21842.79
1935-04-23,46165.0,36753.3,22052.49
1935-04-24,45578.7,35819.76,21212.29
1935-04-25,46166.67,36743.91,22031.08
1935-04-26,45972.77,36431.59,21751.29
1935-04-29,45922.2,36355.08,21681.68
1935-04-30,45384.91,35504.37,20920.65
1935-05-01,45637.13,35615.53,21073.64
1935-05-02,45833.37,35925.38,21347.6
1935-05-03,46575.87,37089.36,22382.96
1935-05-06,46575.87,37089.36,22382.96
1935-05-07,46380.25,36774.1,22098.69
1935-05-08,47716.0,38892.29,24008.02
1935-05-09,47911.64,39215.1,24305.72
1935-05-10,48208.69,39701.37,24757.8
1935-05-13,48454.56,40110.29,25139.07
1935-05-14,48503.01,40190.51,25217.01
1935-05-15,48551.51,40270.89,25295.18
1935-05-16,45240.3,34773.92,20117.26
1935-05-17,49492.89,41311.41,25790.32
1935-05-20,48898.97,40319.94,24861.87
1935-05-21,49343.96,41053.76,25540.6
1935-05-22,49738.71,41710.62,26153.57
1935-05-23,49788.45,41794.04,26232.03
1935-05-24,49539.5,41380.28,25841.18
1935-05-27,49589.04,41463.04,25918.7
1935-05-28,48701.4,39974.52,24524.27
1935-05-29,47912.44,38675.35,23329.94
1935-05-31,47366.23,37797.42,22534.39
1935-06-03,48316.18,39017.41,23683.96
1935-06-04,49567.57,41034.61,25521.84
1935-06-05,49518.0,40952.54,25445.27
1935-06-06,49166.42,40375.11,24905.83
1935-06-07,49466.34,40867.68,25361.61
1935-06-10,50114.34,41942.5,26360.86
1935-06-11,50615.49,42777.16,27149.04
1935-06-12,50266.24,42186.83,26587.06
1935-06-13,50567.84,42688.86,27062.97
1935-06-14,51068.46,43534.1,27864.03
1935-06-17,51068.46,43534.1,27864.03
1935-06-18,51369.76,44043.45,28354.44
1935-06-19,51118.05,43616.22,27940.46
1935-06-20,50719.33,42935.81,27283.86
1935-06-21,51870.66,44880.8,29139.17
1935-06-24,52321.94,45657.24,29896.78
1935-06-25,51573.73,44346.88,28611.22
1935-06-26,50975.48,43313.6,27612.69
1935-06-27,50725.7,42889.12,27206.78
1935-06-28,51177.16,43648.26,27930.48
1935-07-01,51878.7,44492.62,28763.12
1935-07-02,51930.57,44577.15,28846.53
1935-07-03,52231.77,45098.71,29351.35
1935-07-05,52837.66,46145.0,30372.78
1935-07-08,53492.85,47289.39,31505.68
1935-07-09,53241.43,46844.87,31058.3
1935-07-10,53646.07,47556.91,31763.32
1935-07-11,53093.51,46572.49,30778.66
1935-07-12,53597.9,47457.36,31655.85
1935-07-15,53496.06,47277.02,31475.41
1935-07-16,53544.21,47366.85,31563.54
1935-07-17,53849.41,47902.1,32100.12
1935-07-18,53800.95,47811.08,32010.24
1935-07-19,53397.44,47093.92,31290.01
1935-07-22,54358.59,48784.59,32976.55
1935-07-23,54309.67,48691.9,32884.21
1935-07-24,54711.56,49417.41,33617.53
1935-07-25,54158.98,48414.23,32595.56
1935-07-26,54462.27,48956.47,33143.16
1935-07-29,55725.79,51223.16,35446.61
1935-07-30,55218.69,50296.02,34482.46
1935-07-31,55925.49,51583.6,35806.59
1935-08-01,56222.35,51708.59,35914.48
1935-08-02,55761.33,50865.74,35034.57
1935-08-05,57032.69,53190.31,37434.44
1935-08-06,56981.36,53094.57,37333.37
1935-08-07,56930.08,52999.0,37232.57
1935-08-08,57135.03,53380.59,37630.96
1935-08-09,58511.98,55948.19,40347.91
1935-08-12,59073.69,57016.81,41505.9
1935-08-13,59428.14,57706.71,42257.16
1935-08-14,59428.14,57706.71,42257.16
1935-08-15,58768.48,56419.85,40845.77
1935-08-16,54084.64,47426.53,31075.46
1935-08-19,58157.21,54573.7,38098.51
1935-08-20,58308.42,54862.94,38399.49
1935-08-21,58815.7,55823.04,39405.56
1935-08-22,59021.56,56208.22,39815.38
1935-08-23,58868.1,55915.94,39504.82
1935-08-26,58355.95,54948.6,38477.69
1935-08-27,56622.78,51690.14,35053.18
1935-08-28,56520.85,51504.06,34863.89
1935-08-29,56876.94,52153.01,35522.82
1935-08-30,57235.26,52804.92,36190.65
1935-09-03,57579.38,53022.41,36397.12
1935-09-04,58350.94,54443.41,37856.64
1935-09-05,58916.94,55499.61,38954.49
1935-09-06,59841.94,57242.3,40789.24
1935-09-09,60404.45,58324.18,41943.58
1935-09-10,60917.89,59315.69,43013.14
1935-09-11,61228.57,59914.78,43666.94
1935-09-12,60512.2,58506.78,42129.86
1935-09-13,60615.07,58705.7,42344.73
1935-09-16,59790.7,57114.78,40621.3
1935-09-17,60203.26,57897.25,41458.09
1935-09-18,60714.99,58887.29,42519.42
1935-09-19,59482.47,56496.47,39929.99
1935-09-20,57840.76,53372.21,36619.79
1935-09-23,58557.98,54701.18,37985.71
1935-09-24,59278.25,56046.83,39383.59
1935-09-25,59533.14,56534.44,39895.57
1935-09-26,59533.14,56534.44,39895.57
1935-09-27,59378.36,56240.46,39584.39
1935-09-30,59532.74,56532.91,39893.14
1935-10-01,59462.43,55949.28,39241.94
1935-10-02,57494.22,52245.44,35345.22
1935-10-03,58322.14,53750.11,36872.13
1935-10-04,58841.21,54706.86,37852.93
1935-10-07,59723.82,56342.6,39552.52
1935-10-08,59311.73,55559.44,38729.83
1935-10-09,59620.15,56142.81,39337.89
1935-10-10,60812.55,58388.52,41694.23
1935-10-11,60867.29,58487.78,41802.63
1935-10-14,61542.91,59780.36,43190.48
1935-10-15,61955.25,60587.4,44062.93
1935-10-16,60709.95,58157.84,41410.34
1935-10-17,61383.83,59448.95,42789.31
1935-10-18,61175.12,59044.69,42357.13
1935-10-21,63144.96,62847.17,46444.6
1935-10-22,63454.37,63463.07,47131.98
1935-10-23,63866.83,64294.44,48055.76
1935-10-24,63764.64,64088.7,47820.29
1935-10-25,64383.16,65338.43,49216.64
1935-10-28,64537.68,65652.05,49571.0
1935-10-29,64486.05,65547.01,49452.03
1935-10-30,64021.75,64596.58,48378.92
1935-10-31,64540.32,65643.04,49554.53
1935-11-01,65820.81,67737.09,51861.5
1935-11-04,65873.46,67845.47,51985.97
1935-11-06,67125.06,70423.6,54954.37
1935-11-07,66863.27,69874.29,54311.4
1935-11-08,67438.3,71076.13,55712.63
1935-11-12,66865.07,69867.84,54291.96
1935-11-13,67647.39,71502.74,56197.61
1935-11-14,68898.87,74148.35,59322.2
1935-11-15,69160.68,74711.87,59998.47
1935-11-18,69319.75,75048.08,60406.46
1935-11-19,70262.5,77081.88,62865.0
1935-11-20,69377.2,75131.71,60482.42
1935-11-21,70057.09,76604.29,62254.55
1935-11-22,68592.9,73409.89,58357.42
1935-11-25,68798.68,73857.69,58888.47
1935-11-26,67807.98,71730.59,56344.49
1935-11-27,68330.1,72835.24,57646.05
1935-11-29,67544.3,71167.31,55663.02
1935-12-02,67044.05,69560.29,53691.85
1935-12-03,68887.76,73379.15,58116.06
1935-12-04,69466.42,74611.92,59580.58
1935-12-05,69306.65,74276.17,59175.43
1935-12-06,69147.24,73934.5,58773.04
1935-12-09,70039.24,75849.4,61053.44
1935-12-10,68827.56,73232.6,57890.87
1935-12-11,69089.11,73789.17,58556.61
1935-12-12,68142.59,71767.34,56149.94
1935-12-13,67508.86,70439.65,54588.97
1935-12-16,70087.7,75814.19,60839.4
1935-12-17,67823.87,70924.18,54950.15
1935-12-18,67613.61,70484.45,54439.11
1935-12-19,67295.83,69828.94,53676.97
1935-12-20,67713.06,70701.8,54686.09
1935-12-23,68132.88,71578.51,55703.25
1935-12-24,68814.21,73017.23,57379.92
1935-12-26,68972.48,73353.11,57775.84
1935-12-27,68917.31,73243.08,57642.96
1935-12-30,69916.61,75367.13,60150.43
1935-12-31,70601.79,76836.79,61912.84
1936-01-02,70945.37,76988.78,61994.67
1936-01-03,71739.95,78713.33,64077.69
1936-01-06,71001.03,77083.96,62091.28
1936-01-07,72115.75,79496.69,65009.57
1936-01-08,72541.23,80426.8,66153.74
1936-01-09,72381.64,80072.92,65717.13
1936-01-10,72960.69,81362.09,67300.91
1936-01-13,72639.67,80654.24,66419.27
1936-01-14,73060.98,81597.9,67581.6
1936-01-15,72586.08,80537.13,66257.0
1936-01-16,72905.46,81245.85,67124.97
1936-01-17,72796.1,81010.24,66829.62
1936-01-20,71580.41,78296.4,63474.77
1936-01-21,71315.56,77717.0,62770.2
1936-01-22,72848.84,81066.61,66825.16
1936-01-23,73642.9,82833.86,69010.34
1936-01-24,73326.23,82121.49,68120.11
1936-01-27,74066.83,83780.34,70184.15
1936-01-28,74170.52,84023.3,70485.94
1936-01-29,74912.22,85703.77,72600.52
1936-01-30,74545.15,84855.3,71526.03
1936-01-31,75760.24,87630.07,75030.81
1936-02-03,76954.21,89734.04,77592.8
1936-02-04,76846.47,89482.78,77266.91
1936-02-05,76577.51,88865.35,76463.33
1936-02-06,76684.72,89114.18,76784.48
1936-02-07,76308.96,88249.77,75663.42
1936-02-10,76896.54,89608.81,77403.68
1936-02-11,77965.4,92090.98,80623.68
1936-02-13,78448.79,93223.7,82115.21
1936-02-14,78127.15,92459.26,81113.41
1936-02-17,77697.45,91451.46,79783.15
1936-02-18,78552.12,93454.24,82408.01
1936-02-19,78017.97,92183.27,80726.89
1936-02-20,79242.85,95077.82,84529.13
1936-02-21,79028.89,94564.4,83844.44
1936-02-24,78286.02,92777.13,81471.64
1936-02-25,76845.56,89362.94,76982.56
1936-02-26,76469.02,88496.11,75858.61
1936-02-27,78281.33,92690.83,81252.16
1936-02-28,77803.82,91550.73,79757.12
1936-03-02,79212.14,94195.52,83058.09
1936-03-03,80336.95,96870.67,86604.67
1936-03-04,80553.86,97384.08,87297.51
1936-03-05,80658.58,97647.02,87646.7
1936-03-06,80981.22,98428.2,88698.46
1936-03-09,77814.85,90740.95,78303.0
1936-03-10,78997.64,93490.4,81865.79
1936-03-11,79803.41,95397.61,84362.69
1936-03-12,77552.96,90007.64,77217.17
1936-03-13,76374.15,87271.41,73696.07
1936-03-16,78146.03,91312.08,78817.95
1936-03-17,80021.54,95695.06,84500.72
1936-03-18,79701.45,94929.5,83478.26
1936-03-19,80777.42,97483.1,86850.78
1936-03-20,80672.41,97219.9,86503.38
1936-03-23,80728.88,97346.28,86676.39
1936-03-24,80301.02,96314.41,85298.23
1936-03-25,80999.64,97990.28,87524.52
1936-03-26,80732.34,97343.55,86658.02
1936-03-27,79497.13,94364.83,82689.09
1936-03-30,79441.49,94242.16,82523.71
1936-03-31,80029.35,95646.37,84363.99
1936-04-01,81986.93,99626.87,89472.1
1936-04-02,82798.6,101589.52,92120.48
1936-04-03,82417.73,100665.05,90858.43
1936-04-06,83711.69,103825.93,95146.94
1936-04-07,83276.39,102756.53,93672.17
1936-04-08,83326.35,102890.11,93850.14
1936-04-09,83059.71,102221.32,92939.8
1936-04-13,83217.52,102619.99,93478.85
1936-04-14,81544.85,98494.66,87842.07
1936-04-15,82352.14,100454.71,90459.77
1936-04-16,81973.33,99530.52,89211.42
1936-04-17,81489.68,98356.06,87623.46
1936-04-20,78898.31,92100.62,79264.18
1936-04-21,78787.85,91851.95,78939.2
1936-04-22,80135.13,94993.28,82996.67
1936-04-23,77707.03,89236.69,75452.27
1936-04-24,77924.61,89736.42,76078.53
1936-04-27,75337.51,83768.94,68493.5
1936-04-28,75232.04,83526.01,68198.98
1936-04-29,73020.22,78614.68,62183.83
1936-04-30,74312.68,81405.51,65492.01
1936-05-01,75358.81,83093.14,67430.63
1936-05-04,75087.52,82494.87,66702.38
1936-05-05,76176.29,84878.97,69597.27
1936-05-06,77044.7,86814.21,71977.49
1936-05-07,75634.78,83628.13,68018.73
1936-05-08,75528.89,83385.6,67726.25
1936-05-11,75309.86,82901.97,67143.8
1936-05-12,75309.86,82901.97,67143.8
1936-05-13,75904.8,84220.11,68741.83
1936-05-14,77643.02,88077.39,73464.39
1936-05-15,77643.02,88077.39,73464.39
1936-05-18,77099.52,86844.31,71921.64
1936-05-19,75249.13,82684.46,66750.47
1936-05-20,76009.15,84354.69,68773.01
1936-05-21,75735.52,83755.77,68037.14
1936-05-22,76553.46,85556.52,70234.74
1936-05-25,77426.17,87498.65,72629.74
1936-05-26,78510.14,89957.37,75687.46
1936-05-27,78345.27,89579.55,75218.19
1936-05-28,77695.0,88092.53,73337.74
1936-05-29,78238.86,89325.82,74877.83
1936-06-01,78683.75,89700.06,75219.54
1936-06-02,78683.75,89700.06,75219.54
1936-06-03,78408.35,89081.13,74437.26
1936-06-04,77263.59,86471.06,71169.46
1936-06-05,77209.51,86350.0,71020.0
1936-06-08,78413.98,89044.12,74336.64
1936-06-09,79182.43,90780.48,76514.7
1936-06-10,79562.51,91661.05,77624.16
1936-06-11,80708.21,94310.05,80985.29
1936-06-12,79780.06,92140.92,78183.2
1936-06-15,80601.8,94039.02,80591.24
1936-06-16,81585.14,96333.58,83540.88
1936-06-17,81201.69,95428.04,82362.96
1936-06-18,81583.34,96325.06,83524.27
1936-06-19,81093.84,95159.53,82012.48
1936-06-22,82407.56,98242.7,85990.09
1936-06-23,82028.48,97329.04,84794.83
1936-06-24,82906.19,99402.15,87508.26
1936-06-25,82027.38,97304.77,84734.25
1936-06-26,81756.69,96652.82,83886.91
1936-06-29,81429.67,95879.6,82880.26
1936-06-30,81152.81,95237.21,82043.17
1936-07-01,81979.42,96512.68,83541.95
1936-07-02,81872.84,96252.1,83207.78
1936-07-03,82642.45,98061.63,85554.24
1936-07-06,82204.44,97012.38,84185.37
1936-07-07,81489.26,95324.36,81988.13
1936-07-08,81929.31,96353.86,83316.34
1936-07-09,82920.65,98685.63,86340.72
1936-07-10,84462.98,102356.73,91149.9
1936-07-13,85011.98,103687.37,92927.32
1936-07-14,86006.63,106103.29,96179.78
1936-07-15,86058.23,106241.22,96362.52
1936-07-16,86006.59,106103.11,96179.43
1936-07-17,86170.01,106506.3,96737.27
1936-07-20,87109.26,108817.48,99890.91
1936-07-21,87658.05,110188.58,101788.84
1936-07-22,87105.8,108800.21,99875.21
1936-07-23,87436.8,109627.09,101013.78
1936-07-24,87104.54,108793.92,99872.33
1936-07-27,88864.06,113189.2,105924.59
1936-07-28,88695.21,112770.4,105331.41
1936-07-29,87817.13,110526.27,102192.54
1936-07-30,88150.84,111355.21,103347.31
1936-07-31,87216.44,108994.48,100060.87
1936-08-03,88049.76,110326.64,101707.26
1936-08-04,87829.64,109775.01,100944.46
1936-08-05,87276.31,108391.84,99036.61
1936-08-06,87826.15,109768.42,100918.3
1936-08-07,88985.46,112677.28,104924.76
1936-08-10,89652.85,114356.18,107275.07
1936-08-11,88989.42,112663.7,104893.57
1936-08-12,89434.36,113790.34,106456.48
1936-08-13,88987.19,112663.82,104870.28
1936-08-14,87821.46,109723.29,100759.36
1936-08-17,87435.04,108757.73,99429.34
1936-08-18,87487.51,108899.11,99618.26
1936-08-19,87986.18,110140.56,101321.73
1936-08-20,87484.66,108895.97,99599.26
1936-08-21,84772.64,102144.42,90336.53
1936-08-24,86595.25,106546.85,96172.27
1936-08-25,86707.82,106823.87,96537.72
1936-08-26,86040.17,105189.46,94317.36
1936-08-27,87924.45,109786.24,100504.57
1936-08-28,88091.51,110203.43,101077.45
1936-08-31,88479.11,111173.22,102411.67
1936-09-01,88756.66,111114.85,102139.83
1936-09-02,89093.94,111948.22,103294.01
1936-09-03,88764.29,111108.6,102137.12
1936-09-04,89154.86,112086.36,103485.33
1936-09-08,90661.57,115863.67,108721.69
1936-09-09,89990.68,114160.47,106318.94
1936-09-10,89936.68,114023.48,106116.93
1936-09-11,89657.88,113316.54,105130.05
1936-09-14,88824.06,111208.85,102196.92
1936-09-15,88655.29,110786.26,101624.62
1936-09-16,83477.83,97846.42,83830.15
1936-09-17,88319.54,109196.61,98416.59
1936-09-18,89211.57,111402.38,101388.77
1936-09-21,89934.18,113207.1,103852.52
1936-09-22,90266.94,114044.83,105005.28
1936-09-23,89824.63,112915.78,103451.2
1936-09-24,89995.3,113333.57,104030.53
1936-09-25,88384.38,109264.9,98433.69
1936-09-28,89772.01,112706.74,103079.76
1936-09-29,89385.99,111726.19,101739.72
1936-09-30,89108.9,111033.49,100793.54
1936-10-01,89779.16,111946.16,101860.79
1936-10-02,91511.89,116278.48,107768.71
1936-10-05,92518.52,118836.61,111325.08
1936-10-06,93360.44,120987.55,114353.12
1936-10-07,93584.51,121568.29,115176.46
1936-10-08,94089.86,122881.23,117030.8
1936-10-09,94428.59,123753.68,118283.03
1936-10-13,94929.06,125077.85,120175.56
1936-10-14,94482.89,123902.12,118469.07
1936-10-15,94312.82,123456.07,117841.18
1936-10-16,95378.56,126246.18,121824.22
1936-10-19,95884.06,127584.39,123749.04
1936-10-20,95769.0,127290.94,123315.92
1936-10-21,96161.66,128334.73,124832.7
1936-10-22,95382.75,126242.87,121786.78
1936-10-23,95659.36,126987.7,122858.51
1936-10-26,93200.91,120447.84,113373.83
1936-10-27,94766.69,124494.89,119099.21
1936-10-28,94823.55,124644.28,119313.59
1936-10-29,96274.35,128470.86,124802.01
1936-10-30,96438.01,128920.51,125450.98
1936-11-02,96598.73,128514.56,124641.09
1936-11-04,98057.37,132408.55,130299.8
1936-11-05,98792.8,134381.44,133218.51
1936-11-06,98061.73,132392.6,130261.06
1936-11-09,99522.85,136337.9,136096.76
1936-11-10,99184.48,135410.8,134708.57
1936-11-12,98063.69,132336.97,130128.48
1936-11-13,96994.8,129452.03,125873.28
1936-11-16,97896.85,131859.83,129372.56
1936-11-17,99247.83,135499.17,134728.58
1936-11-18,98513.39,133507.33,131751.08
1936-11-19,97331.23,130303.15,127008.04
1936-11-20,96377.39,127736.18,123261.3
1936-11-23,95028.1,124159.57,118084.33
1936-11-24,96662.59,128418.24,124165.67
1936-11-25,96159.94,127069.85,122216.27
1936-11-27,97563.87,130793.0,127581.56
1936-11-30,97222.4,129890.52,126254.72
1936-12-01,96930.85,128278.2,123674.58
1936-12-02,95854.92,125430.42,119556.21
1936-12-03,96362.95,126759.98,121457.16
1936-12-04,96189.5,126316.32,120813.43
1936-12-07,95621.98,124825.79,118687.12
1936-12-08,95956.65,125712.05,119945.2
1936-12-09,96407.65,126893.75,121636.43
1936-12-10,97371.73,129418.93,125273.36
1936-12-11,96923.82,128215.34,123532.06
1936-12-14,97941.52,130907.86,127423.32
1936-12-15,97941.52,130907.86,127423.32
1936-12-16,97775.02,130449.68,126760.72
1936-12-17,97041.7,128492.94,123895.92
1936-12-18,96139.22,126102.97,120426.84
1936-12-21,94158.75,120907.53,112984.46
1936-12-22,95345.15,123954.4,117255.27
1936-12-23,96308.13,126458.27,120796.38
1936-12-24,96481.49,126900.88,121436.6
1936-12-28,95806.12,125111.58,118874.29
1936-12-29,96198.92,126150.0,120348.33
1936-12-30,97670.77,130010.19,125872.32
1936-12-31,97162.88,128658.09,123908.71
1937-01-04,96237.0,125399.59,118972.05
1937-01-05,97093.51,127619.16,122136.71
1937-01-06,97151.77,127772.3,122356.55
1937-01-07,99366.83,133598.72,130737.98
1937-01-08,99366.83,133598.72,130737.98
1937-01-11,99873.6,134974.78,132751.34
1937-01-12,99933.52,135123.26,132977.02
1937-01-13,100103.41,135582.68,133655.2
1937-01-14,100383.7,136355.5,134791.27
1937-01-15,100835.42,137596.33,136624.43
1937-01-18,100835.42,137596.33,136624.43
1937-01-19,100149.74,135738.78,133850.96
1937-01-20,101401.62,139132.25,138870.37
1937-01-21,102081.01,141010.54,141675.55
1937-01-22,101570.6,139600.43,139550.42
1937-01-25,101001.81,138036.91,137205.97
1937-01-26,99527.18,133992.43,131182.63
1937-01-27,100323.4,136136.3,134331.01
1937-01-28,100213.04,135823.19,133874.28
1937-01-29,101004.72,137982.78,137060.49
1937-02-01,102134.05,140199.97,140119.12
1937-02-02,102818.35,142078.65,142935.51
1937-02-03,103558.64,144124.58,146037.21
1937-02-04,103672.56,144441.65,146519.13
1937-02-05,102013.8,139819.52,139500.87
1937-02-08,103217.56,143105.28,144425.25
1937-02-09,102763.4,141831.64,142504.39
