date,A,B,C
1950-07-26,23521.96,23739.34,23712.48
1950-07-27,23834.81,24370.81,24660.98
1950-07-28,24094.61,24899.65,25464.93
1950-07-31,24299.41,25322.95,26111.73
1950-08-01,25049.88,26344.57,27418.07
1950-08-02,24952.19,26139.08,27097.28
1950-08-03,25007.08,26256.71,27278.83
1950-08-04,25214.64,26695.19,27960.8
1950-08-07,25590.34,27490.71,29210.65
1950-08-08,25659.44,27639.16,29447.26
1950-08-09,25867.28,28089.68,30165.77
1950-08-10,25686.21,27696.42,29532.29
1950-08-11,25408.8,27098.18,28572.49
1950-08-14,25421.5,27127.99,28618.2
1950-08-15,25462.17,27217.51,28758.43
1950-08-16,25490.18,27277.39,28853.34
1950-08-17,25768.03,27872.04,29796.84
1950-08-18,25963.86,28292.91,30473.23
1950-08-21,25992.42,28352.32,30570.74
1950-08-22,25963.83,28292.78,30472.92
1950-08-23,26158.56,28717.17,31158.56
1950-08-24,26116.71,28625.28,31009.0
1950-08-25,25769.35,27863.84,29771.74
1950-08-28,25756.47,27833.19,29724.1
1950-08-29,25769.35,27863.81,29771.66
1950-08-30,25617.31,27532.23,29241.73
1950-08-31,25604.5,27501.95,29194.94
1950-09-01,26289.84,28396.77,30324.47
1950-09-05,26473.87,28794.33,30961.28
1950-09-06,26275.32,28362.41,30264.66
1950-09-07,26346.26,28515.57,30509.8
1950-09-08,26572.84,29006.04,31296.95
1950-09-11,26373.54,28573.85,30595.9
1950-09-12,26742.77,29371.06,31877.87
1950-09-13,27055.66,30055.4,32993.59
1950-09-14,27182.82,30337.93,33458.8
1950-09-15,27337.76,30686.81,34034.3
1950-09-18,27449.85,30941.51,34456.32
1950-09-19,27364.76,30749.67,34135.88
1950-09-20,27222.46,30429.88,33606.77
1950-09-21,27448.4,30938.06,34446.94
1950-09-22,27547.22,31160.81,34818.97
1950-09-25,27519.67,31095.37,34711.03
1950-09-26,27123.39,30199.83,33208.04
1950-09-27,27505.83,31051.46,34612.74
1950-09-28,27519.58,31082.51,34664.66
1950-09-29,27560.86,31178.87,34824.12
1950-10-02,28406.01,32461.34,36631.11
1950-10-03,28363.4,32363.95,36462.61
1950-10-04,28854.09,33483.75,38355.02
1950-10-05,28695.39,33115.42,37722.16
1950-10-06,29028.26,33880.39,39031.12
1950-10-09,28854.09,33477.21,38332.46
1950-10-10,28536.69,32740.72,37067.49
1950-10-11,28650.84,33005.92,37516.01
1950-10-13,28636.51,32972.91,37459.73
1950-10-16,28433.19,32507.99,36665.59
1950-10-17,28691.94,33102.89,37670.22
1950-10-18,28864.09,33503.43,38352.05
1950-10-19,28878.52,33536.94,38409.58
1950-10-20,28791.88,33335.71,38063.9
1950-10-23,28791.88,33335.71,38063.9
1950-10-24,28964.64,33735.74,38749.05
1950-10-25,28921.19,33634.54,38574.67
1950-10-26,28287.81,32157.98,36036.46
1950-10-27,28519.77,32682.15,36919.35
1950-10-30,28288.76,32152.7,36022.21
1950-10-31,28172.78,31889.05,35582.74
1950-11-01,28715.79,32489.46,36248.72
1950-11-02,28965.62,33054.77,37194.82
1950-11-03,29142.31,33458.04,37871.76
1950-11-06,28422.49,31805.21,35065.46
1950-11-08,28715.24,32463.58,36152.49
1950-11-09,29054.08,33226.48,37428.68
1950-11-10,29274.89,33731.52,38278.31
1950-11-13,29377.36,33967.64,38680.23
1950-11-14,29157.03,33458.13,37809.92
1950-11-15,29098.71,33324.29,37583.06
1950-11-16,28953.22,32987.72,37015.56
1950-11-17,29158.79,33456.14,37803.99
1950-11-20,29260.84,33690.34,38204.71
1950-11-21,29187.69,33521.88,37918.18
1950-11-22,29599.24,34467.2,39522.12
1950-11-24,29833.07,35015.23,40462.74
1950-11-27,29627.22,34532.02,39625.16
1950-11-28,28717.67,32411.75,35971.72
1950-11-29,28439.11,31782.97,34924.95
1950-11-30,28643.87,32243.82,35682.82
1950-12-01,29368.27,33248.07,37018.64
1950-12-04,28381.5,31017.13,33290.86
1950-12-05,28844.12,32028.29,34918.79
1950-12-06,29054.68,32492.7,35676.53
1950-12-07,28979.14,32326.98,35401.82
1950-12-08,28979.14,32326.98,35401.82
1950-12-11,29457.3,33393.77,37154.21
1950-12-12,29398.38,33256.86,36927.57
1950-12-13,29383.68,33223.6,36872.17
1950-12-14,29025.2,32412.95,35522.65
1950-12-15,28877.17,32079.09,34975.6
1950-12-18,29653.97,33804.95,37798.14
1950-12-19,29817.06,34180.18,38425.58
1950-12-20,29831.97,34214.36,38483.22
1950-12-21,29846.89,34248.58,38540.95
1950-12-22,29981.2,34556.82,39061.25
1950-12-26,29756.34,34041.92,38186.28
1950-12-27,30324.69,35342.32,40370.53
1950-12-28,30442.95,35621.52,40846.91
1950-12-29,30519.06,35796.07,41149.17
1951-01-02,31533.98,37504.73,43727.47
1951-01-03,31410.99,37215.94,43220.23
1951-01-04,31684.27,37863.5,44348.28
1951-01-05,31684.27,37863.5,44348.28
1951-01-08,31880.71,38336.79,45177.59
1951-01-09,32062.43,38773.83,45950.13
1951-01-10,31652.03,37781.22,44185.64
1951-01-11,32167.96,39012.89,46346.32
1951-01-12,32045.72,38716.39,45822.6
1951-01-15,32334.14,39413.29,47059.82
1951-01-16,32576.64,40004.49,48118.66
1951-01-17,32713.46,40340.53,48724.96
1951-01-18,32484.47,39779.79,47706.6
1951-01-19,32422.75,39632.61,47439.45
1951-01-22,32150.4,38962.82,46239.23
1951-01-23,32272.57,39258.93,46761.73
1951-01-24,32120.89,38889.9,46102.39
1951-01-25,31924.95,38411.55,45254.11
1951-01-26,32272.93,39252.77,46738.44
1951-01-29,32895.8,40767.92,49444.6
1951-01-30,33001.07,41032.91,49924.21
1951-01-31,32878.96,40729.27,49375.05
1951-02-01,33549.2,41649.81,50633.15
1951-02-02,33841.07,42378.68,51959.73
1951-02-05,34209.94,43306.77,53664.01
1951-02-06,34086.79,42994.97,53084.44
1951-02-07,33885.67,42487.63,52150.16
1951-02-08,34038.16,42874.26,52859.4
1951-02-09,34160.7,43182.96,53435.57
1951-02-13,34177.78,43221.82,53510.38
1951-02-14,34085.5,42988.42,53076.94
1951-02-15,33901.43,42524.15,52211.79
1951-02-16,34101.45,43025.93,53135.94
1951-02-19,33637.67,41859.93,50973.3
1951-02-20,33577.13,41705.05,50692.95
1951-02-21,33684.57,41971.96,51179.6
1951-02-23,33775.52,42202.81,51599.28
1951-02-26,33792.41,42240.79,51671.51
1951-02-27,33528.83,41586.06,50467.57
1951-02-28,33589.18,41739.93,50745.14
1951-03-01,34167.58,42434.23,51598.73
1951-03-02,34294.0,42744.0,52166.32
1951-03-05,34074.52,42196.88,51164.72
1951-03-06,34074.52,42196.88,51164.72
1951-03-07,34183.56,42466.94,51655.91
1951-03-08,34323.71,42815.17,52296.44
1951-03-09,34323.71,42815.17,52296.44
1951-03-12,33932.42,41838.98,50507.9
1951-03-13,33477.73,40721.88,48482.53
1951-03-14,33226.65,40115.12,47396.52
1951-03-15,33289.78,40267.56,47661.95
1951-03-16,33835.73,41592.36,50011.68
1951-03-19,33710.54,41284.58,49456.55
1951-03-20,33646.49,41131.83,49179.59
1951-03-21,33834.91,41592.5,50000.89
1951-03-22,33977.01,41937.72,50625.9
1951-03-26,33664.43,41166.07,49228.63
1951-03-27,33634.13,41087.85,49090.79
1951-03-28,33243.97,40134.61,47377.52
1951-03-29,33353.68,40399.5,47846.56
1951-03-30,33587.15,40969.13,48856.12
1951-04-02,33834.91,40851.24,48255.48
1951-04-03,33740.17,40622.48,47850.13
1951-04-04,33962.85,41158.69,48797.56
1951-04-05,34424.75,42274.1,50783.63
1951-04-06,34472.94,42392.46,50996.92
1951-04-09,34410.89,42235.61,50716.43
1951-04-10,34362.72,42117.35,50503.42
1951-04-11,34345.54,42079.45,50432.72
1951-04-12,34647.78,42820.04,51759.1
1951-04-13,35060.09,43839.16,53606.9
1951-04-16,34979.45,43641.88,53242.37
1951-04-17,35059.9,43838.27,53604.42
1951-04-18,35123.01,43996.09,53893.89
1951-04-19,34979.0,43639.72,53236.38
1951-04-20,34979.0,43639.72,53236.38
1951-04-23,34996.49,43679.0,53310.91
1951-04-24,34853.01,43320.83,52660.52
1951-04-25,34870.43,43359.82,52734.24
1951-04-26,35170.32,44109.94,54100.06
1951-04-27,35536.09,45027.43,55782.57
1951-04-30,35600.06,45189.53,56083.8
1951-05-01,36262.51,46096.17,57342.02
1951-05-02,36407.56,46464.94,58030.12
1951-05-03,36713.38,47245.55,59492.48
1951-05-04,36647.3,47080.19,59177.17
1951-05-07,36423.75,46501.1,58088.31
1951-05-08,36390.97,46417.4,57931.47
1951-05-09,36438.27,46542.73,58163.2
1951-05-10,36230.58,46007.48,57162.79
1951-05-11,35940.73,45271.36,55790.89
1951-05-14,35699.93,44664.73,54663.91
1951-05-15,35025.2,42971.93,51559.0
1951-05-16,34913.12,42696.91,51064.03
1951-05-17,35265.74,43563.66,52616.38
1951-05-18,34620.38,41973.59,49733.0
1951-05-21,34540.75,41780.51,49384.87
1951-05-22,34378.41,41391.95,48693.48
1951-05-23,34055.25,40617.92,47325.2
1951-05-24,33878.17,40195.5,46586.92
1951-05-25,33844.29,40119.12,46451.82
1951-05-28,34135.35,40805.16,47645.63
1951-05-29,34360.64,41343.79,48589.02
1951-05-31,34635.53,42001.16,49750.29
1951-06-01,35068.77,42343.9,49968.89
1951-06-04,34676.0,41399.63,48294.94
1951-06-05,34821.64,41751.53,48908.28
1951-06-06,35065.39,42340.23,49940.25
1951-06-07,35195.13,42653.54,50499.58
1951-06-08,35082.51,42376.29,50009.73
1951-06-11,35278.97,42850.91,50849.89
1951-06-12,35130.8,42495.25,50214.27
1951-06-13,35179.98,42614.23,50425.17
1951-06-14,35654.91,43760.56,52462.35
1951-06-15,35982.94,44561.37,53905.06
1951-06-18,36000.93,44601.48,53980.53
1951-06-19,35950.53,44481.06,53759.21
1951-06-20,35770.77,44036.25,52952.82
1951-06-21,35559.73,43512.21,52010.26
1951-06-22,35182.79,42594.11,50361.53
1951-06-25,34757.08,41567.59,48538.45
1951-06-26,34774.46,41605.0,48606.4
1951-06-27,34889.22,41879.59,49087.6
1951-06-28,34449.61,40820.04,47227.18
1951-06-29,34222.24,40277.13,46287.36
1951-07-02,34954.88,41323.55,47723.11
1951-07-03,35171.6,41831.83,48605.99
1951-07-05,35850.42,43446.53,51420.27
1951-07-06,35850.42,43446.53,51420.27
1951-07-09,36000.99,43807.14,52063.03
1951-07-10,35835.38,43404.11,51344.56
1951-07-11,35917.8,43603.77,51698.84
1951-07-12,36115.35,44087.77,52557.04
1951-07-13,36415.11,44815.22,53860.45
1951-07-16,35999.98,43797.92,52023.81
1951-07-17,36313.18,44564.38,53386.83
1951-07-18,36247.81,44403.95,53093.21
1951-07-19,36182.57,44239.65,52801.19
1951-07-20,36247.7,44403.34,53091.6
1951-07-23,36613.8,45295.85,54694.97
1951-07-24,37177.65,46690.96,57221.87
1951-07-25,36980.61,46191.37,56306.32
1951-07-26,37228.38,46810.33,57443.71
1951-07-27,37328.89,47058.43,57903.26
1951-07-30,37493.14,47477.25,58673.37
1951-07-31,37110.71,46513.46,56883.84
1951-08-01,37795.0,47474.19,58227.38
1951-08-02,38316.58,48779.73,60632.17
1951-08-03,38366.39,48906.56,60868.64
1951-08-06,38634.95,49591.25,62146.88
1951-08-07,38669.72,49675.55,62308.46
1951-08-08,38503.44,49243.38,61498.45
1951-08-09,38353.28,48859.28,60772.77
1951-08-10,38268.9,48644.3,60371.67
1951-08-13,38284.21,48688.08,60450.15
1951-08-14,38115.76,48259.62,59652.21
1951-08-15,38268.22,48640.87,60362.07
1951-08-16,38402.16,48981.36,60995.87
1951-08-17,38521.21,49280.15,61557.03
1951-08-20,38505.8,49235.79,61477.01
1951-08-21,38336.37,48807.44,60671.66
1951-08-22,38202.2,48465.79,60034.61
1951-08-23,38454.33,49105.54,61223.29
1951-08-24,38419.72,49022.06,61064.11
1951-08-27,38369.78,48894.6,60825.96
1951-08-28,38454.19,49109.74,61227.41
1951-08-29,38757.98,49880.76,62672.38
1951-08-30,39025.41,50574.1,63975.97
1951-08-31,39091.75,50746.06,64308.64
1951-09-04,39591.75,51246.06,64808.64
1951-09-05,39829.3,51861.01,65975.2
1951-09-06,39912.94,52084.01,66397.44
1951-09-07,40016.72,52349.64,66908.7
1951-09-10,40168.78,52747.5,67678.15
1951-09-11,39963.92,52209.47,66649.44
1951-09-12,40135.76,52653.25,67502.55
1951-09-13,40324.4,53142.93,68447.59
1951-09-14,40292.14,53052.59,68276.47
1951-09-17,40171.27,52739.58,67668.81
1951-09-18,40119.04,52607.73,67411.67
1951-09-19,40119.04,52607.73,67411.67
1951-09-20,40086.95,52518.29,67243.14
1951-09-21,39798.32,51762.03,65790.69
1951-09-24,39627.19,51322.05,64948.57
1951-09-25,39761.92,51676.17,65617.54
1951-09-26,39797.71,51764.02,65788.14
1951-09-27,39574.84,51189.44,64689.48
1951-09-28,39559.01,51143.37,64605.38
1951-10-01,40419.54,52578.12,66869.74
1951-10-02,40710.56,53340.5,68320.81
1951-10-03,40967.04,54017.92,69618.91
1951-10-04,40848.24,53699.22,69006.26
1951-10-05,40950.36,53973.09,69530.71
1951-10-08,40897.12,53838.15,69266.49
1951-10-09,40725.35,53385.91,68393.73
1951-10-10,40656.12,53204.4,68044.93
1951-10-11,40810.61,53608.75,68820.64
1951-10-15,41067.72,54289.58,70128.23
1951-10-16,40928.09,53925.84,69419.94
1951-10-17,40788.93,53564.54,68718.79
1951-10-18,40756.3,53473.48,68547.0
1951-10-19,40153.11,51890.67,65503.51
1951-10-22,39173.37,49353.21,60702.1
1951-10-23,39330.07,49743.1,61424.46
1951-10-24,39656.51,50568.84,62960.07
1951-10-25,39537.54,50260.37,62387.13
1951-10-26,39280.54,49601.96,61164.35
1951-10-29,39072.36,49081.14,60197.95
1951-10-30,39021.56,48953.53,59957.16
1951-10-31,39505.43,50162.68,62181.57
1951-11-01,40285.47,51366.89,63991.61
1951-11-02,39987.36,50611.8,62577.4
1951-11-05,39795.42,50125.92,61676.28
1951-11-07,39218.38,48677.28,58999.53
1951-11-08,39183.09,48589.66,58840.23
1951-11-09,39672.87,49799.55,61040.86
1951-11-13,39744.29,49973.85,61364.38
1951-11-14,39847.62,50238.71,61849.15
1951-11-15,39831.68,50193.49,61768.75
1951-11-16,39795.83,50103.14,61608.15
1951-11-19,39640.63,49707.33,60881.17
1951-11-20,39553.42,49488.62,60479.36
1951-11-21,39482.22,49315.41,60158.82
1951-11-23,39063.71,48269.92,58245.77
1951-11-26,39114.5,48400.25,58478.75
1951-11-27,39517.37,49392.45,60279.9
1951-11-28,39430.44,49175.13,59882.05
1951-11-29,39536.9,49435.76,60361.11
1951-11-30,39904.59,50350.32,62039.14
1951-12-03,40634.9,51430.01,63602.31
1951-12-04,40862.45,52011.17,64677.19
1951-12-05,40739.87,51699.1,64088.63
1951-12-06,41216.52,52908.86,66338.14
1951-12-07,41286.59,53088.75,66676.46
1951-12-10,41356.78,53269.25,67016.51
1951-12-11,41145.86,52725.91,65984.46
1951-12-12,41269.3,53042.26,66578.32
1951-12-13,41306.44,53132.43,66751.42
1951-12-14,41269.26,53042.11,66577.87
1951-12-17,41339.42,53222.45,66917.41
1951-12-18,41479.97,53584.37,67599.97
1951-12-19,41621.01,53948.74,68289.49
1951-12-20,41621.01,53948.74,68289.49
1951-12-21,41516.95,53673.6,67770.49
1951-12-24,41570.93,53813.15,68028.02
1951-12-26,41396.33,53355.74,67164.06
1951-12-27,41768.89,54310.81,68970.78
1951-12-28,41839.9,54495.46,69322.53
1951-12-31,41982.16,54866.03,70022.69
1952-01-02,42537.38,55504.45,70790.67
1952-01-03,42682.01,55876.33,71505.66
1952-01-04,42754.57,56066.31,71863.19
1952-01-07,42737.47,56021.46,71769.76
1952-01-08,42575.07,55601.29,70958.77
1952-01-09,42430.31,55228.77,70242.08
1952-01-10,42646.71,55786.58,71309.76
1952-01-11,42859.94,56350.02,72386.54
1952-01-14,43181.39,57195.27,74015.24
1952-01-15,43004.34,56720.55,73097.45
1952-01-16,43055.95,56862.35,73367.91
1952-01-17,43254.01,57379.8,74373.05
1952-01-18,43344.84,57615.06,74834.16
1952-01-21,43721.94,58611.8,76779.85
1952-01-22,44080.46,59573.03,78660.96
1952-01-23,43864.47,58995.17,77512.51
1952-01-24,43899.56,59089.56,77698.54
1952-01-25,43882.0,59042.29,77605.3
1952-01-28,43987.32,59331.6,78171.82
1952-01-29,43916.94,59135.81,77788.77
1952-01-30,43310.88,57497.74,74560.54
1952-01-31,43150.63,57072.26,73732.92
1952-02-01,43938.73,58337.97,75710.15
1952-02-04,43613.58,57474.57,74029.39
1952-02-05,43596.13,57428.59,73940.55
1952-02-06,43722.56,57761.68,74583.84
1952-02-07,43595.77,57426.66,73934.96
1952-02-08,43831.18,58046.87,75132.7
1952-02-11,43594.5,57425.76,73923.07
1952-02-13,43250.1,56518.44,72178.48
1952-02-14,43159.27,56281.06,71723.76
1952-02-15,43142.01,56236.03,71630.52
1952-02-18,42926.3,55668.05,70548.9
1952-02-19,42239.48,53886.67,67162.55
1952-02-20,41749.5,52641.89,64832.01
1952-02-21,41874.75,52963.01,65421.98
1952-02-25,42000.37,53280.78,66017.32
1952-02-26,41857.57,52913.15,65337.34
1952-02-27,41911.99,53050.72,65592.16
1952-02-28,42108.97,53554.7,66523.56
1952-02-29,42054.23,53415.46,66264.12
1952-03-03,42609.55,54055.64,67024.5
1952-03-04,43321.13,55866.51,70389.13
1952-03-05,43377.45,56006.17,70656.61
1952-03-06,43342.75,55910.96,70479.97
1952-03-07,43399.09,56050.74,70747.79
1952-03-10,43177.76,55484.63,69672.43
1952-03-11,43212.3,55578.95,69846.61
1952-03-12,43415.4,56095.83,70824.46
1952-03-13,43450.13,56191.2,71001.52
1952-03-14,43450.13,56191.2,71001.52
1952-03-17,43762.97,56994.73,72528.06
1952-03-18,43671.07,56755.35,72071.13
1952-03-19,43579.36,56516.98,71617.08
1952-03-20,43705.74,56850.43,72247.31
1952-03-21,43780.04,57038.04,72608.55
1952-03-24,43780.04,57038.04,72608.55
1952-03-25,43521.74,56370.69,71337.9
1952-03-26,43504.33,56325.6,71245.16
1952-03-27,43887.17,57322.56,73133.15
1952-03-28,44233.88,58228.26,74873.72
1952-03-31,44583.32,59142.44,76640.74
1952-04-01,44731.67,58712.02,75335.65
1952-04-02,44619.84,58418.46,74778.17
1952-04-03,44619.84,58418.46,74778.17
1952-04-04,44436.9,57933.58,73850.92
1952-04-07,44028.08,56873.4,71820.02
1952-04-08,44230.61,57396.63,72818.32
1952-04-09,44288.11,57540.13,73095.03
1952-04-10,44602.56,58357.2,74651.95
1952-04-14,44308.18,57581.04,73166.38
1952-04-15,43754.33,56135.76,70415.32
1952-04-16,43623.07,55804.56,69788.62
1952-04-17,43308.98,55000.97,68281.19
1952-04-18,43473.55,55424.48,69066.42
1952-04-21,43825.69,56322.36,70744.74
1952-04-22,43624.09,55798.56,69761.38
1952-04-23,43440.87,55324.27,68875.42
1952-04-24,43349.64,55086.38,68434.61
1952-04-25,43553.39,55604.19,69399.54
1952-04-28,43570.81,55648.67,69489.76
1952-04-29,43461.88,55364.86,68961.64
1952-04-30,43148.96,54562.07,67465.17
1952-05-01,43369.6,54351.77,66653.44
1952-05-02,44098.21,56183.43,70019.44
1952-05-05,44283.43,56660.99,70908.69
1952-05-06,44301.14,56706.32,71000.87
1952-05-07,44562.52,57375.45,72257.59
1952-05-08,44656.1,57616.43,72712.81
1952-05-09,44620.37,57518.48,72531.03
1952-05-12,44450.81,57081.34,71711.43
1952-05-13,44508.6,57224.04,71983.93
1952-05-14,44321.66,56743.36,71076.93
1952-05-15,44170.97,56357.51,70359.05
1952-05-16,44095.88,56165.89,70000.22
1952-05-19,44188.48,56401.79,70448.22
1952-05-20,44431.52,57022.21,71610.62
1952-05-21,44507.05,57216.08,71975.83
1952-05-22,44751.84,57839.74,73156.24
1952-05-23,44716.04,57741.41,72973.35
1952-05-26,44809.94,57983.92,73433.08
1952-05-27,44697.92,57694.0,72882.33
1952-05-28,44621.93,57503.61,72517.92
1952-05-29,44657.63,57601.37,72699.21
1952-06-02,45044.73,57810.86,72650.22
1952-06-03,45008.7,57712.58,72468.59
1952-06-04,45328.26,58537.87,74019.42
1952-06-05,45613.83,59269.6,75410.99
1952-06-06,45914.88,60057.88,76911.67
1952-06-09,46121.5,60604.41,77957.67
1952-06-10,45858.6,59907.46,76616.79
1952-06-11,46009.94,60302.85,77375.3
1952-06-12,46009.94,60302.85,77375.3
1952-06-13,46124.96,60598.33,77947.88
1952-06-16,45991.2,60252.92,77277.53
1952-06-17,46046.39,60403.56,77563.45
1952-06-18,46235.18,60898.86,78517.48
1952-06-19,46387.76,61294.71,79286.95
1952-06-20,46540.84,61693.12,80063.97
1952-06-23,46484.99,61545.06,79767.73
1952-06-24,46559.36,61748.16,80158.59
1952-06-25,46671.1,62050.72,80743.75
1952-06-26,46839.12,62503.69,81623.86
1952-06-27,46989.01,62909.97,82415.61
1952-06-30,47233.35,63570.52,83709.53
1952-07-01,48038.84,64890.63,85826.36
1952-07-02,47923.55,64579.15,85208.41
1952-07-03,47904.38,64527.49,85106.16
1952-07-07,47751.09,64114.51,84289.14
1952-07-08,47731.99,64063.22,84187.99
1952-07-09,47541.06,63550.71,83177.73
1952-07-10,47445.98,63296.51,82678.67
1952-07-11,47773.35,64163.67,84381.85
1952-07-14,47868.9,64420.33,84888.14
1952-07-15,48117.82,65090.3,86212.39
1952-07-16,48117.82,65090.3,86212.39
1952-07-17,47906.1,64524.01,85083.01
