date,A,B,C
1967-02-21,33745.67,31937.88,29931.96
1967-02-23,33789.54,32017.72,30045.7
1967-02-24,33772.65,31988.91,30003.63
1967-02-27,33404.53,31294.75,29025.52
1967-02-28,33528.12,31526.33,29347.7
1967-03-01,34280.98,32587.2,30672.85
1967-03-02,34469.52,32942.4,31175.89
1967-03-03,34521.22,33037.94,31313.06
1967-03-06,34445.28,32895.87,31109.53
1967-03-07,34469.39,32941.93,31171.75
1967-03-08,34510.75,33024.28,31287.08
1967-03-09,34610.83,33219.12,31562.41
1967-03-10,34752.74,33488.2,31947.47
1967-03-13,34572.02,33143.27,31452.28
1967-03-14,34540.91,33083.61,31367.36
1967-03-15,34869.05,33712.2,32261.33
1967-03-16,35221.23,34393.19,33238.85
1967-03-17,35284.62,34517.0,33415.02
1967-03-20,35263.45,34479.04,33358.21
1967-03-21,35185.87,34327.33,33134.71
1967-03-22,35284.39,34519.56,33409.73
1967-03-23,35552.56,35047.71,34174.81
1967-03-27,35524.11,34995.14,34096.21
1967-03-28,35538.32,35026.63,34140.53
1967-03-29,35467.25,34886.53,33939.11
1967-03-30,35456.61,34862.11,33905.17
1967-03-31,35261.59,34478.62,33345.73
1967-04-03,35283.58,34135.71,32669.24
1967-04-04,35276.53,34122.05,32646.37
1967-04-05,35502.29,34558.82,33273.18
1967-04-06,35562.65,34672.86,33439.55
1967-04-07,35335.05,34225.58,32794.17
1967-04-10,34893.36,33366.52,31561.11
1967-04-11,35148.08,33850.33,32249.14
1967-04-12,35109.42,33772.48,32139.49
1967-04-13,35379.76,34289.2,32878.7
1967-04-14,35761.86,35033.27,33947.26
1967-04-17,36015.77,35530.74,34666.94
1967-04-18,36329.11,36145.43,35568.28
1967-04-19,36361.8,36206.87,35660.76
1967-04-20,36427.26,36340.84,35856.89
1967-04-21,36503.75,36489.84,36079.2
1967-04-24,36631.52,36741.62,36454.43
1967-04-25,36825.66,37131.08,37034.05
1967-04-26,36788.84,37060.53,36926.65
1967-04-27,37101.54,37690.56,37868.28
1967-04-28,37179.46,37852.63,38110.64
1967-05-01,37511.81,38114.92,38302.68
1967-05-02,37444.29,37977.7,38095.85
1967-05-03,37541.65,38171.39,38389.19
1967-05-04,37706.83,38503.48,38892.09
1967-05-05,37755.85,38599.74,39039.88
1967-05-08,37812.48,38715.54,39211.65
1967-05-09,37419.23,37914.13,37992.17
1967-05-10,37318.2,37713.18,37688.23
1967-05-11,37478.67,38037.52,38174.41
1967-05-12,37369.98,37816.9,37846.11
1967-05-15,37063.55,37192.92,36911.31
1967-05-16,37234.04,37538.81,37424.38
1967-05-17,37088.83,37249.76,36990.25
1967-05-18,36988.69,37048.62,36690.63
1967-05-19,36803.74,36681.83,36143.94
1967-05-22,36645.49,36362.7,35674.07
1967-05-23,36469.59,36013.62,35160.37
1967-05-24,36050.19,35185.31,33947.33
1967-05-25,36453.95,35973.46,35087.96
1967-05-26,36370.11,35807.98,34845.86
1967-05-29,36173.71,35421.25,34281.35
1967-05-31,35609.4,34316.11,32680.41
1967-06-01,36473.92,35611.79,34360.63
1967-06-02,36295.2,35262.79,33858.96
1967-06-05,35747.14,34194.33,32321.76
1967-06-06,36476.38,35586.04,34296.62
1967-06-07,36749.95,36123.39,35071.73
1967-06-08,36948.4,36513.52,35639.89
1967-06-09,37014.91,36641.32,35828.78
1967-06-12,37207.39,37026.05,36391.29
1967-06-13,37441.8,37492.58,37079.09
1967-06-14,37351.94,37312.61,36815.83
1967-06-15,37389.29,37383.51,36922.59
1967-06-16,37407.98,37424.63,36981.67
1967-06-19,37396.76,37402.18,36944.69
1967-06-20,37385.54,37379.73,36907.74
1967-06-21,37273.38,37151.72,36571.88
1967-06-22,37180.2,36965.96,36297.59
1967-06-23,37191.35,36991.84,36333.89
1967-06-26,37046.31,36703.3,35908.78
1967-06-27,36909.24,36431.69,35510.2
1967-06-28,36912.93,36438.98,35520.85
1967-06-29,36728.36,36070.95,34984.48
1967-06-30,36643.89,35905.02,34743.09
1967-07-03,37155.02,36522.85,35455.87
1967-07-05,37337.08,36884.43,35980.61
1967-07-06,37322.14,36851.23,35933.84
1967-07-07,37475.17,37149.73,36372.23
1967-07-10,37621.32,37443.21,36801.42
1967-07-11,37798.14,37791.43,37316.64
1967-07-12,37764.12,37727.19,37219.62
1967-07-13,37771.67,37742.28,37241.95
1967-07-14,37903.87,38002.7,37629.27
1967-07-17,37907.66,38010.3,37640.56
1967-07-18,38214.72,38626.07,38555.22
1967-07-19,38275.86,38749.67,38740.29
1967-07-20,38356.24,38916.29,38988.22
1967-07-21,38432.95,39071.96,39226.05
1967-07-24,38306.12,38814.08,38837.71
1967-07-25,38106.93,38406.54,38227.96
1967-07-26,38442.27,39082.49,39237.18
1967-07-27,38561.44,39324.8,39598.16
1967-07-28,38619.29,39442.78,39776.35
1967-07-31,38727.42,39659.71,40106.5
1967-08-01,39381.75,40584.49,41300.43
1967-08-02,39551.09,40933.52,41833.2
1967-08-03,39499.67,40831.19,41674.24
1967-08-04,39570.77,40978.18,41895.11
1967-08-07,39467.89,40765.09,41568.33
1967-08-08,39515.25,40858.85,41713.82
1967-08-09,39550.81,40936.48,41830.61
1967-08-10,39447.98,40723.61,41504.34
1967-08-11,39290.19,40397.83,41010.43
1967-08-14,39078.02,39965.57,40350.17
1967-08-15,39132.73,40073.48,40515.6
1967-08-16,39042.73,39889.14,40231.99
1967-08-17,39073.96,39956.95,40332.57
1967-08-18,39136.48,40084.81,40526.17
1967-08-21,38917.31,39635.86,39845.33
1967-08-22,38707.16,39207.79,39199.83
1967-08-23,38652.97,39098.01,39035.2
1967-08-24,38436.51,38664.02,38383.31
1967-08-25,38275.08,38339.25,37899.68
1967-08-28,38252.12,38289.41,37827.67
1967-08-29,38351.57,38488.51,38122.72
1967-08-30,38428.27,38646.31,38355.27
1967-08-31,38662.69,39117.8,39061.01
1967-09-01,39078.31,39553.36,39512.31
1967-09-05,39301.06,40000.32,40184.02
1967-09-06,39375.73,40152.32,40413.07
1967-09-07,39352.1,40100.12,40336.28
1967-09-08,39363.91,40124.18,40376.62
1967-09-11,39438.7,40276.65,40606.77
1967-09-12,39628.01,40659.28,41187.44
1967-09-13,40044.1,41517.19,42488.97
1967-09-14,40132.2,41699.87,42769.39
1967-09-15,40160.29,41762.42,42863.49
1967-09-18,40268.72,41987.93,43210.68
1967-09-19,40119.73,41673.02,42726.72
1967-09-20,40103.68,41639.69,42675.45
1967-09-21,40360.35,42176.84,43499.08
1967-09-22,40465.28,42396.16,43838.38
1967-09-25,40712.12,42913.39,44636.24
1967-09-26,40366.07,42183.86,43498.01
1967-09-27,40378.18,42209.17,43537.16
1967-09-28,40378.18,42209.17,43537.16
1967-09-29,40345.87,42137.42,43428.32
1967-10-02,40582.89,42192.86,43297.99
1967-10-03,40720.87,42484.0,43743.96
1967-10-04,40627.22,42288.57,43446.5
1967-10-05,40728.78,42500.01,43772.35
1967-10-06,40977.23,43018.51,44573.39
1967-10-09,41083.77,43237.91,44916.6
1967-10-10,40800.29,42645.55,43991.32
1967-10-11,40600.37,42231.89,43349.05
1967-10-12,40340.53,41687.09,42512.41
1967-10-13,40445.41,41903.87,42844.01
1967-10-16,40129.94,41250.17,41841.46
1967-10-17,40025.6,41035.67,41510.91
1967-10-18,40129.67,41253.15,41838.85
1967-10-19,40205.91,41409.92,42077.33
1967-10-20,40185.81,41368.51,42010.0
1967-10-23,40008.99,41004.46,41455.47
1967-10-24,39780.94,40537.01,40746.58
1967-10-25,39824.7,40622.14,40876.97
1967-10-26,39999.93,40983.68,41420.64
1967-10-27,40007.93,41000.07,41445.49
1967-10-30,39935.92,40852.47,41221.68
1967-10-31,39308.92,39569.7,39276.02
1967-11-01,39458.76,39466.09,38922.18
1967-11-02,39300.92,39150.36,38455.11
1967-11-03,39061.19,38676.64,37755.23
1967-11-06,38932.28,38425.24,37385.22
1967-11-08,38788.23,38140.89,36966.51
1967-11-09,38978.3,38518.49,37513.61
1967-11-10,39243.35,39038.49,38275.14
1967-11-13,39141.32,38835.49,37976.6
1967-11-14,38894.73,38346.16,37258.84
1967-11-15,39050.3,38656.76,37709.67
1967-11-16,39409.57,39364.18,38746.69
1967-11-17,39504.15,39553.13,39021.79
1967-11-20,39006.4,38556.39,37546.76
1967-11-21,39622.7,39774.77,39330.23
1967-11-22,39856.47,40244.12,40026.38
1967-11-24,39964.09,40457.41,40346.59
1967-11-27,40079.98,40692.06,40693.57
1967-11-28,40216.25,40968.77,41108.65
1967-11-29,40208.21,40952.38,41083.98
1967-11-30,40007.17,40542.86,40471.83
1967-12-01,40621.33,41376.85,41525.78
1967-12-04,40877.24,41902.34,42314.77
1967-12-05,40934.47,42015.47,42488.26
1967-12-06,41110.49,42376.81,43036.36
1967-12-07,41061.15,42279.34,42885.73
1967-12-08,41011.88,42182.1,42735.63
1967-12-11,40884.74,41916.35,42333.92
1967-12-12,40835.68,41819.94,42185.75
1967-12-13,40978.61,42108.5,42624.48
1967-12-14,41035.98,42222.19,42799.24
1967-12-15,40847.21,41833.75,42208.61
1967-12-18,40736.92,41603.66,41862.5
1967-12-19,40675.82,41478.85,41678.3
1967-12-20,40899.54,41935.12,42366.0
1967-12-21,40997.7,42136.41,42675.27
1967-12-22,40919.8,41976.29,42432.02
1967-12-26,40944.35,42030.86,42512.64
1967-12-27,41222.77,42602.48,43384.15
1967-12-28,41214.53,42585.44,43358.12
1967-12-29,41461.82,43100.72,44142.9
1968-01-02,41706.93,43174.47,44044.02
1968-01-03,41515.08,42777.26,43440.62
1968-01-04,41382.23,42499.21,43019.24
1968-01-05,41634.66,43017.7,43802.19
1968-01-08,41930.26,43628.55,44735.18
1968-01-09,41879.95,43519.48,44569.66
1968-01-10,41888.32,43536.89,44596.4
1968-01-11,41930.21,43628.31,44734.65
1968-01-12,41972.14,43719.93,44873.33
1968-01-15,41842.03,43448.87,44456.0
1968-01-16,41582.61,42910.1,43624.68
1968-01-17,41503.6,42747.05,43380.38
1968-01-18,41470.4,42674.38,43271.93
1968-01-19,41333.55,42388.46,42839.21
1968-01-22,40808.61,41311.79,41207.04
1968-01-23,40649.46,40985.43,40720.79
1968-01-24,40438.08,40555.08,40081.48
1968-01-25,40494.69,40668.64,40249.82
1968-01-26,40559.48,40798.77,40443.02
1968-01-29,40514.87,40713.1,40313.6
1968-01-30,40316.35,40310.04,39716.96
1968-01-31,40034.13,39745.7,38882.9
1968-02-01,40575.65,40422.7,39691.44
1968-02-02,40449.87,40168.04,39318.34
1968-02-05,40275.93,39818.58,38807.21
1968-02-06,40288.02,39846.45,38846.01
1968-02-07,40356.5,39985.91,39048.01
1968-02-08,39848.01,38978.27,37572.0
1968-02-09,39393.75,38085.67,36283.28
1968-02-13,39047.08,37415.36,35325.4
1968-02-14,39515.65,38313.33,36597.11
1968-02-15,39586.77,38451.25,36791.08
1968-02-16,39436.34,38162.87,36375.34
1968-02-19,39590.15,38460.54,36800.93
1968-02-20,39997.92,39252.83,37938.08
1968-02-21,39997.92,39252.83,37938.08
1968-02-23,39845.93,38950.58,37501.79
1968-02-26,39535.13,38342.95,36624.25
1968-02-27,39689.32,38642.03,37049.09
1968-02-28,39490.87,38259.47,36497.06
1968-02-29,39174.95,37647.32,35621.13
1968-03-01,39464.14,37834.25,35718.55
1968-03-04,38935.32,36824.08,34286.24
1968-03-05,38845.77,36658.37,34053.09
1968-03-06,39529.45,37945.08,35847.69
1968-03-07,39458.3,37808.48,35654.11
1968-03-08,39426.73,37747.98,35568.54
1968-03-11,39915.62,38680.36,36888.14
1968-03-12,39959.53,38765.46,37009.87
1968-03-13,39871.62,38594.89,36765.6
1968-03-14,39114.06,37128.28,34669.96
1968-03-15,39458.26,37785.45,35588.72
1968-03-18,39675.28,38201.09,36175.93
1968-03-19,39409.46,37689.2,35448.79
1968-03-20,39405.52,37681.66,35438.16
1968-03-21,39117.86,37131.51,34662.06
1968-03-22,39156.98,37205.77,34769.52
1968-03-25,39117.82,37131.36,34661.73
1968-03-26,39383.82,37636.35,35368.83
1968-03-27,39706.77,38253.58,36238.9
1968-03-28,39667.06,38177.08,36130.19
1968-03-29,39944.73,38715.37,36892.53
1968-04-01,41365.45,41094.61,40119.31
1968-04-02,41435.77,41238.44,40327.93
1968-04-03,41808.69,41976.61,41412.75
1968-04-04,41975.93,42308.22,41905.56
1968-04-05,41728.27,41813.22,41168.02
1968-04-08,42471.03,43301.77,43366.4
1968-04-10,42793.81,43959.96,44350.81
1968-04-11,43178.96,44751.23,45548.28
1968-04-15,43204.87,44804.94,45634.83
1968-04-16,43217.83,44831.82,45675.9
1968-04-17,43304.26,45006.66,45945.39
1968-04-18,43425.52,45258.7,46331.33
1968-04-19,42874.01,44113.66,44570.74
1968-04-22,42638.2,43623.99,43830.86
1968-04-23,43218.08,44814.93,45623.54
1968-04-24,43352.06,45092.78,46047.84
1968-04-25,43217.67,44813.21,45619.6
1968-04-26,43481.3,45359.93,46454.44
1968-04-29,43820.45,46067.54,47546.12
1968-04-30,43592.58,45588.44,46804.4
1968-05-01,44221.35,46471.32,47945.51
1968-05-02,44499.94,47061.5,48856.47
1968-05-03,44531.09,47127.39,48959.07
1968-05-06,44393.04,46830.49,48498.85
1968-05-07,44641.64,47354.99,49313.63
1968-05-08,44646.11,47364.46,49328.43
1968-05-09,44409.48,46867.13,48549.04
1968-05-10,44458.34,46970.24,48714.11
1968-05-13,44320.51,46674.33,48256.19
1968-05-14,44289.49,46608.98,48154.86
1968-05-15,44267.35,46562.38,48082.62
1968-05-16,44054.86,46115.38,47390.23
1968-05-17,43737.67,45455.93,46371.34
1968-05-20,43536.47,45033.19,45726.78
1968-05-21,43754.16,45483.52,46408.11
1968-05-22,43867.92,45720.03,46765.45
1968-05-23,43771.41,45523.44,46461.48
1968-05-24,43854.57,45691.87,46721.66
1968-05-27,43784.41,45541.09,46492.73
1968-05-28,44069.0,46133.12,47399.33
1968-05-29,44205.62,46414.54,47835.41
1968-05-31,44550.42,47133.96,48949.97
1968-06-03,45548.26,48798.37,51314.1
1968-06-04,45725.9,49178.99,51914.48
1968-06-05,45501.84,48697.04,51156.53
1968-06-06,45847.66,49437.23,52322.89
1968-06-07,46131.91,50045.31,53290.87
1968-06-10,46196.5,50185.44,53509.36
1968-06-11,46311.99,50431.35,53905.33
1968-06-13,46126.74,50022.85,53253.08
1968-06-14,46071.39,49902.8,53061.36
1968-06-17,45615.28,48914.72,51485.44
1968-06-18,45551.42,48777.76,51269.2
1968-06-20,46243.8,50260.61,53607.08
1968-06-21,45855.35,49421.25,52261.54
1968-06-24,45731.55,49154.38,51843.45
1968-06-25,45589.78,48849.62,51361.3
1968-06-27,45544.19,48751.92,51207.22
1968-06-28,45362.01,48361.91,50592.73
1968-07-01,45679.64,48586.36,50717.37
1968-07-02,45834.95,48916.75,51239.76
1968-07-03,46371.22,50066.29,53043.4
1968-07-08,46844.21,51087.65,54666.53
1968-07-09,46975.37,51378.85,55131.2
1968-07-11,47050.53,51538.12,55390.31
1968-07-12,47027.0,51486.58,55307.23
1968-07-15,46989.38,51404.2,55180.02
1968-07-16,46730.94,50838.76,54275.07
1968-07-18,46609.44,50579.48,53857.15
1968-07-19,46157.33,49603.3,52295.29
