date,A,B,C
1995-03-13,22366.77,23799.23,25301.17
1995-03-14,22496.49,24075.3,25741.41
1995-03-15,22451.5,23976.59,25584.39
1995-03-16,22613.15,24321.86,26134.45
1995-03-17,22617.67,24331.59,26152.74
1995-03-20,22647.08,24392.41,26252.13
1995-03-21,22597.25,24287.53,26081.49
1995-03-22,22624.37,24345.82,26175.38
1995-03-23,22637.94,24372.6,26219.88
1995-03-24,22866.59,24864.92,27016.96
1995-03-27,22969.49,25086.22,27378.99
1995-03-28,23001.64,25156.46,27493.98
1995-03-29,22967.14,25078.48,27367.51
1995-03-30,22925.8,24988.2,27219.72
1995-03-31,22857.02,24838.27,26974.75
1995-04-03,23410.74,25454.82,27661.58
1995-04-04,23569.94,25798.46,28223.11
1995-04-05,23586.44,25832.0,28279.55
1995-04-06,23610.02,25883.66,28364.39
1995-04-07,23626.55,25917.31,28421.12
1995-04-10,23654.9,25976.92,28520.59
1995-04-11,23586.3,25826.26,28269.61
1995-04-12,23661.78,25994.13,28543.83
1995-04-13,23758.79,26204.68,28892.06
1995-04-17,23613.86,25884.98,28363.34
1995-04-18,23578.44,25807.33,28235.7
1995-04-19,23557.22,25760.87,28159.47
1995-04-20,23573.71,25799.52,28221.42
1995-04-21,23722.23,26127.17,28757.62
1995-04-24,23928.61,26579.17,29505.32
1995-04-25,23892.72,26496.77,29369.6
1995-04-26,23919.0,26555.07,29466.52
1995-04-27,23959.66,26648.01,29619.74
1995-04-28,24014.77,26767.93,29821.16
1995-05-01,24492.71,27221.57,30242.32
1995-05-02,24522.1,27284.18,30348.17
1995-05-03,24789.39,27878.98,31340.55
1995-05-04,24791.87,27884.55,31349.96
1995-05-05,24772.03,27839.94,31274.72
1995-05-08,24955.35,28251.97,31965.89
1995-05-09,24935.38,28209.59,31892.37
1995-05-10,24972.78,28297.04,32039.07
1995-05-11,24972.78,28297.04,32042.28
1995-05-12,25030.22,28424.38,32260.16
1995-05-15,25135.35,28660.3,32663.42
1995-05-16,25157.97,28709.02,32748.34
1995-05-17,25105.14,28588.44,32538.75
1995-05-18,24748.65,27776.53,31152.6
1995-05-19,24728.85,27734.87,31080.95
1995-05-22,24941.52,28211.91,31882.84
1995-05-23,25175.97,28745.11,32785.12
1995-05-24,25175.97,28747.99,32788.4
1995-05-25,25175.97,28745.11,32785.12
1995-05-26,24941.83,28207.58,31867.14
1995-05-30,24939.34,28199.11,31854.39
1995-05-31,25408.19,29256.58,33647.79
1995-06-01,25913.38,29765.51,34164.87
1995-06-02,25866.73,29655.38,33976.96
1995-06-05,26016.76,29999.38,34568.16
1995-06-06,26014.16,29993.38,34557.79
1995-06-07,25897.09,29723.44,34087.8
1995-06-08,25858.25,29637.24,33937.82
1995-06-09,25643.62,29145.26,33092.77
1995-06-12,25787.23,29468.77,33645.41
1995-06-13,26037.37,30043.42,34627.86
1995-06-14,26058.2,30091.48,34710.97
1995-06-15,26089.46,30163.7,34835.93
1995-06-16,26219.91,30468.36,35361.95
1995-06-19,26482.11,31077.73,36422.81
1995-06-20,26471.52,31049.76,36375.46
1995-06-21,26423.87,30934.87,36175.39
1995-06-22,26767.38,31742.27,37589.85
1995-06-23,26700.46,31586.73,37311.69
1995-06-26,26428.12,30945.52,36173.68
1995-06-27,26346.19,30753.66,35833.65
1995-06-28,26456.84,31015.07,36288.73
1995-06-29,26414.51,30915.82,36118.18
1995-06-30,26456.78,31014.75,36295.16
1995-07-03,27072.69,31785.78,37269.81
1995-07-05,27080.81,31804.85,37303.36
1995-07-06,27413.91,32587.25,38679.85
1995-07-07,27531.79,32867.5,39178.82
1995-07-10,27573.08,32962.81,39351.21
1995-07-11,27454.52,32676.04,38839.64
1995-07-12,27756.52,33394.91,40121.35
1995-07-13,27762.07,33408.27,40145.42
1995-07-14,27706.55,33274.63,39908.56
1995-07-17,27847.85,33610.71,40515.18
1995-07-18,27636.21,33103.19,39595.48
1995-07-19,27265.88,32216.02,38003.74
1995-07-20,27391.3,32515.63,38531.99
1995-07-21,27394.04,32525.38,38547.41
1995-07-24,27541.97,32879.91,39175.73
1995-07-25,27762.31,33409.28,40119.86
1995-07-26,27787.29,33469.41,40228.19
1995-07-27,27965.13,33901.17,41004.59
1995-07-28,27850.47,33626.57,40504.34
1995-07-31,27808.7,33522.33,40318.02
1995-08-01,28186.97,33729.74,40291.46
1995-08-02,28144.69,33628.55,40110.15
1995-08-03,28141.88,33621.82,40098.12
1995-08-04,28150.32,33645.36,40138.22
1995-08-07,28206.62,33776.57,40375.03
1995-08-08,28223.54,33820.48,40451.75
1995-08-09,28189.67,33739.31,40306.12
1995-08-10,28076.92,33466.03,39818.42
1995-08-11,27958.99,33184.91,39316.7
1995-08-14,28191.05,33739.1,40299.62
1995-08-15,28131.85,33597.39,40045.73
1995-08-16,28202.18,33765.38,40346.08
1995-08-17,28154.24,33653.96,40144.35
1995-08-18,28162.68,33674.15,40180.48
1995-08-21,28106.36,33542.82,39943.41
1995-08-22,28176.62,33713.89,40246.98
1995-08-23,28055.46,33427.32,39731.82
1995-08-24,28072.3,33464.09,39799.36
1995-08-25,28204.24,33782.0,40364.51
1995-08-28,28150.65,33657.0,40138.47
1995-08-29,28198.51,33771.44,40343.18
1995-08-30,28243.62,33882.88,40540.86
1995-08-31,28291.64,33998.09,40747.62
1995-09-01,28892.41,34739.57,41680.72
1995-09-05,29166.89,35396.15,42864.45
1995-09-06,29219.39,35520.04,43091.63
1995-09-07,29225.23,35534.25,43117.49
1995-09-08,29347.98,35832.73,43660.77
1995-09-11,29409.61,35986.81,43940.2
1995-09-12,29541.95,36314.29,44537.78
1995-09-13,29657.16,36597.55,45063.33
1995-09-14,29906.28,37208.72,46194.42
1995-09-15,29894.32,37175.24,46134.37
1995-09-18,29864.43,37100.89,45995.96
1995-09-19,29939.09,37282.68,46336.33
1995-09-20,30070.82,37610.77,46947.97
1995-09-21,29878.37,37125.59,46041.88
1995-09-22,29812.63,36962.24,45742.61
1995-09-25,29815.62,36973.33,45760.9
1995-09-26,29794.75,36921.56,45664.8
1995-09-27,29776.87,36873.56,45578.04
1995-09-28,30024.02,37485.67,46712.94
1995-09-29,29948.96,37298.24,46362.59
1995-10-02,30308.89,37450.49,46215.88
1995-10-03,30342.23,37529.14,46363.78
1995-10-04,30296.72,37416.55,46155.14
1995-10-05,30357.31,37566.22,46432.07
1995-10-06,30351.24,37547.44,46399.57
1995-10-09,30135.75,37018.02,45415.9
1995-10-10,30090.54,36910.66,45216.07
1995-10-11,30192.85,37157.97,45672.75
1995-10-12,30383.06,37626.16,46531.4
1995-10-13,30455.98,37806.76,46866.42
1995-10-16,30379.84,37617.73,46514.92
1995-10-17,30574.28,38103.0,47412.66
1995-10-18,30607.91,38186.82,47573.86
1995-10-19,30776.25,38603.06,48354.08
1995-10-20,30610.06,38186.15,47570.74
1995-10-23,30484.56,37873.02,46985.62
1995-10-24,30560.77,38066.17,47342.71
1995-10-25,30349.9,37537.05,46357.98
1995-10-26,30049.44,36797.57,44985.79
1995-10-27,30205.69,37176.59,45683.07
1995-10-30,30389.95,37630.14,46523.63
1995-10-31,30298.78,37404.36,46104.92
1995-11-01,30943.53,38260.66,47257.39
1995-11-02,31234.4,38979.96,48590.05
1995-11-03,31278.13,39093.0,48798.99
1995-11-06,31165.53,38815.44,48276.84
1995-11-07,31053.33,38532.09,47750.62
1995-11-08,31339.02,39241.08,49068.54
1995-11-09,31420.5,39445.14,49456.18
1995-11-10,31392.23,39374.13,49322.65
1995-11-13,31370.25,39319.01,49219.07
1995-11-14,31210.26,38917.96,48470.94
1995-11-15,31456.82,39532.86,49624.55
1995-11-16,31636.13,39983.53,50473.13
1995-11-17,31781.65,40347.38,51164.61
1995-11-20,31610.03,39915.67,50340.86
1995-11-21,31790.21,40370.71,51196.65
1995-11-22,31691.66,40124.45,50725.64
1995-11-24,31774.06,40333.09,51126.38
1995-11-27,31847.14,40514.59,51474.04
1995-11-28,32117.84,41207.39,52791.77
1995-11-29,32182.08,41368.1,53103.24
1995-11-30,32063.0,41057.84,52508.49
1995-12-01,32650.92,41778.1,53432.55
1995-12-04,33010.08,42701.39,55201.17
1995-12-05,33224.65,43256.51,56283.11
1995-12-06,33357.55,43606.89,56964.14
1995-12-07,33140.72,43044.36,55859.04
1995-12-08,33210.32,43229.45,56216.53
1995-12-11,33319.91,43514.76,56773.08
1995-12-12,33279.93,43410.33,56568.69
1995-12-13,33436.34,43818.39,57366.31
1995-12-14,33178.88,43147.96,56046.89
1995-12-15,33149.02,43065.98,55889.96
1995-12-18,32635.21,41735.24,53296.66
1995-12-19,32909.35,42440.57,54645.07
1995-12-20,32586.84,41608.73,53038.5
1995-12-21,32831.24,42232.87,54231.87
1995-12-22,32910.03,42435.58,54622.34
1995-12-26,33035.09,42762.34,55250.5
1995-12-27,33048.31,42792.27,55311.27
1995-12-28,33025.17,42736.64,55200.65
1995-12-29,33120.94,42988.79,55686.41
1996-01-02,33883.19,44167.21,57501.18
1996-01-03,33917.07,44251.13,57667.93
1996-01-04,33720.35,43733.39,56658.74
1996-01-05,33666.4,43593.44,56386.78
1996-01-08,33760.67,43841.93,56866.07
1996-01-09,33267.76,42566.13,54381.02
1996-01-10,32668.94,41033.75,51444.44
1996-01-11,32897.62,41612.32,52529.92
1996-01-12,32848.28,41491.65,52298.79
1996-01-15,32739.88,41217.8,51781.03
1996-01-16,33211.33,42400.75,54012.8
1996-01-17,33098.41,42112.43,53461.86
1996-01-18,33201.02,42373.52,53959.06
1996-01-19,33396.9,42873.53,54914.14
1996-01-22,33483.74,43092.19,55336.97
1996-01-23,33450.25,43006.0,55170.96
1996-01-24,33841.62,44012.34,57107.46
1996-01-25,33682.56,43594.23,56296.54
1996-01-26,33931.82,44243.78,57551.95
1996-01-29,34074.33,44615.43,58271.35
1996-01-30,34398.04,45463.12,59932.08
1996-01-31,34717.94,46308.73,61604.19
1996-02-01,35351.76,47169.16,62818.39
1996-02-02,35206.82,46782.38,62045.72
1996-02-05,35516.64,47605.74,63683.73
1996-02-06,35786.57,48334.11,65142.09
1996-02-07,35986.97,48870.62,66229.96
1996-02-08,36325.25,49794.28,68104.27
1996-02-09,36343.41,49839.09,68199.61
1996-02-12,36623.26,50611.6,69781.84
1996-02-13,36571.99,50469.88,69481.78
1996-02-14,36297.7,49717.88,67925.39
1996-02-15,36061.76,49071.55,66600.84
1996-02-16,35877.85,48566.11,65575.19
1996-02-20,35472.43,47468.52,63352.19
1996-02-21,35883.91,48574.54,65563.18
1996-02-22,36479.58,50187.21,68828.23
1996-02-23,36490.52,50222.34,68897.06
1996-02-26,36012.5,48906.52,66196.29
1996-02-27,35832.43,48422.34,65209.97
1996-02-28,35696.27,48049.49,64460.05
1996-02-29,35457.11,47405.63,63164.41
1996-03-01,36180.04,48494.87,64842.2
1996-03-04,36541.84,49464.76,66787.46
1996-03-05,36823.21,50221.57,68323.58
1996-03-06,36609.64,49639.0,67141.58
1996-03-07,36701.16,49892.16,67651.85
1996-03-08,35570.77,46813.82,61394.06
1996-03-11,35937.15,47778.18,63291.13
1996-03-12,35771.83,47338.62,62424.05
1996-03-13,35854.11,47556.38,62854.77
1996-03-14,35983.19,47903.54,63539.89
1996-03-15,36015.57,47984.98,63705.09
1996-03-18,36645.84,49664.45,67049.61
1996-03-19,36590.87,49520.42,66754.59
1996-03-20,36495.74,49262.92,66227.23
1996-03-21,36451.94,49144.69,65988.81
1996-03-22,36532.14,49360.92,66424.34
1996-03-25,36499.26,49272.07,66244.99
1996-03-26,36663.5,49715.52,67139.3
1996-03-27,36436.19,49099.05,65883.8
1996-03-28,36436.19,49103.96,65890.38
1996-03-29,36243.08,48583.46,64842.73
1996-04-01,37209.72,50335.09,67838.82
1996-04-02,37295.3,50571.66,68313.69
1996-04-03,37328.86,50667.75,68504.97
1996-04-04,37328.86,50662.68,68498.12
1996-04-08,36668.14,48869.22,64854.02
1996-04-09,36550.81,48556.46,64237.91
1996-04-10,36057.37,47240.58,61629.85
1996-04-11,35923.96,46895.72,60951.92
1996-04-12,36240.09,47716.4,62554.95
1996-04-15,36569.87,48584.84,64256.45
1996-04-16,36712.5,48963.8,65008.25
1996-04-17,36517.92,48449.68,63981.12
1996-04-18,36631.12,48750.07,64582.54
1996-04-19,36715.38,48969.44,65021.7
1996-04-22,36876.92,49395.48,65873.49
1996-04-23,37087.12,49958.58,66999.92
1996-04-24,37005.53,49743.76,66564.42
1996-04-25,37160.95,50156.63,67396.48
1996-04-26,37194.4,50246.92,67578.45
1996-04-29,37235.31,50352.44,67794.7
1996-04-30,37235.31,50352.44,67794.7
1996-05-01,37757.95,50918.54,68424.46
1996-05-02,37112.29,49177.13,64914.29
1996-05-03,37012.09,48911.57,64381.99
1996-05-06,36963.97,48784.4,64137.34
1996-05-07,36816.12,48394.13,63374.1
1996-05-08,37191.64,49381.37,65313.35
1996-05-09,37228.83,49485.07,65515.82
1996-05-10,37612.29,50504.46,67540.26
1996-05-13,38153.91,51964.04,70464.75
1996-05-14,38390.46,52608.39,71768.35
1996-05-15,38378.94,52582.09,71710.94
1996-05-16,38344.4,52492.7,71524.49
1996-05-17,38578.3,53133.11,72833.39
1996-05-20,38821.35,53807.9,74217.22
1996-05-21,38798.06,53743.33,74091.05
1996-05-22,39123.96,54646.22,75958.15
1996-05-23,38983.11,54258.23,75145.39
1996-05-24,39127.35,54659.74,75979.51
1996-05-28,38763.47,53648.54,73867.28
1996-05-29,38515.38,52961.84,72449.03
1996-05-30,38731.07,53560.31,73673.41
1996-05-31,38583.89,53147.89,72826.17
1996-06-03,38997.9,53417.2,72849.55
1996-06-04,39282.59,54197.1,74444.95
1996-06-05,39624.35,55145.55,76395.41
1996-06-06,39307.35,54268.73,74569.56
1996-06-07,39323.07,54312.15,74659.05
1996-06-10,39256.23,54127.48,74278.28
1996-06-11,39185.56,53938.04,73884.61
1996-06-12,39071.93,53625.2,73249.2
1996-06-13,39005.5,53448.23,72882.96
1996-06-14,38884.59,53116.86,72205.14
1996-06-17,38845.7,53005.31,71981.31
1996-06-18,38663.13,52512.36,70973.57
1996-06-19,38655.39,52496.61,70938.08
1996-06-20,38663.13,52517.61,70980.65
1996-06-21,38941.5,53268.61,72506.73
1996-06-24,39058.32,53588.22,73159.29
1996-06-25,39034.89,53529.27,73034.92
1996-06-26,38796.78,52876.22,71691.08
1996-06-27,39041.2,53537.17,73038.87
1996-06-28,39162.22,53869.1,73718.13
1996-07-01,39971.59,55222.69,75962.26
1996-07-02,39835.69,54852.7,75195.04
1996-07-03,39763.98,54655.23,74788.99
1996-07-05,38881.22,52223.07,69800.56
1996-07-08,38589.61,51444.95,68237.03
1996-07-09,38720.82,51794.78,68933.05
1996-07-10,38798.26,52001.95,69346.64
1996-07-11,38185.25,50353.49,66052.68
1996-07-12,38215.79,50434.06,66211.2
1996-07-15,37245.11,47877.05,61172.53
1996-07-16,37159.45,47661.6,60756.56
1996-07-17,37497.6,48524.28,62409.14
1996-07-18,38060.06,49975.16,65211.31
1996-07-19,37774.61,49225.53,63744.05
1996-07-22,37479.97,48462.53,62258.82
1996-07-23,37071.44,47406.05,60222.95
1996-07-24,37056.61,47372.87,60156.71
1996-07-25,37323.42,48055.03,61456.09
1996-07-26,37603.35,48775.86,62838.85
1996-07-29,37310.04,48010.08,61362.14
1996-07-30,37567.48,48672.62,62632.34
1996-07-31,37845.48,49392.97,64016.51
1996-08-01,38947.5,51464.6,67561.69
1996-08-02,39695.29,53440.84,71453.25
1996-08-05,39560.33,53077.44,70724.42
1996-08-06,39690.88,53422.45,71417.52
1996-08-07,39798.04,53710.93,71996.0
1996-08-08,39702.53,53458.49,71484.83
1996-08-09,39674.74,53378.3,71327.57
1996-08-12,39892.95,53970.8,72511.6
1996-08-13,39557.85,53069.49,70691.56
1996-08-14,39668.61,53366.68,71285.37
1996-08-15,39680.51,53404.03,71356.66
1996-08-16,39855.1,53873.99,72305.7
1996-08-19,39938.8,54094.87,72754.0
1996-08-20,39886.88,53948.82,72462.98
1996-08-21,39850.98,53846.31,72260.08
1996-08-22,40185.73,54756.32,74088.26
1996-08-23,39968.73,54159.47,72880.62
1996-08-26,39780.87,53650.37,71845.72
1996-08-27,39932.04,54058.12,72664.76
1996-08-28,39836.2,53798.64,72141.57
1996-08-29,39394.02,52598.93,69732.05
1996-08-30,39070.99,51731.04,68009.66
1996-09-03,39737.19,52669.79,69372.89
1996-09-04,39792.82,52811.99,69657.31
1996-09-05,39418.77,51819.13,67692.98
1996-09-06,39797.19,52814.06,69642.54
1996-09-09,40286.69,54113.28,72219.31
1996-09-10,40290.72,54124.1,72233.75
1996-09-11,40500.23,54692.41,73367.82
1996-09-12,40735.14,55326.84,74644.42
1996-09-13,41305.43,56875.99,77779.49
1996-09-16,41516.09,57450.44,78961.74
1996-09-17,41453.81,57278.09,78598.51
1996-09-18,41362.61,57031.79,78087.62
1996-09-19,41453.61,57288.43,78610.81
1996-09-20,41698.19,57964.44,80002.22
1996-09-23,41664.83,57871.69,79810.22
1996-09-24,41610.66,57727.01,79506.94
1996-09-25,41623.15,57761.65,79586.44
1996-09-26,41623.15,57767.43,79594.4
1996-09-27,41643.96,57825.19,79705.84
1996-09-30,41714.75,58016.02,80104.36
1996-10-01,42320.29,58814.45,81216.96
1996-10-02,42625.0,59655.5,82963.12
1996-10-03,42548.27,59446.7,82523.42
1996-10-04,43080.13,60938.81,85626.3
1996-10-07,43196.44,61267.88,86311.31
1996-10-08,43032.3,60796.12,85318.73
1996-10-09,42791.31,60121.28,83893.91
1996-10-10,42658.66,59754.54,83122.08
1996-10-11,43029.79,60794.27,85291.57
1996-10-14,43206.21,61292.79,86340.65
1996-10-15,43145.73,61121.17,85986.66
1996-10-16,43257.9,61439.0,86665.95
1996-10-17,43417.96,61887.5,87619.28
1996-10-18,43652.42,62555.89,89047.47
1996-10-21,43591.3,62386.99,88682.38
1996-10-22,43390.78,61813.03,87449.69
1996-10-23,43434.17,61936.65,87712.04
1996-10-24,43130.13,61063.34,85861.32
1996-10-25,43043.87,60825.2,85354.74
1996-10-28,42820.04,60192.62,84014.67
1996-10-29,43081.25,60926.97,85543.73
1996-10-30,43042.47,60823.39,85321.32
1996-10-31,43309.34,61583.68,86916.83
1996-11-01,43717.34,61816.72,86857.36
1996-11-04,43900.95,62335.98,87951.76
1996-11-05,44361.91,63645.04,90722.24
1996-11-06,45009.59,65509.84,94704.95
1996-11-07,45198.63,66060.12,95907.7
1996-11-08,45397.51,66634.84,97164.09
1996-11-11,45461.07,66828.08,97581.9
1996-11-12,45315.59,66407.07,96654.87
1996-11-13,45415.28,66692.62,97283.13
1996-11-14,45710.48,67559.62,99180.15
1996-11-15,45820.19,67877.15,99884.33
1996-11-18,45783.53,67768.55,99644.61
1996-11-19,46104.02,68710.53,101727.18
1996-11-20,46214.67,69040.34,102459.61
1996-11-21,46140.72,68819.41,101967.81
1996-11-22,46514.46,69927.41,104435.43
1996-11-25,47030.77,71479.79,107913.13
1996-11-26,46964.93,71279.65,107459.89
1996-11-27,46903.88,71101.45,107051.55
1996-11-29,47030.52,71485.4,107907.96
1996-12-02,47502.0,71899.02,108212.82
1996-12-03,46984.23,70324.43,104663.44
1996-12-04,46786.89,69726.67,103334.22
1996-12-05,46740.11,69594.19,103034.55
1996-12-06,46440.97,68703.38,101045.98
1996-12-09,47077.21,70592.73,105209.08
1996-12-10,46935.98,70176.23,104272.72
1996-12-11,46508.86,68899.02,101426.07
1996-12-12,45792.63,66770.04,96730.04
1996-12-13,45751.41,66649.86,96468.87
1996-12-16,45271.02,65250.21,93430.1
1996-12-17,45587.92,66163.71,95401.48
1996-12-18,45934.39,67169.4,97567.09
1996-12-19,46825.51,69782.29,103255.25
1996-12-20,47022.18,70361.48,104545.94
1996-12-23,46899.92,69995.6,103730.49
1996-12-24,47157.87,70765.56,105442.04
1996-12-26,47459.68,71671.36,107455.98
1996-12-27,47521.38,71857.7,107875.06
1996-12-30,47336.05,71297.21,106612.92
1996-12-31,46512.4,68816.07,101047.73
1997-01-02,46777.34,68615.98,100014.36
1997-01-03,47479.0,70667.59,104505.0
1997-01-06,47455.26,70596.93,104348.24
1997-01-07,47811.17,71648.82,106685.64
1997-01-08,47505.18,70731.71,104637.28
1997-01-09,47913.73,71948.3,107336.92
1997-01-10,48210.79,72833.26,109322.65
1997-01-13,48210.79,72833.26,109322.65
1997-01-14,48803.78,74624.96,113356.66
1997-01-15,48696.42,74304.08,112619.84
1997-01-16,48857.11,74794.48,113746.04
1997-01-17,49262.63,76043.55,116589.69
1997-01-20,49297.11,76150.01,116822.87
1997-01-21,49681.63,77330.34,119544.84
1997-01-22,49905.2,78026.31,121158.7
1997-01-23,49356.24,76301.93,117148.35
1997-01-24,48907.1,74920.86,113961.91
1997-01-27,48559.86,73849.49,111523.13
1997-01-28,48559.86,73849.49,111523.13
1997-01-29,49035.74,75296.94,114790.75
1997-01-30,49776.18,77570.91,119990.78
1997-01-31,49900.62,77966.52,120902.71
1997-02-03,50435.91,78584.22,121669.79
1997-02-04,50597.3,79087.16,122837.82
1997-02-05,49894.0,76888.54,117715.48
1997-02-06,50013.74,77257.6,118563.04
1997-02-07,50618.91,79119.51,122855.02
1997-02-10,50355.69,78288.76,120926.19
1997-02-11,50622.58,79118.62,122848.92
1997-02-12,51467.97,81761.18,129003.65
1997-02-13,52049.56,83600.81,133363.97
1997-02-14,51836.16,82915.28,131723.6
1997-02-18,52338.97,84515.55,135543.58
1997-02-19,52092.98,83729.55,133645.97
1997-02-20,51473.07,81728.41,128861.45
1997-02-21,51406.15,81515.92,128371.77
1997-02-24,51951.06,83244.06,132453.99
1997-02-25,52065.35,83602.01,133314.95
1997-02-26,51659.24,82297.82,130182.04
1997-02-27,50977.34,80133.38,125039.85
1997-02-28,50707.16,79275.96,123039.22
1997-03-03,51499.04,80685.4,125639.38
1997-03-04,51215.8,79797.86,123578.9
1997-03-05,51932.82,82024.22,128756.85
1997-03-06,51709.51,81318.82,127108.76
1997-03-07,52123.18,82628.05,130172.09
1997-03-10,52686.11,84412.81,134376.64
1997-03-11,52538.59,83931.66,133234.44
1997-03-12,52081.51,82462.86,129743.7
1997-03-13,51128.41,79444.72,122633.75
1997-03-14,51363.61,80167.66,124313.83
1997-03-17,51527.97,80680.74,125507.24
1997-03-18,51136.36,79454.39,122645.68
1997-03-19,50885.79,78667.79,120830.52
1997-03-20,50682.24,78046.32,119392.64
1997-03-21,50778.54,78335.09,120061.24
1997-03-24,51220.31,79690.28,123182.83
1997-03-25,51102.51,79323.71,122332.87
1997-03-26,51194.49,79609.27,122993.46
1997-03-27,50119.41,76265.68,115232.58
1997-03-31,49031.82,72963.38,107742.46
1997-04-01,49695.27,73955.58,109324.88
1997-04-02,49074.08,72099.3,105214.27
1997-04-03,49088.8,72142.56,105298.44
1997-04-04,49584.6,73599.84,108488.98
1997-04-07,49862.27,74424.16,110300.75
1997-04-08,50121.56,75205.61,112032.47
1997-04-09,49760.68,74122.65,109612.57
1997-04-10,49611.4,73685.33,108637.02
1997-04-11,48257.01,69662.11,99750.51
1997-04-14,48652.72,70811.53,102214.35
1997-04-15,49372.78,72907.55,106742.44
1997-04-16,49950.44,74606.3,110478.43
1997-04-17,49835.55,74263.11,109716.13
1997-04-18,50134.57,75154.27,111691.02
1997-04-21,49743.52,73981.86,109077.45
1997-04-22,50673.72,76756.18,115207.6
1997-04-23,50607.84,76564.29,114769.81
1997-04-24,50445.9,76074.28,113679.5
1997-04-25,50067.55,74925.56,111110.34
1997-04-28,50563.22,76409.08,114421.43
1997-04-29,51943.6,80581.02,123792.54
1997-04-30,52421.48,82063.71,127196.84
1997-05-01,52736.26,81985.76,126356.02
1997-05-02,53690.78,84953.65,133204.52
1997-05-05,54834.4,88572.67,141716.29
1997-05-06,54669.89,88032.38,140426.67
1997-05-07,53866.24,85453.03,134247.89
1997-05-08,54173.28,86427.2,136543.53
1997-05-09,54471.24,87377.9,138796.5
1997-05-12,55320.99,90104.09,145292.18
1997-05-13,55022.25,89130.96,142938.44
1997-05-14,55214.83,89754.88,144439.3
1997-05-15,55601.33,91011.45,147472.52
1997-05-16,54800.68,88390.32,141101.71
1997-05-19,55030.84,89141.64,142893.7
1997-05-20,55586.65,90933.38,147209.09
1997-05-21,55436.57,90433.25,146001.98
1997-05-22,55192.65,89637.44,144074.75
1997-05-23,55943.27,92075.57,149953.0
1997-05-27,56122.28,92655.65,151377.55
1997-05-28,55959.53,92108.98,150045.43
1997-05-29,55752.48,91427.38,148379.93
1997-05-30,56031.24,92341.65,150590.79
1997-06-02,56401.22,92423.86,150063.37
1997-06-03,56344.82,92229.77,149598.18
1997-06-04,55984.21,91058.45,146740.85
1997-06-05,56208.15,91777.82,148487.07
1997-06-06,57180.55,94953.33,156193.54
1997-06-09,57506.48,96035.8,158864.45
1997-06-10,57661.75,96563.99,160167.14
1997-06-11,57950.05,97519.98,162553.63
1997-06-12,58877.26,100630.86,170339.95
1997-06-13,59530.79,102864.87,176012.27
1997-06-16,59572.46,103008.88,176381.9
1997-06-17,59608.21,103132.49,176681.75
1997-06-18,59250.56,101894.9,173501.48
1997-06-19,59843.06,103942.99,178723.87
1997-06-20,59890.94,104109.3,179152.81
1997-06-23,58555.37,99455.61,167149.57
1997-06-24,59738.19,103463.67,177262.12
1997-06-25,59248.34,101766.87,172901.47
1997-06-26,58892.85,100555.84,169806.53
1997-06-27,59134.31,101380.4,171895.15
1997-06-30,58992.38,100883.64,170640.32
1997-07-01,59890.98,102732.04,174563.13
1997-07-02,60765.39,105731.81,182208.99
1997-07-03,61634.34,108745.17,190007.54
1997-07-07,61320.0,107625.1,187081.42
