date,A,B,C
1965-05-19,23206.57,24469.06,25775.35
1965-05-20,23078.93,24202.34,25352.63
1965-05-21,22968.16,23970.0,24985.02
1965-05-24,22798.19,23612.85,24427.85
1965-05-25,22930.42,23886.76,24852.9
1965-05-26,22852.46,23724.33,24599.4
1965-05-27,22733.62,23477.59,24215.65
1965-05-28,22883.67,23787.5,24695.12
1965-06-01,23463.17,24452.65,25452.11
1965-06-02,23031.45,23555.24,24049.7
1965-06-03,22980.78,23451.6,23893.37
1965-06-04,23035.93,23564.16,24065.41
1965-06-07,22976.04,23439.27,23875.29
1965-06-08,22725.6,22925.95,23092.18
1965-06-09,22489.25,22451.39,22374.01
1965-06-10,22408.29,22287.49,22130.14
1965-06-11,22511.37,22492.54,22435.53
1965-06-14,22218.72,21905.48,21558.3
1965-06-15,22345.37,22155.2,21926.95
1965-06-16,22533.07,22527.41,22479.51
1965-06-17,22675.03,22813.51,22906.62
1965-06-18,22568.46,22601.34,22585.93
1965-06-21,22491.72,22447.66,22355.55
1965-06-22,22534.46,22532.96,22480.74
1965-06-23,22392.49,22246.79,22053.61
1965-06-24,22099.15,21663.92,21186.9
1965-06-25,21966.56,21403.95,20805.54
1965-06-28,21579.94,20650.54,19709.08
1965-06-29,21793.59,21061.48,20296.42
1965-06-30,22244.71,21935.53,21558.85
1965-07-01,22842.51,22628.48,22341.21
1965-07-02,23025.26,22992.8,22879.63
1965-07-06,22979.2,22900.83,22742.35
1965-07-07,22891.88,22729.07,22485.36
1965-07-08,23086.46,23115.46,23058.74
1965-07-09,23171.88,23288.83,23317.0
1965-07-12,23167.25,23277.19,23300.67
1965-07-13,23139.45,23223.65,23219.12
1965-07-14,23215.81,23374.6,23446.67
1965-07-15,23176.34,23292.79,23324.75
1965-07-16,23169.39,23276.49,23301.42
1965-07-19,23153.17,23243.9,23252.49
1965-07-20,22861.44,22658.15,22373.55
1965-07-21,22731.13,22399.85,21993.2
1965-07-22,22672.03,22283.37,21819.45
1965-07-23,22730.98,22399.24,21991.82
1965-07-26,22726.43,22388.04,21976.43
1965-07-27,22678.71,22291.78,21835.78
1965-07-28,22721.8,22376.48,21960.24
1965-07-29,22896.75,22723.32,22469.72
1965-07-30,23050.16,23030.08,22923.61
1965-08-02,23597.26,23624.2,23564.15
1965-08-03,23609.06,23645.47,23597.14
1965-08-04,23701.14,23827.54,23870.87
1965-08-05,23701.14,23827.54,23870.87
1965-08-06,23779.35,23982.42,24104.8
1965-08-09,23722.28,23864.9,23928.84
1965-08-10,23724.65,23869.67,23936.02
1965-08-11,23795.83,24015.28,24153.83
1965-08-12,23864.83,24154.57,24363.97
1965-08-13,23972.22,24371.96,24692.89
1965-08-16,24000.99,24428.01,24779.31
1965-08-17,24048.99,24523.28,24925.51
1965-08-18,24034.56,24496.31,24883.13
1965-08-19,23979.28,24383.63,24711.44
1965-08-20,23950.51,24327.54,24624.95
1965-08-23,23914.58,24254.56,24514.14
1965-08-24,23955.24,24339.45,24641.61
1965-08-25,23983.98,24395.43,24727.86
1965-08-26,24075.12,24580.84,25009.76
1965-08-27,24091.98,24615.25,25062.28
1965-08-30,24094.39,24620.17,25069.79
1965-08-31,24082.34,24598.02,25034.7
1965-09-01,24582.34,25098.02,25534.7
1965-09-02,24717.54,25374.09,25956.02
1965-09-03,24833.71,25612.61,26319.4
1965-09-07,24918.15,25786.78,26587.86
1965-09-08,25002.87,25962.13,26859.06
1965-09-09,25067.88,26097.13,27068.56
1965-09-10,25133.05,26232.83,27279.69
1965-09-13,25205.94,26384.98,27519.75
1965-09-14,25107.64,26179.18,27197.77
1965-09-15,25245.73,26467.15,27646.54
1965-09-16,25387.1,26763.58,28111.0
1965-09-17,25394.72,26782.32,28139.11
1965-09-20,25402.34,26801.07,28167.25
1965-09-21,25326.13,26640.26,27913.74
1965-09-22,25442.63,26882.69,28296.16
1965-09-23,25340.86,26667.63,27956.61
1965-09-24,25386.48,26763.63,28104.78
1965-09-27,25564.18,27138.32,28694.98
1965-09-28,25502.83,27005.34,28485.5
1965-09-29,25388.06,26759.59,28098.1
1965-09-30,25370.29,26724.81,28041.91
1965-10-01,25852.18,27189.41,28484.82
1965-10-04,25903.89,27298.17,28655.73
1965-10-05,26061.9,27631.21,29180.13
1965-10-06,26035.84,27575.95,29092.59
1965-10-07,26015.01,27534.58,29025.68
1965-10-08,26124.27,27765.87,29391.4
1965-10-11,26273.18,28082.4,29896.93
1965-10-12,26267.93,28071.17,29876.01
1965-10-13,26265.3,28065.56,29867.04
1965-10-14,26223.28,27972.94,29720.69
1965-10-15,26278.35,28090.43,29907.93
1965-10-18,26365.06,28275.82,30201.03
1965-10-19,26399.34,28349.34,30318.82
1965-10-20,26394.06,28338.0,30297.59
1965-10-21,26438.93,28437.18,30455.14
1965-10-22,26449.5,28462.78,30494.73
1965-10-25,26359.58,28272.08,30186.74
1965-10-26,26512.46,28600.03,30708.97
1965-10-27,26602.6,28791.65,31019.13
1965-10-28,26517.48,28604.51,30718.24
1965-10-29,26578.47,28736.09,30927.12
1965-11-01,27021.6,29116.22,31232.28
1965-11-03,27045.92,29165.72,31313.48
1965-11-04,27089.19,29259.05,31466.92
1965-11-05,27062.1,29203.46,31375.66
1965-11-08,27021.51,29115.85,31234.47
1965-11-09,26932.34,28926.59,30928.37
1965-11-10,26902.71,28862.95,30826.31
1965-11-11,26983.42,29039.02,31106.83
1965-11-12,27112.94,29317.79,31551.66
1965-11-15,27137.34,29367.63,31633.69
1965-11-16,27072.22,29229.61,31409.09
1965-11-17,27129.07,29349.45,31603.83
1965-11-18,27017.84,29108.78,31215.1
1965-11-19,27023.24,29120.42,31236.95
1965-11-22,26847.59,28741.86,30627.83
1965-11-23,26887.86,28830.96,30768.72
1965-11-24,26933.57,28931.87,30928.72
1965-11-26,26960.5,28989.73,31018.41
1965-11-29,26893.1,28844.78,30785.77
1965-11-30,26836.63,28726.52,30594.9
1965-12-01,27303.82,29156.38,30982.96
1965-12-02,27216.45,28972.69,30688.62
1965-12-03,27235.5,29010.35,30750.0
1965-12-06,27031.24,28578.1,30061.2
1965-12-07,27269.11,29083.93,30857.82
1965-12-08,27236.39,29014.13,30746.73
1965-12-09,27320.82,29191.12,31029.6
1965-12-10,27391.86,29342.91,31274.74
1965-12-13,27400.07,29363.45,31306.01
1965-12-14,27413.77,29395.75,31356.1
1965-12-15,27454.89,29483.94,31500.34
1965-12-16,27485.09,29548.8,31604.29
1965-12-17,27474.1,29522.21,31563.2
1965-12-20,27344.97,29247.65,31121.32
1965-12-21,27451.62,29478.71,31488.55
1965-12-22,27533.97,29658.53,31775.1
1965-12-23,27503.68,29593.28,31670.24
1965-12-27,27302.91,29164.18,30979.83
1965-12-28,27305.64,29170.01,30989.12
1965-12-29,27390.29,29347.95,31274.22
1965-12-30,27505.32,29597.41,31671.4
1965-12-31,27574.09,29745.39,31908.94
1966-01-03,27998.29,30082.07,32146.43
1966-01-04,28023.49,30133.21,32230.01
1966-01-05,28202.84,30518.91,32848.82
1966-01-06,28267.7,30656.25,33072.2
1966-01-07,28293.14,30708.36,33158.18
1966-01-10,28349.73,30834.27,33360.45
1966-01-11,28375.25,30886.68,33447.19
1966-01-12,28307.14,30741.52,33209.71
1966-01-13,28358.1,30852.19,33392.36
1966-01-14,28400.63,30944.74,33542.63
1966-01-17,28483.0,31124.22,33834.45
1966-01-18,28537.11,31242.49,34030.69
1966-01-19,28457.21,31070.66,33748.24
1966-01-20,28357.61,30853.17,33390.5
1966-01-21,28391.64,30927.21,33507.37
1966-01-24,28465.46,31084.94,33765.38
1966-01-25,28508.16,31178.2,33917.32
1966-01-26,28462.54,31078.43,33754.52
1966-01-27,28454.0,31059.78,33720.76
1966-01-28,28345.88,30820.62,33332.98
1966-01-31,28215.49,30537.07,32872.98
1966-02-01,28491.51,30556.0,32595.39
1966-02-02,28605.47,30800.44,32986.53
1966-02-03,28642.66,30880.52,33115.18
1966-02-04,28831.7,31288.15,33770.86
1966-02-07,28932.61,31510.29,34128.83
1966-02-08,28921.04,31481.93,34084.47
1966-02-09,29080.11,31825.09,34643.45
1966-02-10,29010.31,31669.14,34390.55
1966-02-11,29004.51,31656.48,34369.92
1966-02-14,28917.5,31466.54,34060.59
1966-02-15,28807.61,31224.25,33668.89
1966-02-16,28804.73,31218.0,33658.79
1966-02-17,28649.18,30883.97,33116.89
1966-02-18,28571.83,30717.19,32848.64
1966-02-21,28406.12,30357.8,32273.79
1966-02-23,28286.81,30099.76,31863.91
1966-02-24,28105.77,29711.48,31248.94
1966-02-25,28184.47,29874.89,31508.3
1966-02-28,28209.84,29928.66,31590.23
1966-03-01,28345.22,29655.78,30867.59
1966-03-02,28058.93,29056.73,29932.3
1966-03-03,28159.95,29265.94,30255.57
1966-03-04,28086.73,29116.68,30022.6
1966-03-07,27710.37,28333.44,28812.69
1966-03-08,27754.71,28424.11,28950.99
1966-03-09,27998.95,28927.22,29718.19
1966-03-10,27998.95,28927.22,29718.19
1966-03-11,27965.35,28854.9,29608.24
1966-03-14,27649.34,28205.66,28607.48
1966-03-15,27491.74,27884.12,28118.29
1966-03-16,27651.19,28210.36,28610.36
1966-03-17,27747.97,28410.66,28913.63
1966-03-18,27861.74,28643.62,29266.38
1966-03-21,28073.49,29076.14,29930.72
1966-03-22,28154.9,29244.78,30191.12
1966-03-23,28050.73,29028.37,29856.0
1966-03-24,28101.22,29132.87,30017.22
1966-03-25,28179.9,29296.02,30269.37
1966-03-28,28205.26,29348.75,30351.09
1966-03-29,28095.26,29119.83,29995.98
1966-03-30,27940.74,28799.51,29501.05
1966-03-31,28083.24,29090.39,29949.47
1966-04-01,28811.9,30060.88,31177.21
1966-04-04,29074.09,30607.98,32031.46
1966-04-05,29251.44,30978.34,32614.44
1966-04-06,29330.42,31148.72,32881.88
1966-04-07,29394.95,31285.77,33098.9
1966-04-11,29403.77,31307.67,33131.99
1966-04-12,29294.97,31076.0,32764.23
1966-04-13,29324.27,31138.15,32862.52
1966-04-14,29429.83,31362.34,33217.44
1966-04-15,29468.09,31443.89,33346.99
1966-04-18,29335.49,31164.04,32900.14
1966-04-19,29332.55,31157.8,32890.27
1966-04-20,29496.82,31503.66,33439.53
1966-04-21,29605.95,31736.78,33810.71
1966-04-22,29558.58,31635.22,33645.04
1966-04-25,29496.51,31505.52,33436.44
1966-04-26,29467.01,31442.51,33339.47
1966-04-27,29393.35,31285.3,33089.43
1966-04-28,29190.53,30856.69,32407.79
1966-04-29,29167.18,30810.4,32333.25
1966-05-02,29613.78,31200.82,32659.23
1966-05-03,29270.26,30480.08,31525.96
1966-05-04,29120.98,30169.18,31040.46
1966-05-05,28646.31,29182.65,29519.47
1966-05-06,28617.66,29124.28,29427.96
1966-05-09,28122.58,28116.58,27900.65
1966-05-10,28370.06,28611.43,28637.23
1966-05-11,28418.29,28708.71,28786.14
1966-05-12,28091.47,28051.28,27795.9
1966-05-13,27844.27,27557.58,27062.09
1966-05-16,27499.0,26874.15,26055.38
1966-05-17,27246.01,26376.98,25333.65
1966-05-18,27730.99,27316.0,26686.46
1966-05-19,27697.71,27253.18,26593.06
1966-05-20,27830.66,27514.81,26978.66
1966-05-23,28081.14,28010.07,27707.08
1966-05-24,28266.47,28379.81,28255.68
1966-05-25,28365.4,28575.63,28549.54
1966-05-26,28365.4,28575.63,28549.54
1966-05-27,28450.5,28747.08,28806.49
1966-05-31,28060.73,27956.54,27619.66
1966-06-01,28552.16,28436.62,28091.54
1966-06-02,28506.48,28342.77,27953.89
1966-06-03,28540.69,28407.96,28051.73
1966-06-06,28329.48,27984.68,27426.18
1966-06-07,28134.01,27598.5,26858.46
1966-06-08,28167.77,27664.73,26952.46
1966-06-09,28356.5,28035.44,27494.2
1966-06-10,28668.42,28652.22,28401.51
1966-06-13,28797.43,28910.09,28784.93
1966-06-14,28878.06,29069.09,29023.85
1966-06-15,28765.43,28842.36,28684.27
1966-06-16,28679.14,28669.3,28426.11
1966-06-17,28693.48,28695.1,28465.91
1966-06-20,28684.87,28675.02,28437.44
1966-06-21,28762.32,28827.0,28664.94
1966-06-22,28808.34,28919.24,28802.53
1966-06-23,28693.1,28685.0,28454.02
1966-06-24,28718.93,28736.63,28533.69
1966-06-27,28552.36,28403.28,28040.06
1966-06-28,28415.31,28133.45,27639.09
1966-06-29,28145.36,27601.73,26854.14
1966-06-30,28105.96,27524.45,26741.35
1966-07-01,28900.6,28598.95,28080.38
1966-07-05,28972.85,28739.08,28288.18
1966-07-06,29390.06,29569.64,29513.06
1966-07-07,29498.8,29788.46,29837.7
1966-07-08,29575.5,29946.34,30073.42
1966-07-11,29522.26,29835.53,29908.01
1966-07-12,29330.37,29447.67,29321.82
1966-07-13,29133.86,29053.07,28735.38
1966-07-14,29308.66,29404.62,29255.49
1966-07-15,29396.59,29581.04,29518.79
1966-07-18,29367.19,29518.92,29427.28
1966-07-19,29144.0,29070.23,28756.34
1966-07-20,28867.13,28517.9,27936.78
1966-07-21,28870.02,28523.6,27947.96
1966-07-22,28832.49,28449.44,27838.96
1966-07-25,28299.08,27396.81,26293.9
1966-07-26,28253.81,27311.88,26170.32
1966-07-27,28389.42,27574.08,26544.55
1966-07-28,28278.71,27359.0,26231.33
1966-07-29,28222.15,27246.83,26071.32
1966-08-01,28279.83,26889.45,25341.07
1966-08-02,28285.48,26902.9,25358.8
1966-08-03,28568.34,27438.26,26117.03
1966-08-04,28836.88,27954.1,26850.92
1966-08-05,28859.95,28001.62,26918.05
1966-08-08,28773.37,27833.61,26678.48
1966-08-09,28684.17,27661.05,26430.37
1966-08-10,28552.23,27409.33,26068.27
1966-08-11,28520.82,27349.03,25984.85
1966-08-12,28572.16,27447.49,26125.17
1966-08-15,28423.58,27164.78,25720.23
1966-08-16,28042.7,26436.76,24686.28
1966-08-17,27888.47,26145.96,24278.95
1966-08-18,27537.07,25489.69,23363.64
1966-08-19,27352.58,25145.58,22891.69
1966-08-22,26879.38,24273.03,21701.32
1966-08-23,26833.68,24192.93,21592.82
1966-08-24,27163.74,24788.08,22389.59
1966-08-25,26816.04,24155.98,21532.07
1966-08-26,26250.22,23134.18,20166.94
1966-08-29,25604.47,21995.98,18678.62
1966-08-30,26060.23,22781.24,19677.92
1966-08-31,26485.01,23526.18,20642.14
1966-09-01,27195.49,24400.99,21634.75
1966-09-02,27097.59,24225.3,21401.1
1966-09-06,26937.71,23937.02,21020.16
1966-09-07,26730.29,23570.79,20536.7
1966-09-08,26618.02,23372.79,20277.93
1966-09-09,26703.2,23520.04,20470.57
1966-09-12,27269.31,24519.64,21774.55
1966-09-13,27413.84,24777.1,22118.59
1966-09-14,27696.2,25289.98,22804.26
1966-09-15,28028.55,25896.94,23625.22
1966-09-16,27997.72,25839.97,23544.89
1966-09-19,27857.73,25581.57,23191.72
1966-09-20,27665.51,25228.55,22711.65
1966-09-21,27200.73,24378.34,21564.71
1966-09-22,27282.34,24522.18,21756.64
1966-09-23,27186.85,24352.97,21530.37
1966-09-26,27252.1,24472.3,21687.54
1966-09-27,27336.58,24624.03,21887.06
1966-09-28,26989.4,23998.58,21055.36
1966-09-29,26708.71,23501.81,20400.53
1966-09-30,26796.85,23656.92,20600.46
1966-10-03,26704.51,23108.51,19728.93
1966-10-04,26776.61,23230.99,19886.76
1966-10-05,26629.34,22977.77,19560.62
1966-10-06,26400.33,22584.85,19057.91
1966-10-07,26096.73,22065.4,18402.32
1966-10-10,26571.69,22866.37,19405.25
1966-10-11,26707.2,23099.61,19702.15
1966-10-12,27465.69,24413.98,21382.74
1966-10-13,27413.5,24318.76,21258.72
1966-10-14,27309.33,24136.37,21018.49
1966-10-17,27620.66,24684.27,21735.23
1966-10-18,28051.54,25454.42,22754.61
1966-10-19,27827.13,25047.14,22208.5
1966-10-20,27751.99,24911.89,22028.61
1966-10-21,27876.88,25136.1,22325.99
1966-10-24,27957.72,25284.4,22522.46
1966-10-25,28128.26,25592.87,22936.88
1966-10-26,28370.16,26033.07,23530.94
1966-10-27,28602.8,26457.41,24107.45
1966-10-28,28605.66,26462.7,24117.09
1966-10-31,28591.36,26436.24,24080.92
1966-11-01,29312.45,27345.67,25141.36
1966-11-02,29338.83,27392.15,25206.73
1966-11-03,29221.48,27175.76,24906.77
1966-11-04,29312.06,27344.25,25138.4
1966-11-07,29282.75,27289.56,25062.99
1966-11-09,29519.94,27728.92,25669.51
1966-11-10,29705.92,28075.53,26152.1
1966-11-11,29723.74,28109.22,26199.17
1966-11-14,29515.68,27718.5,25651.61
1966-11-15,29630.79,27937.48,25954.3
1966-11-16,29876.72,28401.24,26603.16
1966-11-17,29670.57,28009.3,26049.81
1966-11-18,29474.75,27639.58,25534.02
1966-11-21,29050.31,26843.56,24430.95
1966-11-22,28899.25,26561.7,24047.39
1966-11-23,29095.76,26922.94,24535.55
1966-11-25,29328.53,27353.71,25121.95
1966-11-28,29278.67,27257.97,24991.32
1966-11-29,29173.27,27061.71,24721.41
1966-11-30,29184.94,27080.66,24748.6
1966-12-01,29548.39,27326.92,24900.17
1966-12-02,29566.12,27359.71,24947.48
1966-12-05,29607.51,27433.58,25049.77
1966-12-06,29829.56,27845.08,25610.88
1966-12-07,30154.71,28452.11,26448.36
1966-12-08,30275.33,28682.57,26768.38
1966-12-09,30308.63,28745.67,26856.72
1966-12-12,30626.87,29346.45,27700.02
1966-12-13,30525.8,29155.7,27428.56
1966-12-14,30492.22,29091.56,27338.05
1966-12-15,30123.27,28387.54,26345.67
1966-12-16,30102.18,28344.96,26287.71
1966-12-19,29987.79,28129.54,25988.03
1966-12-20,29873.84,27915.76,25691.77
1966-12-21,30029.18,28206.08,26092.56
1966-12-22,30143.29,28420.45,26390.02
1966-12-23,30061.91,28266.98,26176.26
1966-12-27,29887.55,27941.91,25723.41
1966-12-28,29744.09,27673.66,25352.99
1966-12-29,29654.85,27507.62,25127.35
1966-12-30,29640.03,27480.11,25089.66
1967-01-03,30158.11,28013.69,25638.28
1967-01-04,30221.44,28131.35,25799.8
1967-01-05,30614.32,28865.58,26808.57
1967-01-06,30831.68,29275.47,27379.6
1967-01-09,31069.09,29723.38,28009.33
1967-01-10,31069.09,29723.38,28009.33
1967-01-11,31317.64,30195.98,28678.75
1967-01-12,31483.62,30513.04,29131.87
1967-01-13,31716.6,30964.63,29778.6
1967-01-16,31634.14,30803.62,29546.33
1967-01-17,31982.12,31484.38,30524.31
1967-01-18,32190.0,31890.53,31116.48
1967-01-19,32199.66,31912.85,31147.6
1967-01-20,32293.04,32097.94,31418.58
1967-01-23,32412.52,32335.47,31770.47
1967-01-24,32457.9,32426.01,31903.91
1967-01-25,32211.22,31929.89,31173.31
1967-01-26,32195.11,31901.15,31129.67
1967-01-27,32327.11,32162.74,31509.45
1967-01-30,32514.61,32535.83,32057.71
1967-01-31,32495.1,32496.79,32003.21
1967-02-01,32925.81,32858.2,32301.69
1967-02-02,33041.05,33084.92,32637.63
1967-02-03,33282.25,33564.65,33349.13
1967-02-06,33212.36,33427.04,33142.37
1967-02-07,33126.01,33249.88,32880.54
1967-02-08,33420.83,33838.4,33755.16
1967-02-09,33283.8,33560.92,33339.98
1967-02-10,33386.98,33769.0,33650.04
1967-02-13,33366.95,33731.86,33592.83
1967-02-14,33590.51,34187.24,34271.41
1967-02-15,33627.46,34265.87,34387.93
1967-02-16,33472.77,33947.19,33909.94
1967-02-17,33482.81,33970.96,33943.85
1967-02-20,33295.31,33590.48,33376.99
1967-02-21,33272.0,33543.46,33306.89
1967-02-23,33315.26,33627.31,33433.46
1967-02-24,33298.6,33597.05,33386.65
1967-02-27,32935.64,32867.99,32298.25
1967-02-28,33057.5,33111.22,32656.76
1967-03-01,33906.5,34306.97,34187.93
1967-03-02,34092.99,34680.91,34748.62
1967-03-03,34144.13,34781.49,34901.51
1967-03-06,34069.01,34631.93,34674.65
1967-03-07,34092.86,34680.41,34744.0
1967-03-08,34133.77,34767.11,34872.55
1967-03-09,34232.76,34972.24,35179.43
1967-03-10,34373.11,35255.52,35608.62
1967-03-13,34194.37,34892.38,35056.69
1967-03-14,34163.6,34829.58,34962.03
1967-03-15,34488.15,35491.34,35958.45
1967-03-16,34836.48,36208.26,37047.99
1967-03-17,34899.19,36338.61,37244.35
1967-03-20,34878.25,36298.64,37181.03
1967-03-21,34801.52,36138.93,36931.92
1967-03-22,34898.96,36341.31,37238.45
1967-03-23,35164.19,36897.33,38091.21
1967-03-27,35136.06,36841.98,38003.6
1967-03-28,35150.12,36875.14,38053.01
1967-03-29,35079.82,36727.64,37828.5
1967-03-30,35069.29,36701.93,37790.67
1967-03-31,34876.41,36298.21,37167.12
1967-04-03,35001.42,36014.41,36465.54
1967-04-04,34994.42,36000.0,36440.01
1967-04-05,35218.38,36460.8,37139.66
1967-04-06,35278.26,36581.12,37325.36
1967-04-07,35052.48,36109.23,36604.98
1967-04-10,34614.32,35202.88,35228.63
1967-04-11,34867.0,35713.33,35996.62
1967-04-12,34828.65,35631.18,35874.23
1967-04-13,35096.83,36176.34,36699.34
1967-04-14,35475.88,36961.37,37892.07
1967-04-17,35727.76,37486.22,38695.38
1967-04-18,36038.59,38134.73,39701.46
1967-04-19,36071.02,38199.56,39804.68
1967-04-20,36135.95,38340.9,40023.61
1967-04-21,36211.83,38498.1,40271.75
1967-04-24,36338.58,38763.73,40690.58
1967-04-25,36531.17,39174.63,41337.56
1967-04-26,36494.64,39100.2,41217.68
1967-04-27,36804.84,39764.9,42268.73
1967-04-28,36882.13,39935.89,42539.25
1967-05-01,37314.85,40290.32,42806.84
1967-05-02,37247.68,40145.28,42575.68
1967-05-03,37344.52,40350.02,42903.52
1967-05-04,37508.84,40701.06,43465.55
1967-05-05,37557.6,40802.81,43630.72
1967-05-08,37613.94,40925.22,43822.7
1967-05-09,37222.75,40078.07,42459.81
1967-05-10,37122.25,39865.66,42120.13
1967-05-11,37281.88,40208.5,42663.48
1967-05-12,37173.76,39975.29,42296.58
1967-05-15,36868.93,39315.7,41251.85
1967-05-16,37038.53,39681.34,41825.25
1967-05-17,36894.08,39375.79,41340.08
1967-05-18,36794.47,39163.16,41005.22
1967-05-19,36610.49,38775.44,40394.25
1967-05-22,36453.07,38438.1,39869.12
1967-05-23,36278.09,38069.09,39295.01
1967-05-24,35860.9,37193.5,37939.33
1967-05-25,36262.54,38026.64,39214.09
1967-05-26,36179.13,37851.72,38943.51
1967-05-29,35983.77,37442.92,38312.63
1967-05-31,35422.42,36274.7,36523.43
1967-06-01,36385.82,37723.49,38456.23
1967-06-02,36207.53,37353.8,37894.77
1967-06-05,35660.8,36221.98,36174.35
1967-06-06,36388.28,37696.21,38384.6
1967-06-07,36661.19,38265.42,39252.09
1967-06-08,36859.16,38678.69,39887.98
1967-06-09,36925.51,38814.06,40099.38
1967-06-12,37117.52,39221.61,40728.95
1967-06-13,37351.36,39715.8,41498.72
1967-06-14,37261.71,39525.17,41204.08
1967-06-15,37298.98,39600.27,41323.57
1967-06-16,37317.63,39643.83,41389.69
1967-06-19,37306.43,39620.04,41348.3
1967-06-20,37295.24,39596.27,41306.95
1967-06-21,37183.35,39354.73,40931.06
1967-06-22,37090.39,39157.96,40624.08
1967-06-23,37101.52,39185.37,40664.7
1967-06-26,36956.83,38879.72,40188.92
1967-06-27,36820.09,38592.01,39742.83
1967-06-28,36823.77,38599.73,39754.75
1967-06-29,36639.65,38209.87,39154.45
1967-06-30,36555.38,38034.11,38884.29
1967-07-03,37166.54,38765.31,39734.81
1967-07-05,37348.66,39149.09,40322.88
1967-07-06,37333.72,39113.85,40270.46
1967-07-07,37486.79,39430.68,40761.76
1967-07-10,37632.99,39742.18,41242.75
