date,A,B,C
1980-11-21,31820.59,39639.36,48382.72
1980-11-24,31636.03,39183.51,47545.7
1980-11-25,31870.13,39759.5,48596.46
1980-11-26,32061.35,40240.59,49476.05
1980-11-28,32141.51,40441.8,49847.12
1980-12-01,31871.17,39013.44,46787.58
1980-12-02,31816.99,38876.89,46544.29
1980-12-03,31756.53,38729.16,46278.98
1980-12-04,31702.55,38597.48,46047.59
1980-12-05,31131.9,37211.83,43565.62
1980-12-08,30338.04,35314.03,40228.5
1980-12-09,30307.7,35243.4,40107.81
1980-12-10,29792.47,34045.12,38062.31
1980-12-11,29583.92,33568.49,37259.2
1980-12-12,30018.81,34555.4,38898.6
1980-12-15,30069.84,34672.89,39096.99
1980-12-16,30337.46,35290.07,40140.88
1980-12-17,30868.36,36528.75,42252.29
1980-12-18,30893.06,36590.85,42357.92
1980-12-19,31056.79,36975.05,43027.17
1980-12-22,31541.28,38124.98,45036.54
1980-12-23,31430.88,37854.29,44559.15
1980-12-24,31566.04,38179.84,45133.97
1980-12-26,31727.02,38569.27,45820.0
1980-12-29,31368.51,37697.61,44271.29
1980-12-30,31437.52,37863.48,44567.9
1980-12-31,31538.12,38105.8,44991.3
1981-01-02,32175.88,38933.95,46073.59
1981-01-05,32561.99,39864.47,47727.63
1981-01-06,32597.81,39952.18,47885.13
1981-01-07,31880.66,38194.28,44724.71
1981-01-08,31402.45,37052.27,42716.57
1981-01-09,31502.94,37285.7,43122.38
1981-01-12,31512.39,37308.07,43161.19
1981-01-13,31458.82,37181.22,42936.75
1981-01-14,31502.86,37281.61,43112.79
1981-01-15,31679.28,37699.17,43841.4
1981-01-16,31809.16,38008.3,44380.65
1981-01-19,31713.73,37784.05,43985.66
1981-01-20,31073.12,36253.8,41315.73
1981-01-21,31004.76,36094.28,41043.05
1981-01-22,30744.32,35491.51,40012.87
1981-01-23,30738.17,35473.76,39984.86
1981-01-26,30645.95,35260.92,39624.99
1981-01-27,30949.35,35955.56,40797.89
1981-01-28,30766.75,35527.69,40071.69
1981-01-29,30742.13,35474.4,39979.53
1981-01-30,30579.2,35098.37,39343.85
1981-02-02,30445.18,34145.95,37409.39
1981-02-03,30816.61,34979.11,38778.58
1981-02-04,30847.43,35049.07,38894.91
1981-02-05,31097.3,35616.87,39840.06
1981-02-06,31330.53,36151.12,40732.48
1981-02-09,31010.95,35413.64,39486.06
1981-02-10,31004.75,35395.93,39458.42
1981-02-11,30766.02,34847.29,38542.99
1981-02-12,30584.5,34432.61,37856.92
1981-02-13,30465.22,34164.04,37410.21
1981-02-17,30663.24,34611.59,38143.45
1981-02-18,30822.69,34975.01,38742.3
1981-02-19,30372.68,33957.24,37049.26
1981-02-20,30366.6,33940.26,37023.33
1981-02-23,30551.84,34354.33,37697.15
1981-02-24,30561.01,34374.94,37731.08
1981-02-25,30833.0,34983.38,38734.73
1981-02-26,31212.24,35843.97,40164.04
1981-02-27,31493.15,36489.16,41248.47
1981-03-02,32172.32,37407.14,42454.02
1981-03-03,31818.42,36584.18,41053.03
1981-03-04,31891.6,36752.47,41336.3
1981-03-05,31665.17,36230.58,40455.84
1981-03-06,31646.17,36187.11,40383.02
1981-03-09,31956.31,36896.37,41566.24
1981-03-10,31796.52,36523.72,40938.59
1981-03-11,31672.52,36238.83,40459.61
1981-03-12,32461.16,38047.15,43485.99
1981-03-13,32441.69,38001.5,43407.71
1981-03-16,32824.5,38898.33,44944.34
1981-03-17,32640.68,38458.78,44184.78
1981-03-18,32712.49,38631.84,44480.82
1981-03-19,32526.03,38195.3,43724.65
1981-03-20,32675.65,38550.52,44332.42
1981-03-23,33067.76,39475.73,45928.39
1981-03-24,32819.75,38883.6,44890.41
1981-03-25,33413.79,40291.18,47332.45
1981-03-26,33209.96,39795.6,46461.53
1981-03-27,32814.76,38848.47,44802.85
1981-03-30,32726.16,38634.8,44435.47
1981-03-31,33145.06,39623.85,46141.79
1981-04-01,33786.37,40460.89,47229.48
1981-04-02,33725.55,40311.19,46969.71
1981-04-03,33519.83,39819.39,46110.17
1981-04-06,33134.35,38903.54,44519.37
1981-04-07,33131.04,38891.87,44501.56
1981-04-08,33230.43,39125.22,44902.07
1981-04-09,33320.15,39336.5,45261.29
1981-04-10,33280.17,39242.09,45098.35
1981-04-13,32944.04,38449.4,43731.87
1981-04-14,32828.73,38176.41,43268.31
1981-04-15,33196.41,39035.38,44726.45
1981-04-16,33329.2,39343.76,45258.7
1981-04-20,33515.84,39780.48,46014.52
1981-04-21,33214.2,39064.43,44772.13
1981-04-22,33190.95,39013.64,44682.58
1981-04-23,33141.16,38896.6,44481.51
1981-04-24,33439.44,39592.85,45678.06
1981-04-27,33523.03,39790.82,46020.65
1981-04-28,33238.09,39114.37,44847.12
1981-04-29,32922.33,38367.29,43564.5
1981-04-30,32863.07,38229.17,43329.25
1981-05-01,33339.71,38674.94,43741.59
1981-05-04,32826.28,37479.89,41716.35
1981-05-05,32737.65,37277.5,41382.62
1981-05-06,32852.23,37542.17,41821.28
1981-05-07,33075.63,38052.74,42674.43
1981-05-08,33072.32,38045.13,42665.9
1981-05-11,32582.85,36918.99,40771.53
1981-05-12,32836.99,37494.93,41725.59
1981-05-13,32794.31,37397.44,41562.86
1981-05-14,32977.95,37816.3,42261.11
1981-05-15,33202.2,38330.6,43119.01
1981-05-18,33295.17,38545.25,43481.21
1981-05-19,33181.97,38283.14,43037.7
1981-05-20,33158.74,38229.54,42951.63
1981-05-21,33095.74,38084.27,42706.8
1981-05-22,32989.83,37840.53,42296.82
1981-05-26,33352.72,38669.24,43688.38
1981-05-27,33602.87,39253.15,44675.74
1981-05-28,33522.22,39064.73,44354.08
1981-05-29,33307.68,38560.8,43498.04
1981-06-01,33760.35,38955.33,43817.65
1981-06-02,33304.58,37903.54,42038.65
1981-06-03,33327.89,37956.6,42126.93
1981-06-04,33391.22,38100.84,42367.06
1981-06-05,33711.77,38832.37,43591.47
1981-06-08,33718.52,38844.02,43613.26
1981-06-09,33651.08,38684.76,43347.22
1981-06-10,33741.94,38889.79,43694.0
1981-06-11,34106.35,39729.81,45109.68
1981-06-12,34041.55,39574.87,44848.05
1981-06-15,34072.18,39646.1,44969.14
1981-06-16,33700.8,38777.85,43494.15
1981-06-17,34000.73,39464.22,44651.09
1981-06-18,33572.33,38469.72,42963.28
1981-06-19,33733.47,38839.03,43581.95
1981-06-22,33652.51,38652.6,43263.81
1981-06-23,34009.23,39472.04,44639.6
1981-06-24,33832.38,39065.48,43947.68
1981-06-25,33869.6,39155.33,44097.1
1981-06-26,33805.24,39006.54,43850.16
1981-06-29,33632.84,38612.57,43183.64
1981-06-30,33457.95,38214.86,42514.29
1981-07-01,33584.41,37867.0,41599.12
1981-07-02,33292.22,37208.12,40513.38
1981-07-06,32962.63,36475.12,39314.19
1981-07-07,33186.78,36974.83,40120.13
1981-07-08,33206.69,37019.2,40196.36
1981-07-09,33459.06,37585.59,41116.85
1981-07-10,33475.79,37626.94,41182.64
1981-07-13,33546.09,37784.97,41442.09
1981-07-14,33549.44,37792.53,41450.38
1981-07-15,33700.42,38128.88,42005.81
1981-07-16,33727.38,38193.7,42110.83
1981-07-17,33835.3,38438.14,42519.3
1981-07-20,33307.47,37238.87,40529.4
1981-07-21,33207.55,37019.16,40168.69
1981-07-22,32895.4,36319.5,39031.92
1981-07-23,32964.48,36472.04,39281.72
1981-07-24,33238.09,37077.47,40263.76
1981-07-27,33610.35,37908.01,41616.62
1981-07-28,33412.05,37464.49,40884.17
1981-07-29,33418.73,37475.73,40904.61
1981-07-30,33639.3,37970.41,41710.44
1981-07-31,33874.77,38501.99,42586.35
1981-08-03,34257.9,38740.68,42651.18
1981-08-04,34442.89,39155.2,43337.87
1981-08-05,34835.54,40044.03,44815.69
1981-08-06,34828.57,40024.0,44784.32
1981-08-07,34595.22,39487.68,43884.15
1981-08-10,34802.79,39961.53,44674.07
1981-08-11,35147.34,40752.77,46000.89
1981-08-12,35027.84,40479.73,45536.28
1981-08-13,35055.86,40544.5,45650.12
1981-08-14,34789.44,39924.17,44604.73
1981-08-17,34455.46,39157.62,43320.11
1981-08-18,34162.59,38495.86,42219.78
1981-08-19,34261.66,38719.13,42591.32
1981-08-20,34313.05,38839.16,42787.24
1981-08-21,33928.74,37973.05,41353.86
1981-08-24,32948.2,35782.01,37772.62
1981-08-25,32852.65,35570.89,37440.22
1981-08-26,32806.66,35474.85,37286.72
1981-08-27,32426.1,34651.83,35989.14
1981-08-28,32575.26,34970.63,36485.79
1981-08-31,32236.48,34243.24,35347.43
1981-09-01,32798.68,34871.79,36048.18
1981-09-02,32923.31,35136.82,36462.73
1981-09-03,32324.11,33857.84,34468.22
1981-09-04,32010.57,33204.38,33468.64
1981-09-08,31453.58,32048.87,31721.58
1981-09-09,31566.82,32276.41,32061.0
1981-09-10,32030.85,33225.34,33474.89
1981-09-11,32421.62,34039.36,34703.42
1981-09-14,32168.74,33508.35,33891.36
1981-09-15,31930.69,33012.42,33142.36
1981-09-16,31691.21,32517.24,32396.66
1981-09-17,31231.68,31577.49,30990.64
1981-09-18,30994.32,31097.51,30284.05
1981-09-21,31254.68,31623.06,31050.24
1981-09-22,31104.65,31319.48,30606.22
1981-09-23,30830.93,30765.12,29795.16
1981-09-24,30661.36,30423.63,29300.56
1981-09-25,30063.47,29237.11,27589.41
1981-09-28,30800.02,30666.8,29614.47
1981-09-29,30907.82,30884.54,29928.38
1981-09-30,30972.73,31011.17,30113.94
1981-10-01,31715.07,31999.59,31324.18
1981-10-02,32333.51,33244.37,33153.51
1981-10-05,32375.54,33327.48,33279.5
1981-10-06,32343.17,33260.83,33179.66
1981-10-07,32863.89,34331.83,34778.92
1981-10-08,33133.38,34898.3,35637.96
1981-10-09,32901.44,34406.24,34886.0
1981-10-12,32835.64,34268.61,34680.17
1981-10-13,32720.72,34025.3,34312.56
1981-10-14,32184.1,32909.27,32624.38
1981-10-15,32431.91,33412.79,33374.74
1981-10-16,32292.46,33122.09,32940.87
1981-10-19,32234.33,33006.17,32766.28
1981-10-20,32585.69,33729.0,33841.02
1981-10-21,32536.81,33627.82,33688.73
1981-10-22,32413.17,33368.88,33301.31
1981-10-23,32131.17,32788.26,32432.15
1981-10-26,32012.29,32545.63,32072.15
1981-10-27,32319.6,33167.25,32992.62
1981-10-28,32361.62,33256.8,33124.59
1981-10-29,32254.83,33040.63,32799.97
1981-10-30,33022.49,34610.06,35138.61
1981-11-02,34159.42,36440.73,37666.45
1981-11-03,34323.38,36794.21,38212.61
1981-11-04,34306.22,36757.42,38159.11
1981-11-05,33976.88,36051.67,37056.31
1981-11-06,33739.04,35543.34,36274.43
1981-11-09,33911.11,35902.33,36825.8
1981-11-10,33748.34,35557.67,36295.51
1981-11-11,33809.09,35685.68,36491.5
1981-11-12,33883.47,35842.69,36732.34
1981-11-13,33466.7,34957.38,35373.25
1981-11-16,33071.79,34135.88,34124.57
1981-11-17,33323.14,34651.33,34899.2
1981-11-18,33079.88,34141.96,34131.42
1981-11-19,33202.28,34398.02,34513.69
1981-11-20,33477.85,34969.03,35373.08
1981-11-23,33447.72,34906.09,35277.57
1981-11-24,33972.85,36002.14,36939.15
1981-11-25,34122.33,36315.36,37423.05
1981-11-27,34408.96,36925.45,38366.11
1981-11-30,34756.49,37667.66,39524.77
1981-12-01,35185.98,38014.99,39788.62
1981-12-02,34791.9,37163.45,38455.7
1981-12-03,34910.19,37419.88,38851.8
1981-12-04,35227.87,38100.92,39912.45
1981-12-07,34928.44,37457.01,38898.67
1981-12-08,34823.65,37236.02,38552.48
1981-12-09,35008.22,37630.72,39165.46
1981-12-10,35071.23,37769.95,39380.87
1981-12-11,34853.79,37301.61,38648.39
1981-12-14,34254.3,36018.43,36654.13
1981-12-15,34312.54,36140.89,36841.06
1981-12-16,34154.7,35804.78,36328.97
1981-12-17,34349.38,36212.96,36953.83
1981-12-18,34593.26,36730.8,37744.64
1981-12-21,34409.92,36341.46,37140.73
1981-12-22,34282.6,36068.89,36724.75
1981-12-23,34124.9,35733.45,36214.28
1981-12-24,34189.74,35869.24,36417.08
1981-12-28,34114.52,35711.42,36176.73
1981-12-29,33947.36,35361.44,35644.93
1981-12-30,34123.88,35729.2,36197.43
1981-12-31,34192.13,35875.69,36418.23
1982-01-04,34747.64,36488.46,37091.75
1982-01-05,33986.67,34890.26,34654.82
1982-01-06,33741.96,34384.35,33902.81
1982-01-07,33671.1,34239.94,33689.22
1982-01-08,33846.19,34596.04,34214.77
1982-01-11,33060.96,32994.24,31836.85
1982-01-12,32925.41,32723.69,31445.25
1982-01-13,32523.72,31925.23,30294.36
1982-01-14,32709.11,32292.37,30815.42
1982-01-15,32931.53,32734.77,31447.14
1982-01-18,33185.1,33235.62,32170.42
1982-01-19,32830.02,32527.7,31140.97
1982-01-20,32633.04,32134.11,30577.31
1982-01-21,32770.1,32400.83,30959.53
1982-01-22,32665.24,32193.46,30662.32
1982-01-25,32675.04,32209.56,30686.85
1982-01-26,32612.95,32087.16,30511.93
1982-01-27,32769.49,32391.99,30948.26
1982-01-28,33670.66,34173.55,33498.39
1982-01-29,34088.17,35024.47,34747.88
1982-02-01,33834.15,33979.16,32946.19
1982-02-02,33901.82,34111.67,33140.58
1982-02-03,33461.09,33228.18,31851.41
1982-02-04,33444.36,33194.95,31803.63
1982-02-05,33685.16,33672.96,32490.59
1982-02-08,32930.62,32161.04,30303.97
1982-02-09,32657.29,31627.17,29549.4
1982-02-10,32938.14,32171.16,30314.73
1982-02-11,32872.27,32042.47,30132.85
1982-02-12,32859.12,32013.64,30093.67
1982-02-16,32767.11,31834.36,29840.89
1982-02-17,32662.26,31627.44,29551.43
1982-02-18,32698.19,31700.18,29651.9
1982-02-19,32524.89,31367.33,29183.4
1982-02-22,32056.53,30463.95,27922.68
1982-02-23,32034.09,30421.3,27861.25
1982-02-24,32597.89,31492.13,29329.54
1982-02-25,32522.91,31347.26,29127.17
1982-02-26,32493.64,31290.84,29051.43
1982-03-01,33053.03,31902.11,29708.06
1982-03-02,32867.93,31547.99,29211.93
1982-03-03,32355.2,30563.7,27841.89
1982-03-04,32051.06,29989.1,27059.54
1982-03-05,31894.01,29695.21,26661.76
1982-03-08,31310.35,28608.36,25198.03
1982-03-09,31745.56,29403.67,26246.27
1982-03-10,31913.81,29718.29,26666.21
1982-03-11,31897.85,29691.55,26628.88
1982-03-12,31677.76,29284.77,26080.32
1982-03-15,31921.68,29738.69,26685.38
1982-03-16,31870.6,29646.5,26559.96
1982-03-17,31813.24,29536.8,26413.88
1982-03-18,32169.54,30198.43,27301.39
1982-03-19,32259.62,30367.54,27530.72
1982-03-22,32888.68,31554.91,29144.02
1982-03-23,33115.61,31990.37,29750.22
1982-03-24,32946.72,31664.07,29295.04
1982-03-25,33015.91,31797.06,29482.53
1982-03-26,32646.13,31084.8,28488.97
1982-03-29,32750.6,31283.74,28762.46
1982-03-30,32740.78,31268.1,28739.45
1982-03-31,32649.1,31096.13,28500.91
1982-04-01,33689.43,32629.32,30421.96
1982-04-02,34083.6,33392.85,31489.77
1982-04-05,33967.71,33165.78,31168.57
1982-04-06,34154.54,33530.6,31682.85
1982-04-07,34185.28,33587.6,31765.23
1982-04-08,34410.9,34030.96,32391.0
1982-04-12,34345.52,33901.64,32206.38
1982-04-13,34342.08,33894.86,32196.71
1982-04-14,34294.0,33799.95,32064.71
1982-04-15,34448.33,34104.15,32497.58
1982-04-16,34586.12,34373.58,32884.3
1982-04-19,34554.99,34308.27,32792.23
1982-04-20,34181.8,33567.21,31729.76
1982-04-21,34263.84,33731.69,31961.39
1982-04-22,34698.99,34588.47,33179.11
1982-04-23,35129.25,35442.81,34410.06
1982-04-26,35311.93,35814.96,34950.3
1982-04-27,34937.62,35059.26,33842.37
1982-04-28,34717.51,34621.02,33206.14
1982-04-29,34384.22,33959.76,32253.12
1982-04-30,34473.62,34136.35,32501.47
1982-05-03,35089.04,34861.49,33324.88
1982-05-04,35282.03,35244.96,33871.41
1982-05-05,35345.53,35371.85,34054.32
1982-05-06,35649.51,35980.24,34932.92
1982-05-07,35888.36,36458.78,35631.58
1982-05-10,35561.77,35795.23,34655.27
1982-05-11,35874.72,36425.22,35570.17
1982-05-12,35799.38,36272.24,35346.08
1982-05-13,35512.98,35695.51,34501.31
1982-05-14,35449.06,35567.01,34318.45
1982-05-17,35059.12,34784.53,33185.94
1982-05-18,34796.18,34266.24,32442.58
1982-05-19,34510.85,33704.28,31644.49
1982-05-20,34421.12,33529.01,31397.66
1982-05-21,34510.62,33703.36,31645.7
1982-05-24,34479.56,33646.07,31563.42
1982-05-25,34362.33,33417.28,31241.48
1982-05-26,33974.03,32662.05,30185.52
1982-05-27,33838.14,32400.75,29826.31
1982-05-28,33604.65,31953.62,29205.92
1982-06-01,34043.26,32336.79,29545.51
1982-06-02,34152.2,32543.74,29832.1
1982-06-03,34097.56,32439.6,29688.91
1982-06-04,33558.82,31414.51,28278.68
1982-06-07,33568.89,31430.22,28301.31
1982-06-08,33421.18,31150.49,27924.9
1982-06-09,33227.34,30786.03,27436.21
1982-06-10,33416.74,31136.99,27905.37
1982-06-11,33914.64,32061.76,29149.95
1982-06-14,33524.63,31324.34,28144.28
1982-06-15,33440.81,31170.85,27936.01
1982-06-16,33190.01,30703.28,27310.24
1982-06-17,32801.69,29987.9,26354.39
1982-06-18,32703.28,29810.97,26119.83
1982-06-21,32680.39,29766.25,26062.37
1982-06-22,33017.0,30376.46,26865.09
1982-06-23,33578.29,31409.26,28235.21
1982-06-24,33484.27,31233.37,27998.03
1982-06-25,33273.32,30839.83,27471.67
1982-06-28,33616.03,31472.04,28317.8
1982-06-29,33599.22,31443.72,28278.15
1982-06-30,33417.79,31100.98,27817.22
1982-07-01,33639.66,31082.73,27620.61
1982-07-02,33309.99,30476.61,26811.33
1982-07-06,33200.07,30272.42,26543.22
1982-07-07,33176.83,30233.07,26490.13
