date,A,B,C
1949-10-05,34966.01,36013.49,36686.65
1949-10-06,35098.88,36287.2,37104.88
1949-10-07,35119.94,36334.37,37175.38
1949-10-10,35074.28,36243.53,37034.11
1949-10-11,35382.93,36885.04,38015.52
1949-10-13,35382.93,36885.04,38015.52
1949-10-14,35248.48,36608.41,37585.94
1949-10-17,34850.17,35781.06,36311.78
1949-10-18,35094.12,36281.99,37074.32
1949-10-19,35294.16,36695.61,37708.29
1949-10-20,35227.1,36556.16,37493.36
1949-10-21,35117.9,36325.86,37140.92
1949-10-24,35163.55,36416.67,37282.06
1949-10-25,35339.37,36784.48,37845.01
1949-10-26,35583.21,37292.11,38628.41
1949-10-27,35782.47,37709.78,39277.36
1949-10-28,35628.61,37381.7,38766.76
1949-10-31,35539.54,37194.8,38476.01
1949-11-01,36298.93,38342.93,40038.4
1949-11-02,36589.32,38956.42,41003.33
1949-11-03,36501.51,38765.53,40704.0
1949-11-04,36322.65,38385.63,40105.65
1949-11-07,36210.05,38147.64,39732.67
1949-11-09,36253.5,38243.01,39879.68
1949-11-10,36162.87,38055.62,39584.57
1949-11-14,35916.96,37538.06,38777.05
1949-11-15,35288.42,36227.98,36745.13
1949-11-16,35489.56,36640.98,37373.47
1949-11-17,35759.28,37197.93,38221.85
1949-11-18,36163.36,38038.6,39513.75
1949-11-21,36007.86,37707.66,39000.07
1949-11-22,36187.9,38084.74,39581.17
1949-11-23,36278.37,38275.16,39874.07
1949-11-25,36075.21,37850.31,39208.17
1949-11-28,35963.38,37615.64,38843.54
1949-11-29,35895.04,37476.46,38626.01
1949-11-30,35984.78,37663.84,38915.71
1949-12-01,36588.54,38490.16,39976.21
1949-12-02,36881.25,39109.85,40943.64
1949-12-05,37176.3,39735.61,41926.28
1949-12-06,37131.68,39640.24,41771.16
1949-12-07,37220.8,39834.48,42076.09
1949-12-08,37220.8,39834.48,42076.09
1949-12-09,37198.47,39786.68,42000.35
1949-12-12,37536.97,40514.77,43151.16
1949-12-13,37694.63,40855.1,43699.18
1949-12-14,37762.48,41002.17,43935.15
1949-12-15,37785.14,41051.38,44014.24
1949-12-16,37739.79,40952.85,43855.79
1949-12-19,37581.29,40608.85,43303.2
1949-12-20,37445.99,40316.47,42831.2
1949-12-21,37356.12,40122.95,42518.53
1949-12-22,37696.07,40853.18,43679.29
1949-12-23,37696.07,40853.18,43679.29
1949-12-27,37560.36,40559.04,43207.55
1949-12-28,37740.65,40952.46,43834.06
1949-12-29,37785.94,41050.75,43991.86
1949-12-30,38035.33,41592.62,44862.9
1950-01-03,38139.37,41341.73,44212.8
1950-01-04,38574.16,42284.33,45724.88
1950-01-05,38755.46,42686.03,46374.17
1950-01-06,38871.73,42937.87,46786.9
1950-01-09,39101.07,43444.54,47615.03
1950-01-10,38987.68,43188.22,47196.02
1950-01-11,39124.13,43490.54,47696.3
1950-01-12,38369.04,41811.8,44934.68
1950-01-13,38161.85,41364.42,44211.23
1950-01-16,38276.33,41612.6,44609.13
1950-01-17,38597.85,42307.53,45728.82
1950-01-18,38574.69,42256.76,45646.51
1950-01-19,38620.98,42358.18,45810.84
1950-01-20,38690.5,42510.67,46053.64
1950-01-23,38736.93,42612.69,46219.43
1950-01-24,38601.35,42310.14,45729.5
1950-01-25,38327.28,41709.34,44755.46
1950-01-26,38304.28,41659.29,44674.9
1950-01-27,38511.13,42109.21,45394.17
1950-01-30,38969.41,43111.41,47014.74
1950-01-31,39039.55,43262.3,47263.92
1950-02-01,39439.55,43662.3,47663.92
1950-02-02,39857.61,44583.57,49174.87
1950-02-03,39997.12,44895.66,49686.28
1950-02-06,40065.11,45052.79,49944.65
1950-02-07,39856.77,44584.24,49165.52
1950-02-08,39808.94,44481.7,48993.44
1950-02-09,39972.16,44842.0,49591.16
1950-02-10,39880.22,44635.73,49248.98
1950-02-14,39465.47,43702.84,47707.49
1950-02-15,39465.47,43702.84,47707.49
1950-02-16,39303.66,43344.48,47120.68
1950-02-17,39673.12,44159.35,48454.2
1950-02-20,39788.17,44415.48,48875.75
1950-02-21,39720.53,44260.02,48621.6
1950-02-23,39811.89,44468.05,48961.95
1950-02-24,39975.11,44828.24,49559.28
1950-02-27,39975.11,44828.24,49559.28
1950-02-28,39835.2,44518.92,49043.87
1950-03-01,40283.48,45022.24,49616.92
1950-03-02,40259.31,44968.21,49532.57
1950-03-03,40400.22,45282.99,50047.71
1950-03-06,40468.9,45441.48,50307.96
1950-03-07,40189.67,44809.84,49261.55
1950-03-08,40165.55,44756.07,49177.81
1950-03-09,39884.39,44129.48,48149.99
1950-03-10,39932.25,44230.98,48318.52
1950-03-13,40004.13,44385.79,48574.61
1950-03-14,40308.16,45060.45,49682.11
1950-03-15,40775.74,46105.86,51411.04
1950-03-16,40869.52,46317.94,51765.78
1950-03-17,40775.52,46104.88,51408.6
1950-03-20,40751.06,46054.17,51321.2
1950-03-21,40775.51,46104.83,51408.45
1950-03-22,41007.93,46635.03,52292.67
1950-03-23,41032.53,46686.33,52381.57
1950-03-24,41032.53,46686.33,52381.57
1950-03-27,40798.65,46154.11,51485.85
1950-03-28,40961.84,46523.34,52103.68
1950-03-29,40752.94,46044.15,51301.28
1950-03-30,40426.91,45302.84,50064.92
1950-03-31,40402.66,45248.47,49979.81
1950-04-03,41369.81,46917.5,52475.61
1950-04-04,41415.32,47025.41,52654.02
1950-04-05,41605.83,47453.34,53375.38
1950-04-06,41959.48,48260.05,54736.46
1950-04-10,42123.12,48641.3,55382.35
1950-04-11,41887.23,48096.52,54451.92
1950-04-12,42335.43,49125.79,56199.83
1950-04-13,42428.57,49346.85,56576.37
1950-04-14,42381.89,49238.29,56389.67
1950-04-17,42191.18,48800.07,55634.05
1950-04-18,42545.58,49619.91,57036.02
1950-04-19,42592.38,49729.07,57224.24
1950-04-20,42311.27,49067.68,56085.48
1950-04-21,42383.2,49229.6,56365.91
1950-04-24,42078.04,48515.77,55142.77
1950-04-25,42078.04,48515.77,55142.77
1950-04-26,41913.94,48132.5,54492.08
1950-04-27,42148.66,48676.39,55413.0
1950-04-28,42384.69,49221.57,56343.94
1950-05-01,43405.07,51060.6,59206.62
1950-05-02,43144.64,50442.76,58134.98
1950-05-03,43524.31,51335.6,59675.56
1950-05-04,43167.41,50493.7,58207.54
1950-05-05,43404.83,51049.13,59173.79
1950-05-08,43522.02,51329.9,59659.01
1950-05-09,43522.02,51329.9,59659.01
1950-05-10,43569.9,51442.82,59855.89
1950-05-11,43569.9,51442.82,59855.89
1950-05-12,43308.48,50825.51,58778.48
1950-05-15,43499.03,51272.77,59554.36
1950-05-16,43929.68,52282.85,61317.17
1950-05-17,44118.57,52737.71,62114.29
1950-05-18,44215.63,52964.48,62518.03
1950-05-19,44503.04,53647.72,63730.88
1950-05-22,44311.67,53186.35,62915.13
1950-05-23,44573.11,53813.95,64028.73
1950-05-24,44524.08,53700.94,63823.83
1950-05-25,44524.08,53700.94,63823.83
1950-05-26,44475.1,53588.17,63619.6
1950-05-29,44595.19,53877.54,64128.55
1950-05-31,44737.89,54222.36,64744.19
1950-06-01,45115.32,54562.28,65039.96
1950-06-02,45164.95,54676.86,65248.09
1950-06-05,44708.78,53572.38,63271.07
1950-06-06,45383.89,55184.91,66130.92
1950-06-07,45501.88,55477.39,66653.35
1950-06-08,46006.96,56708.99,68872.91
1950-06-09,46296.8,57417.85,70167.72
1950-06-12,46634.77,58250.41,71697.38
1950-06-13,46275.68,57347.53,70034.0
1950-06-14,45627.82,55736.07,67085.57
1950-06-15,45509.19,55440.66,66555.59
1950-06-16,45604.76,55673.52,66974.89
1950-06-19,45486.18,55378.45,66445.79
1950-06-20,45267.85,54852.35,65495.62
1950-06-21,45675.26,55845.18,67270.55
1950-06-22,46058.93,56783.38,68972.49
1950-06-23,46012.87,56664.13,68758.68
1950-06-26,43537.38,50567.07,57661.03
1950-06-27,43058.47,49449.54,55752.45
1950-06-28,43540.72,50552.26,57620.15
1950-06-29,41929.72,46811.4,51224.32
1950-06-30,42529.31,48154.88,53426.96
1950-07-03,42809.11,48278.12,53369.43
1950-07-05,43220.08,49209.89,54911.81
1950-07-06,43462.11,49761.04,55834.33
1950-07-07,42879.72,48427.44,53589.79
1950-07-10,42686.76,47986.75,52860.97
1950-07-11,42033.65,46513.56,50429.36
1950-07-12,40940.78,44094.86,46500.91
1950-07-13,40502.71,43155.63,45012.89
1950-07-14,40940.14,44087.8,46471.3
1950-07-17,40477.52,43095.82,44900.57
1950-07-18,41400.4,45060.99,47971.77
1950-07-19,42129.05,46647.14,50499.88
1950-07-20,42735.71,47990.57,52681.48
1950-07-21,42688.7,47880.2,52502.36
1950-07-24,42419.76,47281.69,51515.32
1950-07-25,41813.16,45929.44,49305.31
1950-07-26,41909.33,46140.71,49650.45
1950-07-27,42466.72,47368.06,51636.47
1950-07-28,42929.61,48395.94,53319.82
1950-07-31,43294.51,49218.67,54674.14
1950-08-01,44135.83,50620.97,56742.88
1950-08-02,43963.7,50226.13,56078.99
1950-08-03,44060.42,50452.14,56454.72
1950-08-04,44426.12,51294.7,57866.09
1950-08-07,45088.07,52823.28,60452.7
1950-08-08,45209.81,53108.52,60942.37
1950-08-09,45576.0,53974.19,62429.37
1950-08-10,45256.97,53218.55,61118.35
1950-08-11,44768.2,52069.03,59132.0
1950-08-14,44790.58,52126.31,59226.61
1950-08-15,44862.25,52298.33,59516.82
1950-08-16,44911.59,52413.38,59713.23
1950-08-17,45401.13,53555.99,61665.85
1950-08-18,45746.18,54364.69,63065.67
1950-08-21,45796.5,54478.86,63267.48
1950-08-22,45746.12,54364.45,63065.02
1950-08-23,46089.22,55179.92,64483.98
1950-08-24,46015.48,55003.34,64174.46
1950-08-25,45403.47,53540.25,61613.9
1950-08-28,45380.77,53481.36,61515.32
1950-08-29,45403.46,53540.19,61613.74
1950-08-30,45135.58,52903.06,60517.02
1950-08-31,45113.01,52844.87,60420.19
1950-09-01,45836.15,53995.62,62109.58
1950-09-05,46157.01,54751.56,63413.88
1950-09-06,45810.83,53930.28,61987.07
1950-09-07,45934.52,54221.51,62489.16
1950-09-08,46329.56,55154.12,64101.38
1950-09-11,45982.08,54332.32,62665.51
1950-09-12,46625.83,55848.19,65291.2
1950-09-13,47171.36,57149.45,67576.39
1950-09-14,47393.06,57686.66,68529.22
1950-09-15,47663.2,58350.06,69707.92
1950-09-18,47858.62,58834.36,70572.3
1950-09-19,47710.26,58469.59,69915.97
1950-09-20,47462.17,57861.5,68832.28
1950-09-21,47856.1,58827.79,70553.08
1950-09-22,48028.38,59251.35,71315.06
1950-09-25,47980.36,59126.92,71093.98
1950-09-26,47289.44,57424.07,68015.61
1950-09-27,47956.22,59043.43,70892.67
1950-09-28,47980.2,59102.47,70999.01
1950-09-29,48052.17,59285.69,71325.61
1950-10-02,49048.13,61159.93,74379.45
1950-10-03,48974.56,60976.45,74037.31
1950-10-04,49821.82,63086.23,77879.84
1950-10-05,49547.8,62392.28,76594.83
1950-10-06,50122.55,63833.54,79252.67
1950-10-09,49821.82,63073.92,77834.04
1950-10-10,49273.78,61686.3,75265.52
1950-10-11,49470.87,62185.96,76176.23
1950-10-13,49446.14,62123.77,76061.97
1950-10-16,49095.07,61247.83,74449.46
1950-10-17,49541.83,62368.66,76489.37
1950-10-18,49839.08,63123.32,77873.83
1950-10-19,49864.0,63186.45,77990.64
1950-10-20,49714.41,62807.33,77288.72
1950-10-23,49714.41,62807.33,77288.72
1950-10-24,50012.7,63561.01,78679.92
1950-10-25,49937.68,63370.33,78325.86
1950-10-26,48844.04,60588.37,73172.02
1950-10-27,49244.57,61575.96,74964.73
1950-10-30,48845.68,60578.43,73143.09
1950-10-31,48645.42,60081.69,72250.74
1950-11-01,49118.99,60669.18,72984.94
1950-11-02,49546.32,61724.83,74889.84
1950-11-03,49848.55,62477.87,76252.84
1950-11-06,48617.29,59391.46,70602.5
1950-11-08,49118.05,60620.87,72791.18
1950-11-09,49697.64,62045.46,75360.71
1950-11-10,50075.35,62988.55,77071.4
1950-11-13,50250.61,63429.47,77880.65
1950-11-14,49873.73,62478.03,76128.33
1950-11-15,49773.98,62228.11,75671.56
1950-11-16,49525.11,61599.61,74528.92
1950-11-17,49876.74,62474.32,76116.39
1950-11-20,50051.31,62911.65,76923.22
1950-11-21,49926.18,62597.09,76346.3
1950-11-22,50630.14,64362.32,79575.75
1950-11-24,51030.12,65385.69,81469.65
1950-11-27,50678.01,64483.36,79783.23
1950-11-28,49122.2,60524.08,72427.21
1950-11-29,48645.71,59349.92,70319.58
1950-11-30,48995.96,60210.49,71845.52
1950-12-01,49776.31,61543.89,73914.39
1950-12-04,48103.83,57414.3,66471.21
1950-12-05,48887.92,59286.0,69721.65
1950-12-06,49244.8,60145.65,71234.61
1950-12-07,49116.76,59838.91,70686.11
1950-12-08,49116.76,59838.91,70686.11
1950-12-11,49927.19,61813.59,74185.07
1950-12-12,49827.34,61560.16,73732.54
1950-12-13,49802.42,61498.6,73621.94
1950-12-14,49194.83,59998.03,70927.38
1950-12-15,48943.94,59380.05,69835.1
1950-12-18,50260.53,62574.7,75470.79
1950-12-19,50536.96,63269.28,76723.6
1950-12-20,50562.23,63332.55,76838.69
1950-12-21,50587.51,63395.88,76953.95
1950-12-22,50815.16,63966.44,77992.82
1950-12-26,50434.04,63013.34,76245.79
1950-12-27,51397.33,65420.45,80607.04
1950-12-28,51597.78,65937.27,81558.21
1950-12-29,51726.78,66260.37,82161.74
1951-01-02,52992.08,68880.16,86681.57
1951-01-03,52785.41,68349.78,85676.06
1951-01-04,53244.65,69539.06,87912.21
1951-01-05,53244.65,69539.06,87912.21
1951-01-08,53574.76,70408.3,89556.17
1951-01-09,53880.14,71210.96,91087.58
1951-01-10,53190.47,69387.96,87589.81
1951-01-11,54057.48,71650.0,91872.96
1951-01-12,53852.06,71105.46,90834.79
1951-01-15,54336.73,72385.36,93287.33
1951-01-16,54744.25,73471.14,95386.3
1951-01-17,54974.18,74088.3,96588.16
1951-01-18,54589.36,73058.47,94569.47
1951-01-19,54485.64,72788.16,94039.88
1951-01-22,54027.96,71558.04,91660.67
1951-01-23,54233.27,72101.88,92696.44
1951-01-24,53978.37,71424.12,91389.42
1951-01-25,53649.1,70545.6,89707.85
1951-01-26,54233.88,72090.55,92650.27
1951-01-29,55280.59,74873.25,98014.72
1951-01-30,55457.49,75359.92,98965.46
1951-01-31,55252.3,74802.26,97876.84
1951-02-01,55936.12,75969.32,99770.65
1951-02-02,56422.77,77298.79,102384.64
1951-02-05,57037.78,78991.63,105742.86
1951-02-06,56832.44,78422.89,104600.84
1951-02-07,56497.13,77497.5,102759.86
1951-02-08,56751.37,78202.73,104157.4
1951-02-09,56955.67,78765.79,105292.71
1951-02-13,56984.15,78836.68,105440.12
1951-02-14,56830.29,78410.96,104586.06
1951-02-15,56523.41,77564.12,102881.3
1951-02-16,56856.9,78479.38,104702.3
1951-02-19,56083.64,76352.59,100440.92
1951-02-20,55982.69,76070.08,99888.49
1951-02-21,56161.84,76556.93,100847.42
1951-02-23,56313.47,76977.99,101674.37
1951-02-26,56341.63,77047.27,101816.72
1951-02-27,55902.17,75853.04,99444.39
1951-02-28,56002.79,76133.7,99991.33
1951-03-01,56532.52,76885.75,101084.03
1951-03-02,56741.69,77447.02,102195.96
1951-03-05,56378.54,76455.7,100233.79
1951-03-06,56378.54,76455.7,100233.79
1951-03-07,56558.95,76945.01,101196.04
1951-03-08,56790.84,77575.96,102450.87
1951-03-09,56790.84,77575.96,102450.87
1951-03-12,56143.43,75807.23,98947.05
1951-03-13,55391.1,73783.18,94979.27
1951-03-14,54975.67,72683.81,92851.74
1951-03-15,55080.13,72960.0,93371.71
1951-03-16,55983.44,75360.39,97974.93
1951-03-19,55776.3,74802.72,96887.41
1951-03-20,55670.33,74525.95,96344.84
1951-03-21,55982.08,75360.64,97953.8
1951-03-22,56217.2,75986.14,99178.22
1951-03-26,55700.01,74587.99,96440.9
1951-03-27,55649.88,74446.27,96170.87
1951-03-28,55004.34,72719.12,92814.5
1951-03-29,55185.85,73199.07,93733.37
1951-03-30,55572.15,74231.17,95711.14
1951-04-02,55557.96,73519.17,93967.86
1951-04-03,55402.4,73107.46,93178.53
1951-04-04,55768.05,74072.48,95023.47
1951-04-05,56526.5,76079.84,98890.92
1951-04-06,56605.63,76292.87,99306.27
1951-04-09,56503.74,76010.58,98760.08
1951-04-10,56424.64,75797.75,98345.29
1951-04-11,56396.43,75729.54,98207.61
1951-04-12,56892.72,77062.38,100790.47
1951-04-13,57569.74,78896.46,104388.69
1951-04-16,57437.33,78541.43,103678.84
1951-04-17,57569.43,78894.86,104383.86
1951-04-18,57673.06,79178.88,104947.53
1951-04-19,57436.6,78537.54,103667.17
1951-04-20,57436.6,78537.54,103667.17
1951-04-23,57465.32,78608.22,103812.31
1951-04-24,57229.71,77963.63,102545.8
1951-04-25,57258.33,78033.8,102689.36
1951-04-26,57750.75,79383.78,105349.01
1951-04-27,58351.35,81034.97,108625.37
1951-04-30,58456.39,81326.69,109211.95
1951-05-01,59121.24,82454.06,111080.75
1951-05-02,59357.73,83113.69,112413.71
1951-05-03,59856.33,84510.0,115246.54
1951-05-04,59748.59,84214.22,114635.73
1951-05-07,59384.12,83178.38,112526.44
1951-05-08,59330.68,83028.66,112222.61
1951-05-09,59407.81,83252.84,112671.5
1951-05-10,59069.18,82295.43,110733.55
1951-05-11,58596.63,80978.7,108075.95
1951-05-14,58204.03,79893.59,105892.82
1951-05-15,57103.98,76865.62,99878.1
1951-05-16,56921.24,76373.68,98919.27
1951-05-17,57496.15,77924.07,101926.42
1951-05-18,56443.97,75079.84,96340.85
1951-05-21,56314.15,74734.47,95666.47
1951-05-22,56049.47,74039.44,94327.14
1951-05-23,55522.6,72654.91,91676.54
1951-05-24,55233.89,71899.29,90246.39
1951-05-25,55178.65,71762.69,89984.67
1951-05-28,55653.19,72989.83,92297.28
1951-05-29,56020.5,73953.29,94124.77
1951-05-31,56468.67,75129.15,96374.35
1951-06-01,56760.61,75249.69,96232.41
1951-06-04,56124.9,73571.62,93008.63
1951-06-05,56360.62,74196.98,94189.84
1951-06-06,56755.14,75243.16,96177.24
1951-06-07,56965.14,75799.96,97254.43
1951-06-08,56782.85,75307.26,96311.06
1951-06-11,57100.83,76150.7,97929.08
1951-06-12,56861.01,75518.65,96704.97
1951-06-13,56940.62,75730.1,97111.13
1951-06-14,57709.31,77767.24,101034.42
1951-06-15,58240.24,79190.38,103812.87
1951-06-18,58269.36,79261.65,103958.21
1951-06-19,58187.78,79047.65,103531.98
1951-06-20,57896.84,78257.17,101979.0
1951-06-21,57555.25,77325.91,100163.77
1951-06-22,56945.17,75694.33,96988.58
1951-06-25,56256.13,73870.1,93477.59
1951-06-26,56284.26,73936.58,93608.46
1951-06-27,56470.0,74424.57,94535.19
1951-06-28,55758.47,72541.62,90952.3
1951-06-29,55390.47,71576.82,89142.35
1951-07-02,56164.26,72941.31,91333.2
1951-07-03,56512.48,73838.49,93022.86
1951-07-05,57603.17,76688.65,98408.89
1951-07-06,57603.17,76688.65,98408.89
1951-07-09,57845.11,77325.17,99639.0
1951-07-10,57579.02,76613.78,98263.98
1951-07-11,57711.45,76966.2,98942.0
1951-07-12,58028.86,77820.53,100584.44
1951-07-13,58510.5,79104.56,103078.93
1951-07-16,57843.48,77308.89,99563.94
1951-07-17,58346.72,78661.8,102172.52
