date,A,B,C
1945-07-16,60319.01,85076.75,117574.22
1945-07-17,58985.96,81316.36,109779.05
1945-07-18,58785.4,80763.41,108648.33
1945-07-19,59191.02,81869.87,110886.48
1945-07-20,59191.02,81869.87,110886.48
1945-07-23,58587.27,80191.53,107482.27
1945-07-24,58710.31,80520.32,108148.66
1945-07-25,59273.93,82074.36,111274.15
1945-07-26,58064.74,78717.52,104453.05
1945-07-27,58349.26,79481.08,105978.06
1945-07-30,58956.09,81134.29,109273.98
1945-07-31,59197.81,81799.59,110618.05
1945-08-01,59681.25,82421.53,111473.22
1945-08-02,59436.55,81745.67,110102.1
1945-08-03,59680.24,82415.98,111456.36
1945-08-06,59841.38,82861.03,112370.3
1945-08-07,59027.54,80607.21,107785.59
1945-08-08,59151.49,80937.7,108453.86
1945-08-09,60127.49,83608.64,113822.33
1945-08-10,60085.4,83491.59,113594.68
1945-08-13,59394.42,81571.28,109675.67
1945-08-14,59762.67,82574.61,111704.67
1945-08-17,59439.95,81674.55,109883.88
1945-08-20,58548.35,79216.14,104928.12
1945-08-21,58794.25,79873.64,106239.72
1945-08-22,59199.93,80975.89,108438.88
1945-08-23,60378.01,84198.74,114923.53
1945-08-24,61193.12,86463.68,119566.44
1945-08-27,62086.53,88988.42,124815.4
1945-08-28,62291.42,89566.85,126038.59
1945-08-29,62210.44,89333.97,125547.04
1945-08-30,62415.74,89914.64,126777.41
1945-08-31,63064.86,91784.87,130745.54
1945-09-04,63464.86,92184.87,131145.54
1945-09-05,63547.36,92424.55,131657.01
1945-09-06,64405.25,94920.01,137002.28
1945-09-07,64366.61,94796.61,136741.98
1945-09-10,64572.58,95403.31,138041.02
1945-09-11,64979.39,96614.93,140663.8
1945-09-12,65265.3,97465.15,142520.57
1945-09-13,65265.3,97465.15,142520.57
1945-09-14,64899.81,96363.79,140111.97
1945-09-17,63465.53,92114.15,130836.56
1945-09-18,64734.84,95798.71,138686.75
1945-09-19,65349.82,97618.89,142625.45
1945-09-20,65598.15,98351.03,144237.12
1945-09-21,65270.16,97367.52,142073.56
1945-09-24,65106.98,96880.68,141008.01
1945-09-25,65191.62,97122.88,141543.84
1945-09-26,65152.51,96996.62,141274.91
1945-09-27,64904.93,96269.15,139678.5
1945-09-28,65683.79,98579.61,144692.96
1945-10-01,67233.64,102434.0,152681.32
1945-10-02,67233.64,102434.0,152681.32
1945-10-03,67112.62,102054.99,151841.58
1945-10-04,67112.62,102054.99,151841.58
1945-10-05,67441.48,103055.13,154073.65
1945-10-08,67933.8,104570.04,157463.27
1945-10-09,68096.84,105071.98,158612.75
1945-10-10,68341.99,105839.0,160341.63
1945-10-11,68259.98,105584.99,159764.4
1945-10-15,68300.93,105711.69,160051.97
1945-10-16,68300.93,105711.69,160051.97
1945-10-17,68587.8,106599.67,162084.63
1945-10-18,68834.71,107367.19,163835.15
1945-10-19,68297.8,105692.26,160017.79
1945-10-22,68789.55,107224.8,163490.18
1945-10-23,68252.99,105552.09,159680.85
1945-10-24,67222.37,102364.42,152463.28
1945-10-25,67551.76,103367.59,154704.49
1945-10-26,67882.76,104380.59,156963.18
1945-10-29,67102.11,101979.84,151532.25
1945-10-30,67430.91,102979.24,153759.77
1945-10-31,68543.52,106377.55,161370.88
1945-11-01,69853.58,109596.48,168177.01
1945-11-02,69811.66,109464.97,167874.29
1945-11-05,70139.78,110504.88,170258.11
1945-11-07,70967.43,113112.8,176285.24
1945-11-08,70719.04,112321.01,174434.25
1945-11-09,70803.9,112579.35,175044.77
1945-11-13,70556.09,111791.29,173206.8
1945-11-14,70182.14,110606.3,170470.13
1945-11-15,70722.55,112298.58,174390.94
1945-11-16,70390.15,111242.97,171932.03
1945-11-19,71178.52,113734.82,177691.75
1945-11-20,71513.06,114792.55,180179.44
1945-11-21,70476.12,111463.57,172359.65
1945-11-23,69771.36,109234.29,167188.86
1945-11-26,70141.15,110403.1,169863.88
1945-11-27,71010.9,113141.1,176182.82
1945-11-28,70641.64,111953.12,173416.75
1945-11-29,70514.48,111561.28,172497.64
1945-11-30,71177.32,113658.63,177362.07
1945-12-03,72615.19,117377.74,185512.5
1945-12-04,72535.32,117107.77,184881.76
1945-12-05,72491.79,116978.95,184567.46
1945-12-06,72868.75,118183.84,187428.25
1945-12-07,73036.35,118727.48,188721.51
1945-12-10,73620.64,120627.12,193231.95
1945-12-11,73451.31,120084.3,191917.98
1945-12-12,72327.51,116409.72,183108.94
1945-12-13,71994.8,115338.75,180582.04
1945-12-14,72081.19,115604.03,181214.07
1945-12-17,70538.66,110667.74,169598.25
1945-12-18,71201.72,112759.36,174397.88
1945-12-19,71201.72,112759.36,174397.88
1945-12-20,70746.03,111304.76,171032.0
1945-12-21,70703.58,111171.2,170724.15
1945-12-26,72492.38,116796.46,183699.18
1945-12-27,71948.69,115056.19,179584.32
1945-12-28,72071.0,115458.89,180518.16
1945-12-31,72280.01,116128.55,182088.67
1946-01-02,72222.12,115048.64,179021.38
1946-01-03,72308.79,115313.25,179647.96
1946-01-04,72142.48,114782.81,178408.39
1946-01-07,72474.34,115850.29,180888.26
1946-01-08,74068.77,120936.11,192808.8
1946-01-09,75157.58,124491.64,201311.67
1946-01-10,75661.14,126159.82,205358.03
1946-01-11,75910.82,126992.48,207411.61
1946-01-14,76745.84,129799.01,214276.94
1946-01-15,76868.63,130227.35,215326.89
1946-01-16,76953.19,130513.85,216037.47
1946-01-17,76783.89,129939.59,214633.23
1946-01-18,76614.97,129367.86,213238.11
1946-01-21,74270.55,121450.54,193662.85
1946-01-22,74775.59,123090.12,197594.21
1946-01-23,75657.94,125982.74,204569.28
1946-01-24,75869.78,126675.65,206267.21
1946-01-25,75740.8,126257.62,205235.87
1946-01-28,77960.01,133656.31,223276.11
1946-01-29,78170.5,134378.06,225084.64
1946-01-30,77709.3,132792.4,221100.65
1946-01-31,77748.15,132938.47,221454.41
1946-02-01,78445.11,134338.51,224361.36
1946-02-04,78358.82,134056.4,223643.4
1946-02-05,78695.77,135209.28,226528.4
1946-02-06,78144.9,133329.87,221793.96
1946-02-07,78144.9,133329.87,221793.96
1946-02-08,78058.94,133036.55,221084.22
1946-02-11,76755.35,128593.13,210007.9
1946-02-13,75657.75,124928.22,201019.56
1946-02-14,76119.26,126452.35,204718.32
1946-02-15,77588.36,131346.05,216591.99
1946-02-18,77332.32,130492.3,214469.38
1946-02-19,74471.03,120835.87,190663.28
1946-02-20,73085.87,116328.69,180005.2
1946-02-21,74554.89,121016.74,190895.52
1946-02-25,71147.73,109955.81,164723.74
1946-02-26,70727.96,108658.33,161808.13
1946-02-27,72156.67,113058.99,171629.89
1946-02-28,72705.06,114777.49,175525.89
1946-03-01,72805.33,114244.55,173779.59
1946-03-04,72295.69,112656.55,170147.6
1946-03-05,73054.79,115033.61,175524.26
1946-03-06,72718.74,113963.8,173084.47
1946-03-07,73351.4,115958.16,177619.29
1946-03-08,73989.55,117964.24,182237.39
1946-03-11,73523.42,116477.89,178793.1
1946-03-12,73692.52,117013.69,180026.77
1946-03-13,72550.29,113386.26,171655.53
1946-03-14,72296.36,112592.56,169853.15
1946-03-15,73098.85,115092.11,175526.24
1946-03-18,74326.91,118959.21,184355.21
1946-03-19,73821.49,117329.47,180575.93
1946-03-20,74367.77,119077.68,184620.83
1946-03-21,74873.47,120709.04,188405.56
1946-03-22,74873.47,120709.04,188405.56
1946-03-25,76438.32,125754.68,200218.59
1946-03-26,76392.46,125616.35,199878.21
1946-03-27,75926.47,124083.83,196220.44
1946-03-28,75842.95,123810.84,195572.91
1946-03-29,76305.59,125333.72,199171.46
1946-04-01,76789.97,126010.33,200230.04
1946-04-02,76836.04,126148.94,200570.43
1946-04-03,78157.62,130475.85,210899.81
1946-04-04,79009.54,133320.23,217775.14
1946-04-05,78835.72,132746.95,216359.61
1946-04-08,79174.71,133888.57,219150.64
1946-04-09,80283.16,137624.06,228333.06
1946-04-10,79986.11,136605.65,225798.56
1946-04-11,79818.14,136018.24,224353.45
1946-04-12,79818.14,136018.24,224353.45
1946-04-15,79179.59,133841.95,218968.97
1946-04-16,80240.6,137442.3,227793.42
1946-04-17,80112.21,137002.48,226700.01
1946-04-18,80368.57,137879.3,228876.33
1946-04-22,80280.17,137589.75,228143.92
1946-04-23,80111.58,137011.87,226683.8
1946-04-24,79302.45,134244.23,219815.28
1946-04-25,78834.57,132660.15,215924.55
1946-04-26,79008.0,133230.59,217328.06
1946-04-29,79600.56,135242.37,222239.68
1946-04-30,79767.73,135823.92,223662.01
1946-05-01,79951.27,135501.93,222269.51
1946-05-02,79567.51,134201.11,219068.83
1946-05-03,78883.23,131892.85,213416.86
1946-05-06,78031.29,129030.78,206480.81
1946-05-07,79100.32,132566.22,214967.17
1946-05-08,78926.3,131996.19,213569.88
1946-05-09,78800.01,131573.8,212523.39
1946-05-10,80084.45,135849.95,222894.53
1946-05-13,80300.68,136569.95,224677.69
1946-05-14,79786.76,134821.86,220363.88
1946-05-15,79188.36,132799.53,215405.69
1946-05-16,79655.57,134379.84,219239.91
1946-05-17,79488.29,133802.01,217836.78
1946-05-20,79663.17,134377.36,219252.72
1946-05-21,79830.46,134955.18,220655.93
1946-05-22,80341.37,136682.61,224914.59
1946-05-23,80253.0,136395.57,224194.87
1946-05-24,80253.0,136395.57,224194.87
1946-05-27,80854.9,138427.87,229216.83
1946-05-28,82051.55,142525.33,239394.06
1946-05-29,82264.88,143266.46,241261.33
1946-05-31,81968.73,142220.62,238631.58
1946-06-03,81808.62,140680.98,234179.24
1946-06-04,81293.23,138908.4,229753.25
1946-06-05,80821.73,137297.06,225755.55
1946-06-06,80781.31,137146.03,225394.34
1946-06-07,80821.71,137296.89,225754.97
1946-06-10,80951.02,137736.24,226838.59
1946-06-11,80092.94,134816.24,219625.13
1946-06-12,80261.13,135395.95,221030.73
1946-06-13,80734.68,136993.62,224942.97
1946-06-14,80694.31,136842.92,224583.06
1946-06-17,80783.07,137130.29,225301.73
1946-06-18,79668.27,133345.5,215951.71
1946-06-19,79198.22,131758.69,212107.77
1946-06-20,77440.02,125895.43,197960.18
1946-06-21,78299.61,128690.3,204552.25
1946-06-24,78471.87,129256.54,205902.3
1946-06-25,77914.72,127421.1,201516.58
1946-06-26,77782.26,127000.61,200508.99
1946-06-27,78987.89,130924.93,209812.61
1946-06-28,79161.66,131501.0,211176.39
1946-07-01,80039.03,133470.62,215363.61
1946-07-02,79999.01,133323.8,215019.03
1946-07-03,79823.01,132750.51,213621.41
1946-07-05,79567.58,131887.63,211549.28
1946-07-08,79265.22,130885.28,209137.62
1946-07-09,79693.25,132311.93,212546.56
1946-07-10,79820.76,132748.56,213588.04
1946-07-11,79389.73,131314.88,210127.91
1946-07-12,78873.7,129594.65,206009.4
1946-07-15,77493.41,125058.84,195193.91
1946-07-16,77578.65,125333.97,195838.05
1946-07-17,78013.09,126725.18,199108.55
1946-07-18,77880.47,126306.98,198113.0
1946-07-19,77623.46,125460.73,196131.87
1946-07-22,77406.12,124758.15,194503.98
1946-07-23,75076.19,117247.71,176920.82
1946-07-24,75166.28,117517.38,177522.35
1946-07-25,75557.15,118727.81,180273.95
1946-07-26,75987.82,120081.3,183356.63
1946-07-29,76246.18,120897.86,185226.87
1946-07-30,76680.79,122264.0,188375.73
1946-07-31,77547.28,125014.94,194742.82
1946-08-01,78165.53,126117.27,196762.51
1946-08-02,78212.43,126255.99,197097.01
1946-08-05,77735.33,124715.67,193490.13
1946-08-06,77517.68,124017.26,191864.81
1946-08-07,78254.09,126373.59,197352.15
1946-08-08,78598.41,127498.32,199976.93
1946-08-09,78339.04,126656.83,197997.16
1946-08-12,78472.21,127074.8,198987.15
1946-08-13,79123.53,129184.24,203941.93
1946-08-14,78996.94,128757.93,202942.61
1946-08-15,78088.47,125783.62,195920.8
1946-08-16,77440.34,123683.03,191022.78
1946-08-19,77308.69,123262.51,190067.66
1946-08-20,77741.62,124643.05,193260.8
1946-08-21,77003.07,122274.83,187752.87
1946-08-22,76225.34,119792.65,182045.18
1946-08-23,76309.19,120068.18,182664.13
1946-08-26,75828.44,118567.33,179230.05
1946-08-27,73439.84,111097.58,162310.73
1946-08-28,72617.32,108597.89,156840.86
1946-08-29,72748.03,108988.84,157687.8
1946-08-30,72267.89,107561.09,154581.35
1946-09-03,65466.5,86563.2,108905.39
1946-09-04,67476.33,91869.52,118924.69
1946-09-05,69790.76,98171.77,131150.15
1946-09-06,69134.73,96326.14,127464.83
1946-09-09,65512.07,86231.16,107427.36
1946-09-10,63677.73,81402.22,98414.2
1946-09-11,65683.58,86538.7,107724.19
1946-09-12,65552.21,86192.54,107077.84
1946-09-13,66817.37,89519.58,113277.65
1946-09-16,67211.59,90575.91,115271.34
1946-09-17,66687.34,89162.92,112573.99
1946-09-18,64593.36,83563.49,101969.52
1946-09-19,62539.29,78257.21,92251.82
1946-09-20,64109.03,82185.72,99207.61
1946-09-23,62884.55,79054.45,93532.93
1946-09-24,64236.56,82453.79,99565.81
1946-09-25,65893.87,86708.4,107272.2
1946-09-26,66638.47,88659.34,110898.0
1946-09-27,65938.76,86797.5,107415.8
1946-09-30,65285.97,85070.22,104214.81
1946-10-01,65508.62,85017.23,103777.9
1946-10-02,65862.36,85926.92,105448.72
1946-10-03,65776.74,85694.91,105026.92
1946-10-04,65033.47,83749.64,101456.01
1946-10-07,64552.22,82501.77,99193.54
1946-10-08,63803.41,80595.98,95751.52
1946-10-09,62004.16,76050.37,87641.37
1946-10-10,62928.02,78309.06,91550.18
1946-10-11,64243.21,81590.21,97299.53
1946-10-14,64596.55,82479.54,98895.24
1946-10-15,67186.87,89094.4,110792.34
1946-10-16,66924.84,88399.47,109484.99
1946-10-17,65914.28,85729.8,104525.32
1946-10-18,65736.31,85275.44,103689.11
1946-10-21,65867.78,85616.54,104311.25
1946-10-22,65340.84,84246.67,101807.78
1946-10-23,64857.32,82999.82,99547.65
1946-10-24,64902.72,83116.02,99746.74
1946-10-25,64552.24,82218.37,98130.84
1946-10-28,63190.19,78748.75,91919.16
1946-10-29,62621.48,77323.4,89428.15
1946-10-30,62884.49,77972.92,90554.95
1946-10-31,65167.2,83633.75,100416.38
1946-11-01,66583.49,86638.8,105504.34
1946-11-04,67735.38,89627.84,110969.47
1946-11-06,64815.99,81910.88,96632.21
1946-11-07,65347.48,83254.22,98999.7
1946-11-08,65615.4,83928.58,100207.5
1946-11-12,66015.66,84944.11,102031.27
1946-11-13,65441.32,83466.09,99368.26
1946-11-14,65794.71,84367.52,100978.02
1946-11-15,65090.7,82553.62,97726.53
1946-11-18,64426.78,80869.52,94736.1
1946-11-19,64381.68,80756.31,94546.63
1946-11-20,63898.82,79536.89,92409.87
1946-11-21,62793.37,76784.91,87613.8
1946-11-22,62441.72,75917.24,86133.13
1946-11-25,63234.73,77853.13,89423.41
1946-11-26,63854.43,79379.05,92052.46
1946-11-27,64295.03,80474.48,93967.15
1946-11-29,64867.25,81914.98,96485.47
1946-12-02,64203.4,79623.28,92138.08
1946-12-03,64428.11,80172.68,93096.32
1946-12-04,65452.52,82714.15,97527.71
1946-12-05,65099.07,81812.57,95938.0
1946-12-06,65365.98,82483.43,97118.04
1946-12-09,68124.42,89445.03,109403.47
1946-12-10,68124.42,89445.03,109403.47
1946-12-11,68301.55,89910.15,110256.82
1946-12-12,67365.82,87455.6,105736.29
1946-12-13,67453.39,87682.98,106159.24
1946-12-16,67763.68,88489.67,107624.23
1946-12-17,67499.4,87790.6,106354.27
1946-12-18,67634.4,88141.76,106981.76
1946-12-19,68703.02,90927.04,112041.99
1946-12-20,68922.87,91518.07,113128.8
1946-12-23,68523.12,90456.46,111160.36
1946-12-24,68344.96,89986.08,110293.31
1946-12-26,67634.17,88114.37,106852.16
1946-12-27,67546.25,87885.27,106435.44
1946-12-30,67458.44,87656.77,106009.69
1946-12-31,68038.58,89155.7,108734.14
1947-01-02,67993.73,88382.52,106995.11
1947-01-03,68258.9,89080.75,108257.66
1947-01-06,69064.36,91183.05,112089.98
1947-01-07,68525.66,89769.71,109478.28
1947-01-08,68929.96,90820.02,111405.1
1947-01-09,69060.93,91174.22,112051.25
1947-01-10,68163.13,88812.81,107692.45
1947-01-13,66193.22,83688.31,98366.29
1947-01-14,66504.33,84483.35,99763.09
1947-01-15,66058.75,83351.27,97747.87
1947-01-16,66104.99,83467.96,97943.37
1947-01-17,67400.65,86739.9,103712.23
1947-01-20,67178.22,86167.42,102675.11
1947-01-21,66956.54,85590.1,101648.36
1947-01-22,67271.23,86394.65,103071.44
1947-01-23,67943.94,88113.9,106153.27
1947-01-24,68032.27,88343.0,106567.27
1947-01-27,68610.55,89853.66,109295.39
1947-01-28,69193.74,91372.19,112071.5
1947-01-29,69996.38,93501.16,115982.79
1947-01-30,69772.39,92902.75,114869.36
1947-01-31,70037.53,93618.1,116190.36
1947-02-03,71064.42,95701.03,119714.98
1947-02-04,71199.45,96064.69,120397.35
1947-02-05,71605.28,97159.83,122456.15
1947-02-06,71333.18,96431.13,121072.39
1947-02-07,72503.05,99594.07,127029.15
1947-02-10,72191.28,98727.6,125377.78
1947-02-11,72595.55,99833.35,127484.12
1947-02-13,71651.81,97237.69,122512.24
1947-02-14,71336.54,96381.99,120895.08
1947-02-17,71429.28,96622.95,121354.48
1947-02-18,71429.28,96622.95,121354.48
1947-02-19,70572.13,94313.66,116997.85
1947-02-20,70706.22,94672.05,117664.74
1947-02-21,71066.82,95637.71,119465.01
1947-02-24,70484.07,94059.69,116514.23
1947-02-25,69581.88,91661.16,112051.73
1947-02-26,68816.48,89644.62,108354.03
1947-02-27,69628.51,91751.27,112178.92
1947-02-28,69405.7,91154.88,111090.79
1947-03-03,69714.95,91316.84,111055.97
1947-03-04,69714.95,91316.84,111055.97
1947-03-05,70530.62,93453.65,114942.93
1947-03-06,70798.63,94173.25,116264.78
1947-03-07,68582.63,88278.0,105347.51
1947-03-10,67903.67,86530.1,102218.69
1947-03-11,67312.9,85033.13,99561.01
1947-03-12,67716.78,86062.03,101363.06
1947-03-13,67533.95,85605.9,100552.16
1947-03-14,66858.61,83885.22,97525.54
1947-03-17,67039.13,84338.2,98315.49
1947-03-18,67897.23,86497.26,102100.64
1947-03-19,68216.34,87301.68,103530.05
1947-03-20,68168.59,87188.19,103322.99
1947-03-21,68979.8,89271.99,107021.95
1947-03-24,68345.18,87629.38,104078.85
1947-03-25,67935.11,86586.59,102215.84
1947-03-26,68886.2,89011.02,106498.68
1947-03-27,69657.73,90995.96,110066.39
1947-03-28,69344.27,90167.9,108569.48
1947-03-31,68623.09,88283.39,105171.26
1947-04-01,69299.18,89383.99,106827.56
1947-04-02,69250.67,89267.79,106613.9
1947-04-03,69070.62,88794.67,105771.65
1947-04-07,68476.61,87276.28,103053.32
1947-04-08,67476.86,84727.82,98529.28
1947-04-09,67429.62,84617.67,98332.22
1947-04-10,67476.82,84727.67,98528.88
1947-04-11,66977.49,83473.7,96331.69
1947-04-14,64338.58,76895.98,84945.28
1947-04-15,64383.62,77003.63,85123.67
1947-04-16,65021.02,78528.3,87651.84
1947-04-17,64929.99,78308.42,87283.7
1947-04-18,64111.87,76335.05,83984.38
1947-04-21,65753.13,80235.77,90417.58
1947-04-22,66252.86,81455.36,92479.11
1947-04-23,66345.61,81675.28,92858.27
1947-04-24,65934.27,80670.68,91140.39
1947-04-25,65479.32,79557.42,89253.79
1947-04-28,65387.65,79334.66,88878.92
1947-04-29,65524.96,79667.87,89438.86
1947-04-30,66344.03,81659.56,92792.81
1947-05-01,67244.61,83298.66,95298.97
1947-05-02,67701.87,84431.53,97243.07
1947-05-05,67979.45,85115.42,98429.44
1947-05-06,67245.27,83285.44,95250.17
1947-05-07,67198.2,83168.84,95050.14
1947-05-08,66835.33,82262.3,93500.82
1947-05-09,66975.68,82599.58,94080.53
1947-05-12,66198.76,80683.27,90797.12
1947-05-13,64782.11,77221.95,84958.86
1947-05-14,64600.72,76781.79,84236.71
1947-05-15,65195.05,78194.57,86561.65
1947-05-16,63910.7,75121.53,81454.51
1947-05-19,63041.52,73078.22,78131.16
1947-05-20,63318.9,73714.0,79154.68
1947-05-21,64509.3,76485.65,83619.01
1947-05-22,64967.31,77571.74,85400.09
1947-05-23,64096.75,75492.82,81967.01
1947-05-26,64737.72,77002.68,84426.02
1947-05-27,64647.08,76787.07,84071.43
1947-05-28,65655.58,79182.83,87997.56
1947-05-29,66161.13,80394.32,90021.51
1947-06-02,65868.89,79113.8,87609.4
1947-06-03,66791.06,81328.99,91288.99
1947-06-04,66330.2,80206.65,89399.31
1947-06-05,66283.77,80094.36,89211.57
1947-06-06,66787.52,81319.8,91254.52
1947-06-09,66420.19,80425.28,89748.82
1947-06-10,67064.47,81985.54,92360.51
1947-06-11,68633.78,85814.26,98834.98
1947-06-12,68263.15,84896.05,97243.74
1947-06-13,69000.4,86729.8,100394.44
1947-06-16,69186.7,87189.47,101197.59
1947-06-17,68909.95,86491.95,99983.22
1947-06-18,68909.95,86491.95,99983.22
1947-06-19,69736.87,88576.41,103592.61
1947-06-20,69827.53,88806.71,104006.98
1947-06-23,70197.61,89748.06,105650.3
1947-06-24,68814.72,86211.99,99406.36
1947-06-25,69365.24,87600.0,101802.06
1947-06-26,69642.7,88300.8,103013.5
1947-06-27,69642.7,88300.8,103013.5
1947-06-30,70060.56,89351.58,104857.44
1947-07-01,71616.11,92704.41,110446.63
1947-07-02,71523.01,92463.37,110015.89
1947-07-03,72266.85,94377.37,113437.39
1947-07-07,72310.21,94500.06,113652.92
1947-07-08,72584.99,95227.71,114959.93
1947-07-09,71888.17,93408.86,111660.58
1947-07-10,72628.62,95333.08,115110.89
1947-07-11,73507.42,97640.14,119300.92
1947-07-14,73926.42,98743.47,121329.04
1947-07-15,73785.96,98368.25,120649.6
1947-07-16,73741.68,98240.37,120420.36
1947-07-17,72952.65,96138.03,116566.91
1947-07-18,73412.25,97358.98,118793.34
1947-07-21,73177.33,96745.62,117664.8
1947-07-22,73499.31,97606.65,119229.74
1947-07-23,73866.81,98592.48,121030.11
1947-07-24,74657.18,100692.5,124903.08
1947-07-25,74470.54,100189.04,123978.79
1947-07-28,73822.65,98445.75,120742.95
1947-07-29,72198.55,94123.98,112785.99
1947-07-30,71873.65,93276.87,111263.38
1947-07-31,72987.7,96159.12,116426.0
1947-08-01,73571.17,97051.57,117713.88
1947-08-04,72732.45,94838.8,113688.06
1947-08-05,72965.2,95445.76,114779.47
1947-08-06,72731.71,94834.91,113677.58
1947-08-07,72826.26,95081.48,114109.56
1947-08-08,71850.39,92523.79,109510.94
1947-08-11,71383.36,91320.98,107386.43
1947-08-12,71847.35,92508.15,109491.2
1947-08-13,72264.07,93590.5,111407.3
1947-08-14,72032.82,92991.52,110326.65
1947-08-15,72544.26,94312.0,112676.61
1947-08-18,72174.28,93340.59,110941.39
1947-08-19,71986.63,92855.22,110076.05
1947-08-20,71662.69,92010.23,108579.01
1947-08-21,71849.01,92488.69,109425.93
1947-08-22,71942.41,92729.16,109852.69
1947-08-25,70920.83,90086.38,105161.98
1947-08-26,70920.83,90086.38,105161.98
1947-08-27,71013.03,90320.6,105572.11
1947-08-28,70871.0,89968.35,104949.23
1947-08-29,71338.75,91146.94,107016.73
1947-09-02,71975.49,92141.99,108469.42
1947-09-03,71788.35,91662.85,107623.36
1947-09-04,70898.18,89389.61,103619.77
1947-09-05,70713.84,88915.85,102801.17
1947-09-08,69589.49,86088.32,97897.56
1947-09-09,69728.67,86432.68,98494.73
1947-09-10,70384.12,88057.61,101272.28
1947-09-11,70433.39,88172.09,101474.83
1947-09-12,70200.96,87590.15,100460.08
1947-09-15,69920.16,86889.43,99254.56
1947-09-16,70577.4,88522.95,102043.61
1947-09-17,71516.08,90868.81,106104.95
1947-09-18,71237.17,90150.95,104852.91
1947-09-19,71187.31,90033.75,104643.2
1947-09-22,71094.76,89799.66,104235.09
1947-09-23,69921.7,86845.25,99085.88
1947-09-24,70201.39,87540.01,100284.82
1947-09-25,69780.18,86489.53,98479.69
1947-09-26,69542.92,85910.05,97485.05
1947-09-29,69967.14,86949.57,99259.28
1947-09-30,70764.76,88932.02,102644.02
1947-10-01,71399.61,89921.61,104064.15
1947-10-02,71449.58,90038.51,104272.28
1947-10-03,71778.25,90866.86,105711.24
1947-10-06,71964.88,91339.37,106546.36
1947-10-07,71964.88,91339.37,106546.36
1947-10-08,71396.35,89905.34,104031.86
1947-10-09,71867.57,91092.09,106091.69
1947-10-10,72011.31,91447.35,106717.64
1947-10-14,73235.5,94556.56,112160.23
1947-10-15,73425.91,95038.8,113023.87
1947-10-16,73330.46,94791.7,112594.38
1947-10-17,73374.45,94914.93,112808.31
1947-10-20,74365.01,97477.63,117365.76
1947-10-21,74223.72,97107.21,116696.78
1947-10-22,73897.13,96242.96,115144.71
1947-10-23,73941.47,96368.08,115363.49
1947-10-24,73002.41,93910.69,110956.6
1947-10-27,73141.12,94276.94,111600.15
1947-10-28,73185.0,94399.5,111812.19
1947-10-29,72950.81,93795.34,110738.79
1947-10-30,72199.42,91853.78,107305.89
1947-10-31,72668.71,93047.88,109409.09
1947-11-03,73207.54,93812.33,110445.98
1947-11-05,72636.52,92358.24,107872.59
1947-11-06,72636.52,92358.24,107872.59
1947-11-07,72491.25,91998.04,107236.14
1947-11-10,72773.97,92715.62,108501.52
1947-11-12,72490.15,91992.44,107232.06
1947-11-13,71779.75,90189.39,104079.43
1947-11-14,71923.31,90550.15,104693.5
1947-11-17,71923.31,90550.15,104693.5
1947-11-18,72441.15,91863.12,106965.35
1947-11-19,72629.5,92340.81,107799.68
1947-11-20,72963.6,93181.11,109276.54
1947-11-21,72584.19,92212.03,107571.82
1947-11-24,72155.94,91133.15,105678.56
1947-11-25,71968.33,90659.26,104843.7
1947-11-26,71637.28,89825.19,103396.86
1947-11-28,70928.07,88046.65,100325.97
1947-12-01,71756.04,89508.01,102539.04
1947-12-02,71849.32,89749.68,102949.19
1947-12-03,71181.12,88080.34,100087.21
1947-12-04,70754.04,87023.38,98275.63
1947-12-05,69657.35,84325.65,93715.64
1947-12-08,70326.06,85936.27,96405.28
1947-12-09,70565.17,86520.64,97388.61
1947-12-10,70656.9,86754.24,97787.9
1947-12-11,70607.44,86641.46,97592.33
1947-12-12,71129.94,87923.76,99758.88
1947-12-15,71940.82,89928.42,103160.66
1947-12-16,71847.3,89694.61,102748.01
1947-12-17,71990.99,90053.38,103364.5
1947-12-18,71753.42,89459.03,102341.19
1947-12-19,71990.21,90049.46,103364.6
1947-12-22,72371.75,91003.99,105008.1
1947-12-23,72654.0,91722.92,106247.2
1947-12-24,72603.15,91603.68,106034.7
1947-12-26,71986.02,90046.41,103320.21
1947-12-29,71604.49,89091.92,101677.42
1947-12-30,72463.75,91221.22,105327.64
1947-12-31,72847.8,92179.04,106991.82
1948-01-02,73438.25,93060.45,108229.47
1948-01-05,72769.96,91357.45,105263.99
1948-01-06,72529.82,90754.49,104221.87
1948-01-07,72914.23,91716.49,105868.58
1948-01-08,73300.67,92679.51,107541.3
1948-01-09,72919.51,91706.37,105852.9
1948-01-12,72635.12,90981.89,104603.84
1948-01-13,71581.91,88343.42,100053.57
1948-01-14,71581.91,88343.42,100053.57
1948-01-15,71245.48,87512.99,98642.82
1948-01-16,71195.61,87399.22,98445.53
1948-01-19,70383.98,85397.78,95068.85
1948-01-20,70433.25,85517.34,95258.99
1948-01-21,69616.22,83541.89,91953.5
1948-01-22,69038.41,82163.45,89673.05
1948-01-23,68700.12,81366.46,88363.83
1948-01-26,68555.85,81024.72,87807.14
1948-01-27,68651.83,81251.59,88175.93
1948-01-28,69372.67,82949.75,90944.65
1948-01-29,70135.77,84782.94,93954.92
1948-01-30,70276.04,85130.55,94528.04
1948-02-02,70817.39,85881.22,95507.1
1948-02-03,70385.41,84833.47,93749.77
1948-02-04,67401.07,77639.59,81824.8
