date,A,B,C
1956-04-04,33476.22,35795.18,38135.91
1956-04-05,33318.89,35458.7,37598.19
1956-04-06,33512.14,35866.48,38248.64
1956-04-09,33347.93,35514.99,37686.38
1956-04-10,32881.06,34520.57,36103.56
1956-04-11,33140.82,35069.45,36962.82
1956-04-12,32941.97,34648.61,36297.49
1956-04-13,32892.56,34548.13,36137.78
1956-04-16,32899.14,34561.95,36159.46
1956-04-17,32879.4,34517.02,36090.76
1956-04-18,32747.88,34244.34,35661.28
1956-04-19,32629.99,34001.2,35279.7
1956-04-20,32760.51,34273.21,35703.06
1956-04-23,32685.16,34115.55,35456.71
1956-04-24,32417.14,33556.06,34584.47
1956-04-25,32300.44,33314.46,34210.96
1956-04-26,32574.99,33880.8,35083.34
1956-04-27,32917.03,34595.69,36191.98
1956-04-30,33183.66,35159.6,37075.06
1956-05-01,33432.53,35236.0,36965.4
1956-05-02,33439.22,35250.1,36987.58
1956-05-03,33556.25,35500.37,37379.65
1956-05-04,33673.7,35748.88,37775.87
1956-05-07,33471.66,35319.89,37099.68
1956-05-08,33334.42,35026.73,36639.65
1956-05-09,33277.76,34911.15,36456.45
1956-05-10,32735.33,33776.53,34677.37
1956-05-11,32709.14,33719.11,34590.68
1956-05-14,32529.24,33348.2,34016.47
1956-05-15,32187.68,32651.23,32948.36
1956-05-16,31965.59,32200.64,32266.33
1956-05-17,32355.57,32983.11,33444.05
1956-05-18,32203.5,32673.07,32969.14
1956-05-21,31926.55,32111.1,32115.24
1956-05-22,31418.91,31093.17,30586.56
1956-05-23,31252.39,30763.59,30100.23
1956-05-24,30961.75,30188.31,29257.42
1956-05-25,30974.13,30215.48,29295.46
1956-05-28,30611.73,29511.46,28270.12
1956-05-29,31312.74,30863.08,30212.27
1956-05-31,31375.37,30986.53,30393.55
1956-06-01,32042.28,31913.83,31569.54
1956-06-04,32231.33,32290.41,32131.48
1956-06-05,32237.78,32303.33,32153.97
1956-06-06,32076.59,31980.29,31671.66
1956-06-07,32329.99,32485.58,32422.28
1956-06-08,31731.89,31283.62,30626.09
1956-06-11,32131.71,32075.09,31786.82
1956-06-12,32587.98,32986.02,33144.11
1956-06-13,32630.35,33071.79,33273.38
1956-06-14,32552.03,32916.35,33037.14
1956-06-15,32594.35,33001.93,33165.98
1956-06-18,32454.19,32718.12,32738.14
1956-06-19,32489.89,32790.1,32842.9
1956-06-20,32623.1,33058.97,33246.87
1956-06-21,32848.2,33515.19,33935.08
1956-06-22,32749.66,33314.1,33629.66
1956-06-25,32621.93,33057.58,33239.56
1956-06-26,32840.5,33500.55,33904.35
1956-06-27,33086.8,34003.06,34667.2
1956-06-28,33129.82,34088.07,34798.93
1956-06-29,33017.18,33856.27,34443.99
1956-07-02,33387.1,34198.03,34753.39
1956-07-03,33664.21,34765.72,35618.75
1956-07-05,34004.22,35471.46,36701.56
1956-07-06,34174.24,35826.18,37255.75
1956-07-09,34324.61,36137.87,37743.8
1956-07-10,34530.56,36571.52,38423.19
1956-07-11,34637.6,36798.26,38780.53
1956-07-12,34557.94,36632.67,38516.82
1956-07-13,34658.15,36845.14,38848.07
1956-07-16,34956.21,37478.88,39854.23
1956-07-17,35078.56,37737.48,40268.71
1956-07-18,35071.55,37722.39,40244.55
1956-07-19,35085.57,37752.56,40292.85
1956-07-20,35106.63,37797.87,40365.37
1956-07-23,35092.58,37767.63,40316.94
1956-07-24,35092.58,37767.63,40316.94
1956-07-25,35169.79,37937.58,40587.06
1956-07-26,35197.92,37998.28,40684.47
1956-07-27,34912.82,37382.71,39695.83
1956-07-30,34856.96,37259.35,39501.33
1956-07-31,35135.81,37851.77,40445.41
1956-08-01,35702.83,38607.51,41417.24
1956-08-02,35717.11,38638.4,41466.94
1956-08-03,35717.11,38638.4,41466.94
1956-08-06,35227.79,37579.71,39762.65
1956-08-07,35372.22,37887.86,40251.73
1956-08-08,35517.25,38194.75,40742.8
1956-08-09,35488.84,38133.64,40645.02
1956-08-10,35322.04,37779.0,40075.99
1956-08-13,34954.69,36993.19,38825.62
1956-08-14,34538.73,36109.06,37435.66
1956-08-15,35250.23,37600.36,39752.93
1956-08-16,35172.67,37431.16,39486.59
1956-08-17,35130.47,37337.58,39340.49
1956-08-20,34719.44,36463.88,37963.57
1956-08-21,34459.05,35920.57,37113.18
1956-08-22,34121.35,35216.53,36022.06
1956-08-23,34537.63,36079.33,37344.07
1956-08-24,34503.09,36003.57,37228.3
1956-08-27,34296.07,35567.92,36554.47
1956-08-28,34230.91,35432.76,36346.11
1956-08-29,34080.29,35120.96,35866.34
1956-08-30,33776.98,34499.32,34912.29
1956-08-31,34185.68,35337.65,36183.1
1956-09-04,34862.36,36309.45,37461.1
1956-09-05,34956.49,36505.52,37764.53
1956-09-06,35015.92,36625.99,37953.35
1956-09-07,34805.82,36182.82,37266.4
1956-09-10,34624.83,35802.9,36681.31
1956-09-11,34493.26,35530.79,36263.15
1956-09-12,34251.81,35036.92,35505.25
1956-09-13,33553.07,33607.41,33332.33
1956-09-14,34368.41,35240.73,35762.25
1956-09-17,34289.36,35075.1,35511.92
1956-09-18,34063.05,34612.11,34812.33
1956-09-19,33661.11,33798.72,33583.46
1956-09-20,33640.91,33754.78,33519.65
1956-09-21,33910.04,34294.86,34324.12
1956-09-24,33777.79,34030.79,33925.96
1956-09-25,33304.9,33077.93,32501.07
1956-09-26,33354.86,33180.47,32650.58
1956-09-27,33194.75,32861.94,32180.41
1956-09-28,33012.18,32500.46,31652.65
1956-10-01,32934.39,31956.21,30674.38
1956-10-02,33537.09,33129.01,32361.48
1956-10-03,34097.16,34235.52,33982.79
1956-10-04,34103.98,34249.21,34003.18
1956-10-05,34223.34,34485.53,34356.81
1956-10-08,34209.65,34454.49,34312.14
1956-10-09,34038.6,34113.39,33800.89
1956-10-10,34511.74,35058.33,35207.01
1956-10-11,34491.03,35012.76,35140.12
1956-10-12,34632.45,35296.36,35568.83
1956-10-15,34528.55,35084.58,35252.26
1956-10-16,34352.45,34726.72,34709.38
1956-10-17,34087.94,34191.93,33904.12
1956-10-18,34145.89,34311.6,34080.42
1956-10-19,34070.77,34164.06,33858.9
1956-10-22,34063.95,34150.39,33838.59
1956-10-23,33982.2,33986.47,33598.33
1956-10-24,33842.87,33707.78,33181.71
1956-10-25,33785.34,33589.81,33009.17
1956-10-26,34096.17,34204.5,33916.92
1956-10-29,34191.63,34396.05,34201.82
1956-10-30,34171.12,34351.33,34136.84
1956-10-31,33590.21,33179.95,32392.45
1956-11-01,34690.41,34963.44,34822.3
1956-11-02,35033.84,35655.72,35856.52
1956-11-05,35496.29,36597.03,37276.44
1956-11-07,35130.68,35843.13,36124.6
1956-11-08,34846.12,35266.06,35250.38
1956-11-09,34556.9,34677.11,34369.12
1956-11-12,34667.48,34902.52,34702.5
1956-11-13,34504.54,34570.94,34209.73
1956-11-14,34311.32,34183.75,33631.58
1956-11-15,34095.16,33753.03,32995.95
1956-11-16,34108.79,33783.41,33038.84
1956-11-19,33774.53,33117.88,32064.19
1956-11-20,33477.31,32531.69,31214.49
1956-11-21,33313.27,32212.88,30755.64
1956-11-23,33663.06,32889.35,31727.52
1956-11-26,33461.08,32494.68,31159.6
1956-11-27,33491.2,32553.17,31243.73
1956-11-28,33132.84,31856.53,30240.8
1956-11-29,33096.4,31783.26,30137.98
1956-11-30,33619.32,32784.43,31563.51
1956-12-03,34699.71,34508.49,33878.13
1956-12-04,34595.61,34297.99,33569.83
1956-12-05,35010.75,35121.14,34778.35
1956-12-06,35329.35,35756.83,35724.32
1956-12-07,35502.47,36107.25,36249.47
1956-12-10,35321.4,35738.96,35694.85
1956-12-11,35081.22,35249.33,34963.11
1956-12-12,34818.11,34717.07,34172.94
1956-12-13,35096.65,35272.54,34996.51
1956-12-14,35128.24,35332.51,35087.5
1956-12-17,35128.24,35332.51,35087.5
1956-12-18,35128.24,35332.51,35087.5
1956-12-19,35043.93,35166.44,34838.38
1956-12-20,34770.59,34621.36,34026.64
1956-12-21,34996.6,35071.44,34690.16
1956-12-26,35010.6,35103.01,34735.26
1956-12-27,34979.09,35043.33,34644.95
1956-12-28,35136.49,35362.22,35116.12
1956-12-31,35220.82,35528.43,35365.44
1957-01-02,35261.05,35206.27,34685.33
1957-01-03,35567.82,35815.33,35587.15
1957-01-04,35614.06,35908.45,35725.94
1957-01-07,35432.43,35538.6,35175.76
1957-01-08,35301.33,35279.16,34788.82
1957-01-09,35234.26,35141.58,34587.05
1957-01-10,35318.82,35310.26,34832.62
1957-01-11,35251.71,35172.55,34630.59
1957-01-14,35008.48,34683.65,33910.27
1957-01-15,34490.35,33653.54,32401.26
1957-01-16,34528.29,33727.58,32508.19
1957-01-17,34521.38,33714.09,32485.43
1957-01-18,34079.51,32847.64,31234.74
1957-01-21,33895.48,32492.88,30731.86
1957-01-22,33993.78,32684.59,31002.3
1957-01-23,34252.13,33184.67,31712.26
1957-01-24,34375.44,33420.28,32051.58
1957-01-25,34213.87,33109.47,31602.86
1957-01-28,33960.69,32622.76,30904.43
1957-01-29,34127.1,32945.72,31361.82
1957-01-30,34280.67,33238.94,31782.07
1957-01-31,34136.69,32956.41,31378.43
1957-02-01,34460.71,33206.31,31565.52
1957-02-04,34391.79,33073.48,31372.97
1957-02-05,33896.55,32124.27,30020.79
1957-02-06,33842.31,32021.47,29876.69
1957-02-07,33686.64,31730.08,29467.38
1957-02-08,33454.2,31292.2,28860.36
1957-02-11,32875.44,30209.49,27362.5
1957-02-12,32737.37,29952.71,27015.0
1957-02-13,33238.25,30872.26,28257.69
1957-02-14,33198.36,30801.25,28158.79
1957-02-15,33600.06,31546.65,29180.95
1957-02-18,33563.1,31474.09,29081.74
1957-02-19,33586.6,31518.15,29142.81
1957-02-20,33694.07,31719.87,29425.49
1957-02-21,33579.51,31501.0,29122.41
1957-02-25,33502.28,31356.1,28921.47
1957-02-26,33555.88,31456.44,29060.29
1957-02-27,33525.68,31399.81,28978.92
1957-02-28,33408.34,31183.16,28677.54
1957-03-01,34183.62,32284.3,30045.82
1957-03-04,34433.16,32755.65,30703.82
1957-03-05,34557.12,32994.77,31038.5
1957-03-06,34564.03,33011.27,31060.22
1957-03-07,34546.75,32981.56,31016.74
1957-03-08,34436.2,32773.77,30722.08
1957-03-11,34208.92,32341.16,30116.85
1957-03-12,34184.97,32295.88,30053.61
1957-03-13,34410.59,32725.42,30651.68
1957-03-14,34434.68,32771.23,30712.98
1957-03-15,34417.46,32741.74,30669.98
1957-03-18,34262.58,32443.79,30252.87
1957-03-19,34409.91,32726.05,30646.16
1957-03-20,34458.09,32814.41,30771.81
1957-03-21,34464.98,32830.82,30793.35
1957-03-22,34427.07,32755.31,30688.65
1957-03-25,34285.92,32486.71,30311.18
1957-03-26,34309.92,32532.19,30374.83
1957-03-27,34450.59,32798.96,30748.44
1957-03-28,34519.49,32933.43,30936.01
1957-03-29,34464.26,32828.05,30787.52
1957-04-01,34888.66,33274.57,31249.89
1957-04-02,35108.46,33697.15,31843.64
1957-04-03,35203.25,33879.12,32101.57
1957-04-04,35125.81,33726.66,31886.49
1957-04-05,35164.44,33804.23,31994.91
1957-04-08,35087.08,33652.11,31780.54
1957-04-09,35402.87,34257.85,32638.61
1957-04-10,35551.56,34549.04,33053.12
1957-04-11,35551.56,34549.04,33053.12
1957-04-12,35551.56,34549.04,33053.12
1957-04-15,35526.67,34504.13,32987.02
1957-04-16,35583.52,34611.09,33142.06
1957-04-17,35629.77,34704.54,33274.63
1957-04-18,35889.87,35211.23,34006.67
1957-04-22,35943.71,35320.38,34163.1
1957-04-23,36076.7,35585.29,34545.72
1957-04-24,36130.81,35695.6,34704.63
1957-04-25,36004.35,35445.73,34340.24
1957-04-26,35957.55,35353.57,34202.88
1957-04-29,36140.93,35710.64,34722.76
1957-04-30,36148.16,35724.93,34747.06
1957-05-01,36771.1,36565.65,35793.77
1957-05-02,37065.27,37154.36,36656.4
1957-05-03,37024.5,37072.62,36539.1
1957-05-06,36968.97,36961.4,36374.67
1957-05-07,36858.06,36735.94,36043.66
1957-05-08,37001.8,37022.48,36465.38
1957-05-09,37042.51,37103.93,36582.06
1957-05-10,37227.72,37471.25,37127.14
1957-05-13,37458.53,37935.9,37821.41
1957-05-14,37289.97,37594.48,37314.61
1957-05-15,37416.75,37853.88,37698.95
1957-05-16,37570.16,38160.49,38158.88
1957-05-17,37675.36,38370.38,38475.59
1957-05-20,37833.6,38696.52,38964.23
1957-05-21,37818.46,38665.57,38913.58
1957-05-22,37667.19,38356.24,38446.62
1957-05-23,37674.72,38371.59,38469.69
1957-05-24,37723.7,38467.51,38615.87
1957-05-27,37380.41,37767.41,37561.66
1957-05-28,37309.39,37623.89,37343.8
1957-05-29,37645.17,38301.12,38352.08
1957-05-31,37901.16,38822.01,39134.46
1957-06-03,38251.37,39123.96,39384.23
1957-06-04,38178.69,38975.29,39159.74
1957-06-05,38171.06,38959.7,39136.25
1957-06-06,38598.57,39832.4,40451.23
1957-06-07,38637.17,39916.04,40576.62
1957-06-10,38675.81,39999.87,40702.41
1957-06-11,38706.75,40067.87,40804.17
1957-06-12,38795.77,40252.18,41085.72
1957-06-13,38869.49,40401.11,41315.8
1957-06-14,38877.26,40417.27,41340.59
1957-06-17,38951.13,40566.82,41572.09
1957-06-18,38791.43,40230.11,41056.6
1957-06-19,38531.53,39695.05,40235.47
1957-06-20,38296.48,39210.77,39503.18
1957-06-21,38070.53,38748.08,38803.98
1957-06-24,37773.58,38139.74,37892.08
1957-06-25,38071.99,38742.35,38790.12
1957-06-26,38022.5,38645.49,38642.72
1957-06-27,38159.38,38923.74,39060.06
1957-06-28,38247.15,39106.68,39333.48
1957-07-01,38697.39,39605.45,39884.47
1957-07-02,39080.49,40389.64,41069.04
1957-07-03,39537.74,41334.75,42510.56
1957-07-05,39723.56,41727.43,43114.21
1957-07-08,39894.37,42086.29,43670.39
1957-07-09,39894.37,42086.29,43670.39
1957-07-10,39974.16,42258.84,43936.78
1957-07-11,39858.24,42017.97,43558.92
1957-07-12,40037.6,42396.13,44146.97
1957-07-15,40077.64,42480.92,44283.82
1957-07-16,39873.24,42047.62,43606.28
1957-07-17,39630.02,41530.43,42803.92
1957-07-18,39590.39,41443.22,42671.23
1957-07-19,39629.98,41530.25,42803.51
1957-07-22,39538.83,41343.36,42512.45
1957-07-23,39613.95,41496.33,42750.52
1957-07-24,39653.56,41583.47,42883.04
1957-07-25,39653.56,41583.47,42883.04
1957-07-26,39522.71,41309.02,42458.5
1957-07-29,39091.91,40404.36,41065.86
1957-07-30,39091.91,40404.36,41065.86
1957-07-31,39084.09,40388.19,41041.22
1957-08-01,39385.38,40584.25,41130.41
1957-08-02,39294.8,40397.57,40846.61
1957-08-05,38949.0,39686.57,39768.26
1957-08-06,38462.14,38694.4,38276.95
1957-08-07,38758.3,39290.3,39161.15
1957-08-08,38649.77,39074.2,38836.11
1957-08-09,38665.23,39109.37,38886.6
1957-08-12,38178.05,38127.72,37420.58
1957-08-13,38155.14,38078.16,37349.48
1957-08-14,37685.84,37141.43,35971.28
1957-08-15,37700.91,37174.86,36018.04
1957-08-16,37765.0,37304.97,36205.34
1957-08-19,37005.93,35809.04,34025.78
1957-08-20,37320.48,36414.22,34890.03
1957-08-21,37484.69,36734.66,35350.58
1957-08-22,37211.05,36202.01,34579.94
1957-08-23,36675.21,35159.39,33086.08
1957-08-26,36165.42,34178.44,31703.09
1957-08-27,36758.54,35299.5,33262.88
1957-08-28,36784.27,35345.39,33329.4
1957-08-29,36637.13,35059.09,32926.12
1957-08-30,37263.63,36258.11,34615.23
1957-09-03,37848.18,37013.69,35526.45
1957-09-04,37522.68,36377.06,34613.42
1957-09-05,37331.32,36006.01,34083.83
1957-09-06,37215.59,35782.77,33763.45
1957-09-09,36880.65,35142.26,32855.21
1957-09-10,36537.66,34492.13,31941.83
1957-09-11,36862.84,35106.09,32794.68
1957-09-12,37331.0,35994.28,34040.88
1957-09-13,37316.07,35961.88,33996.63
1957-09-16,37133.22,35609.45,33496.88
1957-09-17,37181.49,35705.6,33630.86
1957-09-18,37222.39,35784.15,33745.21
1957-09-19,36980.45,35318.96,33087.18
1957-09-20,36388.76,34188.75,31498.99
1957-09-23,35555.46,32622.91,29335.01
1957-09-24,35797.24,33066.58,29933.45
1957-09-25,35797.24,33066.58,29933.45
1957-09-26,35457.16,32435.01,29077.35
1957-09-27,35439.43,32405.81,29036.64
1957-09-30,35329.57,32208.14,28769.5
1957-10-01,36015.41,33129.87,29869.57
1957-10-02,36303.53,33656.63,30583.45
1957-10-03,36336.2,33720.58,30669.09
1957-10-04,36041.88,33174.31,29923.83
1957-10-07,35562.52,32291.87,28726.88
1957-10-08,35334.92,31878.54,28175.32
1957-10-09,35370.26,31939.11,28257.03
1957-10-10,34503.69,30370.9,26177.31
1957-10-11,34486.44,30340.52,26138.05
1957-10-14,34738.19,30786.53,26713.08
1957-10-15,35099.46,31429.97,27549.2
1957-10-16,34811.65,30917.66,26874.25
1957-10-17,34237.26,29900.47,25546.66
1957-10-18,33966.78,29431.03,24943.76
1957-10-21,32971.56,27709.32,22753.7
1957-10-22,32829.78,27468.25,22457.9
1957-10-23,34303.83,29934.89,25482.98
1957-10-24,34286.68,29904.96,25444.75
1957-10-25,34187.25,29728.52,25220.84
1957-10-28,34043.66,29478.8,24903.06
1957-10-29,34271.76,29873.82,25401.12
1957-10-30,34549.36,30357.77,26018.36
1957-10-31,34583.91,30418.49,26093.82
1957-11-01,34455.65,29887.77,25293.65
1957-11-04,34397.08,29783.16,25162.12
1957-11-06,34448.67,29872.51,25275.35
1957-11-07,34651.92,30227.99,25725.25
1957-11-08,34243.03,29514.61,24814.58
1957-11-11,34236.18,29499.86,24797.21
1957-11-12,33743.18,28647.31,23723.49
1957-11-13,33699.31,28575.69,23633.34
1957-11-14,33604.95,28415.67,23437.18
1957-11-15,34398.03,29756.89,25094.19
1957-11-18,34115.97,29271.85,24479.38
1957-11-19,33921.5,28935.22,24058.34
1957-11-20,34016.49,29094.37,24258.02
1957-11-21,34492.72,29911.92,25279.28
1957-11-22,34823.85,30489.22,26009.86
1957-11-25,35088.51,30952.66,26602.88
1957-11-26,34158.66,29315.26,24490.61
1957-11-27,35145.85,31012.61,26616.4
1957-11-29,35546.51,31719.7,27526.68
1957-12-02,35637.37,31564.03,27203.38
1957-12-03,35644.5,31579.81,27222.42
1957-12-04,35790.64,31838.77,27557.25
1957-12-05,35772.74,31806.93,27518.67
1957-12-06,35590.3,31485.68,27100.39
1957-12-09,35255.75,30890.6,26333.45
1957-12-10,34945.5,30346.92,25638.25
1957-12-11,34903.57,30271.06,25543.39
1957-12-12,34938.47,30331.6,25620.02
1957-12-13,35092.2,30601.55,25960.76
1957-12-16,34565.82,29683.5,24795.12
1957-12-17,33964.37,28647.55,23498.34
1957-12-18,33930.41,28590.25,23427.84
1957-12-19,34293.46,29199.23,24177.53
1957-12-20,34019.12,28729.12,23594.86
1957-12-23,34019.12,28729.12,23594.86
1957-12-24,34053.14,28786.58,23665.64
1957-12-26,34397.07,29368.07,24385.08
1957-12-27,34276.68,29162.49,24129.03
1957-12-30,34105.3,28867.95,23764.68
1957-12-31,34459.99,29465.52,24503.77
1958-01-02,35156.3,30373.23,25538.81
1958-01-03,35627.4,31187.23,26565.47
1958-01-06,35463.51,30897.19,26196.21
1958-01-07,35743.67,31382.28,26814.44
1958-01-08,35736.53,31366.59,26795.67
1958-01-09,35525.68,30999.6,26324.07
1958-01-10,35195.29,30419.9,25586.99
1958-01-13,35300.88,30599.38,25814.72
1958-01-14,35456.2,30871.72,26158.05
1958-01-15,35736.31,31356.4,26775.38
1958-01-16,35797.06,31463.01,26911.94
1958-01-17,35832.85,31522.79,26989.98
1958-01-20,36051.43,31907.37,27481.2
1958-01-21,36008.17,31830.79,27382.27
1958-01-22,35921.75,31678.01,27182.38
1958-01-23,36061.85,31925.09,27500.41
1958-01-24,36368.37,32464.63,28198.92
1958-01-27,36262.91,32276.33,27956.41
1958-01-28,36299.17,32337.66,28037.49
1958-01-29,36516.96,32725.71,28542.16
1958-01-30,36341.68,32411.54,28134.01
1958-01-31,36359.85,32443.96,28173.4
1958-02-03,37061.28,33379.31,29273.44
1958-02-04,37431.9,34046.9,30151.65
1958-02-05,37192.33,33614.5,29575.75
1958-02-06,37114.23,33469.96,29386.47
1958-02-07,36787.62,32880.89,28610.66
1958-02-10,36566.9,32486.32,28095.67
1958-02-11,36241.45,31908.06,27342.71
1958-02-12,36081.99,31627.27,26984.52
1958-02-13,36089.21,31643.08,27003.41
1958-02-14,36432.05,32247.47,27775.7
1958-02-17,36238.96,31905.64,27331.29
1958-02-18,36293.32,31998.17,27451.55
1958-02-19,36275.18,31966.17,27410.37
1958-02-20,36064.78,31592.17,26930.69
1958-02-21,36039.53,31544.78,26871.44
1958-02-24,35837.71,31188.32,26417.32
1958-02-25,35801.88,31125.95,26338.06
1958-02-26,36073.97,31602.17,26941.21
1958-02-27,35861.13,31232.43,26467.04
1958-02-28,36000.99,31479.16,26779.35
1958-03-03,36659.44,32331.85,27758.27
1958-03-04,36853.73,32677.8,28202.41
1958-03-05,36960.61,32867.33,28447.77
1958-03-06,37433.71,33708.73,29537.32
1958-03-07,37497.34,33819.97,29685.0
1958-03-10,37621.08,34046.57,29981.85
1958-03-11,37888.19,34530.03,30620.47
1958-03-12,37797.26,34367.74,30403.06
1958-03-13,37842.62,34450.22,30509.47
1958-03-14,37725.31,34240.07,30228.78
1958-03-17,37465.0,33770.98,29606.07
1958-03-18,37330.13,33531.21,29289.29
1958-03-19,37509.31,33849.76,29708.12
1958-03-20,37528.07,33883.61,29749.71
1958-03-21,37805.77,34381.7,30407.18
1958-03-24,37949.44,34639.56,30750.78
1958-03-25,37824.2,34410.94,30446.35
1958-03-26,37699.38,34183.83,30144.93
1958-03-27,37582.52,33975.3,29867.6
1958-03-28,37608.82,34022.87,29930.32
1958-03-31,37518.56,33862.96,29717.82
1958-04-01,37766.89,33985.43,29753.39
1958-04-02,37468.53,33451.86,29051.21
1958-04-03,37359.87,33257.84,28798.46
1958-04-07,37225.38,33018.38,28487.44
1958-04-08,37314.72,33176.87,28695.4
1958-04-09,37512.48,33528.55,29151.66
1958-04-10,37557.5,33609.01,29256.6
1958-04-11,37595.06,33672.87,29341.45
1958-04-14,37828.15,34093.78,29890.13
1958-04-15,38213.99,34792.71,30807.76
1958-04-16,37915.92,34249.94,30089.94
1958-04-17,38052.42,34493.11,30411.9
1958-04-18,38467.19,35245.06,31406.37
1958-04-21,38667.22,35608.09,31893.17
1958-04-22,38551.22,35390.88,31602.94
1958-04-23,38551.22,35390.88,31602.94
1958-04-24,38855.77,35953.59,32355.09
1958-04-25,39053.94,36320.32,32850.12
1958-04-28,38928.97,36084.24,32531.48
1958-04-29,38730.43,35716.18,32033.74
1958-04-30,39125.48,36448.36,33017.18
1958-05-01,39616.39,37017.86,33647.76
1958-05-02,39751.08,37273.29,33994.33
1958-05-05,39842.51,37444.74,34228.89
1958-05-06,40041.72,37819.19,34745.75
1958-05-07,39969.65,37683.04,34554.65
1958-05-08,40025.61,37784.79,34696.32
1958-05-09,40117.67,37954.82,34932.26
1958-05-12,39808.76,37370.31,34125.32
1958-05-13,39689.33,37149.83,33821.61
1958-05-14,39232.91,36299.1,32658.14
1958-05-15,39432.99,36669.35,33157.81
1958-05-16,39452.71,36702.35,33204.23
1958-05-19,39342.24,36500.49,32928.64
1958-05-20,39680.59,37124.65,33774.9
1958-05-21,39625.03,37020.7,33636.43
1958-05-22,39835.05,37413.12,34167.88
1958-05-23,39918.7,37566.51,34379.72
1958-05-26,39898.74,37532.7,34331.59
1958-05-27,39842.88,37431.36,34190.83
1958-05-28,39898.66,37532.43,34331.01
1958-05-29,40118.1,37941.53,34894.04
1958-06-02,40720.69,38724.95,35823.45
1958-06-03,40859.14,38988.28,36188.85
1958-06-04,40895.92,39058.45,36286.56
1958-06-05,40940.9,39144.38,36409.94
1958-06-06,41022.79,39300.96,36632.04
1958-06-09,40957.15,39179.13,36459.87
1958-06-10,40875.23,39022.41,36237.46
1958-06-11,40883.41,39038.02,36262.83
1958-06-12,41120.53,39494.76,36897.43
1958-06-13,41367.26,39972.65,37565.27
1958-06-16,41516.18,40256.46,37967.22
1958-06-17,41296.14,39829.74,37363.54
1958-06-18,41663.68,40538.71,38361.15
1958-06-19,40992.89,39233.36,36508.3
1958-06-20,41214.26,39657.08,37096.09
1958-06-23,41065.88,39375.52,36699.16
1958-06-24,40909.83,39076.26,36280.79
1958-06-25,41012.11,39267.74,36549.27
1958-06-26,41204.86,39636.85,37064.61
1958-06-27,41258.43,39743.87,37212.87
1958-06-30,41572.0,40344.0,38057.6
1958-07-01,42009.77,40817.34,38561.44
1958-07-02,42047.58,40890.82,38665.55
1958-07-03,42186.34,41160.69,39048.34
1958-07-07,42325.55,41432.36,39434.92
1958-07-08,42122.39,41034.6,38863.11
1958-07-09,41983.38,40763.78,38478.37
