date,A,B,C
2009-06-15,32915.75,32095.87,29659.33
2009-06-16,32497.72,31280.64,28526.34
2009-06-17,32452.22,31193.05,28409.38
2009-06-18,32724.82,31717.09,29125.3
2009-06-19,32826.27,31913.74,29396.16
2009-06-22,31821.78,29960.62,26697.6
2009-06-23,31894.98,30098.44,26881.81
2009-06-24,32102.29,30489.72,27408.69
2009-06-25,32789.28,31797.73,29171.07
2009-06-26,32740.1,31702.33,29042.72
2009-06-29,33038.03,32276.15,29832.68
2009-06-30,32757.21,31724.22,29068.97
2009-07-01,33303.1,32403.71,29855.01
2009-07-02,32333.98,30514.57,27245.68
2009-07-06,32418.05,30670.19,27455.47
2009-07-07,31779.41,29461.79,25832.85
2009-07-08,31725.39,29364.56,25703.69
2009-07-09,31836.43,29573.05,25976.15
2009-07-10,31709.08,29336.47,25661.84
2009-07-13,32498.64,30800.36,27581.34
2009-07-14,32670.88,31126.84,28019.89
2009-07-15,33637.94,32972.66,30510.85
2009-07-16,33927.22,33543.09,31301.09
2009-07-17,33913.65,33516.26,31266.65
2009-07-20,34300.27,34283.78,32339.1
2009-07-21,34423.75,34534.05,32691.6
2009-07-22,34406.54,34496.06,32639.29
2009-07-23,35208.21,36103.58,34920.78
2009-07-24,35313.84,36323.81,35238.56
2009-07-27,35419.78,36541.75,35552.18
2009-07-28,35327.69,36351.74,35274.87
2009-07-29,35165.18,36020.94,34791.61
2009-07-30,35583.64,36878.23,36033.67
2009-07-31,35608.55,36933.55,36112.94
2009-08-03,36559.48,38479.69,38192.54
2009-08-04,36669.16,38710.57,38536.27
2009-08-05,36562.82,38486.05,38201.0
2009-08-06,36358.07,38055.0,37555.41
2009-08-07,36845.27,39078.68,39068.89
2009-08-10,36723.68,38816.86,38678.2
2009-08-11,36257.29,37834.79,37208.43
2009-08-12,36674.25,38708.77,38495.84
2009-08-13,36927.3,39242.95,39288.85
2009-08-14,36613.42,38571.9,38283.06
2009-08-17,35723.71,36701.16,35496.05
2009-08-18,36084.52,37446.2,36575.13
2009-08-19,36333.5,37959.21,37328.58
2009-08-20,36729.54,38790.52,38552.96
2009-08-21,37412.71,40233.52,40708.07
2009-08-24,37394.0,40189.27,40642.94
2009-08-25,37483.75,40378.16,40931.5
2009-08-26,37487.5,40386.23,40947.87
2009-08-27,37592.46,40612.39,41287.74
2009-08-28,37517.28,40449.95,41040.01
2009-08-31,37213.39,39794.66,40046.85
2009-09-01,36782.13,38418.05,37761.18
2009-09-02,36660.75,38164.49,37387.34
2009-09-03,36972.37,38817.11,38344.46
2009-09-04,37456.7,39834.11,39855.23
2009-09-08,37786.32,40539.18,40911.39
2009-09-09,38081.06,41171.59,41864.63
2009-09-10,38477.1,42027.96,43174.99
2009-09-11,38423.23,41914.48,42997.97
2009-09-14,38665.3,42446.8,43814.93
2009-09-15,38785.16,42714.21,44226.79
2009-09-16,39378.57,44021.27,46261.23
2009-09-17,39256.5,43752.74,45835.62
2009-09-18,39358.57,43984.63,46197.72
2009-09-21,39224.75,43685.53,45726.51
2009-09-22,39483.63,44257.81,46627.32
2009-09-23,39084.84,43368.23,45219.17
2009-09-24,38713.54,42544.23,43930.43
2009-09-25,38477.39,42025.19,43126.5
2009-09-28,39162.28,43521.29,45429.46
2009-09-29,39076.13,43325.44,45125.08
2009-09-30,38947.18,43035.16,44673.83
2009-10-01,38332.02,41198.25,41589.62
2009-10-02,38159.52,40827.47,41028.16
2009-10-05,38728.1,42044.13,42858.02
2009-10-06,39258.68,43196.14,44619.48
2009-10-07,39364.67,43429.4,44980.9
2009-10-08,39659.91,44076.49,45988.47
2009-10-09,39882.01,44574.56,46765.68
2009-10-12,40057.49,44966.81,47382.98
2009-10-13,39945.33,44715.0,46984.97
2009-10-14,40644.37,46284.5,49456.38
2009-10-15,40815.07,46668.66,50074.58
2009-10-16,40484.47,45912.63,48857.77
2009-10-19,40865.03,46775.78,50235.56
2009-10-20,40611.66,46191.09,49296.15
2009-10-21,40250.22,45373.5,47984.87
2009-10-22,40676.87,46339.96,49515.59
2009-10-23,40180.61,45209.26,47708.27
2009-10-26,39710.5,44151.37,46028.94
2009-10-27,39579.46,43859.97,45568.65
2009-10-28,38807.66,42145.04,42898.33
2009-10-29,39680.83,44041.57,45798.26
2009-10-30,38565.8,41570.84,41942.04
2009-11-02,39219.08,42512.26,43163.48
2009-11-03,39313.2,42720.57,43478.57
2009-11-04,39352.51,42810.29,43613.36
2009-11-05,40108.08,44458.48,46129.85
2009-11-06,40208.35,44680.77,46475.82
2009-11-09,41100.98,46669.07,49575.76
2009-11-10,41096.87,46664.4,49565.84
2009-11-11,41302.35,47135.71,50314.29
2009-11-12,40876.94,46169.43,48764.61
2009-11-13,41109.94,46700.38,49603.36
2009-11-16,41706.03,48050.02,51756.14
2009-11-17,41743.57,48136.51,51901.06
2009-11-18,41722.69,48093.19,51828.4
2009-11-19,41163.61,46799.48,49739.71
2009-11-20,41031.89,46499.96,49262.21
2009-11-23,41589.92,47764.76,51272.11
2009-11-24,41569.13,47712.22,51190.08
2009-11-25,41756.19,48141.63,51881.14
2009-11-27,41037.98,46480.74,49198.89
2009-11-30,41193.92,46834.0,49759.75
2009-12-01,42097.21,48377.06,51975.54
2009-12-02,42109.84,48410.92,52027.51
2009-12-03,41756.12,47597.62,50716.42
2009-12-04,41985.78,48121.19,51553.24
2009-12-07,41880.81,47885.4,51171.75
2009-12-08,41449.44,46903.75,49595.66
2009-12-09,41602.8,47246.15,50141.21
2009-12-10,41844.1,47798.93,51018.68
2009-12-11,41998.92,48152.64,51579.89
2009-12-14,42292.91,48821.96,52657.91
2009-12-15,42060.3,48280.04,51783.78
2009-12-16,42106.57,48391.08,51959.85
2009-12-17,41609.71,47249.05,50120.47
2009-12-18,41851.05,47801.87,50997.58
2009-12-21,42290.48,48805.71,52604.0
2009-12-22,42442.73,49152.23,53166.87
2009-12-23,42540.35,49378.33,53533.72
2009-12-24,42765.81,49896.8,54379.55
2009-12-28,42817.13,50011.56,54569.88
2009-12-29,42757.19,49871.53,54340.68
2009-12-30,42765.74,49891.48,54373.29
2009-12-31,42338.08,48888.66,52736.65
2010-01-04,43421.89,50870.82,55692.53
2010-01-05,43556.5,51186.22,56210.47
2010-01-06,43578.28,51242.53,56300.4
2010-01-07,43752.59,51652.47,56976.01
2010-01-08,43879.47,51952.05,57466.0
2010-01-11,43954.07,52133.89,57764.83
2010-01-12,43540.9,51153.77,56141.63
2010-01-13,43902.29,52008.04,57545.17
2010-01-14,44007.65,52262.88,57965.25
2010-01-15,43532.37,51134.0,56081.38
2010-01-19,44076.53,52412.35,58184.44
2010-01-20,43609.32,51301.21,56334.17
2010-01-21,42785.1,49356.89,53134.39
2010-01-22,41839.55,47170.38,49606.27
2010-01-25,42032.01,47604.35,50290.83
2010-01-26,41855.48,47204.47,49657.17
2010-01-27,42060.57,47667.07,50382.16
2010-01-28,41564.25,46542.13,48593.6
2010-01-29,41156.92,45625.25,47160.08
2010-02-01,42151.19,47336.97,49595.66
2010-02-02,42699.15,48563.0,51524.93
2010-02-03,42464.31,48033.66,50679.92
2010-02-04,41143.67,45041.16,45946.41
2010-02-05,41262.98,45302.4,46346.15
2010-02-08,40895.74,44500.55,45113.34
2010-02-09,41427.39,45662.02,46877.27
2010-02-10,41336.25,45456.54,46563.19
2010-02-11,41737.21,46338.39,47913.53
2010-02-12,41624.52,46083.53,47520.64
2010-02-16,42373.76,47742.54,50086.75
2010-02-17,42551.73,48148.35,50722.85
2010-02-18,42832.57,48783.91,51727.16
2010-02-19,42926.8,48998.56,52068.56
2010-02-22,42883.88,48895.66,51907.15
2010-02-23,42364.98,47712.39,50022.92
2010-02-24,42775.92,48638.01,51483.59
2010-02-25,42686.09,48433.73,51164.39
2010-02-26,42745.85,48569.34,51379.28
2010-03-01,43585.94,49963.42,53358.55
2010-03-02,43686.19,50198.25,53732.06
2010-03-03,43703.66,50243.43,53801.91
2010-03-04,43865.37,50620.25,54404.49
2010-03-05,44479.48,52037.62,56689.48
2010-03-08,44470.59,52016.8,56661.14
2010-03-09,44546.19,52193.66,56950.11
2010-03-10,44746.64,52663.4,57724.63
2010-03-11,44925.63,53089.98,58423.1
2010-03-12,44916.64,53068.74,58382.2
2010-03-15,44939.1,53116.5,58463.94
2010-03-16,45289.63,53945.12,59826.15
2010-03-17,45552.31,54570.88,60873.11
2010-03-18,45538.64,54532.68,60812.23
2010-03-19,45306.4,53976.45,59881.81
2010-03-22,45537.46,54527.01,60798.0
2010-03-23,45865.33,55306.75,62105.15
2010-03-24,45613.07,54698.37,61080.42
2010-03-25,45535.53,54512.4,60768.91
2010-03-26,45567.4,54594.17,60902.6
2010-03-29,45827.14,55216.54,61937.94
2010-03-30,45827.14,55222.06,61944.14
2010-03-31,45675.91,54863.12,61337.09
2010-04-01,46416.87,56081.01,63107.65
2010-04-05,46783.56,56972.7,64609.61
2010-04-06,46863.09,57166.41,64939.12
2010-04-07,46586.6,56491.84,63796.19
2010-04-08,46744.99,56870.34,64440.53
2010-04-09,47058.19,57632.4,65735.79
2010-04-12,47142.89,57834.12,66084.19
2010-04-13,47175.89,57915.08,66222.96
2010-04-14,47704.26,59206.59,68441.43
2010-04-15,47742.42,59307.24,68612.54
2010-04-16,46973.77,57391.62,65291.69
2010-04-19,47185.15,57908.14,66179.66
2010-04-20,47567.35,58840.46,67781.21
2010-04-21,47519.79,58722.78,67571.08
2010-04-22,47629.08,58987.03,68030.57
2010-04-23,47967.25,59824.65,69486.42
2010-04-26,47760.99,59310.16,68590.05
2010-04-27,46643.38,56534.44,63781.88
2010-04-28,46946.56,57263.74,65019.25
2010-04-29,47552.17,58746.87,67542.0
2010-04-30,46762.81,56790.6,64171.65
2010-05-03,47780.64,58688.99,67115.78
2010-05-04,46643.46,55889.53,62317.0
2010-05-05,46335.61,55151.78,61083.12
2010-05-06,44834.34,51583.46,55151.95
2010-05-07,44148.38,50005.01,52620.48
2010-05-10,46090.9,54400.45,59561.12
2010-05-11,45934.19,54030.53,58953.59
2010-05-12,46563.49,55516.37,61382.48
2010-05-13,46000.07,54167.32,59148.16
2010-05-14,45135.27,52130.63,55812.2
2010-05-17,45184.92,52245.31,55996.38
2010-05-18,44543.3,50761.55,53610.94
2010-05-19,44316.13,50238.7,52785.33
2010-05-20,42587.8,46320.08,46614.72
2010-05-21,43226.61,47709.69,48717.05
2010-05-24,42668.99,46478.78,46831.7
2010-05-25,42686.06,46511.31,46883.21
2010-05-26,42442.75,45985.73,46086.2
2010-05-27,43839.11,49011.6,50630.3
2010-05-28,43295.51,47801.01,48751.91
2010-06-01,42943.95,46547.72,46620.59
2010-06-02,44051.9,48954.23,50233.69
2010-06-03,44232.51,49350.76,50846.54
2010-06-04,42710.91,45955.43,45599.17
2010-06-07,42134.32,44710.04,43747.85
2010-06-08,42597.79,45693.66,45187.15
2010-06-09,42346.47,45149.9,44382.82
2010-06-10,43595.69,47813.75,48310.7
2010-06-11,43787.51,48234.51,48943.57
2010-06-14,43708.69,48060.86,48679.28
2010-06-15,44735.85,50319.72,52111.16
2010-06-16,44709.0,50264.37,52022.58
2010-06-17,44767.13,50395.06,52220.26
2010-06-18,44825.32,50526.09,52429.14
2010-06-21,44650.5,50137.04,51820.96
2010-06-22,43931.63,48527.64,49323.19
2010-06-23,43799.84,48236.47,48879.29
2010-06-24,43064.0,46615.73,46415.77
2010-06-25,43188.88,46881.44,46814.94
2010-06-28,43102.51,46689.22,46529.37
2010-06-29,41766.33,43794.49,42197.49
2010-06-30,41344.49,42909.84,40918.91
2010-07-01,41610.91,43028.33,40918.11
2010-07-02,41415.34,42628.16,40345.26
2010-07-06,41638.98,43084.29,40994.82
2010-07-07,42942.28,45785.67,44848.33
2010-07-08,43345.94,46646.44,46113.05
2010-07-09,43658.03,47318.15,47109.09
2010-07-12,43688.59,47389.13,47212.73
2010-07-13,44361.39,48848.71,49389.24
2010-07-14,44352.52,48834.06,49364.55
2010-07-15,44405.74,48951.26,49542.26
2010-07-16,43126.86,46131.67,45256.85
2010-07-19,43385.62,46685.25,46066.95
2010-07-20,43880.21,47749.67,47642.44
2010-07-21,43318.55,46527.28,45808.21
2010-07-22,44293.21,48621.01,48900.26
2010-07-23,44656.42,49418.39,50108.1
2010-07-26,45156.57,50525.36,51791.73
2010-07-27,45111.41,50419.26,51631.18
2010-07-28,44800.15,49723.47,50557.25
2010-07-29,44611.99,49310.77,49925.28
2010-07-30,44616.45,49315.7,49935.27
2010-08-02,46006.81,51903.19,53662.43
2010-08-03,45785.98,51404.92,52889.69
2010-08-04,46065.27,52026.92,53852.28
2010-08-05,46005.39,51896.85,53647.64
2010-08-06,45835.17,51512.82,53052.15
2010-08-09,46087.26,52079.46,53922.21
2010-08-10,45810.74,51459.71,52957.0
2010-08-11,44518.87,48557.38,48482.13
2010-08-12,44278.47,48032.96,47701.57
2010-08-13,44101.36,47648.7,47124.38
2010-08-16,44105.77,47658.23,47143.23
2010-08-17,44643.86,48821.09,48868.68
2010-08-18,44710.82,48967.55,49083.7
2010-08-19,43955.21,47307.55,46590.25
2010-08-20,43792.58,46962.21,46077.75
2010-08-23,43617.41,46581.81,45520.21
2010-08-24,42984.95,45230.94,43540.08
2010-08-25,43126.8,45529.47,43971.13
2010-08-26,42794.73,44828.31,42955.4
2010-08-27,43505.12,46316.61,45094.58
2010-08-30,42865.59,44954.9,43101.4
2010-08-31,42882.74,44990.87,43153.12
2010-09-01,44559.58,48068.93,47407.57
2010-09-02,44965.07,48943.78,48697.05
2010-09-03,45558.61,50235.9,50630.33
2010-09-07,45034.69,49085.5,48888.64
2010-09-08,45322.91,49718.7,49832.19
2010-09-09,45540.46,50200.97,50554.76
2010-09-10,45763.61,50687.92,51292.86
2010-09-13,46271.58,51818.26,53006.04
2010-09-14,46239.19,51745.72,52894.73
2010-09-15,46401.03,52113.11,53455.41
2010-09-16,46382.47,52076.63,53396.61
2010-09-17,46419.58,52165.16,53530.1
2010-09-20,47125.15,53750.98,55971.08
2010-09-21,47002.63,53476.85,55540.1
2010-09-22,46777.02,52958.13,54734.77
2010-09-23,46388.77,52073.73,53366.4
2010-09-24,47372.21,54281.65,56760.5
2010-09-27,47102.19,53668.27,55795.57
2010-09-28,47332.99,54188.85,56610.19
2010-09-29,47209.92,53907.07,56168.63
2010-09-30,47063.57,53572.85,55646.26
2010-10-01,47672.41,54447.81,56786.07
2010-10-04,47291.03,53571.2,55417.53
2010-10-05,48279.42,55805.12,58886.66
2010-10-06,48245.62,55732.57,58768.89
2010-10-07,48168.43,55548.65,58480.92
2010-10-08,48462.25,56226.35,59556.97
2010-10-11,48467.1,56243.21,59580.8
2010-10-12,48651.28,56670.66,60265.97
2010-10-13,48996.7,57475.39,61555.67
2010-10-14,48820.31,57055.82,60884.71
2010-10-15,48917.95,57289.74,61256.11
2010-10-18,49270.16,58120.45,62585.36
2010-10-19,48486.77,56272.22,59606.3
2010-10-20,48995.88,57453.93,61489.86
2010-10-21,49084.07,57655.02,61815.76
2010-10-22,49201.87,57931.76,62260.83
2010-10-25,49305.19,58180.87,62659.3
2010-10-26,49305.19,58180.87,62665.56
2010-10-27,49172.07,57866.69,62157.97
2010-10-28,49226.16,57994.0,62369.31
2010-10-29,49206.47,57941.81,62288.23
2010-11-01,49651.12,58452.66,62863.76
2010-11-02,50038.39,59358.67,64328.48
2010-11-03,50223.54,59797.93,65036.1
2010-11-04,51192.85,62106.13,68795.18
2010-11-05,51392.5,62590.55,69606.97
2010-11-08,51284.58,62327.67,69161.48
2010-11-09,50869.17,61324.2,67487.77
2010-11-10,51093.0,61863.85,68371.86
2010-11-11,50878.41,61338.01,67503.54
2010-11-12,50278.04,59890.43,65113.92
2010-11-15,50217.71,59746.69,64872.99
2010-11-16,49404.18,57810.9,61720.17
2010-11-17,49414.06,57834.03,61757.2
2010-11-18,50175.04,59609.53,64604.21
2010-11-19,50300.48,59913.54,65095.2
2010-11-22,50220.0,59721.82,64789.25
2010-11-23,49501.85,58013.77,62009.79
2010-11-24,50239.43,59742.58,64787.83
2010-11-26,49862.63,58852.42,63336.58
2010-11-29,49792.82,58687.63,63076.9
2010-11-30,49489.09,57977.51,61928.9
2010-12-01,50966.69,60899.42,66374.05
2010-12-02,51619.07,62458.44,68929.45
2010-12-03,51753.27,62783.23,69467.1
2010-12-06,51686.0,62619.99,69196.18
2010-12-07,51711.84,62682.61,69299.97
2010-12-08,51903.17,63146.46,70069.2
2010-12-09,52100.4,63632.69,70875.0
2010-12-10,52413.01,64396.28,72150.75
2010-12-13,52413.01,64402.72,72157.96
2010-12-14,52460.18,64518.65,72352.79
2010-12-15,52192.63,63860.56,71238.56
2010-12-16,52516.23,64652.43,72563.59
2010-12-17,52558.24,64762.34,72745.0
2010-12-20,52689.63,65092.63,73297.86
2010-12-21,53005.77,65880.25,74624.55
2010-12-22,53185.99,66328.23,75378.26
2010-12-23,53100.89,66109.35,75008.91
2010-12-27,53132.75,66188.68,75143.93
2010-12-28,53175.26,66287.96,75316.76
2010-12-29,53228.44,66420.54,75542.71
2010-12-30,53148.59,66221.28,75202.76
2010-12-31,53137.96,66194.79,75157.64
2011-01-03,54142.94,68099.83,78119.05
2011-01-04,54072.56,67922.77,77814.38
2011-01-05,54342.92,68602.0,78981.6
2011-01-06,54228.8,68313.87,78476.12
2011-01-07,54131.19,68061.11,78044.5
2011-01-10,54055.4,67870.54,77724.52
2011-01-11,54255.41,68379.57,78595.03
2011-01-12,54743.71,69610.4,80717.1
2011-01-13,54650.64,69373.72,80305.44
2011-01-14,55055.06,70400.46,82088.22
2011-01-18,55132.14,70597.58,82424.78
2011-01-19,54575.3,69171.51,79927.31
2011-01-20,54504.35,68991.66,79615.59
2011-01-21,54635.16,69322.82,80188.83
2011-01-24,54952.05,70133.9,81592.13
2011-01-25,54968.53,70168.96,81657.4
2011-01-26,55199.4,70758.38,82694.45
2011-01-27,55320.84,71076.8,83248.51
2011-01-28,54330.6,68539.35,78786.39
2011-01-31,54748.94,69588.01,80598.47
2011-02-01,56069.93,72325.61,85056.5
2011-02-02,55918.54,71935.05,84359.03
2011-02-03,56052.75,72273.14,84957.98
2011-02-04,56215.3,72692.33,85697.12
2011-02-07,56563.83,73600.98,87299.65
2011-02-08,56801.4,74219.23,88399.63
2011-02-09,56642.36,73803.6,87657.07
2011-02-10,56682.01,73914.31,87849.92
2011-02-11,56993.76,74727.36,89299.44
2011-02-14,57130.54,75086.06,89942.4
2011-02-15,56947.73,74598.0,89069.96
2011-02-16,57306.5,75530.47,90744.47
2011-02-17,57484.15,75998.76,91579.32
2011-02-18,57593.37,76287.55,92110.48
2011-02-22,56412.7,73152.14,86436.47
2011-02-23,56068.58,72259.68,84854.69
2011-02-24,56012.52,72115.16,84600.12
2011-02-25,56606.25,73636.79,87281.95
2011-02-28,56923.24,74454.16,88739.55
2011-03-01,56423.27,72496.25,84932.17
2011-03-02,56513.55,72728.24,85339.84
2011-03-03,57485.58,75230.09,89751.91
2011-03-04,57060.19,74116.69,87768.39
2011-03-07,56586.59,72878.94,85574.18
2011-03-08,57090.21,74176.18,87867.57
2011-03-09,57010.28,73975.91,87507.32
2011-03-10,55932.79,71187.02,82554.4
2011-03-11,56329.91,72197.87,84304.56
2011-03-14,55991.93,71324.28,82778.64
2011-03-15,55364.82,69726.61,79997.28
2011-03-16,54285.21,67007.28,75317.44
2011-03-17,55012.63,68803.07,78345.2
2011-03-18,55249.18,69394.78,79355.85
2011-03-21,56077.92,71476.62,82926.87
2011-03-22,55876.04,70969.14,82039.55
2011-03-23,56038.08,71380.76,82753.29
2011-03-24,56559.23,72715.58,85070.39
2011-03-25,56740.22,73173.69,85878.55
2011-03-28,56587.02,72771.23,85174.35
2011-03-29,56988.79,73797.31,86980.05
2011-03-30,57370.62,74786.19,88728.35
2011-03-31,57267.35,74509.48,88240.34
2011-04-01,57955.69,75651.08,89961.08
2011-04-04,57973.07,75704.04,90051.04
2011-04-05,57961.48,75673.76,90006.02
2011-04-06,58088.99,76006.72,90600.06
2011-04-07,58001.86,75778.7,90183.3
2011-04-08,57769.85,75172.47,89101.1
2011-04-11,57608.1,74751.51,88352.65
2011-04-12,57158.75,73585.38,86294.03
2011-04-13,57170.19,73614.82,86345.81
2011-04-14,57175.9,73629.54,86371.71
2011-04-15,57398.89,74211.21,87390.9
2011-04-18,56767.5,72578.57,84498.26
2011-04-19,57091.08,73413.22,85951.63
2011-04-20,57861.81,75395.38,89432.67
2011-04-21,58168.47,76194.57,90845.71
2011-04-25,58075.4,75950.75,90409.65
2011-04-26,58598.08,77317.86,92841.67
2011-04-27,58961.39,78284.33,94577.8
2011-04-28,59173.65,78840.15,95589.79
2011-04-29,59309.75,79202.82,96249.36
2011-05-02,59602.27,79324.21,96137.11
2011-05-03,59399.63,78784.8,95166.13
2011-05-04,58989.77,77705.45,93205.71
2011-05-05,58452.96,76298.98,90670.51
2011-05-06,58675.08,76878.85,91713.22
2011-05-09,58939.12,77578.45,92960.52
2011-05-10,59416.53,78827.46,95210.17
2011-05-11,58757.0,77077.49,92039.67
2011-05-12,59044.91,77832.85,93392.65
2011-05-13,58566.65,76579.74,91132.55
2011-05-16,58203.54,75630.16,89437.48
2011-05-17,58180.25,75577.22,89339.1
2011-05-18,58692.24,76907.37,91697.66
2011-05-19,58821.36,77245.77,92293.69
2011-05-20,58368.44,76056.18,90161.71
2011-05-23,57673.86,74238.44,86933.92
2011-05-24,57627.72,74112.23,86716.58
2011-05-25,57812.12,74586.55,87540.39
2011-05-26,58043.37,75175.79,88582.12
2011-05-27,58281.35,75792.23,89662.82
2011-05-31,58899.13,77399.02,92514.1
2011-06-01,57947.11,74251.39,86558.78
2011-06-02,57877.58,74073.18,86238.51
2011-06-03,57316.16,72628.76,83720.34
2011-06-06,56697.15,71067.24,81016.18
2011-06-07,56640.45,70932.21,80781.23
2011-06-08,56402.56,70336.38,79763.39
2011-06-09,56819.94,71377.36,81526.16
2011-06-10,56024.46,69378.79,78110.21
2011-06-13,56063.68,69468.98,78266.43
2011-06-14,56770.08,71219.6,81224.9
2011-06-15,55782.28,68734.04,76976.84
2011-06-16,55882.69,68974.61,77384.82
2011-06-17,56050.34,69395.35,78089.02
2011-06-20,56353.01,70144.82,79354.06
2011-06-21,57108.14,72024.7,82552.03
2011-06-22,56736.94,71095.59,80950.52
2011-06-23,56578.07,70690.34,80262.44
2011-06-24,55916.11,69029.12,77437.2
2011-06-27,56430.54,70299.25,79574.47
2011-06-28,57158.49,72120.0,82661.96
2011-06-29,57632.91,73317.2,84711.98
2011-06-30,58215.0,74798.2,87287.22
2011-07-01,59459.06,77363.91,91475.31
2011-07-05,59381.76,77155.03,91109.41
2011-07-06,59441.14,77309.34,91382.74
2011-07-07,60065.27,78925.1,94252.15
2011-07-08,59644.82,77828.05,92282.28
2011-07-11,58565.25,75010.67,87271.36
