date,A,B,C
1974-09-10,17374.05,12349.16,8617.01
1974-09-11,17200.31,12103.41,8359.36
1974-09-12,16739.34,11453.46,7686.43
1974-09-13,16361.04,10934.62,7164.52
1974-09-16,16627.72,11289.99,7514.15
1974-09-17,16908.73,11671.59,7895.12
1974-09-18,16993.27,11789.48,8014.34
1974-09-19,17588.04,12614.74,8855.84
1974-09-20,17600.35,12632.4,8874.44
1974-09-23,17419.07,12373.44,8601.11
1974-09-24,17067.2,11874.79,8080.74
1974-09-25,16954.56,11718.04,7920.74
1974-09-26,16676.5,11332.52,7530.25
1974-09-27,16294.61,10814.62,7013.67
1974-09-30,15942.65,10348.51,6559.89
1974-10-01,16403.18,10797.52,7009.76
1974-10-02,16399.9,10794.28,7006.26
1974-10-03,16114.55,10419.72,6641.23
1974-10-04,16130.66,10439.52,6660.49
1974-10-07,16806.53,11313.31,7497.05
1974-10-08,16777.96,11274.84,7458.81
1974-10-09,17549.75,12311.0,8487.38
1974-10-10,18058.69,13026.27,9226.64
1974-10-11,18407.22,13530.39,9761.78
1974-10-14,18821.39,14139.25,10420.7
1974-10-15,18484.48,13634.48,9862.15
1974-10-16,18197.98,13210.45,9402.57
1974-10-17,18414.53,13526.18,9739.19
1974-10-18,18701.8,13948.2,10194.98
1974-10-21,19017.86,14419.64,10710.85
1974-10-22,18922.77,14274.01,10549.11
1974-10-23,18379.69,13454.68,9640.83
1974-10-24,18170.16,13147.91,9311.12
1974-10-25,18144.72,13111.1,9271.08
1974-10-28,18137.46,13099.3,9259.03
1974-10-29,18846.64,14123.66,10345.11
1974-10-30,19229.22,14697.08,10976.16
1974-10-31,19123.46,14535.42,10793.96
1974-11-01,19617.57,15027.9,11284.92
1974-11-04,19405.7,14701.79,10918.16
1974-11-05,19945.18,15519.21,11827.65
1974-11-06,19849.45,15370.23,11657.33
1974-11-07,19972.51,15559.28,11872.99
1974-11-08,19892.62,15434.81,11730.51
1974-11-11,19956.28,15533.59,11843.13
1974-11-12,19563.14,14921.57,11143.2
1974-11-13,19479.02,14791.75,10998.34
1974-11-14,19401.1,14674.89,10867.46
1974-11-15,19096.51,14212.63,10354.51
1974-11-18,18395.66,13169.43,9214.48
1974-11-19,18112.37,12762.49,8787.85
1974-11-20,18032.68,12650.18,8671.85
1974-11-21,18106.61,12753.91,8779.38
1974-11-22,18298.54,13023.02,9057.69
1974-11-25,18280.24,12996.98,9030.51
1974-11-26,18450.25,13238.72,9282.47
1974-11-27,18575.71,13417.44,9470.9
1974-11-29,18583.14,13429.52,9483.21
1974-12-02,18575.53,13188.47,9187.55
1974-12-03,18319.19,12824.47,8807.19
1974-12-04,18385.14,12915.52,8901.42
1974-12-05,18035.82,12424.73,8394.04
1974-12-06,17731.01,12003.53,7967.62
1974-12-09,17892.36,12222.0,8184.34
1974-12-10,18350.41,12847.76,8812.9
1974-12-11,18456.84,12996.8,8966.25
1974-12-12,18395.93,12912.32,8878.38
1974-12-13,18292.92,12766.41,8728.33
1974-12-16,18126.45,12534.06,8490.05
1974-12-17,18432.79,12956.46,8919.64
1974-12-18,18519.42,13079.54,9046.3
1974-12-19,18450.9,12982.75,8946.79
1974-12-20,18249.79,12698.43,8653.34
1974-12-23,17990.64,12337.8,8284.71
1974-12-24,18240.71,12682.02,8631.01
1974-12-26,18393.93,12893.81,8847.65
1974-12-27,18313.0,12779.06,8729.97
1974-12-30,18318.49,12786.72,8737.83
1974-12-31,18699.52,13319.93,9283.94
1975-01-02,19667.98,14492.96,10499.15
1975-01-03,19801.73,14691.51,10714.38
1975-01-06,19902.71,14841.37,10878.31
1975-01-07,19888.78,14820.59,10855.47
1975-01-08,19614.32,14411.54,10406.05
1975-01-09,19930.11,14877.03,10909.71
1975-01-10,20332.7,15479.55,11571.92
1975-01-13,20249.33,15351.07,11428.43
1975-01-14,20073.16,15083.96,11130.15
1975-01-15,20201.63,15277.04,11344.96
1975-01-16,20177.39,15238.85,11302.99
1975-01-17,19872.71,14777.11,10789.83
1975-01-20,19906.49,14827.35,10844.86
1975-01-21,19800.99,14668.7,10671.34
1975-01-22,20092.06,15099.96,11141.95
1975-01-23,20184.49,15238.88,11295.71
1975-01-24,20438.81,15624.42,11723.81
1975-01-27,21107.16,16647.82,12875.09
1975-01-28,21292.9,16939.16,13213.71
1975-01-29,21637.85,17487.99,13854.57
1975-01-30,21343.58,17012.31,13289.3
1975-01-31,21559.15,17355.96,13691.97
1975-02-03,22299.59,18245.22,14656.05
1975-02-04,22239.38,18146.7,14537.33
1975-02-05,22624.12,18772.76,15290.37
1975-02-06,22513.26,18586.91,15064.07
1975-02-07,22533.53,18620.37,15104.74
1975-02-10,22456.91,18491.89,14949.16
1975-02-11,22519.79,18595.44,15074.74
1975-02-12,22904.88,19229.54,15846.56
1975-02-13,23216.39,19754.51,16494.69
1975-02-14,23355.68,19993.54,16793.24
1975-02-18,23192.19,19713.63,16440.58
1975-02-19,23338.31,19962.02,16751.31
1975-02-20,23560.02,20339.3,17227.05
1975-02-21,23677.82,20542.7,17485.45
1975-02-24,23339.23,19955.18,16737.08
1975-02-25,22790.76,19019.28,15558.79
1975-02-26,23032.34,19420.59,16052.0
1975-02-27,23147.5,19614.79,16291.17
1975-02-28,23383.6,20012.97,16788.06
1975-03-03,24303.95,21237.08,18202.59
1975-03-04,24459.5,21508.91,18550.26
1975-03-05,24559.78,21683.14,18776.58
1975-03-06,24498.38,21574.72,18635.75
1975-03-07,24677.22,21889.71,19043.88
1975-03-10,24867.24,22226.81,19483.79
1975-03-11,24695.65,21917.86,19078.53
1975-03-12,24470.92,21516.76,18555.77
1975-03-13,24514.97,21594.22,18655.98
1975-03-14,24814.05,22121.12,19336.92
1975-03-17,25178.82,22773.7,20191.61
1975-03-18,24922.0,22306.84,19571.73
1975-03-19,24690.22,21891.93,19027.63
1975-03-20,24475.42,21513.2,18532.92
1975-03-21,24411.78,21399.18,18386.51
1975-03-24,23835.66,20389.14,17082.9
1975-03-25,24023.96,20709.25,17486.06
1975-03-26,24470.81,21481.7,18463.53
1975-03-27,24546.67,21614.89,18635.24
1975-03-31,24404.3,21361.99,18309.12
1975-04-01,24690.12,21483.78,18321.97
1975-04-02,24628.4,21374.21,18182.72
1975-04-03,24352.56,20897.57,17573.6
1975-04-04,24165.04,20573.66,17165.89
1975-04-07,24005.55,20304.14,16827.72
1975-04-08,24197.6,20626.98,17229.91
1975-04-09,24749.3,21569.63,18410.15
1975-04-10,25026.5,22054.95,19030.58
1975-04-11,25149.13,22271.09,19310.33
1975-04-14,25574.15,23021.62,20287.43
1975-04-15,25783.85,23399.18,20784.47
1975-04-16,25874.1,23562.97,21000.63
1975-04-17,26068.15,23916.41,21473.14
1975-04-18,25784.01,23395.04,20770.97
1975-04-21,26062.48,23900.37,21441.87
1975-04-22,26020.78,23823.89,21338.95
1975-04-23,25731.95,23292.62,20626.23
1975-04-24,25708.79,23248.36,20568.48
1975-04-25,25881.04,23562.21,20983.96
1975-04-28,25764.57,23350.15,20700.68
1975-04-29,25589.37,23030.26,20276.31
1975-04-30,26085.81,23923.83,21456.4
1975-05-01,26830.4,24870.79,22560.2
1975-05-02,27171.14,25502.5,23419.74
1975-05-05,27431.99,25994.7,24096.57
1975-05-06,26993.07,25162.87,22939.94
1975-05-07,27128.04,25411.98,23281.74
1975-05-08,27274.53,25686.43,23658.9
1975-05-09,27569.1,26243.83,24427.82
1975-05-12,27593.91,26291.07,24493.77
1975-05-13,27889.16,26853.7,25280.02
1975-05-14,28098.33,27259.19,25851.35
1975-05-15,27837.02,26752.17,25127.52
1975-05-16,27539.16,26179.67,24318.41
1975-05-19,27569.45,26237.27,24398.66
1975-05-20,27428.85,25969.65,24027.8
1975-05-21,27121.65,25387.93,23220.47
1975-05-22,27222.0,25575.8,23478.21
1975-05-23,27584.05,26256.11,24414.99
1975-05-27,27512.33,26116.95,24222.12
1975-05-28,27319.74,25753.93,23715.87
1975-05-29,27311.55,25735.9,23692.16
1975-05-30,27759.46,26580.04,24857.81
1975-06-02,28703.13,27930.35,26552.16
1975-06-03,28797.85,28117.49,26817.69
1975-06-04,28708.58,27943.16,26565.6
1975-06-05,28737.29,27996.25,26642.64
1975-06-06,28671.19,27870.27,26461.47
1975-06-09,28278.4,27103.83,25371.26
1975-06-10,28040.86,26645.78,24729.36
1975-06-11,28074.51,26709.73,24818.39
1975-06-12,27928.52,26431.95,24431.22
1975-06-13,28065.37,26690.98,24790.36
1975-06-16,28357.25,27246.15,25563.82
1975-06-17,28085.02,26723.03,24825.03
1975-06-18,28026.04,26610.79,24668.63
1975-06-19,28530.51,27571.44,26003.2
1975-06-20,28713.1,27924.35,26502.46
1975-06-23,29026.08,28533.1,27369.09
1975-06-24,29203.14,28881.21,27869.95
1975-06-25,29337.47,29144.03,28251.77
1975-06-26,29396.15,29260.6,28421.28
1975-06-27,29396.15,29260.6,28421.28
1975-06-30,29513.73,29494.69,28762.33
1975-07-01,29905.68,29781.73,28949.23
1975-07-02,29693.35,29361.8,28335.5
1975-07-03,29749.77,29473.38,28497.02
1975-07-07,29490.95,28960.54,27753.24
1975-07-08,29443.76,28867.87,27620.03
1975-07-09,29888.36,29739.68,28871.21
1975-07-10,29891.35,29745.63,28879.88
1975-07-11,29843.52,29650.44,28744.14
1975-07-14,30010.65,29982.52,29227.04
1975-07-15,30142.69,30246.37,29612.84
1975-07-16,29826.2,29614.22,28683.0
1975-07-17,29516.0,29001.21,27790.96
1975-07-18,29380.23,28734.4,27407.44
1975-07-21,29139.31,28266.03,26735.96
1975-07-22,28827.52,27661.13,25877.73
1975-07-23,28426.82,26892.15,24798.63
1975-07-24,28392.71,26827.61,24706.88
1975-07-25,28145.69,26363.49,24064.5
1975-07-28,27957.11,26010.22,23578.4
1975-07-29,27800.55,25716.31,23179.92
1975-07-30,28003.5,26089.19,23685.24
1975-07-31,27978.29,26042.23,23621.29
1975-08-01,28233.38,26088.36,23501.38
1975-08-04,27965.16,25590.07,22829.24
1975-08-05,27668.73,25050.12,22105.55
1975-08-06,27674.27,25062.65,22121.02
1975-08-07,27690.87,25092.72,22158.63
1975-08-08,27602.26,24929.62,21943.69
1975-08-11,27773.39,25236.26,22349.65
1975-08-12,27956.7,25569.37,22792.17
1975-08-13,27587.67,24894.34,21889.6
1975-08-14,27469.04,24680.25,21607.23
1975-08-15,27713.52,25119.56,22181.98
1975-08-18,27660.86,25026.62,22057.76
1975-08-19,27259.78,24300.85,21098.25
1975-08-20,26703.68,23311.8,19809.14
1975-08-21,26655.61,23227.88,19702.17
1975-08-22,27044.79,23903.81,20563.16
1975-08-25,27296.3,24346.03,21134.81
1975-08-26,26944.18,23715.47,20314.78
1975-08-27,27095.07,23981.08,20656.07
1975-08-28,27726.38,25101.0,22102.0
1975-08-29,27881.65,25379.62,22471.1
1975-09-02,27924.71,25046.3,21861.6
1975-09-03,28103.42,25369.39,22283.53
1975-09-04,28159.63,25470.87,22415.0
1975-09-05,27970.96,25127.01,21962.22
1975-09-08,28060.47,25285.31,22170.86
1975-09-09,27639.56,24526.75,21170.95
1975-09-10,27374.22,24058.29,20563.34
1975-09-11,27261.99,23863.42,20312.47
1975-09-12,27212.92,23777.51,20202.78
1975-09-15,27076.85,23537.36,19897.72
1975-09-16,26819.62,23087.8,19328.65
1975-09-17,26910.81,23244.79,19525.8
1975-09-18,27462.48,24197.83,20728.59
1975-09-19,28058.41,25245.6,22075.95
1975-09-22,27794.67,24768.45,21451.2
1975-09-23,27752.97,24691.67,21352.52
1975-09-24,28013.85,25155.88,21956.8
1975-09-25,27980.24,25098.02,21879.95
1975-09-26,28159.31,25419.27,22302.23
1975-09-29,27779.16,24735.49,21401.22
1975-09-30,27401.36,24060.21,20525.91
1975-10-01,27588.87,24010.06,20319.44
1975-10-02,27884.07,24526.28,20973.73
1975-10-03,28592.32,25772.22,22571.93
1975-10-06,28901.12,26328.9,23305.51
1975-10-07,28863.55,26263.07,23216.95
1975-10-08,29253.21,26972.18,24157.24
1975-10-09,29396.55,27236.5,24512.35
1975-10-10,29343.63,27138.45,24379.98
1975-10-13,29760.31,27906.47,25416.13
1975-10-14,29700.79,27794.85,25263.64
1975-10-15,29682.97,27764.27,25220.69
1975-10-16,29730.46,27850.34,25339.23
1975-10-17,29561.0,27532.85,24905.92
1975-10-20,29880.26,28127.56,25712.88
1975-10-21,30125.28,28591.66,26347.98
1975-10-22,30176.49,28686.01,26479.72
1975-10-23,30351.51,29021.64,26943.12
1975-10-24,29881.07,28124.87,25692.96
1975-10-27,29848.2,28063.0,25608.17
1975-10-28,30107.88,28551.29,26276.55
1975-10-29,29734.54,27846.08,25301.69
1975-10-30,29707.78,27795.95,25233.37
1975-10-31,29618.65,27629.18,25003.75
1975-11-03,29796.38,27530.03,24687.63
1975-11-04,29939.41,27791.56,25040.66
1975-11-05,30154.97,28194.54,25584.04
1975-11-06,30290.67,28448.29,25929.43
1975-11-07,30214.94,28308.89,25737.55
1975-11-10,30217.96,28314.55,25745.27
1975-11-11,30396.25,28651.5,26203.54
1975-11-12,30843.07,29493.85,27359.11
1975-11-13,30793.72,29396.52,27225.05
1975-11-14,30769.09,29352.43,27162.44
1975-11-17,30935.24,29669.43,27602.47
1975-11-18,30780.57,29369.77,27185.67
1975-11-19,30435.82,28711.89,26272.23
1975-11-20,30320.17,28493.68,25975.36
1975-11-21,30283.78,28422.44,25879.25
1975-11-24,30341.32,28530.45,26026.76
1975-11-25,30684.18,29172.38,26906.46
1975-11-26,30760.89,29321.16,27110.95
1975-11-28,30862.4,29514.68,27379.35
1975-12-01,31167.95,29639.5,27358.01
1975-12-02,30706.67,28762.17,26146.05
1975-12-03,30110.96,27649.07,24626.96
1975-12-04,30192.26,27801.14,24828.9
1975-12-05,29842.03,27156.16,23964.86
1975-12-08,29928.57,27313.66,24170.95
1975-12-09,30006.38,27458.43,24361.9
1975-12-10,30273.44,27949.93,25014.8
1975-12-11,30176.57,27771.05,24777.16
1975-12-12,30185.62,27790.49,24801.94
1975-12-15,30276.18,27954.46,25022.68
1975-12-16,30563.8,28488.39,25738.33
1975-12-17,30640.21,28627.98,25928.79
1975-12-18,30735.19,28808.34,26172.52
1975-12-19,30520.05,28402.14,25620.28
1975-12-22,30294.2,27978.95,25048.95
1975-12-23,30497.17,28353.86,25552.43
1975-12-24,30747.25,28821.7,26183.58
1975-12-26,31017.82,29331.85,26877.44
1975-12-29,30977.5,29252.65,26769.93
1975-12-30,30853.59,29018.63,26448.69
1975-12-31,30998.6,29291.4,26818.97
1976-01-02,31747.44,30259.13,27963.7
1976-01-05,32334.77,31378.72,29512.89
1976-01-06,32667.82,32021.98,30421.89
1976-01-07,32814.82,32310.18,30832.58
1976-01-08,33034.68,32743.14,31452.32
1976-01-09,33163.52,32998.53,31820.31
1976-01-12,33644.39,33958.79,33207.68
1976-01-13,33378.6,33422.24,32420.65
1976-01-14,33922.67,34511.81,34009.27
1976-01-15,33739.49,34142.53,33461.72
1976-01-16,33874.44,34419.08,33866.6
1976-01-19,34335.14,35355.28,35248.36
1976-01-20,34523.98,35744.19,35829.96
1976-01-21,34306.48,35297.39,35156.36
1976-01-22,34237.87,35152.67,34941.9
1976-01-23,34645.3,35992.82,36192.82
1976-01-26,34808.13,36334.75,36706.76
1976-01-27,34595.8,35891.47,36031.36
1976-01-28,34405.52,35500.25,35440.44
1976-01-29,34956.01,36639.81,37145.13
1976-01-30,35218.18,37189.4,37980.89
1976-02-02,35721.75,37696.94,38492.44
1976-02-03,35832.49,37926.89,38846.57
1976-02-04,36090.48,38473.04,39685.65
1976-02-05,35552.74,37326.54,37911.7
1976-02-06,35222.09,36636.0,36857.76
1976-02-09,35278.45,36753.24,37034.68
1976-02-10,35578.32,37381.72,37982.76
1976-02-11,35685.05,37606.01,38324.61
1976-02-12,35499.49,37218.67,37730.58
1976-02-13,35293.59,36786.93,37074.07
1976-02-17,35074.77,36330.77,36380.78
1976-02-18,35358.88,36919.33,37261.2
1976-02-19,35910.48,38071.21,39008.75
1976-02-20,36154.67,38588.98,39804.52
1976-02-23,35981.13,38218.53,39231.34
1976-02-24,36128.65,38535.74,39717.81
1976-02-25,36009.42,38277.55,39320.63
1976-02-26,35451.28,37087.12,37488.29
1976-02-27,35309.47,36790.42,37038.43
1976-03-01,35920.48,37521.62,37887.54
1976-03-02,36121.64,37941.87,38524.05
1976-03-03,35904.91,37490.36,37834.47
1976-03-04,35524.31,36695.56,36631.33
1976-03-05,35591.81,36835.01,36843.79
1976-03-08,35979.76,37638.01,38048.58
1976-03-09,36120.08,37931.59,38493.75
1976-03-10,36250.11,38204.69,38905.64
1976-03-11,36590.87,38922.94,40002.77
1976-03-12,36221.3,38136.7,38790.69
1976-03-15,35840.97,37335.83,37568.78
1976-03-16,36242.39,38172.15,38834.85
1976-03-17,36220.65,38126.34,38764.95
1976-03-18,36072.14,37817.52,38292.02
1976-03-19,36119.04,37915.85,38441.36
1976-03-22,36165.99,38014.43,38591.28
1976-03-23,36715.72,39170.06,40351.04
1976-03-24,37137.95,40074.89,41747.18
1976-03-25,36933.69,39634.07,41058.36
1976-03-26,36933.69,39634.07,41058.36
1976-03-29,36774.87,39293.22,40532.81
1976-03-30,36631.45,38986.73,40058.58
1976-03-31,36906.19,39567.63,40955.89
1976-04-01,37211.67,39654.94,40813.32
1976-04-02,37215.4,39662.87,40825.57
1976-04-05,37673.14,40638.57,42336.11
1976-04-06,37620.4,40520.72,42154.07
1976-04-07,37202.82,39617.11,40746.12
1976-04-08,36864.27,38896.08,39633.75
1976-04-09,36525.12,38180.39,38543.82
1976-04-12,36470.33,38065.85,38370.38
1976-04-13,36780.33,38712.97,39344.98
1976-04-14,36511.83,38147.76,38479.39
1976-04-15,36643.28,38422.42,38894.97
1976-04-19,36921.76,39010.29,39785.67
1976-04-20,37442.36,40110.38,41468.6
1976-04-21,37607.11,40459.34,42011.84
1976-04-22,37483.0,40192.3,41595.92
1976-04-23,37231.87,39653.73,40759.84
1976-04-26,37283.99,39760.79,40926.96
1976-04-27,37075.2,39319.45,40243.48
1976-04-28,37175.3,39527.84,40565.43
1976-04-29,37175.3,39527.84,40565.43
1976-04-30,36996.86,39148.37,39981.28
1976-05-03,37230.64,39085.37,39619.03
1976-05-04,37431.68,39503.58,40256.9
1976-05-05,37218.32,39053.24,39568.51
1976-05-06,37322.53,39271.94,39896.92
1976-05-07,37587.52,39829.6,40750.72
1976-05-10,38038.57,40781.53,42213.67
1976-05-11,37981.51,40663.26,42027.93
1976-05-12,37916.95,40520.94,41809.38
1976-05-13,37693.24,40038.74,41065.18
1976-05-14,37391.69,39394.12,40075.51
1976-05-17,37298.21,39201.08,39778.95
1976-05-18,37361.62,39334.37,39977.84
1976-05-19,37331.73,39271.43,39881.9
1976-05-20,37634.12,39907.63,40851.03
1976-05-21,37359.39,39328.97,39960.47
1976-05-24,36686.92,37917.06,37806.6
1976-05-25,36705.26,37954.98,37863.31
1976-05-26,36650.2,37841.11,37692.93
1976-05-27,36664.86,37871.38,37738.16
1976-05-28,36958.18,38481.11,38647.65
1976-06-01,37334.57,38723.84,38760.09
1976-06-02,37472.71,39010.39,39190.33
1976-06-03,37438.98,38940.18,39084.51
1976-06-04,37072.08,38176.95,37935.43
1976-06-07,36879.31,37776.09,37339.84
1976-06-08,36942.0,37904.53,37534.01
1976-06-09,36919.84,37859.04,37466.45
1976-06-10,37226.27,38487.5,38399.36
1976-06-11,37736.27,39538.21,39973.73
1976-06-14,38121.18,40344.79,41196.93
1976-06-15,37938.2,39957.48,40603.7
1976-06-16,38143.06,40389.02,41265.54
1976-06-17,38741.91,41657.24,43209.14
1976-06-18,38796.15,41778.04,43394.94
1976-06-21,38990.13,42195.83,44045.87
1976-06-22,38686.01,41541.79,43019.6
1976-06-23,38604.77,41363.16,42744.27
1976-06-24,38805.51,41797.47,43415.36
1976-06-25,38778.35,41743.14,43328.53
1976-06-28,38669.77,41509.37,42964.57
1976-06-29,38832.18,41853.9,43501.62
1976-06-30,38987.51,42192.92,44027.99
1976-07-01,39226.89,42129.37,43641.89
1976-07-02,39423.03,42550.67,44300.88
1976-07-06,39206.2,42086.86,43574.34
