date,A,B,C
1962-03-14,30548.78,30264.98,29940.56
1962-03-15,30612.93,30392.09,30129.18
1962-03-16,30560.89,30288.76,29975.52
1962-03-19,30521.16,30213.04,29861.61
1962-03-20,30438.76,30049.89,29622.72
1962-03-21,30374.83,29923.68,29433.14
1962-03-22,30326.24,29830.92,29294.8
1962-03-23,30347.46,29872.68,29356.32
1962-03-26,30107.72,29397.7,28657.64
1962-03-27,30026.43,29238.96,28422.65
1962-03-28,30173.56,29525.5,28837.62
1962-03-29,30161.49,29498.92,28800.13
1962-03-30,29962.42,29112.49,28232.77
1962-04-02,30283.48,29359.02,28409.43
1962-04-03,30038.18,28886.34,27721.92
1962-04-04,29897.0,28617.7,27333.82
1962-04-05,30079.38,28969.7,27836.76
1962-04-06,30049.3,28911.76,27753.25
1962-04-09,29817.92,28466.52,27112.15
1962-04-10,29928.24,28674.32,27410.38
1962-04-11,29862.4,28548.16,27229.47
1962-04-12,29638.43,28122.79,26619.53
1962-04-13,29638.43,28122.79,26619.53
1962-04-16,29508.02,27875.31,26265.49
1962-04-17,29637.86,28123.4,26614.82
1962-04-18,29797.9,28429.94,27048.65
1962-04-19,29937.95,28697.19,27430.03
1962-04-23,29911.01,28648.4,27358.71
1962-04-24,29881.1,28591.1,27273.9
1962-04-25,29552.41,27964.96,26376.59
1962-04-26,29265.75,27419.64,25606.39
1962-04-27,28937.97,26805.44,24746.02
1962-04-30,28474.96,25947.67,23558.21
1962-05-01,29079.98,26719.17,24466.12
1962-05-02,29207.93,26954.3,24789.08
1962-05-03,29447.43,27396.35,25396.41
1962-05-04,29317.86,27158.0,25063.72
1962-05-07,29221.12,26978.76,24813.08
1962-05-08,28844.16,26285.4,23855.29
1962-05-09,28440.34,25552.04,22855.76
1962-05-10,28136.03,25002.67,22119.8
1962-05-11,27728.06,24280.09,21159.8
1962-05-14,27927.7,24629.73,21614.74
1962-05-15,28455.54,25558.27,22838.13
1962-05-16,28447.0,25542.93,22817.58
1962-05-17,28296.23,25272.18,22454.78
1962-05-18,28248.13,25186.25,22338.01
1962-05-21,28146.43,25004.91,22096.76
1962-05-22,27591.95,24022.22,20793.05
1962-05-23,27048.39,23073.34,19562.11
1962-05-24,26832.0,22704.17,19090.66
1962-05-25,26322.19,21843.68,18004.4
1962-05-28,24563.87,18927.55,14398.12
1962-05-29,25706.09,20687.81,16406.66
1962-05-31,26392.44,21792.54,17720.83
1962-06-01,26679.91,22006.12,17892.51
1962-06-04,25732.78,20441.49,15985.17
1962-06-05,25866.59,20656.12,16236.13
1962-06-06,26233.89,21244.82,16929.42
1962-06-07,26239.14,21251.2,16937.88
1962-06-08,26262.76,21287.32,16981.92
1962-06-11,25979.12,20827.52,16433.4
1962-06-12,25314.05,19761.15,15171.32
1962-06-13,24936.87,19172.27,14493.16
1962-06-14,24410.7,18363.2,13577.19
1962-06-15,25111.29,19417.24,14746.19
1962-06-18,25043.49,19312.39,14626.74
1962-06-19,24953.34,19173.34,14468.78
1962-06-20,24611.47,18647.99,13874.11
1962-06-21,24077.41,17838.67,12969.52
1962-06-22,23668.09,17232.15,12309.37
1962-06-25,23563.95,17082.23,12148.12
1962-06-26,23505.04,16996.82,12058.22
1962-06-27,23631.97,17178.69,12252.36
1962-06-28,24444.91,18360.58,13516.8
1962-06-29,24596.47,18590.09,13769.56
1962-07-02,25503.89,19759.19,15031.07
1962-07-03,25792.09,20205.75,15539.12
1962-07-05,25939.1,20434.07,15803.29
1962-07-06,25645.99,19974.3,15269.14
1962-07-09,25820.38,20243.96,15579.1
1962-07-10,26117.32,20709.57,16116.58
1962-07-11,26360.21,21092.7,16564.62
1962-07-12,26497.28,21312.06,16823.03
1962-07-13,26407.19,21165.01,16649.75
1962-07-16,26407.19,21165.01,16649.75
1962-07-17,25926.58,20396.72,15742.34
1962-07-18,25662.13,19980.62,15260.63
1962-07-19,25762.21,20136.47,15439.17
1962-07-20,25939.97,20414.36,15758.77
1962-07-23,25934.78,20406.19,15750.89
1962-07-24,25735.08,20089.89,15385.47
1962-07-25,25781.41,20160.21,15467.01
1962-07-26,25923.21,20381.97,15722.21
1962-07-27,26120.22,20689.74,16079.11
1962-07-30,26407.54,21144.91,16609.72
1962-07-31,26589.76,21436.71,16955.2
1962-08-01,26768.44,21476.41,16926.53
1962-08-02,26875.51,21648.22,17127.95
1962-08-03,26940.02,21752.13,17251.27
1962-08-06,26767.6,21475.88,16921.78
1962-08-07,26585.58,21185.95,16578.26
1962-08-08,26654.7,21296.12,16707.57
1962-08-09,26681.36,21340.84,16759.37
1962-08-10,26673.35,21325.9,16742.61
1962-08-13,26710.7,21385.62,16812.93
1962-08-14,26999.17,21845.41,17355.98
1962-08-15,27188.17,22153.43,17722.2
1962-08-16,27180.01,22137.92,17704.47
1962-08-17,27351.24,22416.86,18039.09
1962-08-20,27518.09,22690.34,18369.2
1962-08-21,27402.51,22499.74,18137.75
1962-08-22,27709.42,23001.49,18745.37
1962-08-23,27673.4,22939.39,18670.38
1962-08-24,27618.05,22847.63,18558.36
1962-08-27,27604.24,22824.78,18530.52
1962-08-28,27250.91,22242.75,17820.81
1962-08-29,27190.95,22144.88,17703.19
1962-08-30,27199.11,22160.38,17720.89
1962-08-31,27403.1,22492.79,18119.61
1962-09-04,27538.97,22460.11,17993.65
1962-09-05,27332.43,22123.21,17588.8
1962-09-06,27444.49,22306.83,17806.9
1962-09-07,27452.73,22322.45,17824.71
1962-09-10,27485.67,22376.02,17888.87
1962-09-11,27551.64,22483.43,18017.67
1962-09-12,27670.11,22674.54,18248.3
1962-09-13,27603.7,22565.7,18118.74
1962-09-14,27692.03,22712.38,18294.49
1962-09-17,27780.65,22860.01,18471.95
1962-09-18,27758.42,22821.14,18425.77
1962-09-19,27719.56,22759.53,18350.22
1962-09-20,27525.52,22443.17,17966.7
1962-09-21,27126.4,21792.32,17183.35
1962-09-24,26627.28,20992.54,16236.55
1962-09-25,26781.72,21238.15,16520.69
1962-09-26,26401.42,20634.99,15815.26
1962-09-27,26221.89,20356.42,15494.21
1962-09-28,26457.88,20720.8,15911.0
1962-10-01,26484.56,20535.75,15632.46
1962-10-02,26775.89,20987.54,16148.33
1962-10-03,26805.34,21031.61,16200.01
1962-10-04,27062.67,21435.42,16666.57
1962-10-05,27238.58,21716.22,16993.23
1962-10-08,27238.58,21716.22,16993.23
1962-10-09,27301.23,21816.12,17108.79
1962-10-10,27320.34,21846.66,17144.72
1962-10-11,27230.18,21702.47,16973.27
1962-10-12,27181.17,21626.51,16883.31
1962-10-15,27333.38,21868.73,17168.64
1962-10-16,27243.18,21724.4,16996.95
1962-10-17,27153.28,21578.84,16826.98
1962-10-18,26889.89,21162.37,16339.0
1962-10-19,26532.26,20599.45,15687.07
1962-10-22,26232.44,20131.84,15153.71
1962-10-23,25532.04,19054.79,13938.39
1962-10-24,26354.17,20280.01,15283.44
1962-10-25,26106.44,19898.75,14850.92
1962-10-26,26035.95,19789.31,14729.14
1962-10-29,26598.33,20646.18,15685.06
1962-10-30,26989.32,21253.18,16376.77
1962-10-31,26978.53,21238.3,16358.76
1962-11-01,27668.74,22097.04,17291.69
1962-11-02,27973.1,22585.38,17864.04
1962-11-05,28264.02,23055.16,18421.4
1962-11-07,28439.25,23338.73,18762.2
1962-11-08,28251.56,23028.33,18388.83
1962-11-09,28474.74,23392.18,18824.64
1962-11-12,28867.69,24037.8,19602.1
1962-11-13,28804.19,23932.03,19474.69
1962-11-14,29144.07,24494.44,20162.14
1962-11-15,29050.81,24340.12,19970.6
1962-11-16,29143.78,24493.47,20160.32
1962-11-19,28977.66,24216.69,19817.6
1962-11-20,29281.92,24727.66,20443.84
1962-11-21,29457.61,25021.92,20809.78
1962-11-23,29811.11,25622.45,21558.93
1962-11-26,29724.65,25473.84,21369.21
1962-11-27,29903.0,25782.07,21756.0
1962-11-28,30091.39,26106.92,22169.36
1962-11-29,30232.82,26349.72,22479.73
1962-11-30,30160.26,26223.24,22317.88
1962-12-03,30404.4,26349.02,22368.02
1962-12-04,30747.97,26944.51,23126.3
1962-12-05,30624.98,26728.95,22848.78
1962-12-06,30891.42,27191.36,23442.85
1962-12-07,30956.29,27302.85,23588.2
1962-12-10,30569.34,26617.55,22701.28
1962-12-11,30593.79,26660.13,22755.76
1962-12-12,30746.76,26924.07,23094.82
1962-12-13,30642.22,26743.68,22861.57
1962-12-14,30715.76,26872.05,23026.17
1962-12-17,30617.47,26700.07,22805.12
1962-12-18,30470.51,26443.75,22476.72
1962-12-19,30720.37,26877.42,23029.65
1962-12-20,30837.1,27084.38,23294.49
1962-12-21,30747.68,26930.0,23094.16
1962-12-24,30741.53,26921.92,23082.61
1962-12-26,30932.13,27258.44,23514.26
1962-12-27,30888.82,27179.39,23413.15
1962-12-28,30904.26,27206.57,23445.93
1962-12-31,30972.25,27326.28,23603.01
1963-01-02,31168.33,27365.84,23534.95
1963-01-03,31679.5,28266.18,24695.23
1963-01-04,31882.24,28630.81,25171.85
1963-01-07,31875.87,28622.22,25159.26
1963-01-08,32185.06,29174.63,25888.88
1963-01-09,32111.04,29040.43,25707.66
1963-01-10,32172.05,29147.88,25851.62
1963-01-11,32242.83,29273.21,26019.65
1963-01-14,32416.94,29589.36,26441.17
1963-01-15,32371.55,29506.51,26332.76
1963-01-16,32151.43,29108.18,25798.21
1963-01-17,32379.7,29521.51,26347.71
1963-01-18,32405.61,29565.79,26408.31
1963-01-21,32454.22,29657.45,26529.79
1963-01-22,32535.35,29802.77,26726.11
1963-01-23,32626.45,29966.68,26947.94
1963-01-24,32691.7,30086.55,27106.93
1963-01-25,32776.7,30243.0,27318.36
1963-01-28,32937.31,30536.36,27717.21
1963-01-29,32930.72,30527.2,27703.35
1963-01-30,32743.01,30176.13,27226.85
1963-01-31,32916.55,30496.0,27659.76
1963-02-01,33373.19,30997.96,28200.06
1963-02-04,33303.11,30867.77,28022.4
1963-02-05,33273.13,30812.2,27946.74
1963-02-06,33419.54,31083.35,28315.64
1963-02-07,33302.57,30868.88,28021.15
1963-02-08,33302.57,30868.88,28021.15
1963-02-11,33096.09,30486.1,27499.96
1963-02-12,33132.5,30550.12,27587.96
1963-02-13,33294.85,30846.46,27990.74
1963-02-14,33394.73,31031.54,28245.46
1963-02-15,33424.79,31087.4,28321.72
1963-02-18,33481.61,31189.98,28463.33
1963-02-19,33320.9,30890.56,28053.46
1963-02-20,33134.3,30544.59,27582.16
1963-02-21,33180.69,30627.06,27695.25
1963-02-25,32948.42,30198.28,27116.42
1963-02-26,32955.01,30207.34,27129.98
1963-02-27,32724.33,29781.41,26557.53
1963-02-28,32361.09,29120.27,25675.82
1963-03-01,32662.8,29346.1,25843.75
1963-03-04,32979.63,29912.48,26593.22
1963-03-05,32989.53,29930.42,26617.15
1963-03-06,33045.61,30032.19,26752.9
1963-03-07,33253.8,30410.59,27261.2
1963-03-08,33290.38,30474.46,27348.44
1963-03-11,33383.59,30642.06,27575.43
1963-03-12,33463.71,30792.21,27776.73
1963-03-13,33587.53,31016.99,28082.28
1963-03-14,33429.66,30725.43,27686.32
1963-03-15,33596.81,31035.76,28104.38
1963-03-18,33432.19,30734.71,27694.06
1963-03-19,33361.98,30602.55,27516.81
1963-03-20,33605.52,31052.41,28122.18
1963-03-21,33555.11,30959.26,27995.63
1963-03-22,33729.6,31278.14,28429.57
1963-03-25,33739.72,31296.9,28455.15
1963-03-26,33837.57,31475.29,28699.87
1963-03-27,33979.68,31739.69,29064.36
1963-03-28,33928.71,31644.47,28933.57
1963-03-29,33921.93,31634.97,28919.1
1963-04-01,34466.08,32304.07,29688.52
1963-04-02,34462.63,32294.38,29676.64
1963-04-03,34731.44,32798.17,30368.11
1963-04-04,34984.98,33273.74,31030.13
1963-04-05,35205.39,33696.32,31619.71
1963-04-08,35328.61,33932.19,31951.71
1963-04-09,35293.28,33864.33,31852.66
1963-04-10,35212.1,33705.17,31629.7
1963-04-11,35458.59,34180.41,32297.08
1963-04-15,35625.24,34498.29,32749.24
1963-04-16,35650.18,34546.59,32821.29
1963-04-17,35536.1,34325.49,32509.49
1963-04-18,35521.89,34294.59,32467.22
1963-04-19,35695.94,34634.11,32947.74
1963-04-22,35731.64,34703.38,33046.58
1963-04-23,35849.55,34932.42,33377.05
1963-04-24,35946.35,35124.55,33650.74
1963-04-25,35967.91,35163.19,33707.95
1963-04-26,35935.54,35103.41,33620.31
1963-04-29,35910.39,35054.26,33546.34
1963-04-30,35989.39,35205.0,33764.39
1963-05-01,36476.73,35779.46,34413.79
1963-05-02,36582.51,35983.41,34709.75
1963-05-03,36509.34,35839.47,34501.49
1963-05-06,36250.13,35326.97,33763.16
1963-05-07,36203.0,35235.12,33631.48
1963-05-08,36499.87,35812.97,34458.82
1963-05-09,36678.72,36160.36,34961.92
1963-05-10,36766.74,36333.93,35213.64
1963-05-13,36744.68,36293.96,35153.78
1963-05-14,36605.05,36014.5,34749.51
1963-05-15,36718.53,36241.39,35076.16
1963-05-16,36623.06,36056.56,34806.07
1963-05-17,36645.04,36096.22,34865.24
1963-05-20,36472.8,35756.92,34373.64
1963-05-21,36567.63,35939.28,34638.32
1963-05-22,36567.63,35939.28,34638.32
1963-05-23,36545.69,35899.74,34579.43
1963-05-24,36505.49,35817.17,34461.86
1963-05-27,36428.83,35663.16,34241.31
1963-05-28,36501.69,35805.81,34446.76
1963-05-29,36669.6,36131.64,34918.68
1963-05-31,36915.28,36615.81,35617.05
1963-06-03,37255.58,36901.06,35847.77
1963-06-04,37259.3,36912.13,35862.11
1963-06-05,37169.88,36734.95,35603.9
1963-06-06,37195.9,36786.38,35678.67
1963-06-07,37106.63,36609.81,35421.78
1963-06-10,36858.02,36119.24,34713.35
1963-06-11,36905.93,36213.15,34848.73
1963-06-12,37105.22,36607.87,35416.76
1963-06-13,37008.75,36421.17,35144.05
1963-06-14,37019.85,36443.02,35175.68
1963-06-17,36860.67,36133.26,34725.44
1963-06-18,36897.53,36205.52,34829.61
1963-06-19,36934.43,36277.93,34934.1
1963-06-20,36893.8,36194.49,34815.32
1963-06-21,37019.24,36444.24,35173.92
1963-06-24,36993.32,36393.21,35100.06
1963-06-25,36908.24,36225.8,34861.38
1963-06-26,36576.06,35573.74,33920.12
1963-06-27,36396.84,35225.12,33421.49
1963-06-28,36553.35,35531.58,33855.97
1963-07-01,36679.89,35403.38,33498.92
1963-07-02,36999.01,36019.4,34373.24
1963-07-03,37254.3,36516.47,35084.76
1963-07-05,37403.32,36808.6,35505.78
1963-07-08,37148.98,36304.32,34777.91
1963-07-09,37308.72,36616.54,35226.55
1963-07-10,37230.37,36459.09,35001.1
1963-07-11,37159.63,36324.19,34805.09
1963-07-12,37096.46,36200.69,34624.1
1963-07-15,36862.75,35744.56,33966.25
1963-07-16,36829.58,35683.79,33877.93
1963-07-17,36719.09,35466.12,33569.65
1963-07-18,36484.08,35012.16,32925.11
1963-07-19,36411.12,34868.61,32724.27
1963-07-22,36170.8,34408.34,32076.32
1963-07-23,36174.42,34418.66,32089.16
1963-07-24,36369.76,34793.83,32612.21
1963-07-25,36358.85,34772.95,32582.86
1963-07-26,36507.92,35058.09,32983.63
1963-07-29,36577.29,35191.31,33171.63
1963-07-30,36880.88,35775.48,33997.61
1963-07-31,36821.87,35661.0,33834.42
1963-08-01,37188.37,35999.7,34145.41
1963-08-02,37311.09,36240.9,34486.86
1963-08-05,37531.23,36668.54,35097.28
1963-08-06,37778.93,37152.56,35792.21
1963-08-07,37665.6,36929.65,35470.08
1963-08-08,37699.49,36992.43,35562.3
1963-08-09,37948.31,37477.03,36262.88
1963-08-12,38009.03,37593.21,36433.31
1963-08-13,38115.45,37807.49,36743.0
1963-08-14,38267.92,38106.17,37180.24
1963-08-15,38436.29,38437.69,37667.3
1963-08-16,38493.95,38556.85,37840.57
1963-08-19,38467.0,38502.87,37761.1
1963-08-20,38436.23,38437.42,37666.7
1963-08-21,38386.26,38341.32,37523.57
1963-08-22,38520.61,38609.71,37917.56
1963-08-23,38640.03,38849.09,38266.4
1963-08-26,38721.17,39012.26,38507.48
1963-08-27,38512.08,38590.93,37879.81
1963-08-28,38793.22,39150.49,38705.59
1963-08-29,38859.16,39279.69,38899.12
1963-08-30,39041.8,39648.92,39447.6
1963-09-03,39528.57,40225.13,40110.59
1963-09-04,39516.72,40201.0,40078.5
1963-09-05,39714.3,40598.99,40675.67
1963-09-06,39626.93,40420.35,40407.21
1963-09-09,39484.27,40133.37,39974.86
1963-09-10,39705.38,40586.88,40650.43
1963-09-11,39820.53,40822.28,41000.02
1963-09-12,39792.65,40765.13,40918.02
1963-09-13,39804.59,40785.51,40950.76
1963-09-16,39748.87,40675.39,40782.86
1963-09-17,39776.69,40732.34,40868.5
1963-09-18,39601.67,40373.89,40333.13
1963-09-19,39831.36,40838.19,41030.89
1963-09-20,39875.18,40928.04,41166.29
1963-09-23,39691.75,40547.41,40594.08
1963-09-24,39878.3,40924.5,41162.4
1963-09-25,39654.98,40466.14,40470.87
1963-09-26,39317.92,39778.22,39438.86
1963-09-27,39243.21,39623.08,39210.12
1963-09-30,39007.75,39151.57,38508.26
1963-10-01,39695.43,40125.07,39756.46
1963-10-02,39739.09,40213.34,39887.65
1963-10-03,40029.19,40804.48,40765.18
1963-10-04,40041.2,40824.88,40797.79
1963-10-07,39957.11,40657.5,40544.85
1963-10-08,39901.17,40543.66,40378.61
1963-10-09,39498.17,39728.73,39159.18
1963-10-10,39679.86,40094.23,39699.58
1963-10-11,39719.54,40170.41,39814.7
1963-10-14,39735.43,40202.55,39862.48
1963-10-15,39791.06,40315.12,40025.92
1963-10-16,40105.41,40948.06,40970.53
1963-10-17,40265.83,41271.55,41458.08
1963-10-18,40298.04,41337.59,41561.72
1963-10-21,40330.28,41403.73,41665.63
1963-10-22,40100.4,40931.72,40948.98
1963-10-23,40120.45,40976.75,41014.5
1963-10-24,40272.91,41292.27,41486.16
1963-10-25,40675.64,42113.99,42726.6
1963-10-28,40935.96,42648.83,43542.68
1963-10-29,40923.68,42627.51,43507.84
1963-10-30,40559.46,41873.0,42350.54
1963-10-31,40673.03,42111.68,42710.52
1963-11-01,40974.45,42303.37,42795.81
1963-11-04,40765.48,41867.65,42136.75
1963-11-06,40410.82,41139.15,41036.98
1963-11-07,40548.22,41423.01,41459.66
1963-11-08,40714.46,41762.68,41969.62
1963-11-11,40804.04,41946.43,42242.42
1963-11-12,40644.9,41615.06,41743.96
1963-11-13,40677.42,41681.64,41848.32
1963-11-14,40490.3,41294.0,41266.63
1963-11-15,40158.28,40616.78,40247.34
1963-11-18,39869.14,40031.9,39378.0
1963-11-19,39909.01,40107.96,39492.2
1963-11-20,40276.17,40845.95,40578.23
1963-11-21,39752.58,39788.04,38999.74
1963-11-22,38635.53,37555.93,35715.96
1963-11-26,40173.23,40545.38,39980.45
1963-11-27,40100.92,40399.42,39764.55
1963-11-29,40646.29,41494.24,41382.97
1963-12-02,41288.46,42384.4,42518.35
1963-12-03,41267.82,42337.78,42450.32
1963-12-04,41366.86,42545.23,42760.21
1963-12-05,41635.75,43098.32,43594.03
1963-12-06,41477.53,42775.09,43101.42
1963-12-09,41456.79,42728.03,43032.46
1963-12-10,41473.37,42762.22,43084.1
1963-12-11,41423.61,42659.59,42928.99
1963-12-12,41427.75,42672.38,42946.16
1963-12-13,41510.6,42847.34,43208.14
1963-12-16,41643.44,43125.85,43627.26
1963-12-17,41889.13,43634.73,44403.82
1963-12-18,41826.3,43508.19,44208.44
1963-12-19,41696.64,43238.44,43801.73
1963-12-20,41629.92,43100.08,43591.48
1963-12-23,41367.66,42552.71,42763.24
1963-12-24,41458.66,42735.68,43041.2
1963-12-26,41653.52,43141.67,43652.39
1963-12-27,41720.17,43279.73,43861.92
1963-12-30,41786.92,43418.22,44072.45
1963-12-31,42046.0,43952.27,44887.79
1964-01-02,42679.45,44835.71,46030.51
1964-01-03,42717.86,44920.89,46159.4
1964-01-06,42816.11,45123.04,46473.28
1964-01-07,42828.96,45145.6,46510.46
1964-01-08,43004.56,45515.79,47082.54
1964-01-09,43163.67,45852.61,47605.16
1964-01-10,43142.09,45806.76,47528.99
1964-01-13,43129.15,45783.85,47490.97
1964-01-14,43206.78,45953.25,47752.17
1964-01-15,43366.65,46288.71,48277.44
1964-01-16,43314.61,46182.25,48108.47
1964-01-17,43318.94,46196.1,48127.71
1964-01-20,43232.3,46015.94,47843.76
1964-01-21,43349.03,46269.03,48236.08
1964-01-22,43583.11,46764.1,49012.68
1964-01-23,43617.98,46838.93,49125.41
1964-01-24,43631.06,46862.35,49164.71
1964-01-27,43613.61,46824.86,49105.71
1964-01-28,43626.7,46848.27,49145.0
1964-01-29,43360.57,46276.72,48245.64
1964-01-30,43399.6,46360.02,48375.91
1964-01-31,43590.56,46772.62,49019.3
1964-02-03,43950.96,47087.71,49285.87
1964-02-04,43898.22,46979.41,49113.37
1964-02-05,43823.6,46819.68,48862.89
1964-02-06,43924.39,47039.73,49204.93
1964-02-07,44064.95,47345.49,49682.22
1964-02-10,43990.04,47184.52,49428.84
1964-02-11,44148.4,47528.96,49967.62
1964-02-12,44285.26,47823.64,50432.32
1964-02-13,44258.69,47761.47,50336.49
1964-02-14,44236.56,47713.71,50260.99
1964-02-17,44223.29,47689.85,50220.78
1964-02-18,44227.71,47704.16,50240.87
1964-02-19,44271.94,47804.34,50396.62
1964-02-20,44311.79,47890.39,50532.69
1964-02-24,44347.23,47962.22,50648.91
1964-02-25,44347.23,47962.22,50648.91
1964-02-26,44453.67,48197.24,51018.65
1964-02-27,44311.42,47888.78,50528.87
1964-02-28,44413.33,48109.06,50882.57
1964-03-02,44911.92,48722.5,51621.04
1964-03-03,45055.64,49034.33,52116.6
1964-03-04,44970.03,48848.0,51814.32
1964-03-05,44965.54,48833.34,51793.6
1964-03-06,45109.43,49145.88,52290.82
1964-03-09,45122.96,49170.45,52332.65
1964-03-10,45271.87,49494.97,52855.97
1964-03-11,45480.12,49950.33,53580.1
1964-03-12,45552.88,50115.16,53842.64
1964-03-13,45589.33,50190.34,53966.48
1964-03-16,45589.33,50190.34,53966.48
1964-03-17,45694.18,50416.19,54333.45
1964-03-18,45730.74,50491.82,54458.42
1964-03-19,45685.01,50390.83,54295.05
1964-03-20,45465.72,49907.08,53513.2
1964-03-23,45470.27,49922.05,53534.6
1964-03-24,45388.42,49747.33,53250.87
1964-03-25,45497.35,49986.11,53634.28
1964-03-26,45620.19,50251.04,54063.35
1964-03-30,45592.82,50185.71,53960.63
1964-03-31,45501.64,49984.97,53631.47
1964-04-01,46053.11,50717.51,54566.38
1964-04-02,46320.22,51305.84,55515.84
1964-04-03,46459.18,51613.67,56015.48
1964-04-06,46505.64,51716.9,56183.52
1964-04-07,46342.87,51354.88,55593.6
1964-04-08,46347.5,51370.29,55615.84
1964-04-09,46319.7,51303.5,55510.17
1964-04-10,46407.7,51498.46,55821.02
1964-04-13,46361.3,51395.46,55653.56
1964-04-14,46491.11,51678.14,56115.48
1964-04-15,46551.55,51807.33,56328.72
1964-04-16,46616.72,51947.21,56559.67
1964-04-17,46821.83,52399.15,57300.6
1964-04-20,46793.74,52336.27,57191.73
1964-04-21,46817.13,52388.61,57277.52
1964-04-22,46789.04,52325.74,57168.69
1964-04-23,46723.54,52184.46,56934.3
1964-04-24,46359.1,51365.17,55596.34
1964-04-27,46127.3,50851.52,54762.4
1964-04-28,46445.58,51558.35,55901.46
1964-04-29,46329.47,51300.56,55482.2
1964-04-30,46190.48,50992.76,54982.86
1964-05-01,47005.13,52312.69,56867.12
1964-05-04,47179.05,52705.03,57504.03
1964-05-05,47419.66,53242.62,58383.84
1964-05-06,47523.99,53482.22,58775.01
1964-05-07,47576.26,53599.88,58968.97
1964-05-08,47490.63,53401.56,58644.64
1964-05-11,47433.64,53268.05,58427.65
1964-05-12,47585.43,53608.97,58988.56
1964-05-13,47475.98,53357.01,58575.64
1964-05-14,47409.51,53212.94,58335.48
1964-05-15,47551.74,53526.9,58854.67
1964-05-18,47328.25,53023.75,58024.81
1964-05-19,47082.14,52472.3,57119.63
1964-05-20,47294.01,52944.55,57885.03
1964-05-21,47459.54,53309.87,58487.03
1964-05-22,47336.14,53032.66,58030.84
1964-05-25,47236.74,52809.92,57665.24
1964-05-26,47137.54,52588.12,57301.95
1964-05-27,47062.12,52419.83,57021.17
1964-05-28,47128.01,52561.37,57254.96
1964-06-01,47375.92,52617.12,57095.7
1964-06-02,47134.3,52080.42,56216.43
1964-06-03,47011.75,51804.4,55772.32
1964-06-04,46527.53,50737.23,54048.96
1964-06-05,46732.25,51188.79,54767.81
1964-06-08,46507.94,50697.38,53979.15
1964-06-09,46805.59,51341.23,55010.15
1964-06-10,46983.45,51731.43,55637.27
1964-06-11,47157.29,52109.07,56249.28
1964-06-12,47081.84,51937.11,55973.66
1964-06-15,47298.41,52420.12,56751.69
1964-06-16,47553.82,52986.26,57665.39
1964-06-17,47796.35,53526.72,58547.67
1964-06-18,47786.79,53499.96,58506.69
1964-06-19,47844.13,53633.71,58723.16
1964-06-22,47973.31,53923.33,59204.69
1964-06-23,47771.83,53470.37,58458.72
1964-06-24,47943.8,53855.36,59090.07
1964-06-25,48034.9,54054.62,59420.97
1964-06-26,48183.81,54389.76,59967.65
1964-06-29,48289.81,54629.08,60363.43
1964-06-30,48318.78,54694.63,60472.09
1964-07-01,49064.69,55876.97,62168.66
1964-07-02,49260.95,56323.99,62914.69
1964-07-06,49487.55,56842.17,63782.91
1964-07-07,49571.68,57035.43,64108.2
1964-07-08,49571.68,57035.43,64108.2
1964-07-09,49631.16,57172.32,64338.99
