date,A,B,C
1979-09-28,27032.33,30309.67,33739.14
1979-10-01,27339.6,30381.42,33523.55
1979-10-02,27599.33,30958.66,34478.97
1979-10-03,27599.33,30958.66,34478.97
1979-10-04,27745.61,31286.83,35027.18
1979-10-05,28023.06,31912.56,36078.0
1979-10-08,27672.77,31114.75,34725.07
1979-10-09,26853.66,29272.75,31644.96
1979-10-10,26517.99,28543.86,30461.44
1979-10-11,26454.34,28409.71,30245.16
1979-10-12,26314.14,28105.72,29761.24
1979-10-15,26029.94,27498.64,28796.98
1979-10-16,25988.3,27407.89,28655.87
1979-10-17,26037.67,27514.78,28822.07
1979-10-18,26092.35,27633.1,29006.54
1979-10-19,25586.16,26560.93,27318.35
1979-10-22,25361.0,26096.12,26599.88
1979-10-23,25251.95,25874.3,26259.4
1979-10-24,25292.35,25957.1,26385.45
1979-10-25,25181.07,25728.68,26039.8
1979-10-26,25324.6,26021.98,26485.08
1979-10-29,25360.05,26094.84,26596.32
1979-10-30,25854.58,27109.93,28149.54
1979-10-31,25639.98,26659.91,27451.43
1979-11-01,26333.42,27559.16,28569.16
1979-11-02,26317.62,27526.09,28517.74
1979-11-05,26141.29,27154.49,27941.68
1979-11-06,25981.83,26823.2,27430.34
1979-11-07,25641.47,26117.75,26349.59
1979-11-08,25751.72,26342.36,26689.5
1979-11-09,26063.32,26977.22,27655.66
1979-11-12,26576.77,28040.12,29290.11
1979-11-13,26430.6,27731.68,28806.82
1979-11-14,26546.89,27972.94,29184.19
1979-11-15,26738.03,28372.95,29811.65
1979-11-16,26649.79,28188.53,29519.5
1979-11-19,26761.72,28428.13,29894.39
1979-11-20,26622.56,28132.48,29431.03
1979-11-21,26673.14,28242.2,29601.73
1979-11-23,26873.19,28665.83,30267.77
1979-11-26,27418.72,29832.53,32114.1
1979-11-27,27311.78,29596.85,31735.16
1979-11-28,27412.84,29812.91,32084.24
1979-11-29,27423.8,29833.78,32119.54
1979-11-30,27256.52,29469.81,31531.75
1979-12-03,27670.47,29783.99,31733.85
1979-12-04,27922.27,30323.08,32597.02
1979-12-05,28042.34,30583.86,33017.52
1979-12-06,28238.64,31012.04,33710.88
1979-12-07,28114.39,30736.03,33262.53
1979-12-10,28153.75,30822.09,33402.23
1979-12-11,28105.89,30720.38,33235.22
1979-12-12,28114.32,30738.81,33261.81
1979-12-13,28153.68,30824.88,33401.51
1979-12-14,28480.26,31540.02,34563.88
1979-12-17,28588.48,31776.57,34954.45
1979-12-18,28319.75,31179.17,33965.24
1979-12-19,28294.27,31123.04,33870.14
1979-12-20,28311.24,31157.28,33927.72
1979-12-21,28135.71,30770.93,33296.66
1979-12-24,28155.41,30810.93,33363.26
1979-12-26,28186.38,30878.72,33473.36
1979-12-27,28234.29,30980.61,33640.72
1979-12-28,28203.24,30912.46,33529.71
1979-12-31,28228.62,30971.19,33623.59
1980-01-02,28148.3,30199.75,32055.7
1980-01-03,28004.75,29891.72,31565.25
1980-01-04,28352.0,30630.04,32736.32
1980-01-07,28428.55,30795.45,33004.76
1980-01-08,28997.13,32030.34,34988.34
1980-01-09,29023.22,32088.0,35086.31
1980-01-10,29246.7,32582.15,35896.8
1980-01-11,29255.48,32598.44,35925.52
1980-01-14,29378.35,32872.27,36378.18
1980-01-15,29581.06,33325.91,37131.21
1980-01-16,29557.39,33272.59,37042.1
1980-01-17,29462.81,33062.97,36690.2
1980-01-18,29560.04,33284.49,37057.1
1980-01-21,29834.95,33900.25,38087.29
1980-01-22,29676.82,33544.3,37485.51
1980-01-23,30190.23,34704.93,39431.01
1980-01-24,30259.67,34864.58,39703.08
1980-01-25,30235.46,34808.79,39607.79
1980-01-28,30565.03,35567.63,40902.97
1980-01-29,30357.18,35083.91,40068.55
1980-01-30,30657.72,35778.57,41258.58
1980-01-31,30381.8,35130.97,40140.47
1980-02-01,31141.21,36229.57,41664.61
1980-02-04,30938.79,35758.59,40852.15
1980-02-05,31016.14,35940.96,41162.63
1980-02-06,31301.49,36605.87,42302.84
1980-02-07,31451.73,36960.94,42916.23
1980-02-08,31904.64,38021.72,44765.92
1980-02-11,31681.31,37485.62,43821.36
1980-02-12,31893.57,37984.18,44697.78
1980-02-13,32040.28,38333.63,45310.14
1980-02-14,31575.7,37221.95,43334.62
1980-02-15,31222.05,36388.18,41874.24
1980-02-19,31003.49,35878.75,40990.7
1980-02-20,31508.85,37048.4,42999.24
1980-02-21,31187.46,36292.61,41679.16
1980-02-22,31121.97,36140.18,41420.75
1980-02-25,30658.25,35066.82,39573.39
1980-02-26,30833.0,35470.08,40254.05
1980-02-27,30401.34,34473.37,38559.35
1980-02-28,30392.22,34456.14,38528.51
1980-02-29,30747.81,35258.97,39877.0
1980-03-03,30929.08,35029.48,39141.47
1980-03-04,31006.4,35204.63,39435.03
1980-03-05,30553.71,34173.14,37703.83
1980-03-06,29872.36,32649.01,35181.45
1980-03-07,29391.42,31597.72,33482.18
1980-03-10,29285.61,31367.05,33117.23
1980-03-11,29634.11,32113.59,34302.82
1980-03-12,29385.18,31570.87,33434.96
1980-03-13,29041.37,30832.11,32261.39
1980-03-14,28989.1,30721.11,32087.18
1980-03-17,28116.53,28874.78,29192.92
1980-03-18,28622.63,29914.27,30769.34
1980-03-19,28679.87,30033.92,30957.03
1980-03-20,28352.92,29349.15,29898.3
1980-03-21,28128.93,28888.37,29192.7
1980-03-24,27296.32,27178.18,26600.39
1980-03-25,27271.75,27129.26,26528.57
1980-03-26,27132.66,26849.83,26120.03
1980-03-27,27005.14,26600.12,25754.35
1980-03-28,27680.27,27932.79,27688.5
1980-03-31,28067.79,28714.91,28851.41
1980-04-01,28593.5,29267.49,29427.73
1980-04-02,28733.61,29554.31,29860.32
1980-04-03,28584.2,29249.91,29397.48
1980-04-07,28035.38,28126.71,27704.19
1980-04-08,28318.54,28694.87,28540.85
1980-04-09,28853.76,29776.66,30156.26
1980-04-10,29124.98,30336.47,31006.67
1980-04-11,29043.43,30166.58,30746.21
1980-04-14,28776.23,29614.53,29900.69
1980-04-15,28718.68,29493.11,29718.3
1980-04-16,28414.26,28867.86,28770.29
1980-04-17,28277.87,28587.84,28353.12
1980-04-18,28139.31,28304.82,27933.49
1980-04-21,27928.27,27883.08,27307.78
1980-04-22,28944.86,29910.18,30287.06
1980-04-23,29028.8,30083.66,30550.56
1980-04-24,29217.48,30471.74,31143.24
1980-04-25,29430.77,30916.63,31822.16
1980-04-28,29566.15,31197.97,32258.12
1980-04-29,29628.24,31329.0,32458.12
1980-04-30,29749.72,31582.76,32854.11
1980-05-01,30013.77,31582.27,32573.63
1980-05-02,30046.79,31654.91,32684.38
1980-05-05,30275.14,32136.07,33426.31
1980-05-06,30238.81,32058.94,33302.64
1980-05-07,30504.91,32619.97,34178.49
1980-05-08,30205.96,31980.62,33173.65
1980-05-09,29804.22,31129.93,31850.02
1980-05-12,29822.11,31164.18,31904.16
1980-05-13,30254.53,32067.94,33291.99
1980-05-14,30411.85,32398.24,33808.02
1980-05-15,30451.39,32482.47,33939.87
1980-05-16,30554.92,32700.11,34282.66
1980-05-19,30646.59,32896.31,34587.78
1980-05-20,30631.26,32866.7,34539.36
1980-05-21,30658.83,32929.15,34636.07
1980-05-22,31026.74,33719.45,35879.5
1980-05-23,31485.93,34714.17,37468.96
1980-05-27,31709.48,35203.64,38263.31
1980-05-28,31896.57,35619.04,38944.39
1980-05-29,31386.22,34482.8,37078.96
1980-05-30,31662.42,35089.69,38057.84
1980-06-02,32024.12,35283.62,38060.44
1980-06-03,31950.47,35124.85,37801.63
1980-06-04,32557.53,36459.59,39956.33
1980-06-05,32606.36,36568.97,40136.13
1980-06-06,32727.01,36839.58,40585.66
1980-06-09,32874.28,37171.14,41133.56
1980-06-10,33150.42,37791.89,42166.01
1980-06-11,33544.91,38687.56,43667.12
1980-06-12,33400.67,38354.85,43103.82
1980-06-13,33484.17,38546.62,43427.1
1980-06-16,33564.53,38731.65,43744.11
1980-06-17,33547.75,38692.91,43674.12
1980-06-18,33614.85,38847.69,43931.8
1980-06-19,33150.96,37779.37,42117.42
1980-06-20,32978.58,37382.69,41456.17
1980-06-23,33107.19,37678.01,41945.36
1980-06-24,33289.28,38092.47,42637.46
1980-06-25,33745.35,39136.21,44394.12
1980-06-26,33593.49,38780.07,43790.36
1980-06-27,33539.74,38652.09,43575.79
1980-06-30,33029.94,37480.93,41593.09
1980-07-01,33731.12,38440.5,42854.97
1980-07-02,33950.37,38944.07,43694.93
1980-07-03,34473.21,40143.55,45713.64
1980-07-07,34717.97,40709.58,46682.77
1980-07-08,34586.04,40400.18,46150.58
1980-07-09,34627.54,40497.14,46316.72
1980-07-10,34326.28,39788.44,45103.23
1980-07-11,34587.16,40393.23,46131.58
1980-07-14,35223.56,41879.7,48678.04
1980-07-15,35015.75,41385.52,47816.44
1980-07-16,35113.79,41613.14,48213.32
1980-07-17,35644.01,42874.02,50402.2
1980-07-18,35818.66,43298.47,51148.15
1980-07-21,35958.36,43631.87,51741.47
1980-07-22,35864.86,43404.98,51337.89
1980-07-23,35789.55,43218.34,51009.33
1980-07-24,35750.18,43118.94,50835.9
1980-07-25,35453.45,42403.16,49570.08
1980-07-28,35644.9,42861.12,50368.16
1980-07-29,35930.06,43546.9,51577.0
1980-07-30,35879.76,43424.96,51360.37
1980-07-31,35714.71,43025.45,50656.74
1980-08-01,36077.1,43194.66,50578.66
1980-08-04,36008.55,43030.52,50290.37
1980-08-05,35936.53,42858.4,49988.62
1980-08-06,36177.31,43432.7,50993.39
1980-08-07,36698.26,44683.56,53196.31
1980-08-08,36790.01,44906.98,53595.28
1980-08-11,37139.51,45755.72,55117.39
1980-08-12,36846.11,45028.21,53805.59
1980-08-13,36695.04,44658.98,53138.4
1980-08-14,37282.16,46088.06,55683.73
1980-08-15,37423.83,46433.72,56312.96
1980-08-18,36731.49,44711.03,53181.96
1980-08-19,36496.41,44138.73,52160.87
1980-08-20,36843.13,44981.78,53652.67
1980-08-21,37347.88,46209.78,55852.43
1980-08-22,37515.94,46621.05,56600.85
1980-08-25,37260.83,45987.0,55440.53
1980-08-26,37163.96,45752.47,55013.64
1980-08-27,36770.02,44787.09,53269.71
1980-08-28,36339.81,43743.55,51405.27
1980-08-29,36430.66,43957.9,51785.67
1980-09-02,37340.59,45444.86,54026.78
1980-09-03,38057.53,47194.49,57144.12
1980-09-04,37844.41,46670.63,56189.82
1980-09-05,37681.68,46269.26,55464.97
1980-09-08,37206.89,45107.91,53373.94
1980-09-09,37437.57,45662.73,54361.36
1980-09-10,37662.19,46206.12,55334.43
1980-09-11,37918.3,46834.52,56463.25
1980-09-12,37880.38,46745.54,56299.5
1980-09-15,37918.26,46843.7,56474.03
1980-09-16,38240.56,47640.05,57914.12
1980-09-17,38883.01,49240.75,60832.99
1980-09-18,38743.03,48881.29,60169.91
1980-09-19,38998.73,49526.53,61367.29
1980-09-22,39345.82,50408.1,63005.8
1980-09-23,39054.66,49657.02,61600.77
1980-09-24,39339.76,50377.05,62943.67
1980-09-25,38840.14,49102.51,60551.81
1980-09-26,38125.49,47295.53,57209.35
1980-09-29,37279.1,45190.88,53393.49
1980-09-30,37856.93,46596.32,55881.62
1980-10-01,38867.07,48349.08,58631.25
1980-10-02,39162.46,49079.15,59962.18
1980-10-03,39542.34,50031.29,61701.08
1980-10-06,40277.83,51887.45,65137.83
1980-10-07,40056.3,51311.5,64056.54
1980-10-08,40256.58,51819.48,65010.99
1980-10-09,40071.4,51337.56,64107.33
1980-10-10,39842.99,50752.31,63004.69
1980-10-13,40376.89,52107.4,65531.17
1980-10-14,40372.85,52096.98,65518.07
1980-10-15,40885.59,53425.45,68020.86
1980-10-16,40431.76,52244.75,65762.57
1980-10-17,40217.47,51690.95,64716.94
1980-10-20,40551.27,52549.02,66328.39
1980-10-21,40316.08,51939.45,65174.28
1980-10-22,40340.27,52001.78,65291.59
1980-10-23,39610.11,50119.32,61739.73
1980-10-24,39709.13,50364.9,62196.6
1980-10-27,39105.55,48838.85,59366.66
1980-10-28,39156.39,48970.71,59604.13
1980-10-29,39113.32,48862.98,59407.43
1980-10-30,38616.58,47626.74,57149.95
1980-10-31,38975.71,48517.36,58750.15
1980-11-03,39961.26,50223.19,61436.48
1980-11-05,40668.58,52006.11,64704.9
1980-11-06,39920.28,50087.09,61126.72
1980-11-07,40004.11,50297.45,61511.82
1980-11-10,40096.12,50528.82,61942.4
1980-11-11,40645.44,51918.36,64494.43
1980-11-12,41677.83,54550.62,69402.45
1980-11-13,42265.49,56088.95,72345.12
1980-11-14,42468.36,56633.01,73394.12
1980-11-17,42655.22,57125.72,74355.58
1980-11-18,43260.93,58742.38,77515.7
1980-11-19,43061.93,58201.95,76453.73
1980-11-20,43475.32,59325.25,78663.24
1980-11-21,43075.35,58233.66,76492.14
1980-11-24,42825.51,57563.98,75168.82
1980-11-25,43142.42,58410.17,76830.05
1980-11-26,43401.27,59116.93,78220.68
1980-11-28,43509.78,59412.51,78807.33
1980-12-01,42971.15,57090.63,73700.31
1980-12-02,42898.1,56890.82,73317.06
1980-12-03,42816.59,56674.63,72899.16
1980-12-04,42743.8,56481.94,72534.66
1980-12-05,41974.41,54454.24,68625.04
1980-12-08,40904.07,51677.07,63368.36
1980-12-09,40863.16,51573.72,63178.26
1980-12-10,40168.49,49820.21,59956.17
1980-12-11,39887.31,49122.73,58691.09
1980-12-12,40473.65,50566.94,61273.5
1980-12-15,40542.46,50738.86,61586.0
1980-12-16,40903.28,51642.01,63230.34
1980-12-17,41619.09,53454.65,66556.26
1980-12-18,41652.39,53545.52,66722.65
1980-12-19,41873.14,54107.75,67776.87
1980-12-22,42526.37,55790.5,70942.05
1980-12-23,42377.52,55394.39,70190.06
1980-12-24,42559.75,55870.78,71095.51
1980-12-26,42776.8,56440.66,72176.16
1980-12-29,42293.42,55165.1,69736.61
1980-12-30,42386.47,55407.83,70203.84
1980-12-31,42522.11,55762.44,70870.78
1981-01-02,43207.1,56740.67,72284.33
1981-01-05,43725.59,58096.77,74879.33
1981-01-06,43773.68,58224.59,75126.44
1981-01-07,42810.66,55662.7,70168.09
1981-01-08,42168.5,53998.39,67017.54
1981-01-09,42303.44,54338.58,67654.21
1981-01-12,42316.13,54371.18,67715.1
1981-01-13,42244.2,54186.32,67362.98
1981-01-14,42303.34,54332.62,67639.17
1981-01-15,42540.24,54941.15,68782.27
1981-01-16,42714.65,55391.67,69628.29
1981-01-19,42586.51,55064.86,69008.6
1981-01-20,41726.26,52834.73,64819.78
1981-01-21,41634.46,52602.26,64391.97
1981-01-22,41284.73,51723.8,62775.73
1981-01-23,41276.48,51697.94,62731.79
1981-01-26,41152.65,51387.75,62167.2
1981-01-27,41560.06,52400.09,64007.35
1981-01-28,41314.85,51776.53,62868.02
1981-01-29,41281.8,51698.86,62723.42
1981-01-30,41063.01,51150.85,61726.12
1981-02-02,40715.12,49543.5,58424.1
1981-02-03,41211.85,50752.36,60562.43
1981-02-04,41253.06,50853.86,60744.11
1981-02-05,41587.21,51677.7,62220.2
1981-02-06,41899.11,52452.86,63613.93
1981-02-09,41471.74,51382.82,61667.34
1981-02-10,41463.45,51357.13,61624.18
1981-02-11,41144.18,50561.1,60194.49
1981-02-12,40901.43,49959.42,59123.03
1981-02-13,40741.91,49569.74,58425.38
1981-02-17,41006.74,50219.1,59570.52
1981-02-18,41219.97,50746.4,60505.78
1981-02-19,40618.16,49269.68,57861.67
1981-02-20,40610.04,49245.05,57821.17
1981-02-23,40857.76,49845.84,58873.51
1981-02-24,40870.01,49875.74,58926.5
1981-02-25,41233.76,50758.54,60493.95
1981-02-26,41740.93,52007.2,62726.17
1981-02-27,42116.6,52943.33,64419.78
1981-03-02,42855.25,54047.24,66016.92
1981-03-03,42383.85,52858.2,63838.36
1981-03-04,42481.33,53101.35,64278.85
1981-03-05,42179.71,52347.31,62909.71
1981-03-06,42154.4,52284.5,62796.47
1981-03-09,42567.52,53309.27,64636.41
1981-03-10,42354.68,52770.85,63660.4
1981-03-11,42189.5,52359.24,62915.57
1981-03-12,43240.01,54971.96,67621.66
1981-03-13,43214.07,54906.0,67499.94
1981-03-16,43724.0,56201.78,69889.44
1981-03-17,43479.14,55566.7,68708.31
1981-03-18,43574.8,55816.75,69168.65
1981-03-19,43326.42,55186.02,67992.78
1981-03-20,43525.72,55699.25,68937.88
1981-03-23,44048.03,57036.03,71419.65
1981-03-24,43717.67,56180.49,69805.56
1981-03-25,44508.96,58214.22,73602.99
1981-03-26,44237.45,57498.19,72248.69
1981-03-27,43711.03,56129.73,69669.41
1981-03-30,43593.01,55821.02,69098.12
1981-03-31,44151.0,57250.04,71751.49
1981-04-01,44838.53,58235.14,73161.86
1981-04-02,44757.82,58019.67,72759.47
1981-04-03,44484.8,57311.83,71427.97
1981-04-06,43973.23,55993.65,68963.71
1981-04-07,43968.83,55976.86,68936.12
1981-04-08,44100.74,56312.72,69556.55
1981-04-09,44219.81,56616.81,70113.0
1981-04-10,44166.74,56480.93,69860.59
1981-04-13,43720.66,55340.01,67743.82
1981-04-14,43567.64,54947.1,67025.73
1981-04-15,44055.59,56183.41,69284.5
1981-04-16,44231.82,56627.25,70108.98
1981-04-20,44479.52,57255.82,71279.8
1981-04-21,44079.2,56225.21,69355.25
1981-04-22,44048.34,56152.12,69216.54
1981-04-23,43982.27,55983.66,68905.06
1981-04-24,44378.11,56985.77,70758.61
1981-04-27,44489.06,57270.7,71289.3
1981-04-28,44110.9,56297.1,69471.42
1981-04-29,43691.85,55221.82,67484.54
1981-04-30,43613.2,55023.02,67120.12
1981-05-01,44082.32,55445.29,67484.88
1981-05-04,43403.45,53732.03,64360.33
1981-05-05,43286.27,53441.88,63845.45
1981-05-06,43437.77,53821.32,64522.21
1981-05-07,43733.14,54553.29,65838.47
1981-05-08,43728.77,54542.38,65825.3
1981-05-11,43081.58,52927.92,62902.65
1981-05-12,43417.62,53753.6,64374.58
1981-05-13,43361.18,53613.84,64123.52
1981-05-14,43604.0,54214.31,65200.79
1981-05-15,43900.51,54951.63,66524.37
1981-05-18,44023.43,55259.36,67083.17
1981-05-19,43873.75,54883.59,66398.92
1981-05-20,43843.04,54806.76,66266.13
1981-05-21,43759.74,54598.49,65888.41
1981-05-22,43619.71,54249.06,65255.88
1981-05-26,44099.52,55437.12,67402.8
1981-05-27,44430.27,56274.22,68926.1
1981-05-28,44323.64,56004.1,68429.83
1981-05-29,44039.96,55281.65,67109.14
1981-06-01,44477.61,55631.04,67331.94
1981-06-02,43877.16,54129.0,64598.26
1981-06-03,43907.88,54204.78,64733.92
1981-06-04,43991.3,54410.76,65102.9
1981-06-05,44413.62,55455.44,66984.38
1981-06-08,44422.5,55472.08,67017.87
1981-06-09,44333.65,55244.64,66609.06
1981-06-10,44453.36,55537.44,67141.93
1981-06-11,44933.45,56737.05,69317.33
1981-06-12,44848.08,56515.78,68915.29
1981-06-15,44888.44,56617.5,69101.36
1981-06-16,44399.16,55377.58,66834.84
1981-06-17,44794.31,56357.76,68612.64
1981-06-18,44229.9,54937.55,66019.09
1981-06-19,44442.2,55464.95,66969.76
1981-06-22,44335.54,55198.72,66480.88
1981-06-23,44805.5,56368.93,68594.97
1981-06-24,44572.51,55788.33,67531.75
1981-06-25,44621.54,55916.64,67761.36
1981-06-26,44536.76,55704.16,67381.9
1981-06-29,44309.62,55141.55,66357.69
1981-06-30,44079.21,54573.59,65329.15
1981-07-01,44088.84,53867.48,63663.37
1981-07-02,43705.27,52930.18,62001.75
1981-07-06,43272.59,51887.46,60166.5
1981-07-07,43566.84,52598.32,61399.92
